persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
INTJ,bull_trap,3,L5_full,0.034217567556328515,0.0016297059056938417,0.6078393564570098,3.039196782285049,28.30103211497348,-6.939809832763755,0.8
INTJ,bull_trap,3,L5_price_only,0.03421805208153281,0.0016291730521179038,0.61312618199477,3.0656309099738497,28.934154773456843,-6.939809832763755,0.8
INTJ,bull_trap,3,L5_level_free,0.021453986515204273,0.0016728376041742498,1.045839230235829,5.229196151179146,34.032616355600176,-6.939809832763755,0.8
INTJ,bull_trap,3,always_hold,0.16236714996805418,0.0010346807397662702,0.0,0.0,38.7610543578274,-8.818751241006606,0.8
INTJ,bull_trap,3,constant_mix,0.10002240554084936,0.0,0.5414364622198105,2.7071823110990523,35.29078784099722,-8.301247276509693,0.8
INTJ,bull_trap,3,v_oracle,0.39999999999999997,0.4,5.197271601893081,25.986358009465405,34.35092058982798,-12.394497163277663,0.8
INTJ,bull_trap,3,mandate_conditional_oracle,0.0037867555022177007,0.002066149812137842,1.440710576065638,7.203552880328189,35.321507943308816,-8.576792310594005,0.8
INTJ,bull_trap,4,L5_full,0.02112731709066883,0.0005962547982976951,0.6974514060913516,3.487257030456758,36.18931836544861,-11.155520192620605,0.55
INTJ,bull_trap,4,L5_price_only,0.036041983484832736,0.0012022774708585508,1.158259760306812,5.79129880153406,36.92478843400193,-10.175027376778223,0.55
INTJ,bull_trap,4,L5_level_free,0.02286213836353261,0.0013044655130930378,1.0829656488289492,5.414828244144747,40.360103832012385,-8.978598646007507,0.55
INTJ,bull_trap,4,always_hold,0.17500076620216856,0.006340899233133055,0.0,0.0,56.09958282898408,-10.817653321198517,0.55
INTJ,bull_trap,4,constant_mix,0.10104291470677014,0.0,0.6393031324120996,3.196515662060498,48.060990225992796,-11.155520192620605,0.55
INTJ,bull_trap,4,v_oracle,0.3999999999999999,0.39799999999999996,2.5723100358676683,12.86155017933834,6.024281071151871,-21.47115653184769,0.55
INTJ,bull_trap,4,mandate_conditional_oracle,0.0029134217428551713,0.0012910596264613522,1.080774389019696,5.403871945098479,39.30781551990022,-13.124872554067956,0.55
INTJ,bull_trap,5,L5_full,0.022489669747530357,0.001834701797510721,1.106384070321722,5.53192035160861,-10.00329385328147,-19.9568702029313,0.575
INTJ,bull_trap,5,L5_price_only,0.0802390854420515,0.001010069287640631,0.7515271624902,3.7576358124510003,-16.903441446632574,-24.30173779482435,0.575
INTJ,bull_trap,5,L5_level_free,0.04882293084943024,0.0005659299438321541,0.7565512140190334,3.782756070095166,-15.820563307181878,-23.209089916078607,0.575
INTJ,bull_trap,5,always_hold,0.11679914098677618,0.0,0.0,0.0,-11.88496469224618,-21.32637490518421,0.575
INTJ,bull_trap,5,constant_mix,0.10063708849645991,0.0,0.4740061212125658,2.370030606062829,-11.566485878959753,-21.331779315687616,0.575
INTJ,bull_trap,5,v_oracle,0.4,0.344,3.732269512725336,18.66134756362668,8.882255852422393,-11.467395160479832,0.575
INTJ,bull_trap,5,mandate_conditional_oracle,0.0033474657412084466,0.001304562814784283,0.9869532849613643,4.934766424806821,-7.95502318216138,-17.984794616037934,0.575
INTJ,bull_trap,6,L5_full,0.00926814768395847,0.0010853087249621798,0.9670135078598383,4.8350675392991915,32.01285802591658,-12.483714918331746,0.68
INTJ,bull_trap,6,L5_price_only,0.016858332108975766,0.0007047645876015598,0.7556788967462469,3.7783944837312347,30.84791982401125,-13.124122136128857,0.68
INTJ,bull_trap,6,L5_level_free,0.018582085510432916,0.0006207695014380362,1.1736326823141896,5.868163411570949,30.28694955245246,-12.919581341273112,0.68
INTJ,bull_trap,6,always_hold,0.18107486379261672,0.006775325090635875,0.0,0.0,34.08430345613387,-12.58918169696065,0.68
INTJ,bull_trap,6,constant_mix,0.10142680304820403,0.0,0.4750786923402851,2.375393461701426,31.239392163178415,-12.819340158976978,0.68
INTJ,bull_trap,6,v_oracle,0.3999999999999999,0.324,1.727492808742017,8.637464043710084,22.6879062337646,-18.897565536823258,0.68
INTJ,bull_trap,6,mandate_conditional_oracle,0.0032426710045624003,0.0008895787781515257,0.7472555263381452,3.736277631690726,29.67708759432415,-14.06781812913681,0.68
INTJ,bull_trap,7,L5_full,0.01825202750050373,0.0013689324869673996,0.5342410094026901,2.6712050470134514,13.12453292151774,-8.33276344139412,0.69
INTJ,bull_trap,7,L5_price_only,0.037349285253081316,0.0011773212449720952,0.7456739310510903,3.728369655255451,13.62110822004432,-10.602420435787707,0.69
INTJ,bull_trap,7,L5_level_free,0.05797729806826939,0.0012288173435845136,0.7683804079225414,3.841902039612707,16.4582031914148,-10.217529285529237,0.69
INTJ,bull_trap,7,always_hold,0.1239261131860922,1.8089901705223983e-05,0.0,0.0,16.52150273783817,-10.757846168848639,0.69
INTJ,bull_trap,7,constant_mix,0.10062696598436058,0.0,0.44733851524026674,2.236692576201334,16.858169169181192,-9.989924671545914,0.69
INTJ,bull_trap,7,v_oracle,0.3999999999999999,0.4,0.5,2.5,-0.024999999999997247,0.0,0.69
INTJ,bull_trap,7,mandate_conditional_oracle,0.003631529088595302,0.001352735717735252,0.47704556365685186,2.385227818284259,13.369463077931897,-8.125175387618654,0.69
INTJ,bull_trap,8,L5_full,0.022617593413389144,0.0011810289876531218,2.0660937399463872,10.330468699731938,67.82759236564677,-12.25504343227276,0.79
INTJ,bull_trap,8,L5_price_only,0.05273843998057366,0.0012476321907840782,2.414667864962897,12.073339324814485,82.91741245151209,-17.98526976006626,0.79
INTJ,bull_trap,8,L5_level_free,0.045778357769101885,0.0012866036434253903,2.1472016628970896,10.736008314485447,75.88791646674362,-17.985269760066213,0.79
INTJ,bull_trap,8,always_hold,0.21197368430364472,0.029463119135560913,0.0,0.0,91.69701887756673,-20.45649921415853,0.79
INTJ,bull_trap,8,constant_mix,0.10161902140469202,0.0,1.3068786513013377,6.53439325650669,75.0154180109758,-15.174898484583043,0.79
INTJ,bull_trap,8,v_oracle,0.3999999999999999,0.4,7.79992880685198,38.9996440342599,71.80338839253986,-10.63748184128901,0.79
INTJ,bull_trap,8,mandate_conditional_oracle,0.003173943315739038,0.001230098184806666,2.601045460389821,13.005227301949105,75.31529334255669,-12.79022291893498,0.79
INTJ,bull_trap,9,L5_full,0.05136722116690393,0.001263953067372775,0.5856203680441009,2.9281018402205046,9.173152402378104,-17.218166216552234,0.645
INTJ,bull_trap,9,L5_price_only,0.038143064523630796,0.0011497537302555872,0.5806672294738675,2.9033361473693375,7.917547972540406,-17.067338873046502,0.645
INTJ,bull_trap,9,L5_level_free,0.034534751785479705,0.0011262924179699938,0.6202306650120869,3.1011533250604337,8.728511573366893,-17.17122892132581,0.645
INTJ,bull_trap,9,always_hold,0.10379919010210356,0.0,0.0,0.0,10.602213783750702,-15.404727465014345,0.645
INTJ,bull_trap,9,constant_mix,0.0997955235125255,0.0,0.3438650334198538,1.7193251670992689,11.17927839170032,-16.172500316114537,0.645
INTJ,bull_trap,9,v_oracle,0.39999999999999997,0.39599999999999996,2.5361181842273495,12.680590921136748,4.143462282392907,-18.302537001749453,0.645
INTJ,bull_trap,9,mandate_conditional_oracle,0.0037930084098297123,0.001881568317208095,0.802125213437206,4.010626067186031,10.120456921488374,-15.68712106714214,0.645
INTJ,bull_trap,10,L5_full,0.03256162582197837,0.0009985738758215856,0.49799632754207707,2.489981637710385,34.43679545649368,-5.958573434565173,0.6
INTJ,bull_trap,10,L5_price_only,0.012310568853571778,0.0016331777526638577,0.4847364302221499,2.4236821511107496,32.291428057808005,-5.950159394983412,0.6
INTJ,bull_trap,10,L5_level_free,0.012310572246257638,0.0016584574153975331,0.48509433849996075,2.4254716924998037,32.33944021902075,-5.950159394983434,0.6
INTJ,bull_trap,10,always_hold,0.1834504331211952,0.0068052836616582305,0.0,0.0,45.235968574491345,-8.326407446257845,0.6
INTJ,bull_trap,10,constant_mix,0.10066370163061342,0.0,0.4928398529756936,2.464199264878468,39.61960701125564,-7.399816106170731,0.6
INTJ,bull_trap,10,v_oracle,0.4000000000000001,0.38599999999999995,0.5353202342240704,2.676601171120352,3.505257410695828,-2.539990420471694,0.6
INTJ,bull_trap,10,mandate_conditional_oracle,0.003745647286750765,0.0015614017133212237,0.5064249949851047,2.5321249749255235,31.737747158585016,-5.950159394417676,0.6
INTJ,bull_trap,11,L5_full,0.044425762038210054,0.001192302338058898,0.980955541387243,4.9047777069362155,19.598344577166536,-12.766462593129447,0.61
INTJ,bull_trap,11,L5_price_only,0.06394690372300241,0.0014757524893958065,1.43272718846683,7.1636359423341505,22.410986379977118,-13.110529652177227,0.61
INTJ,bull_trap,11,L5_level_free,0.06891182570433231,0.001494768428445204,1.0169498464339501,5.0847492321697505,23.19546243043846,-13.110529652177227,0.61
INTJ,bull_trap,11,always_hold,0.14924448102350324,0.0,0.0,0.0,21.69140103429752,-18.16700508989505,0.61
INTJ,bull_trap,11,constant_mix,0.1012845569575976,0.0,0.48269879477331595,2.4134939738665797,21.775072177371957,-16.0307851839637,0.61
INTJ,bull_trap,11,v_oracle,0.4,0.4,2.729231828135294,13.64615914067647,22.886708722122663,-7.518534195674764,0.61
INTJ,bull_trap,11,mandate_conditional_oracle,0.003217730922294019,0.0014529910111304263,0.9392849326464103,4.696424663232053,22.4637597332749,-12.766462593129468,0.61
INTJ,bull_trap,12,L5_full,0.03195416902126462,0.0009435952180895502,0.43506385031647177,2.175319251582359,20.589309663005228,-5.932469013098762,0.58
INTJ,bull_trap,12,L5_price_only,0.03171616758274037,0.0008989437364022173,0.39230271572917075,1.9615135786458537,19.787494357535394,-5.932469013098762,0.58
INTJ,bull_trap,12,L5_level_free,0.029940205588035815,0.0007922169576965634,0.41451536327704364,2.072576816385218,19.542186971910546,-5.932469013098762,0.58
INTJ,bull_trap,12,always_hold,0.1558764182426387,0.003293073521880566,0.0,0.0,25.7362479986601,-6.020078089100666,0.58
INTJ,bull_trap,12,constant_mix,0.09966319783205321,0.0,0.32549315112365884,1.627465755618294,24.129563041714498,-5.932469013098762,0.58
INTJ,bull_trap,12,v_oracle,0.39999999999999997,0.4,0.5,2.5,-0.024999999999997247,0.0,0.58
INTJ,bull_trap,12,mandate_conditional_oracle,0.003416022812505192,0.001564094587946621,0.36494781923672154,1.8247390961836076,19.020035646146027,-4.738146467801652,0.58
INTJ,bull_trap,13,L5_full,0.008535782008077074,0.0013459932403718788,0.7558242135569608,3.7791210677848035,3.9035318082526027,-11.205340020577681,0.695
INTJ,bull_trap,13,L5_price_only,0.052256529878298943,0.0014689421491022837,1.0153419948570646,5.076709974285324,3.3107173553123648,-13.67517095907952,0.695
INTJ,bull_trap,13,L5_level_free,0.0900781212709239,0.0012443788213038866,1.485373143076383,7.426865715381915,5.03651320450651,-14.228038668555476,0.695
INTJ,bull_trap,13,always_hold,0.12893669319958567,0.0,0.0,0.0,1.8779145083338555,-14.801447543199641,0.695
INTJ,bull_trap,13,constant_mix,0.10119554009280207,0.0,0.4974706803989693,2.4873534019948464,3.381388058058721,-13.831389536783922,0.695
INTJ,bull_trap,13,v_oracle,0.39999999999999997,0.36599999999999994,3.6706873035270706,18.353436517635352,14.603305619850726,-13.793965489654415,0.695
INTJ,bull_trap,13,mandate_conditional_oracle,0.0037671522249566837,0.0012478158315117882,1.1528726595226204,5.764363297613102,5.6670813620530724,-11.205340020577681,0.695
INTJ,bull_trap,14,L5_full,0.022457111233622803,0.0009400370581395847,0.44321142213161147,2.216057110658057,7.1856603086154935,-17.151057245852442,0.655
INTJ,bull_trap,14,L5_price_only,0.07025446252175441,0.0016204326537689693,0.6249552295876156,3.124776147938078,9.714011562660518,-17.464355837605993,0.655
INTJ,bull_trap,14,L5_level_free,0.05856101229840231,0.0014024511622687513,0.6338314242737221,3.1691571213686105,8.640229777018149,-18.60983364004025,0.655
INTJ,bull_trap,14,always_hold,0.10322268259039034,0.0,0.0,0.0,10.963290906531986,-15.970750070614626,0.655
INTJ,bull_trap,14,constant_mix,0.1019982587708999,0.0,0.36779798140557585,1.8389899070278792,11.511098755548478,-17.151057245852442,0.655
INTJ,bull_trap,14,v_oracle,0.3999999999999999,0.4,2.579579013763099,12.897895068815496,7.928909925621763,-7.158719171905615,0.655
INTJ,bull_trap,14,mandate_conditional_oracle,0.0036491210126245567,0.0016471159474327809,0.7587027603393209,3.793513801696605,10.814048249384367,-13.942902379510558,0.655
INTJ,bull_trap,15,L5_full,0.024986415873621107,0.0017902748090038345,0.7505109517958103,3.7525547589790516,32.87185765843874,-11.625316932138663,0.715
INTJ,bull_trap,15,L5_price_only,0.031232455759027864,0.0017482341304684824,0.7012420293815149,3.5062101469075744,31.805868690856087,-11.472745881002854,0.715
INTJ,bull_trap,15,L5_level_free,0.034634848335092595,0.0017455339610873072,0.7161836842440729,3.580918421220365,31.81875083881456,-11.624957498467447,0.715
INTJ,bull_trap,15,always_hold,0.17662421972330242,0.006531701530670769,0.0,0.0,43.52350471432427,-11.181107200061358,0.715
INTJ,bull_trap,15,constant_mix,0.09845321215843397,0.0,0.42338985124056633,2.1169492562028314,38.11445117757892,-11.180678419973722,0.715
INTJ,bull_trap,15,v_oracle,0.3999999999999999,0.39799999999999996,3.0563311727980604,15.281655863990302,52.31146540559885,-6.335480709077224,0.715
INTJ,bull_trap,15,mandate_conditional_oracle,0.00378339058723091,0.0023497247470098204,0.931707942342111,4.658539711710555,41.04813908864256,-9.48811840614815,0.715
INTJ,bull_trap,16,L5_full,0.04686435572174836,0.0015338293663686464,1.0960169481617617,5.480084740808808,23.582590196506725,-25.112905349941805,0.805
INTJ,bull_trap,16,L5_price_only,0.046163592823912226,0.0013854404535408168,1.1093615647874626,5.546807823937314,22.218953274578457,-24.913605298470987,0.805
INTJ,bull_trap,16,L5_level_free,0.053496591765925035,0.0014890345805005933,1.9339019621731492,9.669509810865746,24.028091802427664,-25.405127686137273,0.805
INTJ,bull_trap,16,always_hold,0.14283940870336045,0.0008409250292664666,0.0,0.0,32.0004260191066,-20.53461023447154,0.805
INTJ,bull_trap,16,constant_mix,0.10070572882258869,0.0,0.9327391942520642,4.663695971260321,32.018699653438134,-21.871125365257527,0.805
INTJ,bull_trap,16,v_oracle,0.39999999999999997,0.4,2.7826570324412927,13.913285162206463,28.226557892507188,-19.86386629623246,0.805
INTJ,bull_trap,16,mandate_conditional_oracle,0.0038161357012538462,0.0018205762476032,1.2755423090320925,6.377711545160462,31.51208818330833,-20.351316409260576,0.805
INTJ,bull_trap,17,L5_full,0.015794617493949867,0.0013398675192697845,1.120462618306205,5.602313091531024,30.503510935001255,-12.448903259960575,0.825
INTJ,bull_trap,17,L5_price_only,0.030021780620939863,0.0012515637891289436,1.1357250077979684,5.678625038989843,25.95850698169182,-12.448903259960565,0.825
INTJ,bull_trap,17,L5_level_free,0.045727266098186815,0.0015398367659631954,1.809778517515902,9.04889258757951,33.171285796610015,-14.65396192536721,0.825
INTJ,bull_trap,17,always_hold,0.19945988086304223,0.018403565432442166,0.0,0.0,32.77429833853445,-19.340937926253755,0.825
INTJ,bull_trap,17,constant_mix,0.09992426625083052,0.0,0.8732862847572386,4.366431423786192,31.695643960541563,-15.327171040761778,0.825
INTJ,bull_trap,17,v_oracle,0.3999999999999999,0.4,1.7767912090379352,8.883956045189677,27.615281343341657,-15.123019569255336,0.825
INTJ,bull_trap,17,mandate_conditional_oracle,0.0033674050914341115,0.0016670424964868266,1.0992875513156566,5.496437756578283,31.126181643663053,-12.448903259960565,0.825
INTJ,bull_trap,18,L5_full,0.015161448937147106,0.001477684410899028,0.5275143447180851,2.6375717235904257,21.818745226314707,-6.988813870740984,0.47
INTJ,bull_trap,18,L5_price_only,0.019205566450196013,0.001257554242246535,0.5536377884336625,2.7681889421683126,22.362185455224125,-6.988815962353367,0.47
INTJ,bull_trap,18,L5_level_free,0.03673744334489585,0.0010141318073540865,0.5493125459483673,2.7465627297418367,21.92825403735128,-7.811963544956624,0.47
INTJ,bull_trap,18,always_hold,0.16859478461785077,0.0015906551020765968,0.0,0.0,28.11906630288272,-9.734869442804662,0.47
INTJ,bull_trap,18,constant_mix,0.10037709184006756,0.0,0.4912526729372019,2.4562633646860097,26.56655220652202,-8.676933504655192,0.47
INTJ,bull_trap,18,v_oracle,0.39999999999999986,0.38599999999999995,3.979881651288456,19.89940825644228,32.94788534069848,-11.036105897299208,0.47
INTJ,bull_trap,18,mandate_conditional_oracle,0.003393207389506408,0.0020135878965682626,1.1631805205435157,5.815902602717578,27.845348231666712,-6.998117121190727,0.47
INTJ,bull_trap,19,L5_full,0.004557447177390917,0.0013629585233186684,0.5865457093081563,2.932728546540781,35.38984377140555,-6.373738785237237,0.735
INTJ,bull_trap,19,L5_price_only,0.0031701637191706325,0.0013642930340246825,0.5810289692327786,2.9051448461638927,34.70258444124301,-6.373738785237249,0.735
INTJ,bull_trap,19,L5_level_free,0.005385095531770799,0.0015531471332309638,1.0836172842263354,5.418086421131677,38.597476557844026,-6.497509267155155,0.735
INTJ,bull_trap,19,always_hold,0.2003303845333704,0.014459191222712624,0.0,0.0,51.135687630895355,-8.729328825075665,0.735
INTJ,bull_trap,19,constant_mix,0.10031740107679106,0.0,0.5656014770045958,2.828007385022979,44.36627109606681,-7.934251039224582,0.735
INTJ,bull_trap,19,v_oracle,0.3999999999999999,0.36,0.5176083402454679,2.5880417012273393,1.7349536075345062,-1.233893076316539,0.735
INTJ,bull_trap,19,mandate_conditional_oracle,0.003173102777869769,0.0013317451894839982,0.5819349359536682,2.909674679768341,34.831309946515155,-6.373738785237249,0.735
INTJ,bull_trap,20,L5_full,0.019013437168498754,0.0010822693585796368,0.457705767953194,2.2885288397659704,1.580695425229739,-7.454911018839649,0.84
INTJ,bull_trap,20,L5_price_only,0.12810313274760013,0.0016515506120780216,0.675810123920877,3.379050619604386,3.2713930489103316,-11.011619821788287,0.84
INTJ,bull_trap,20,L5_level_free,0.10782291902315506,0.0010950484701673648,0.6692152446752118,3.3460762233760586,4.008351400666443,-9.344649530630711,0.84
INTJ,bull_trap,20,always_hold,0.09684740885926477,0.0,0.0,0.0,0.3751868667339675,-9.09018564032934,0.84
INTJ,bull_trap,20,constant_mix,0.09944272381003436,0.0,0.3625108811145269,1.8125544055726346,1.3352154355459778,-9.23392441339167,0.84
INTJ,bull_trap,20,v_oracle,0.3999999999999999,0.3940000000000001,1.5189954175920364,7.594977087960182,1.8485919883240332,-10.19659553736474,0.84
INTJ,bull_trap,20,mandate_conditional_oracle,0.003521757382331107,0.0013760352430322509,0.6143895488355332,3.071947744177666,1.5093297227017244,-7.433272109209177,0.84
INTJ,bull_trap,21,L5_full,0.035422995750160405,0.00041399221582647997,0.3798302362379705,1.8991511811898527,20.4085853742763,-5.747654157825166,0.505
INTJ,bull_trap,21,L5_price_only,0.10073374160669857,0.0016951034575763515,0.7787995889816135,3.893997944908068,23.68304899121112,-5.030521929460585,0.505
INTJ,bull_trap,21,L5_level_free,0.006967658984632298,0.0014730778715343169,0.344506307304636,1.7225315365231801,18.328771550969947,-5.017423781741437,0.505
INTJ,bull_trap,21,always_hold,0.14993731936152352,2.0470755674463216e-05,0.0,0.0,24.71841931347003,-5.810991562532475,0.505
INTJ,bull_trap,21,constant_mix,0.10010901383814369,0.0,0.2742906854177334,1.371453427088667,23.11928501221676,-5.747654157825166,0.505
INTJ,bull_trap,21,v_oracle,0.3999999999999999,0.4,0.5,2.5,-0.024999999999997247,0.0,0.505
INTJ,bull_trap,21,mandate_conditional_oracle,0.003371545974165192,0.0010773582949605176,0.3021405271775025,1.5107026358875126,18.23576849654589,-4.646457231249279,0.505
INTJ,bull_trap,22,L5_full,0.004726705556302388,0.0010490337556095966,0.4838418689408245,2.4192093447041225,18.55928428344442,-6.068504010846887,0.635
INTJ,bull_trap,22,L5_price_only,0.004726705556302735,0.001034926027298644,0.4765678402367628,2.382839201183814,18.344911446911727,-6.068504010846865,0.635
INTJ,bull_trap,22,L5_level_free,0.004726705556302388,0.0010490337556095966,0.4838418689408245,2.4192093447041225,18.55928428344442,-6.068504010846887,0.635
INTJ,bull_trap,22,always_hold,0.1572639399670264,1.5166418855152436e-05,0.0,0.0,24.475115879670728,-8.307823534852544,0.635
INTJ,bull_trap,22,constant_mix,0.09996918332415591,0.0,0.3952226343590604,1.9761131717953022,23.286089998238758,-7.565900502162148,0.635
INTJ,bull_trap,22,v_oracle,0.39999999999999997,0.39599999999999996,0.4862574348798319,2.4312871743991598,-1.3985693837607838,-1.3985693837607838,0.635
INTJ,bull_trap,22,mandate_conditional_oracle,0.003189139982807203,0.0011992664123527648,0.42135010316414356,2.1067505158207176,18.25230425708022,-6.0685040106916555,0.635
INTJ,bull_trap,23,L5_full,0.005973339348854541,0.0013698576515450568,1.0260909278075392,5.130454639037695,35.621048635062905,-11.842366768126933,0.33
INTJ,bull_trap,23,L5_price_only,0.047380352229050474,0.0007127461529942231,1.0463287120903595,5.231643560451797,36.71781197483934,-13.439319186664944,0.33
INTJ,bull_trap,23,L5_level_free,0.00864992647848606,0.0008843695780621809,1.0376502874447224,5.188251437223611,35.21235339985998,-12.928118059246374,0.33
INTJ,bull_trap,23,always_hold,0.1524717015961842,0.0006707227547628719,0.0,0.0,39.50209448660613,-13.89276602498073,0.33
INTJ,bull_trap,23,constant_mix,0.10062873000862253,0.0,0.5268355035513326,2.6341775177566626,35.73833720119204,-13.75942499831856,0.33
INTJ,bull_trap,23,v_oracle,0.3999999999999999,0.294,4.2525139201793225,21.26256960089661,52.028911119960995,-8.212059735067134,0.33
INTJ,bull_trap,23,mandate_conditional_oracle,0.0026449232043670376,0.0014718941296991783,1.1496529568659972,5.748264784329986,38.944492281211616,-11.128402600341625,0.33
INTJ,bull_trap,24,L5_full,0.007873212161869701,0.0017002598326384386,0.6618157649595966,3.3090788247979828,12.755037930191682,-5.8642976360107735,0.48
INTJ,bull_trap,24,L5_price_only,0.012090980341365862,0.0012888242871193151,0.41351358156068274,2.0675679078034133,9.0980060217833,-5.864297636010784,0.48
INTJ,bull_trap,24,L5_level_free,0.011050610561828938,0.0007821437623838578,0.4568090191450866,2.284045095725433,11.172363252910799,-5.864297636010807,0.48
INTJ,bull_trap,24,always_hold,0.13928158537624422,0.0,0.0,0.0,12.038567992027694,-8.144522879845217,0.48
INTJ,bull_trap,24,constant_mix,0.10060375890589773,0.0,0.3629633635653091,1.8148168178265456,12.482077661114822,-7.389463731278056,0.48
INTJ,bull_trap,24,v_oracle,0.39999999999999997,0.374,1.6595920436589398,8.297960218294698,15.901224763711008,-8.131198995326272,0.48
INTJ,bull_trap,24,mandate_conditional_oracle,0.003654413332170783,0.0012431470761419578,0.6262050326967553,3.131025163483777,13.302767837879648,-5.8642976360108285,0.48
INTJ,bull_trap,25,L5_full,0.03169322493852915,0.0011402224199526813,1.1157386190199257,5.578693095099627,-11.802430920293805,-22.384272927422987,0.755
INTJ,bull_trap,25,L5_price_only,0.04977809568275332,0.0010089619900863845,1.1387099017533395,5.693549508766697,-13.51723344616932,-24.518265643353153,0.755
INTJ,bull_trap,25,L5_level_free,0.048350643745503026,0.00100469340252913,1.586790942576333,7.933954712881663,-13.017798002746517,-25.007776013652915,0.755
INTJ,bull_trap,25,always_hold,0.13147446029813387,0.0,0.0,0.0,-13.096264923084089,-23.195210657413014,0.755
INTJ,bull_trap,25,constant_mix,0.10004864974914683,0.0,0.6643796128728633,3.3218980643643166,-12.317605742687155,-23.28464849818831,0.755
INTJ,bull_trap,25,v_oracle,0.3999999999999999,0.4,5.282780226646889,26.41390113323444,21.765448219721463,-19.66948382328486,0.755
INTJ,bull_trap,25,mandate_conditional_oracle,0.0033258961621753175,0.0019098791080385746,1.5458916068350768,7.729458034175384,-6.077241288854351,-20.172339769772087,0.755
INTJ,bull_trap,26,L5_full,0.013073490944907165,0.001101174566812322,0.957212614090593,4.786063070452965,30.78876153315928,-15.067959282674703,0.665
INTJ,bull_trap,26,L5_price_only,0.015318835935105767,0.0011498846702860093,0.9269597109370378,4.634798554685189,31.69472952222836,-15.347440115390231,0.665
INTJ,bull_trap,26,L5_level_free,0.019929541774992645,0.0012618231557815704,1.1516826649136058,5.75841332456803,33.63290036537325,-13.216683605032687,0.665
INTJ,bull_trap,26,always_hold,0.16999914486430687,0.003776338714012274,0.0,0.0,35.35629157268576,-13.813059778118896,0.665
INTJ,bull_trap,26,constant_mix,0.10028801453611132,0.0,0.696814640254265,3.4840732012713245,33.17450532381312,-14.172853901220005,0.665
INTJ,bull_trap,26,v_oracle,0.3999999999999999,0.29,1.5045372309629748,7.522686154814874,0.40349623474933427,-22.573660192320265,0.665
INTJ,bull_trap,26,mandate_conditional_oracle,0.003306754203047092,0.0011364286810320171,0.8465360647957001,4.232680323978501,25.925214699645306,-15.988607858891724,0.665
INTJ,bull_trap,27,L5_full,0.014981497242054232,0.0013589873601276214,0.6538809928582863,3.2694049642914313,16.91050868344981,-14.54912075267375,0.605
INTJ,bull_trap,27,L5_price_only,0.07606777934660833,0.0017321013358638949,0.6654633735182434,3.3273168675912164,20.99788006298875,-14.946788118163855,0.605
INTJ,bull_trap,27,L5_level_free,0.013351865166855647,0.0013138487627052744,0.43644782674611576,2.1822391337305795,18.68887508097423,-11.8142857004343,0.605
INTJ,bull_trap,27,always_hold,0.13277928937003175,2.399740104136322e-06,0.0,0.0,24.50875499461045,-13.59944039782115,0.605
INTJ,bull_trap,27,constant_mix,0.1015384429201857,0.0,0.36103516478122694,1.8051758239061346,23.141938608201084,-13.693865009315386,0.605
INTJ,bull_trap,27,v_oracle,0.4,0.392,0.5050362509010394,2.5251812545051973,0.4783732775588856,-0.8929709458361135,0.605
INTJ,bull_trap,27,mandate_conditional_oracle,0.0035347831739692167,0.001523204834775729,0.42830180981652805,2.14150904908264,18.473183557375062,-11.113571488606766,0.605
INTJ,bull_trap,28,L5_full,0.039451496029262255,0.0015758311725181844,0.6339088790867147,3.1695443954335736,3.677042024064514,-11.277742387857693,0.74
INTJ,bull_trap,28,L5_price_only,0.06928329913490959,0.0015118337992050745,1.322869267234822,6.614346336174109,6.687922921643685,-11.277742387857714,0.74
INTJ,bull_trap,28,L5_level_free,0.04861095029260496,0.001666983148979307,1.5221187159710512,7.610593579855257,9.400087854070627,-12.520395723316447,0.74
INTJ,bull_trap,28,always_hold,0.13003848182690875,0.0,0.0,0.0,2.5049578267368533,-15.136768313388826,0.74
INTJ,bull_trap,28,constant_mix,0.09997098983771688,0.0,0.5633849852961967,2.8169249264809837,4.045279621241549,-13.9316368627322,0.74
INTJ,bull_trap,28,v_oracle,0.3999999999999999,0.37599999999999995,1.4845325371926705,7.422662685963353,-1.595972907592591,-18.220901770317777,0.74
INTJ,bull_trap,28,mandate_conditional_oracle,0.0034817673058928377,0.0016138977475170446,0.7651475824818913,3.825737912409456,3.0167882526088485,-11.277742387857714,0.74
INTJ,bull_trap,29,L5_full,0.052262807434263384,0.00031777429834016436,0.493877444183285,2.469387220916425,11.49474387886893,-8.71152757933713,0.365
INTJ,bull_trap,29,L5_price_only,0.0035035075821100133,0.0011294629403047652,0.4899580168834764,2.4497900844173817,10.106496164029789,-6.948568670080291,0.365
INTJ,bull_trap,29,L5_level_free,0.04814671753647621,0.00031787473823156,0.489001807390894,2.4450090369544704,10.764220161768812,-8.71152757933713,0.365
INTJ,bull_trap,29,always_hold,0.12916944278031167,0.0,0.0,0.0,11.72154246813706,-8.733561662926848,0.365
INTJ,bull_trap,29,constant_mix,0.10196906049205844,0.0,0.3748072631500012,1.874036315750006,12.119617998503006,-8.71152757933713,0.365
INTJ,bull_trap,29,v_oracle,0.39999999999999997,0.29,0.5087507939657487,2.5437539698287437,0.8496418568765929,-4.85809535901931,0.365
