cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.03_rho0.5_beta0.0,123,3,10,1,0.03,0.5,0.0,0.13697014872749258,-0.00955126390809328,True,0.23745942115783691,0.6304804210204971,-0.014201207535609496,0.029521224454702427,True,True,0.0008811103337517495,0.0017440237158170475,0.001219143006581957,1.4973015536589055e-06,0.3453950881958008,-0.014201207535608539,-0.06204088204407041,0.02749763858887225,False,True,-0.10000000000000003,-0.4002222222222222,0.18888888888888888,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,124,3,10,1,0.03,0.5,0.0,0.014157609181869844,-0.01423480288379218,True,0.32359766960144043,0.6264404066873036,-0.011639994140815155,0.023914040985493403,True,True,0.0009755644328313394,0.0014696455041839941,0.0007602655911006587,2.608312766399275e-06,0.2113797664642334,-0.011639994140816314,-0.03530088781886424,0.012176997624693257,False,True,-0.12222222222222223,-0.4068888888888889,0.1866666666666667,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,125,3,10,1,0.03,0.5,0.0,0.38579519140757523,-0.004789118321179431,True,0.17618322372436523,0.6946123698737828,-0.007420207959193611,0.018900005636441865,True,True,0.0008740571400987319,0.0007011392182878219,0.00044840960557643615,3.869352141069898e-06,0.2632160186767578,-0.007420207959191964,-0.026195038743731074,0.01216090178466714,False,True,-0.1266666666666667,-0.38894444444444437,0.1577777777777778,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,126,3,10,1,0.03,0.5,0.0,0.7877442850330647,0.001569789252414912,True,0.12868857383728027,0.9372508820735873,-0.0020394951307807275,0.02590637742520374,True,True,0.000931986451514914,0.0020567620944299575,0.0009135119417940971,5.625104570844372e-06,0.3280625343322754,-0.00203949513077932,-0.03256448047526769,0.02552757547290671,False,True,-0.03333333333333338,-0.3178333333333333,0.27794444444444427,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,127,3,10,1,0.03,0.5,0.0,0.022553172167819224,-0.01416629374200102,True,0.22389674186706543,0.12071200269743126,-0.02854625539714507,0.018395671292190514,False,True,0.0009915674491942077,0.0007449407475551821,0.0004084443385160605,2.5868630282118915e-07,0.35404396057128906,-0.028546255397144407,-0.06073003729037772,0.0009369995822524119,False,True,-0.36000000000000004,-0.6200000000000001,-0.053277777777777785,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,128,3,10,1,0.03,0.5,0.0,0.004412048102647141,-0.01811571423189401,True,0.29012060165405273,0.4398816073219499,-0.021164588392517877,0.027401315355551455,True,True,0.0008483310035193747,0.0033325838003301286,0.0010414150244696337,8.45551134123053e-06,0.14807677268981934,-0.021164588392519036,-0.06895809848730558,0.03330598749205508,False,True,-0.2911111111111111,-0.5844444444444445,0.0222222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,129,3,10,1,0.03,0.5,0.0,0.03605643276475028,-0.011458512811298519,True,0.1770036220550537,0.7657861565369812,-0.006269090003206477,0.021044893833601898,False,True,0.0007798710449964493,0.000755272579123474,0.0005863442302017813,3.147550741824103e-07,0.28528642654418945,-0.00626909000320429,-0.04144748293058761,0.03182339834412452,False,True,-0.06222222222222218,-0.3778888888888889,0.24899999999999994,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,130,3,10,1,0.03,0.5,0.0,7.664851274327103e-05,0.020742010980351184,True,0.14266371726989746,0.00793053460226459,0.02319014437009599,0.008734474799345984,True,True,0.0007876504699398094,0.001514087294306847,3.5671528036634604e-05,1.4237294944045613e-05,0.18288016319274902,0.023190144370096043,-0.0034662184986927365,0.04782795540500964,False,True,0.2622222222222222,-0.02444444444444449,0.5289444444444444,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,131,3,10,1,0.03,0.5,0.0,0.0002392730270358011,0.02203710075747693,True,0.2875244617462158,0.35675389010268954,0.026293670585784013,0.028531445273731047,True,True,0.0008602115691352722,0.0016516621143829655,0.0011350438971982756,8.954240270705023e-07,0.3474891185760498,0.02629367058578219,-0.01994020342031457,0.06918063873248462,False,True,0.1644444444444444,-0.13561111111111115,0.46672222222222215,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,132,3,10,1,0.03,0.5,0.0,0.5874715148808285,-0.0032775604513649195,True,0.2869257926940918,0.9531995596233943,0.0014575712040148495,0.024835370433056985,True,True,0.0010552932762623339,0.0026397011988397875,0.0008196641091945261,6.3287606748727605e-06,0.3337275981903076,0.0014575712040150483,-0.020496360475723244,0.019341727327333663,False,True,0.02444444444444449,-0.269,0.3267222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,133,3,10,1,0.03,0.5,0.0,1.9530970166521214e-05,-0.02522117829468616,True,0.3296804428100586,0.22180204386638191,-0.02580119495120767,0.021118221606331544,True,True,0.0008745473050925021,0.0016144546883186685,0.0005815141952119826,2.9593058643619404e-06,0.257885217666626,-0.02580119495120782,-0.05722606632684146,0.007846209563788575,False,True,-0.35111111111111115,-0.6289999999999999,-0.05777777777777776,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,134,3,10,1,0.03,0.5,0.0,2.1218086950259e-06,-0.03626015951989526,True,0.30395054817199707,0.38038777339532037,-0.03755904038672151,0.04281784051194651,True,True,0.0008294316950088902,0.002492269310208969,0.00266710802965958,6.352189550651683e-06,0.2718043327331543,-0.03755904038671631,-0.09697864722872292,0.03680399344280209,False,True,-0.22222222222222227,-0.5245555555555556,0.0756666666666666,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,135,3,10,1,0.03,0.5,0.0,0.005100600838177513,-0.015977727690195183,True,0.1542966365814209,0.3018584967605158,-0.021495522581441814,0.020819793023046516,True,True,0.0007800261914575997,0.0007119416145885376,0.000572193053138003,2.7458635836127347e-07,0.20216631889343262,-0.021495522581442442,-0.057633323058051654,0.008307078817706629,False,True,-0.25777777777777783,-0.5311111111111111,0.037833333333333254,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,136,3,10,1,0.03,0.5,0.0,0.7606849811852772,-0.0016468927714679861,True,0.34493207931518555,0.6681172376876527,-0.004450256226323204,0.01038000779461483,False,True,0.0008585762558705249,0.0017362664679930378,7.57592171373448e-05,1.456056502810876e-05,0.3318593502044678,-0.00445025622632325,-0.027701443782005182,0.02317486853158717,False,True,-0.07777777777777772,-0.3556111111111111,0.23561111111111102,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,137,3,10,1,0.03,0.5,0.0,0.006450915549943412,-0.01724046386659517,True,0.28954434394836426,0.26666577654589163,-0.026378622194849505,0.02374797186274974,True,True,0.0008967182078302127,9.559997273703334e-05,0.0007562774306077898,2.804809442085855e-06,0.389542818069458,-0.026378622194844197,-0.07358146993022965,0.025316244689194734,False,True,-0.3688888888888889,-0.6490555555555555,-0.02444444444444449,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,138,3,10,1,0.03,0.5,0.0,0.6377304022635095,-0.0033286912570140016,True,0.3144967555999756,0.7164313355407266,-0.014468078528515234,0.0398314719447444,True,True,0.0009684432456540253,0.003909410462244145,0.0022829749113620727,1.9432167837432608e-05,0.23030543327331543,-0.014468078528510545,-0.06943589335592364,0.03972686312932001,False,True,0.04222222222222222,-0.2512222222222222,0.35333333333333333,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,139,3,10,1,0.03,0.5,0.0,8.640160826607143e-08,-0.030370477447313835,True,0.13053584098815918,0.03149895811416084,-0.025778656618471115,0.01198610487043563,False,True,0.0009332924050777697,0.0008661188956253648,0.00012217082443984482,9.19960930688425e-06,0.28513050079345703,-0.025778656618470862,-0.052523679374111766,-0.0005338955600454729,True,False,-0.28,-0.5466666666666666,0.00672222222222216,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,140,3,10,1,0.03,0.5,0.0,0.655284505488233,-0.002689084039326991,True,0.3133964538574219,0.9032838825013461,-0.002920896214357047,0.024037517320860426,True,True,0.0008403874662048528,0.00103226678269885,0.0007826646118055053,1.053873038334503e-07,0.22325372695922852,-0.0029208962143582535,-0.04284753352784297,0.041520004520884654,False,True,-0.08888888888888885,-0.3978888888888889,0.20011111111111096,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,141,3,10,1,0.03,0.5,0.0,0.9813154880123662,-0.0001393676130687355,True,0.28888368606567383,0.7512856084709099,-0.0053393300689054445,0.016846254466251008,True,True,0.0009488790830606384,0.0014209907254004771,0.00033080652600645183,3.5177702886347256e-06,0.19718503952026367,-0.005339330068905807,-0.04575714766428896,0.037885996108208066,False,True,-0.03555555555555556,-0.3178333333333333,0.2667222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,142,3,10,1,0.03,0.5,0.0,0.003995967563465795,-0.016112074374546172,True,0.3248271942138672,0.14576142431037975,-0.019472228297010747,0.013386036777930118,True,True,0.0008762384661829549,0.0047212008162962355,0.00018115512431185157,4.392999036332854e-06,0.20006585121154785,-0.01947222829701072,-0.03796829215122047,0.0008466395629911465,False,True,-0.19999999999999996,-0.49561111111111106,0.09122222222222215,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,143,3,10,1,0.03,0.5,0.0,0.014483225996170553,-0.017698748297199727,True,0.2418348789215088,0.7006359650334434,-0.013158122193323999,0.03422475569359742,True,True,0.0009709723768773695,0.0016940591738639787,0.0016599036157421575,2.6498052102947777e-06,0.24460220336914062,-0.013158122193323121,-0.0648510780364775,0.06245646305013483,False,True,-0.24,-0.5400555555555556,0.09338888888888883,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,144,3,10,1,0.03,0.5,0.0,0.8582730096334915,-0.0010868243071415907,True,0.2043006420135498,0.6600361932342034,0.008707120479284819,0.019795064821424856,False,True,0.0009723853241771303,0.0006693319011400261,0.0004905283545089172,3.5542170432811276e-06,0.36592864990234375,0.008707120479287544,-0.033676276277969354,0.04883485393074775,False,True,0.12222222222222223,-0.16894444444444442,0.4178888888888888,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,145,3,10,1,0.03,0.5,0.0,1.277018494413581e-06,-0.027474074263285485,True,0.20257067680358887,0.2145108231085049,-0.025521996498871363,0.0205614118943192,True,True,0.0008912170150777872,0.0008053000089198579,0.0005450357871240245,2.4496648499065966e-06,0.2275221347808838,-0.025521996498874638,-0.04499587313743687,-0.0071709397873725,True,False,-0.3711111111111111,-0.6200555555555557,-0.09111111111111114,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,146,3,10,1,0.03,0.5,0.0,1.0400576314695422e-14,-0.048208346698012605,True,0.32778215408325195,0.058979934234191435,-0.050735619461297704,0.026867800332173956,True,True,0.0008056527053207058,0.009702789058835046,0.0010022527715023023,9.000251542086189e-06,0.18724870681762695,-0.05073561946129759,-0.0933762005918092,0.005765673755492603,False,True,-0.25111111111111106,-0.5245000000000001,0.046722222222222144,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,147,3,10,1,0.03,0.5,0.0,0.9219781330893738,-0.000546111238778646,True,0.41515469551086426,0.7863967891195276,-0.004865231002196495,0.017953377798927417,False,True,0.000948275224773038,0.0006575450062352085,0.0003886581391092333,9.2720468852483e-06,0.34379029273986816,-0.004865231002196743,-0.025135660085226157,0.019690800833102953,False,True,-0.17111111111111116,-0.4600555555555555,0.12449999999999992,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,148,3,10,1,0.03,0.5,0.0,0.5211299223419709,0.004047237115744952,True,0.3275928497314453,0.6993716928632672,0.01051131308479952,0.02721948104462857,True,True,0.0008807824142995154,0.0012394731012640681,0.0010232719810784419,8.96375802869507e-07,0.244889497756958,0.010511313084800909,-0.03036592382079332,0.046132706257558165,False,True,0.1866666666666667,-0.11788888888888886,0.46672222222222215,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,149,3,10,1,0.03,0.5,0.0,0.1696447393702536,-0.00790574508599948,True,0.09187459945678711,0.8833309103604092,-0.002820126163825946,0.01921747268334156,True,True,0.0008086365100006728,0.0008398635399400166,0.00047310323350238876,1.6829011675011077e-05,0.18709778785705566,-0.002820126163827106,-0.02646245759594779,0.022633233576588807,False,True,-0.12000000000000005,-0.41561111111111104,0.17555555555555552,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,150,3,10,1,0.03,0.5,0.0,0.040033601013022994,-0.0114974102394746,True,0.2224569320678711,0.16769064801903666,-0.01567039628032667,0.011358139136390385,True,True,0.0009060530690344967,0.0009397430475338128,0.00010290568005895714,3.7874620317097706e-06,0.20801496505737305,-0.015670396280326983,-0.04147453554459647,0.006564097344033165,False,True,-0.22444444444444445,-0.49333333333333335,0.0823888888888887,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,151,3,10,1,0.03,0.5,0.0,1.2602950581461405e-10,-0.04105288418547471,True,0.3450331687927246,0.19310508619475386,-0.03923348702826372,0.030146022865837403,True,True,0.0007655342079614713,0.0037792202445153726,0.001286620621145248,5.152790784188933e-06,0.14845514297485352,-0.03923348702826292,-0.10650188336225182,0.01972410507411309,False,True,-0.21333333333333337,-0.48677777777777775,0.11116666666666666,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,152,3,10,1,0.03,0.5,0.0,3.4847945317769186e-05,0.02421820853996424,True,0.16005158424377441,0.11433273090865746,0.02696920914565051,0.01707977293680274,True,True,0.00091004805021534,0.001527131018914769,0.0003465731603375687,8.187849098492031e-06,0.18603944778442383,0.026969209145650413,-0.005901636939634044,0.06494217211073847,False,True,0.2844444444444445,0.01105555555555552,0.5511666666666666,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,153,3,10,1,0.03,0.5,0.0,0.9891356050870708,8.799066236613202e-05,True,0.22389578819274902,0.9886736033306887,-0.0003971559188444448,0.027976587965304032,True,True,0.0008512251716731738,0.007175834468520141,0.0010889116941032162,2.6666511881860323e-05,0.15814924240112305,-0.00039715591884490614,-0.0339801891495714,0.040923287267514444,False,True,0.037777777777777743,-0.25111111111111106,0.33783333333333326,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,154,3,10,1,0.03,0.5,0.0,3.886956979982077e-11,0.039317016202208066,True,0.18779325485229492,0.06818576698870474,0.03880748484406847,0.02127863289723975,True,True,0.000885581292077586,0.0006542596305703378,0.0005906121977554328,1.3583497188459133e-06,0.2354884147644043,0.038807484844064814,0.007829433326046884,0.07046478572673945,True,False,0.48444444444444446,0.2155555555555555,0.7244999999999999,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,155,3,10,1,0.03,0.5,0.0,2.516922999479616e-21,-0.05091718037949039,True,0.19990158081054688,5.352690040546862e-06,-0.044472855540406225,0.009773250176105194,False,True,0.000831010119841541,0.00031626640376660435,6.01736165229554e-05,2.2439973260004957e-05,0.37534379959106445,-0.044472855540406475,-0.0706554831891413,-0.011379547009017343,True,False,-0.7,-0.8889444444444444,-0.48444444444444446,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,156,3,10,1,0.03,0.5,0.0,1.1919069179518536e-11,-0.033912858985995165,True,0.290576696395874,3.834252016168625e-07,-0.0383062893128027,0.0075450523339619605,True,True,0.0007658616022836131,0.0001792263480829508,8.805561854979237e-06,1.1456306333116546e-05,0.3789341449737549,-0.03830628931280346,-0.055673383725970464,-0.01950742589180422,True,False,-0.6377777777777778,-0.8400555555555557,-0.39988888888888896,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,157,3,10,1,0.03,0.5,0.0,3.7646984257233575e-13,-0.03852331842856989,True,0.23003578186035156,0.0885371333048264,-0.03231941630123442,0.018976088686353962,True,True,0.0008069513952222971,0.001270770076663473,0.00045944277322632684,4.3286154249028e-06,0.24605894088745117,-0.03231941630123559,-0.06441456288995202,-0.00262361878280695,True,False,-0.3466666666666667,-0.6178333333333333,-0.05544444444444457,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,158,3,10,1,0.03,0.5,0.0,4.171733777437635e-07,-0.030342955487936404,True,0.15175557136535645,0.14600608752874691,-0.030673068912469903,0.02109877416232273,True,True,0.0008670781035079174,0.0019305341149677174,0.0005810295963782612,5.0473973972965955e-05,0.1663360595703125,-0.030673068912469955,-0.060783993153033254,0.0006065500585199398,False,True,-0.3711111111111111,-0.6333333333333333,-0.11994444444444455,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,159,3,10,1,0.03,0.5,0.0,0.0015398724691075868,0.018988358974599336,True,0.30691957473754883,0.2484532016999248,0.02296475409994102,0.019898158071622492,True,True,0.0008666603169517645,7.017456118236923e-12,0.0005072390102697685,1.6094943150581748e-05,0.1694941520690918,0.022964754099941358,-0.013518293434675593,0.06682226861144162,False,True,0.2844444444444445,0.004333333333333368,0.5490555555555555,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,160,3,10,1,0.03,0.5,0.0,4.7121915962435574e-08,-0.030647827982335472,True,0.11981749534606934,0.05010425803356842,-0.026102112337839305,0.013323706970200124,True,True,0.0008909507464544376,0.01486114275209589,0.0001771866764961951,1.815876579359207e-05,0.34638166427612305,-0.026102112337839465,-0.05924515341170514,0.004716341991324758,False,True,-0.16666666666666669,-0.44011111111111106,0.1334999999999998,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,161,3,10,1,0.03,0.5,0.0,0.374117750771776,0.006030484660189407,True,0.29875636100769043,0.9967308103901203,0.00011679408299984213,0.028504903660230944,False,True,0.0009796405279962194,0.0010843741302200389,0.0011208302462188287,1.4493833556488047e-07,0.31499791145324707,0.00011679408299863312,-0.04816312216806976,0.05920756232747348,False,True,-0.10888888888888887,-0.4290555555555555,0.20444444444444443,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,162,3,10,1,0.03,0.5,0.0,0.7518967954239039,-0.0018023420693242722,True,0.2897679805755615,0.939218678879648,-0.0016490042431427138,0.02162574138933834,True,True,0.0008919472516935054,0.0009336039873656251,0.0006123143107884783,8.013200455512889e-07,0.3121795654296875,-0.0016490042431420045,-0.03290456458241949,0.03274615301288274,False,True,-0.026666666666666616,-0.3223333333333333,0.28005555555555556,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,163,3,10,1,0.03,0.5,0.0,0.24983317054421694,-0.006034663000024109,True,0.14818859100341797,0.14591580070982593,-0.013054144350127101,0.008977411611949938,True,True,0.0008181164097795905,0.0018456372037639914,3.907923789760049e-05,1.623025237458835e-05,0.1584465503692627,-0.013054144350126706,-0.04397036595791229,0.013605857268139917,False,True,-0.1355555555555556,-0.41561111111111104,0.1644444444444444,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,164,3,10,1,0.03,0.5,0.0,0.5228194663635916,0.0036149914606151408,True,0.17460250854492188,0.9352447495386761,-0.0013871000772624263,0.01707242710167503,False,True,0.0009192489425842385,0.0005915622294442398,0.0003452767564546108,8.18881775573496e-06,0.33925461769104004,-0.001387100077262027,-0.046082995666170225,0.03715277277889463,False,True,0.011111111111111072,-0.2711111111111111,0.30455555555555547,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,165,3,10,1,0.03,0.5,0.0,0.9745214060783846,0.00018051091033977656,True,0.23337650299072266,0.9622344823863893,-0.0009598815028424517,0.02027215815676028,True,True,0.0009367287621460368,0.0009202361325977926,0.0005227677182844212,2.438417737161241e-06,0.1857445240020752,-0.0009598815028430007,-0.018834859068499743,0.017622320598156584,False,True,-0.0222222222222222,-0.3245,0.27783333333333327,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,166,3,10,1,0.03,0.5,0.0,0.2846004696363149,0.00641246653364162,True,0.2709484100341797,0.8345436100428957,0.004434299353166708,0.021229152529963668,True,True,0.0008553231430989455,0.006996230762791675,0.0005904830614008085,1.296642229247077e-05,0.1399991512298584,0.004434299353167076,-0.047814811146002396,0.05773278236865251,False,True,0.10222222222222221,-0.18672222222222226,0.40449999999999997,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,167,3,10,1,0.03,0.5,0.0,0.05259975678259527,0.011355112524316478,True,0.1006612777709961,0.6827227979011055,0.006485354349460881,0.015866292428730746,True,True,0.0009631193770170477,0.007597937181146169,0.000281296915449298,3.9695250271166645e-06,0.16368436813354492,0.00648535434946103,-0.025097562565168187,0.04486177360868146,False,True,-0.020000000000000018,-0.31338888888888883,0.2756111111111111,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,168,3,10,1,0.03,0.5,0.0,0.007406489900435955,-0.01788450597971424,True,0.30866026878356934,0.319739232821456,-0.026600960568895195,0.026734797730983733,True,True,0.0009932475350548265,0.0035799483682506534,0.0009727993610694392,1.420901967514725e-05,0.15420961380004883,-0.02660096056889798,-0.08229437984145342,0.021526428182471986,False,True,-0.13777777777777778,-0.42461111111111105,0.16016666666666649,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,169,3,10,1,0.03,0.5,0.0,1.3610467164615987e-09,-0.036676554813501114,True,0.1269237995147705,0.18457308483384427,-0.029875036323151635,0.022516518066515348,True,True,0.0008595946281185001,0.006084711808648558,0.0006745309159477192,2.1490094466479824e-05,0.13578557968139648,-0.029875036323152256,-0.08151250899904168,0.02050637506204187,False,True,-0.24666666666666665,-0.52,0.06449999999999997,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,170,3,10,1,0.03,0.5,0.0,0.0003760366834755027,0.023076344007379547,True,0.21300220489501953,0.3414402271643867,0.028886453007352892,0.030364493008358803,True,True,0.0008616104409840542,0.00168425112980964,0.0012968426093834672,5.56545309740624e-06,0.19740724563598633,0.02888645300734943,-0.021143237081649554,0.07324327813609442,False,True,0.3111111111111111,-0.013388888888888915,0.5955555555555556,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,171,3,10,1,0.03,0.5,0.0,1.395078791443001e-07,-0.03260641921806147,True,0.18646550178527832,0.19013373452536764,-0.03653510881364569,0.027885487951034574,True,True,0.0009347560504411692,0.0018622897040603335,0.0010729250523567094,2.507894600105885e-06,0.18816256523132324,-0.03653510881363938,-0.07966296457664036,-0.004951992228383157,True,False,-0.2844444444444445,-0.5511111111111111,0.002222222222222181,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,172,3,10,1,0.03,0.5,0.0,0.012558226613789004,-0.014835159755743082,True,0.23975729942321777,0.9334843036624743,-0.002061380659991195,0.024698475268020284,True,True,0.0008700337179891304,0.0011386491867303606,0.00082801864904867,4.336882029708453e-07,0.3239011764526367,-0.0020613806599940063,-0.03732023580947243,0.03834228406594287,False,True,-0.12222222222222223,-0.4222777777777778,0.19777777777777783,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,173,3,10,1,0.03,0.5,0.0,0.00021226923430284412,-0.02173778468925831,True,0.21261954307556152,0.43983160199547,-0.016470780293393068,0.02132201638730244,True,True,0.0009529997320623957,0.0008547149222431756,0.0005866426010244023,1.5542396766758906e-06,0.23595690727233887,-0.01647078029339282,-0.04741846123538176,0.01606307154740379,False,True,-0.26666666666666666,-0.548888888888889,0.03344444444444439,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,174,3,10,1,0.03,0.5,0.0,1.0106421653287002e-16,0.04378325528101971,True,0.2975502014160156,1.3644602944889722e-06,0.043759753294691665,0.009059752211782056,True,True,0.0008445148203985954,0.0006425538913890241,3.866718316847523e-05,1.2858878030765326e-05,0.2101130485534668,0.043759753294691416,0.0071197794489180925,0.07315488728898493,True,False,0.5800000000000001,0.31777777777777777,0.8222222222222222,True
M3_S10_R1_sma0.03_rho0.5_beta0.0,175,3,10,1,0.03,0.5,0.0,0.25203875649310203,-0.007001257494722954,True,0.25341176986694336,0.8222884013385416,-0.005082058825755056,0.022626886961649915,False,True,0.0008540880269631337,0.0005633922076309632,0.0006825552176666259,8.532252177496778e-07,0.4063723087310791,-0.0050820588257567256,-0.05035727110073428,0.027048951894691146,False,True,-0.07777777777777772,-0.36694444444444446,0.2400555555555555,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,176,3,10,1,0.03,0.5,0.0,0.08154708513974215,0.010864686507317077,True,0.2534177303314209,0.2648580962550856,0.014787012346271599,0.013262107494832857,True,True,0.0011183312248694757,0.0004733140357461123,0.0001519921203198011,2.8255472376271534e-06,0.3685483932495117,0.014787012346271536,-0.016377512706386373,0.0514401151814842,False,True,0.2311111111111111,-0.06233333333333328,0.5200555555555555,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,177,3,10,1,0.03,0.5,0.0,1.453116775537709e-10,-0.044340508273618066,True,0.1230764389038086,0.19357164300358287,-0.04070365543959728,0.03130844338182911,True,True,0.0009409795376515723,0.003966010476325574,0.001376229986724582,4.868189756823887e-05,0.1584162712097168,-0.04070365543959529,-0.09692425855794552,0.02766496957999256,False,True,-0.27555555555555555,-0.5622222222222222,0.017888888888888736,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,178,3,10,1,0.03,0.5,0.0,0.009844103876553649,-0.013979005215768656,True,0.14418244361877441,0.5496984137015575,-0.008729886887003246,0.014593296887267591,True,True,0.0007969444494431531,0.0007032281375293979,0.00023975202611559255,2.77902283893661e-06,0.34538841247558594,-0.008729886887002805,-0.035248939233607154,0.019163559121832256,False,True,-0.15999999999999998,-0.46455555555555555,0.14005555555555546,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,179,3,10,1,0.03,0.5,0.0,0.3993024427150528,0.004793609977381283,True,0.15449976921081543,0.8134660244052122,0.00734899798669998,0.031145494629336995,False,True,0.0008298681077379948,0.003758617831712809,0.0013720759427852947,6.546512912065487e-06,0.3719017505645752,0.007348997986699274,-0.022508932087214693,0.04709149073674685,False,True,0.002222222222222181,-0.30222222222222217,0.28905555555555545,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,180,3,10,1,0.03,0.5,0.0,0.06563959218901211,-0.011388108138662804,True,0.3505585193634033,0.46757051955682094,-0.01027465747316998,0.01414389455681611,True,True,0.0010700092025266537,0.004204100524761804,0.00019307370959882866,1.1484498342300435e-05,0.2065563201904297,-0.010274657473170076,-0.04231623089172662,0.015746375086913192,False,True,-0.03333333333333338,-0.3422222222222222,0.2822222222222222,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,181,3,10,1,0.03,0.5,0.0,0.8439414914710224,0.0013025341946630265,True,0.30992841720581055,0.8384831248162959,-0.005738125034335925,0.028150953806907224,True,True,0.0009172527703977593,4.037447923334895e-07,0.0010969890233183826,1.5597860975158514e-05,0.19959688186645508,-0.005738125034342951,-0.054559610012548755,0.05142587627140508,False,True,-0.05777777777777776,-0.33561111111111114,0.25555555555555554,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,182,3,10,1,0.03,0.5,0.0,0.00011421587921290245,0.024180904477911512,True,0.26787853240966797,0.5685643517995211,0.01830312254250243,0.03210132918718657,False,True,0.000734514518535203,0.0020290322649979173,0.0014722915515227983,2.844026418672456e-06,0.37334632873535156,0.018303122542510094,-0.03440064683969269,0.058170086730610804,False,True,0.19555555555555554,-0.11561111111111112,0.508888888888889,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,183,3,10,1,0.03,0.5,0.0,0.8182551897442779,0.0013357955217370829,True,0.18372583389282227,0.625600494936031,-0.007445071600820513,0.015258530255433422,True,True,0.0009291848040518716,0.0005490301443823576,0.00025631563792878273,1.3886495643541037e-05,0.1591784954071045,-0.007445071600821186,-0.025668218541988773,0.0135414002775305,False,True,-0.13777777777777778,-0.43561111111111106,0.1889444444444444,False
M3_S10_R1_sma0.03_rho0.5_beta0.0,184,3,10,1,0.03,0.5,0.0,4.4898479025426445e-05,0.027118410579103348,True,0.27829623222351074,0.37441657925193106,0.02681693969483309,0.03019140715000136,True,True,0.0009386429740571879,0.0017832468666276545,0.0012734173011399274,1.4914366686931256e-06,0.3914196491241455,0.026816939694830295,-0.020614940295861823,0.07030846703539019,False,True,0.2711111111111111,-0.060055555555555605,0.5823333333333333,False
