cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,87,6,19,1,0.03,0.0,0.05,False,0.07771981460488343,0.045480259744685475,0.025781404111175656,True,True,0.003585614053476212,0.003246888924961197,0.0018053258647014363,0.00022378615523039713,1.516660213470459,0.009078034192134442,0.0454802597446935,0.017431388451567883,True,True,powell,1.1087987499386145,3.5857763290405273,0.0049590004004812175,0.045480259744655034,0.016186960165764343,True,True,powell,4.830391396181312,0.0014995356624366149,2.435839124723934e-05,2.5322615644439364e-05,9.755011081695557,0.045480259744691956,0.016638059474663652,0.07520298570113583,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,88,6,19,1,0.03,0.0,0.05,False,0.0047008054456888744,0.035443149521960614,0.012538028184990682,True,True,0.0038409494776704485,0.001433212189183607,0.00026945121663599547,0.0002303616484750672,1.4308586120605469,0.0047008054456888744,0.035443149521960614,0.012538028184990682,True,True,lbfgs,-1.1946212907787412e-08,4.280243396759033,0.0008111939610732119,0.03544314952199042,0.010583372200307398,True,True,powell,7.49299193302727,0.0005963164872786444,4.968094704112288e-05,1.3861296656793862e-06,11.752333641052246,0.03544314952196076,0.018039500103306433,0.054911140572357554,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,89,6,19,1,0.03,0.0,0.05,False,0.03587651821147822,0.049427448140548336,0.023555677756926626,True,True,0.0035857159464426753,0.003182152601096484,0.001475887971846407,0.00017233537230031828,0.9847948551177979,0.03587651821147822,0.049427448140548336,0.023555677756926626,True,True,lbfgs,-0.0006432348786802322,2.490413188934326,0.029023353102508302,0.04942744814054717,0.022640228007682926,True,True,powell,11.559811179048893,0.00300194491593776,2.6358469655393834e-05,9.935403904754985e-06,9.603358268737793,0.04942744814054688,0.007464452755401872,0.094953330632602,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,90,6,19,1,0.03,0.0,0.05,False,0.008331428262931768,0.05060851395952094,0.019181990841210965,True,True,0.0036367362524658414,0.00111331332021918,0.0009124391467146814,0.00013105148171836797,1.186504602432251,0.008331428262931768,0.05060851395952094,0.019181990841210965,True,True,lbfgs,-7.630519576196093e-05,4.012892007827759,0.005145463593763467,0.05060851395956881,0.018088790374406423,True,True,powell,0.8457245706977119,0.0018796955800146579,3.564094300570444e-05,3.8545937590121736e-05,7.155947685241699,0.050608513959529776,0.018253775232946964,0.08831391138839327,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,91,6,19,1,0.03,0.0,0.05,False,1.1286356228911486e-05,0.07811629019568357,0.017790348896231253,True,True,0.00389800333391941,0.0016653586799011701,0.0007443314713426911,5.639174371998592e-05,1.0914418697357178,1.1286356228911486e-05,0.07811629019568357,0.017790348896231253,True,True,lbfgs,-1.665201398282079e-05,3.9994585514068604,2.1215532269691324e-06,0.07811629019584157,0.016475061720897844,True,True,powell,4.904656547878858,0.001546720628712815,6.254883898037908e-05,3.046947995434492e-06,10.781166553497314,0.07811629019568996,0.04572943236170232,0.109218882867256,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,92,6,19,1,0.03,0.0,0.05,False,5.984882046463718e-05,0.049145501672412294,0.01224533491416648,True,True,0.0038429175275917563,0.0038920467389950823,0.00024758586423865474,0.00021961970885301597,1.4696846008300781,5.98334567046121e-05,0.049145501672413126,0.012245150095900978,True,True,powell,1.750777300912887e-08,3.674394130706787,1.4557951553280457e-06,0.04914550167237185,0.010202067707407607,True,True,powell,9.101176726418089,0.0005517737913869253,5.147130494065977e-05,1.1691731247057055e-13,7.522820472717285,0.04914550167241254,0.03607735501005762,0.06273060311173771,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,93,6,19,1,0.03,0.0,0.05,False,0.005330309690681149,0.06076820102191421,0.0218091450222222,True,True,0.003332669488806747,0.004008167212504111,0.0012515127624955205,0.00020644946950007902,1.031832218170166,0.005330309690681149,0.06076820102191421,0.0218091450222222,True,True,lbfgs,-0.00011655036178126466,2.6012842655181885,0.0036444783469779976,0.06076820102180819,0.020901224026591114,True,True,powell,12.280468463119405,0.002548609457076502,2.3526958634144642e-05,1.054400865809765e-05,9.82113242149353,0.06076820102192621,0.024562172661585762,0.09648217350389317,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,94,6,19,1,0.03,0.0,0.05,False,0.025381046760943732,0.06570095507023581,0.029389124904671125,True,True,0.0038305473001033993,0.0006631761126191897,0.0023895542353505176,0.00010371696452085576,1.0047917366027832,0.025381046760943732,0.06570095507023581,0.029389124904671125,True,True,lbfgs,-0.035972912555280345,2.616705894470215,0.021578811838623597,0.06570095507006833,0.028594214252573164,True,True,powell,1.799806911977612,0.004830207361416446,4.40248063730566e-05,1.2485953016263468e-13,9.409213542938232,0.06570095507024343,0.013583472722671948,0.11127558415210545,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,95,6,19,1,0.03,0.0,0.05,False,0.01864315510912814,0.044858216550450594,0.019067584239770587,True,True,0.00372079602790946,0.001146372471645163,0.0008948869363322811,0.00024682841229256976,1.1771109104156494,0.01864315510912814,0.044858216550450594,0.019067584239770587,True,True,lbfgs,-6.711943933623843e-05,3.835684299468994,0.012529690983853375,0.04485821655034673,0.017965821101241716,True,True,powell,1.4705342620306965,0.0018436984246162132,6.333625303238903e-05,2.6066459329934423e-05,10.596858501434326,0.04485821655045095,0.010983821977721605,0.07868097571425978,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,96,6,19,1,0.03,0.0,0.05,False,1.9373677789674793e-11,0.09463254871581432,0.014101809659412805,True,True,0.003540953955683917,0.007310758112011171,0.00041021710934335023,0.00019425834042581988,1.5801160335540771,1.9373677789674793e-11,0.09463254871581432,0.014101809659412805,True,True,lbfgs,-2.7634109756036196e-06,2.857760429382324,6.756101384804518e-14,0.09463254871589095,0.012630261187497133,True,True,powell,0.6651106130912012,0.0008724916550866749,3.0103756018624856e-05,5.940631990326641e-05,9.157788515090942,0.09463254871581152,0.07181935660343504,0.11688494519347253,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,97,6,19,1,0.03,0.0,0.05,False,0.09496858104037402,0.037568712176742604,0.022499585637942535,True,True,0.003541466484936939,0.0018187626507648164,0.0013323010887461564,0.0002556145997328045,1.1642284393310547,0.09496858104037402,0.037568712176742604,0.022499585637942535,True,True,lbfgs,-8.737480948184384e-05,3.1899540424346924,0.08023762977439865,0.03756871217658501,0.0214763162229176,True,True,powell,7.937781808214368,0.002702756742241912,5.878477195050263e-06,1.196381594615939e-13,9.91915774345398,0.03756871217674798,0.002656349415623133,0.07467221097100382,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,98,6,19,1,0.03,0.0,0.05,False,3.6349378643741402e-06,0.07542630633175994,0.01628644022677022,True,True,0.00376840370807818,0.0008822048591605732,0.0005974073685132127,0.00010350960514025487,1.2103838920593262,3.6349378643741402e-06,0.07542630633175994,0.01628644022677022,True,True,lbfgs,-3.3872330277517904e-05,3.861919641494751,4.1117490570075025e-07,0.07542630633177023,0.014895463171232378,True,True,powell,8.754395401751935,0.0012498253906804706,5.6139679597542066e-05,1.553141172416341e-13,11.776798486709595,0.0754263063317625,0.05039629556329706,0.10229585046332242,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,99,6,19,1,0.03,0.0,0.05,False,0.0824417716060255,0.03138774364934803,0.01807330618603127,True,True,0.003586876900681619,0.004183633545055593,0.0007911501947093686,9.328579456217758e-05,0.9522650241851807,0.0824417716060255,0.03138774364934803,0.01807330618603127,True,True,lbfgs,-5.0210322569910204e-05,2.444033622741699,0.06233650740244955,0.03138774364938147,0.016839870490527566,True,True,powell,4.220198612819331,0.001631699699671631,2.1082132225045667e-05,1.412660508443999e-13,7.558566093444824,0.03138774364934436,0.0017386352003809587,0.06080124761932194,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,100,6,19,1,0.03,0.0,0.05,False,4.700543159024186e-05,0.05882047450739275,0.01445206942953872,True,True,0.0035673379658533663,0.008133516943317824,0.0004388323026068554,0.00012440534302820587,1.2972240447998047,4.700543159024186e-05,0.05882047450739275,0.01445206942953872,True,True,lbfgs,-3.412066234886879e-06,2.8762505054473877,5.842284536371652e-06,0.0588204745074398,0.012978870194326546,True,True,powell,5.473796445243806,0.0009292632771115897,2.7747339340857065e-06,4.765634320886728e-05,8.744026184082031,0.05882047450739365,0.034747901942729705,0.08195186557009211,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,101,6,19,1,0.03,0.0,0.05,False,0.000382225549496097,0.06516029933061124,0.018344361379885023,True,True,0.0034529502422550418,0.004067948055579955,0.0008278125600309692,0.0001729985157704164,1.2725951671600342,0.000382225549496097,0.06516029933061124,0.018344361379885023,True,True,lbfgs,-7.245154256452224e-05,2.85398006439209,0.0001599399267575429,0.06516029933079637,0.017260523840378194,True,True,powell,8.676723331783705,0.0017064310066258904,7.150883802182619e-05,1.1123086511749981e-13,12.572129726409912,0.06516029933061675,0.033499315691092234,0.09606155108462651,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,102,6,19,1,0.03,0.0,0.05,False,1.1562759705694124e-05,0.05956030169520079,0.013580651965376764,True,True,0.003547295555095939,0.0009558056021074125,0.0003666025573563855,9.984745916171837e-05,1.0801923274993896,1.1562759705694124e-05,0.05956030169520079,0.013580651965376764,True,True,lbfgs,-6.75549017614685e-07,4.517324447631836,6.032530147578568e-07,0.05956030169519412,0.011935518872858398,True,True,powell,4.460120977196993,0.0007832456291261531,2.9221353715438392e-05,2.333888014787962e-13,10.28937840461731,0.05956030169519926,0.03267559129871618,0.08745355324915167,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,103,6,19,1,0.03,0.0,0.05,False,0.016006567316458855,0.04587154271566117,0.01904358793453701,True,True,0.0035769224146876386,0.0006128155487082401,0.0008997156498038368,0.00017727860170796823,1.266587734222412,0.016006567316458855,0.04587154271566117,0.01904358793453701,True,True,lbfgs,-0.007346511823925539,3.8754642009735107,0.010591388054293117,0.04587154271576865,0.0179473227055988,True,True,powell,9.657995447674693,0.0018534645793243016,7.09687407787772e-05,1.0785184279750899e-13,12.349145889282227,0.045871542715650915,0.01219398801482394,0.07791638569362404,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,104,6,19,1,0.03,0.0,0.05,False,0.006765249366751689,0.05986733303137359,0.02210607993350685,True,True,0.0037210427011650864,0.0006341261189344886,0.001270191957386898,0.0001915578768591096,2.969081163406372,1.8714914800639588e-07,0.05986733303137397,0.011487170795247513,True,True,powell,2.3077235740324795,5.608456373214722,1.2887964714948987e-10,0.0598673330313574,0.009312817488472382,True,True,powell,5.607724945925156,0.0004572389311232293,1.3486612094399627e-05,1.2655792801117965e-13,9.96058464050293,0.05986733303137406,0.04078447804669151,0.08042581055292948,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,105,6,19,1,0.03,0.0,0.05,False,0.02914849591847683,0.052140278520432445,0.023901415958544663,True,True,0.0035132656058424845,6.325745884402158e-09,0.001528924338372193,0.00026967383847014635,1.5372989177703857,0.02914849591847683,0.052140278520432445,0.023901415958544663,True,True,lbfgs,-6.698377092106966e-06,2.922877550125122,0.026033750452368113,0.052140278520383936,0.023426379327976535,True,True,powell,1.6911882057904677,0.003216014328283189,4.5328521073789406e-05,1.7670244906522438e-13,8.11479902267456,0.052140278520402206,0.0050621541174478285,0.09157708766633262,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,106,6,19,1,0.03,0.0,0.05,False,0.00010520570109879395,0.052815013245026306,0.013618219532694487,True,True,0.003735014650462831,0.005990361750094522,0.0003597879912765715,9.691778797348896e-05,1.2595746517181396,0.00010520570109879395,0.052815013245026306,0.013618219532694487,True,True,lbfgs,-1.4930019460734911e-06,2.765674352645874,9.687950092098129e-06,0.052815013245033605,0.01193823087282131,True,True,powell,1.7677287706471816,0.000774448638182585,1.9119526179709262e-13,6.258841795214733e-05,7.859630346298218,0.052815013245026035,0.028385452479454506,0.07550673909182953,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,107,6,19,1,0.03,0.0,0.05,False,2.6422070613415338e-05,0.055826618436123736,0.013284787979566079,True,True,0.0035140250791166967,0.0027322776434488033,0.0003445080866114892,0.0001782358078255257,1.105085849761963,2.6422070613415338e-05,0.055826618436123736,0.013284787979566079,True,True,lbfgs,-1.5823388821445405e-08,3.4104275703430176,1.817227987599636e-06,0.055826618436116714,0.011696937804901388,True,True,powell,4.367898335663995,0.0007399044214757718,1.4300248996299833e-05,4.023345855542162e-05,10.165254592895508,0.05582661843612213,0.031590083719216094,0.08023644224597279,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,108,6,19,1,0.03,0.0,0.05,False,1.6380199553658126e-05,0.06970672188671145,0.016176032120147264,True,True,0.003691111396805975,0.0008078913764048506,0.0005907230245716521,0.0001232627848390402,1.330221176147461,1.6380199553658126e-05,0.06970672188671145,0.016176032120147264,True,True,lbfgs,-4.846410320169525e-05,4.380176067352295,2.2621072323908065e-06,0.06970672188660086,0.01474189854703587,True,True,powell,8.39324379147888,0.0012362545833957564,2.103975246316798e-05,1.7273407256901287e-05,10.118564128875732,0.06970672188671721,0.04196199169783669,0.09603410672632501,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,109,6,19,1,0.03,0.0,0.05,False,8.304115290581614e-10,0.08454498706315391,0.013771778757916553,True,True,0.0034721924568960837,0.0014139624750941903,0.0003862386990553924,0.00021281633632058526,1.4418680667877197,8.304115290581614e-10,0.08454498706315391,0.013771778757916553,True,True,lbfgs,-5.849278750247322e-08,4.25346827507019,6.8477551391426025e-12,0.08454498706318722,0.012322910962752384,True,True,powell,2.490745240878141,0.0008232118408906301,7.231797255440374e-05,1.2149655564926862e-05,11.673730611801147,0.08454498706315008,0.060338793918643746,0.1067285575541195,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,110,6,19,1,0.03,0.0,0.05,False,0.06502426432434981,0.04855686955905145,0.026316784758147374,True,True,0.0038923698939964477,0.0001334235268585569,0.001872857906652902,0.0001396542644776275,2.6282219886779785,5.1871625819678204e-06,0.04855686955908518,0.010655277918717072,True,True,powell,4.4987112582834925,5.6202239990234375,3.4852093705645802e-09,0.048556869559101885,0.008220308792903145,True,True,powell,11.6645831864289,0.00032734812565842094,5.724022445552949e-05,1.2142174260894781e-13,9.704708337783813,0.048556869559086974,0.03586212323280837,0.061671706483559324,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,111,6,19,1,0.03,0.0,0.05,False,0.054918745952165636,0.040970373539464526,0.021344088797581224,True,True,0.0036775831876098607,0.0015982682850717773,0.0011731533699227568,9.402405613268627e-05,1.0378344058990479,0.054918745952165636,0.040970373539464526,0.021344088797581224,True,True,lbfgs,-0.0007063736802592757,3.2913570404052734,0.04372137420295247,0.04097037353939764,0.02031502557005381,True,True,powell,5.057983038207567,0.0023993731355704375,3.838762431854069e-05,1.3166546583479016e-13,10.342060327529907,0.040970373539459135,0.004613692675577058,0.07192706806419288,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,112,6,19,1,0.03,0.0,0.05,False,0.003866862161632321,0.0632146775636552,0.021882500086856754,True,True,0.003892153668586884,0.0022954424173366648,0.0012316812370704478,0.00011846615827337065,1.1436495780944824,0.003866862161632321,0.0632146775636552,0.021882500086856754,True,True,lbfgs,-1.7317081528744893e-05,3.415397882461548,0.002366347065678663,0.06321467756383926,0.020794794294831942,True,True,powell,1.474463220383086,0.0025198871663197776,5.1953339668975586e-05,6.426132344139969e-12,10.716936111450195,0.06321467756365978,0.02399335988817779,0.10183128638755093,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,113,6,19,1,0.03,0.0,0.05,False,0.0009084709566194425,0.06577916689156693,0.019828303677721947,True,True,0.003601583817244644,0.004072561842455114,0.0009899278371950176,0.00018889544471348532,1.1338043212890625,0.0009084709566194425,0.06577916689156693,0.019828303677721947,True,True,lbfgs,-0.00011021748014172772,2.7410850524902344,0.00044066746738007204,0.06577916689141135,0.018716780073296253,True,True,powell,14.129601275488994,0.002030652591601749,3.128378587415006e-05,2.5991389256854597e-07,9.949419736862183,0.06577916689156894,0.0282444561882749,0.1002012761132311,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,114,6,19,1,0.03,0.0,0.05,False,1.5738834015620774e-05,0.0888784524027517,0.02058283672644198,True,True,0.0038963268716696556,0.0013500442839832045,0.0010658896677712742,0.00023362194194978417,1.2022993564605713,1.5738834015620774e-05,0.0888784524027517,0.02058283672644198,True,True,lbfgs,-4.252921280567534e-05,4.426598072052002,4.782433961840289e-06,0.08887845240248356,0.01943075453332141,True,True,powell,5.30596847200286,0.002189147614469332,3.184447989363932e-05,1.708837072307747e-13,9.887572050094604,0.08887845240276553,0.04828617652471339,0.12134197075244194,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,115,6,19,1,0.03,0.0,0.05,False,0.0013183012721002965,0.06222186025248526,0.019371894544140785,True,True,0.0036056203515081554,0.004720143415402363,0.0009360414025032883,0.00015655975611296707,1.097719430923462,0.0013183012721002965,0.06222186025248526,0.019371894544140785,True,True,lbfgs,-5.040627684138599e-05,2.4073543548583984,0.0006398004828933241,0.06222186025229706,0.018224670856876027,True,True,powell,9.502072424061907,0.001919810413515013,5.445047058548082e-05,1.4015319360029178e-13,6.974616050720215,0.06222186025248447,0.024765804231055646,0.09459964184550249,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,116,6,19,1,0.03,0.0,0.05,False,0.05909472800315087,0.03805531904862868,0.02016188734426262,True,True,0.003491471214596386,0.0013691044211716623,0.0010357434609744216,0.00015077682609297618,2.1617445945739746,0.10166653649914871,0.03805531904860858,0.02324943899694844,True,True,powell,1.9279926162689662,3.8599722385406494,0.14486898391216527,0.03805531904871972,0.02610288903527812,True,True,powell,11.80607381120376,0.004013830755184926,2.6185887231378797e-05,9.314197041598006e-06,7.377298593521118,0.03805531904861997,-0.008674221764663679,0.08458178894180275,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,117,6,19,1,0.03,0.0,0.05,False,0.001260844738224453,0.049787347989003715,0.015439153278579977,True,True,0.003473922850518137,0.00138514878634086,0.0005322643171143251,0.00012014177946033436,2.714395523071289,4.895335432978784e-05,0.049787347989002126,0.01226117647530613,True,True,powell,0.6506039829637302,5.0906736850738525,2.405051950919311e-06,0.04978734798897621,0.010557073411664179,True,True,powell,4.814098351560688,0.0005858110885094833,4.3482324214225916e-05,1.664975355077076e-05,10.315330982208252,0.049787347989002556,0.033114106110140144,0.06720066811045848,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,118,6,19,1,0.03,0.0,0.05,False,0.01671394136139376,0.05200680226502937,0.02173342693534595,True,True,0.003496940898494864,0.0022702177785704817,0.001232976018088581,0.00029638662076187635,1.7629148960113525,0.0006347272633272256,0.05200680226502196,0.015223030777104844,True,True,powell,1.7263147461967492,4.241986274719238,0.00016943574558166008,0.05200680226504948,0.013829006623464084,True,True,powell,4.73379285011697,0.0010686023481462198,4.9519734901424144e-05,1.8375503399262615e-13,10.541442394256592,0.05200680226502524,0.026452814187417503,0.07755137361221624,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,119,6,19,1,0.03,0.0,0.05,False,0.007697215910038063,0.057945978600275304,0.02174275547196814,True,True,0.0036159167660740317,0.0004148833117961111,0.0012279308378008757,4.5189231398308525e-05,1.217923879623413,0.007697215910038063,0.057945978600275304,0.02174275547196814,True,True,lbfgs,-0.04727520290543907,2.5481011867523193,0.005248183752539195,0.05794597860011337,0.02075880943787917,True,True,powell,9.539633470115405,0.002507931217911915,2.4734592610570673e-05,1.7266033555174403e-05,10.15126657485962,0.0579459786002814,0.02107431607034863,0.08815238107934197,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,120,6,19,1,0.03,0.0,0.05,False,6.470568610807963e-09,0.07573162319935811,0.013047912327617685,True,True,0.003475804607265712,0.008618232672597061,0.0003278069637346562,0.00028959002362891235,1.4556667804718018,6.470568610807963e-09,0.07573162319935811,0.013047912327617685,True,True,lbfgs,-4.136105417273939e-06,2.721771240234375,2.247607399485548e-11,0.07573162319929279,0.01132188154745689,True,True,powell,5.245808326425276,0.0007022661398259216,6.468092781848171e-06,2.1459925197459696e-13,8.345505714416504,0.07573162319935828,0.05735757891207992,0.09397724037023297,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,121,6,19,1,0.03,0.0,0.05,False,1.539020784643598e-08,0.07303567151520061,0.012910316516821663,True,True,0.0032294035476299774,7.015196097706935e-05,0.00033006020992357193,0.000193327000745472,1.3081169128417969,1.539020784643598e-08,0.07303567151520061,0.012910316516821663,True,True,lbfgs,-0.017355198638597358,2.665390968322754,1.5277140983955985e-10,0.07303567151525209,0.011407222250526827,True,True,powell,2.900169680487352,0.000706984696747447,2.3100618056296455e-05,3.224157110070455e-05,9.973520994186401,0.07303567151520382,0.049705467345432956,0.09853548227959356,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,122,6,19,1,0.03,0.0,0.05,False,0.0028151465959198037,0.053357415903969106,0.01786181653599435,False,True,0.0033601204625905786,0.0020655376564444805,0.000780285024497091,0.00044329361874897674,2.7601892948150635,5.979351081186119e-05,0.05335741590396945,0.013294073610573443,True,True,powell,1.9047642675627685,5.540751218795776,6.552156460874121e-06,0.05335741590396572,0.011836842184461668,True,True,powell,7.197989765408465,0.0007513996163478392,7.89373940922468e-05,1.2224321535521907e-13,14.610799789428711,0.05335741590396935,0.027846545389313585,0.07886144999210876,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,123,6,19,1,0.03,0.0,0.05,False,0.006591625074435693,0.07031064034993528,0.02587993872009499,True,True,0.0033871192428115726,0.0003347906367844995,0.0018310442506353883,0.00025002001765199125,1.1308095455169678,0.006591625074435693,0.07031064034993528,0.02587993872009499,True,True,lbfgs,-0.019598280241552857,2.6680359840393066,0.005149723841877924,0.0703106403497003,0.025133240989033,True,True,powell,7.075016633429186,0.0037146495454088704,1.5436378369637074e-05,1.3652715814457225e-13,12.925295114517212,0.07031064034992672,0.030513679338077013,0.11701139608826631,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,124,6,19,1,0.03,0.0,0.05,False,0.22082050117207097,0.024341594778936475,0.019881250842271138,True,True,0.003499190228104246,0.006721846401597216,0.0010016244984176288,0.00032046365882834187,1.536696195602417,0.22082050117207097,0.024341594778936475,0.019881250842271138,True,True,lbfgs,-1.6093699741759337e-05,2.9175145626068115,0.19721854375900394,0.02434159477899174,0.018876526668594386,True,True,powell,1.7563994543224908,0.0020533608130815194,1.5654097526797116e-06,6.403400126993896e-05,9.572537899017334,0.02434159477893737,-0.010642226958403795,0.059812626504958055,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,125,6,19,1,0.03,0.0,0.05,False,0.0005756423797290836,0.06232293458303851,0.018102193761995768,True,True,0.003913531057063918,0.0018652055429309441,0.0007770929381976731,0.00013892525956377835,1.2956750392913818,0.0005756423797290836,0.06232293458303851,0.018102193761995768,True,True,lbfgs,-0.00023068170912665664,3.7038486003875732,0.00019941751228393654,0.06232293458294872,0.016754588422905305,True,True,powell,5.179139021449828,0.0016109650690477398,1.5280995610637217e-05,1.3759806418321418e-13,10.100906610488892,0.06232293458303883,0.036891204945168,0.09087116748733136,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,126,6,19,1,0.03,0.0,0.05,False,0.19225560199979053,0.027758735185813295,0.021288427894299168,True,True,0.003466528435018447,0.001664726425611091,0.00117714262163135,0.00034150242294987487,1.447092056274414,0.19225560199979053,0.027758735185813295,0.021288427894299168,True,True,lbfgs,-0.00016864177268871572,4.525564432144165,0.17230991348331315,0.02775873518576462,0.020338765148720607,True,True,powell,8.879851520759985e-08,0.002403862382742672,6.65438550819562e-05,2.0099751375125095e-05,10.846388101577759,0.027758735185809163,-0.003392037266524488,0.06655595129922917,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,127,6,19,1,0.03,0.0,0.05,False,0.01738994766531779,0.04252466118807263,0.017879842570290704,True,True,0.0035738202626395474,0.003056745295354839,0.0007709705077183029,0.0001411273582654953,1.0728845596313477,0.01738994766531779,0.04252466118807263,0.017879842570290704,True,True,lbfgs,-3.2436173569294624e-07,4.974408149719238,0.010668626869073541,0.042524661187993605,0.016654331551885906,True,True,powell,5.091974702057769,0.0015919988805378556,2.4518131855763593e-05,1.362977147817646e-13,12.457431554794312,0.042524661188071626,0.013167263786333077,0.06948703668092705,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,128,6,19,1,0.03,0.0,0.05,False,0.024488485472830522,0.03692163207491347,0.01641415511633148,True,True,0.003921072993182563,0.003960662772399237,0.0006019012017499031,0.0002035264880851827,1.557952880859375,0.024488485472830522,0.03692163207491347,0.01641415511633148,True,True,lbfgs,-5.606721197182196e-05,5.454197883605957,0.01336617785030361,0.03692163207489224,0.014924700955023816,True,True,powell,11.455836391377261,0.001253412975897129,5.650520984211371e-05,2.943800762005062e-13,11.57041335105896,0.03692163207491289,0.010201965574800076,0.060424159773888535,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,129,6,19,1,0.03,0.0,0.05,False,7.584586346119407e-08,0.06283366999592256,0.011686198368196904,True,True,0.0036783509804946073,0.002208544062450712,0.0002161042768764858,0.0001660546131798753,3.347036600112915,1.31890313990879e-08,0.06283366999592022,0.011055263444210416,True,True,powell,0.2244708857006117,6.159640312194824,1.8889659036008632e-12,0.0628336699959319,0.008922139651640548,True,True,powell,12.198743301516515,0.0003996786490974157,1.4282809678476761e-05,2.070074219774643e-05,8.70456051826477,0.06283366999592108,0.043580556689693066,0.0828391026167373,True,True
M6_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,130,6,19,1,0.03,0.0,0.05,False,0.000521157709123834,0.06751445281976694,0.01945863724696347,True,True,0.0037022945837029302,0.0005144486027109541,0.0009410580808578356,0.00020087491266679858,1.3723978996276855,0.000521157709123834,0.06751445281976694,0.01945863724696347,True,True,lbfgs,-0.008506969504651352,4.235557794570923,0.00022720338832830743,0.06751445281980552,0.018313102267444377,True,True,powell,6.04053788772103,0.0019362086239179703,1.8164538553340135e-05,2.970714548725719e-05,8.451693058013916,0.06751445281974877,0.036733428313198375,0.10239549917087044,True,True
