cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S5_R1_sma0.0_rho0.0_beta0.0,123,3,5,1,0.0,0.0,0.0,0.40742697005660966,0.006137145083565317,True,0.1542513370513916,0.5633853186695956,0.005877142566457958,0.010171225573073256,True,True,0.0007757561980100975,0.0013714146109618775,2.9504885489013675e-08,2.4079791866473988e-05,0.21863460540771484,0.005877142566457942,-0.029027508870675598,0.035676396397576075,False,True,0.040000000000000036,-0.41333333333333333,0.44022222222222196,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,124,3,5,1,0.0,0.0,0.0,0.25832585903514993,-0.008855988632542328,True,0.1020209789276123,0.6700636873841928,-0.006778679027740076,0.015910128731395985,True,True,0.0009549199674246165,0.0019432085240514224,0.0001887143008894654,1.6245983157763258e-05,0.19201397895812988,-0.006778679027740126,-0.03128248849034295,0.015232102613904123,False,True,-0.040000000000000036,-0.49333333333333335,0.3779999999999998,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,125,3,5,1,0.0,0.0,0.0,0.5538310409090375,-0.004462541292248481,True,0.10069060325622559,0.5887690172823038,0.005712756132531948,0.01056703096119596,True,True,0.0008362454823025308,0.00042040431298651315,2.44118541805776e-07,6.8738361716617235e-06,0.14895153045654297,0.005712756132532036,-0.02354953244473031,0.03519473435728006,False,True,0.17333333333333334,-0.2624444444444444,0.5822222222222222,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,126,3,5,1,0.0,0.0,0.0,0.23428984124685126,0.00856662815472563,True,0.08152937889099121,0.16423096581169294,0.01429923434909355,0.010279958392005099,True,True,0.0007708966810211108,0.0007355721811255057,4.336980607811439e-06,4.769850413955526e-05,0.1566636562347412,0.014299234349093486,-0.018936653746135637,0.0423071344818141,False,True,0.23555555555555552,-0.19111111111111106,0.6266666666666667,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,127,3,5,1,0.0,0.0,0.0,0.07886335734761417,-0.013162897177868445,True,0.23896098136901855,0.1306093443091052,-0.01879295715180626,0.012431643462264958,False,True,0.0008200975101196647,0.002382498088548877,6.779913673538023e-05,2.0222679011404304e-05,0.2269747257232666,-0.018792957151806327,-0.04825863541436157,0.01014512862759073,False,True,-0.1644444444444444,-0.5911111111111111,0.2711111111111111,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,128,3,5,1,0.0,0.0,0.0,0.8462665384037475,0.0013429699196922495,True,0.12310934066772461,0.8999656631274127,-0.0012601935618884517,0.010025029545291702,False,True,0.0007512355668678683,0.0003339740314138048,5.047127023821275e-07,3.4165082049285903e-06,0.21808910369873047,-0.0012601935618883871,-0.03342100378270938,0.03114105411300093,False,True,0.06666666666666665,-0.3602222222222223,0.49333333333333335,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,129,3,5,1,0.0,0.0,0.0,0.9685887521862246,0.00032471417950250214,True,0.141998291015625,0.16246862216506042,-0.015799892726730245,0.011311355194829073,False,True,0.0009236478082514494,0.0006042143829762842,7.190572865086008e-06,5.4182426709757634e-05,0.2085561752319336,-0.015799892726730085,-0.03268565481133258,0.0005669050145449672,False,True,-0.2622222222222222,-0.6357777777777779,0.14666666666666667,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,130,3,5,1,0.0,0.0,0.0,0.00796669664644642,-0.020510195390276386,True,0.08424711227416992,0.07684225151238809,-0.01961976454233046,0.011088939147732593,True,True,0.0009080569719198548,0.0017316368051668281,2.8354627492041854e-06,2.538548257050977e-05,0.15248870849609375,-0.019619764542330467,-0.05083966538069302,0.009085992124996717,False,True,-0.1644444444444444,-0.5733333333333333,0.25355555555555537,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,131,3,5,1,0.0,0.0,0.0,0.06960824253878198,-0.015405793726814616,True,0.19041204452514648,0.9277675305168257,-0.002981687393869925,0.032890856616375544,True,True,0.0010386943836815422,0.0035283820582465565,0.0014149737967022052,9.98698364034082e-07,0.19479799270629883,-0.0029816873938693683,-0.03246221402196642,0.0241160064321246,False,True,0.0755555555555556,-0.35111111111111115,0.48444444444444446,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,132,3,5,1,0.0,0.0,0.0,0.15594069224336138,0.011665588121425789,True,0.15767431259155273,0.779870474180185,0.003713345901387038,0.013286252443911278,False,True,0.0009715654137149538,0.0010382053446122415,7.047367326201705e-05,5.865343061305804e-05,0.19716835021972656,0.003713345901387171,-0.026960735206100976,0.04197180349316406,False,True,0.0222222222222222,-0.43111111111111106,0.46688888888888863,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,133,3,5,1,0.0,0.0,0.0,0.683550571986282,0.0033179156628477618,True,0.1184225082397461,0.08598854233111015,0.020187848672524513,0.011757979991978033,False,True,0.0009440572951855474,0.0006075746200075435,1.8563681200523827e-05,8.644403018884158e-05,0.2972714900970459,0.020187848672524582,-0.011694507206250222,0.05242899198560019,False,True,0.3244444444444445,-0.040000000000000036,0.7066666666666668,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,134,3,5,1,0.0,0.0,0.0,0.8228322768369631,0.0016824907425306678,True,0.21736955642700195,0.9503106100858759,0.0013829892616532046,0.022192906821421346,True,True,0.00081365475791713,0.010575395041608173,0.0005760567181930115,2.098365005033058e-05,0.19025683403015137,0.0013829892616532586,-0.026396642527098887,0.03169389313799612,False,True,0.040000000000000036,-0.3688888888888889,0.4579999999999998,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,135,3,5,1,0.0,0.0,0.0,0.7820730065948898,0.002163588628443135,True,0.11424636840820312,0.9952915004076176,-6.952336531010202e-05,0.011781098573678643,False,True,0.0009672679516844586,0.0009246375919544626,1.473783506720673e-05,2.7834315792899803e-05,0.20806002616882324,-6.952336531010858e-05,-0.026067751598052274,0.02192368658491642,False,True,-0.013333333333333364,-0.41355555555555557,0.40444444444444444,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,136,3,5,1,0.0,0.0,0.0,0.44082779159425045,0.005768415662476629,True,0.27069830894470215,0.8887998268304715,0.0015876261394184063,0.01135454069711276,True,True,0.0007943307888103121,0.0009469700821107235,3.4522233901521584e-05,3.148056189533837e-05,0.23602747917175293,0.001587626139418242,-0.029365257786008726,0.027227743496847815,False,True,-0.0222222222222222,-0.43999999999999995,0.3868888888888887,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,137,3,5,1,0.0,0.0,0.0,0.47042975403132004,-0.005128613656281531,True,0.22888493537902832,0.7686574522843432,-0.0030285131543845017,0.010296461175835936,False,True,0.0007666003959730184,0.0003890065036759921,5.705589923639724e-06,3.0424368234830136e-05,0.20309805870056152,-0.003028513154384464,-0.027496981100942473,0.030883064873745585,False,True,-0.05777777777777776,-0.4666666666666666,0.36000000000000004,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,138,3,5,1,0.0,0.0,0.0,0.06867067493497994,-0.013887580848917322,True,0.20137238502502441,0.8102651266599697,0.0025689186322132517,0.010700081972357951,True,True,0.0008550283201959254,0.007028376758570332,7.319672835835195e-07,1.7389569018188147e-06,0.15468692779541016,0.0025689186322132335,-0.024809831058703994,0.03840371624563995,False,True,0.004444444444444473,-0.43111111111111106,0.41333333333333333,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,139,3,5,1,0.0,0.0,0.0,0.6946552259749914,0.0027935426978347036,True,0.2663078308105469,0.8358979810253129,-0.0026365293330662207,0.01272804811909373,False,True,0.0007507652163295716,0.0018673601346986602,9.285177011703404e-05,3.922987832576181e-05,0.19568800926208496,-0.0026365293330662533,-0.03208212570158622,0.02238917818288969,False,True,-0.0222222222222222,-0.4402222222222222,0.41333333333333333,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,140,3,5,1,0.0,0.0,0.0,0.09892636236312576,-0.013041006200454088,True,0.13867592811584473,0.5660351442167573,0.006268451939826539,0.010922541613682104,True,True,0.000888427250019308,0.0013952810298771363,1.267422950064818e-06,7.2822464743100235e-06,0.14134716987609863,0.006268451939826353,-0.01606024478968998,0.025049192240401984,False,True,0.12000000000000005,-0.30711111111111106,0.52,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,141,3,5,1,0.0,0.0,0.0,0.41008015098840156,-0.006179187017413459,True,0.23291754722595215,0.4125768461945639,-0.012917691121514538,0.01576544490920946,True,True,0.0008258617639706939,0.0004429169537786296,0.00020765152698383729,1.1076552790725641e-05,0.21323251724243164,-0.01291769112151448,-0.04779096821760544,0.020809273231217975,False,True,-0.25333333333333335,-0.6533333333333333,0.19999999999999996,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,142,3,5,1,0.0,0.0,0.0,0.8946490881476614,-0.001053955146071037,True,0.14330577850341797,0.5105545061926645,0.007922593358778766,0.012040881763072686,True,True,0.0009334642990783513,0.0019524962080307324,3.078139063277447e-05,5.411237617637729e-06,0.1392507553100586,0.007922593358778658,-0.012831138215231767,0.0327478453411798,False,True,0.06666666666666665,-0.3866666666666667,0.4755555555555555,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,143,3,5,1,0.0,0.0,0.0,0.08455808746448054,0.012659024699716375,True,0.09092473983764648,0.07223358867545175,0.018170907411996836,0.010108184283551922,True,True,0.0007496859120011402,0.0032558941731729704,3.325901865140131e-06,5.9624988558373714e-05,0.12385129928588867,0.018170907411996586,-0.001161578857222408,0.042903346617343616,False,True,0.18222222222222223,-0.24444444444444446,0.5733333333333333,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,144,3,5,1,0.0,0.0,0.0,0.809687549275279,0.0017660349418176923,True,0.22486448287963867,0.7591592877085431,0.003706101065334518,0.012088332136585772,True,True,0.0007719093278462629,0.0012732510446023847,6.480979519736653e-05,5.986309967610497e-06,0.16213107109069824,0.0037061010653346225,-0.026962663215867953,0.029155176432310984,False,True,0.13777777777777778,-0.28933333333333333,0.5468888888888886,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,145,3,5,1,0.0,0.0,0.0,0.5140346128242497,-0.004744000707180945,True,0.21779322624206543,0.8168420245749279,-0.007454503876875444,0.03218578137531617,False,True,0.0008034896666828066,0.004063631445636812,0.0013931888507728685,3.2989839301475533e-05,0.1850433349609375,-0.007454503876875351,-0.04160819896288063,0.028369475437296836,False,True,-0.0222222222222222,-0.43999999999999995,0.40444444444444444,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,146,3,5,1,0.0,0.0,0.0,0.43992852167417984,0.005614392622113577,True,0.21829938888549805,0.8533467484147433,0.002849408302534756,0.015414711741339338,False,True,0.0007827593983298001,0.00045425871332857115,0.0001998681274369197,7.60619002971876e-06,0.19684886932373047,0.002849408302534927,-0.02149102895506062,0.027753795192517836,False,True,0.0222222222222222,-0.4222222222222223,0.44022222222222196,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,147,3,5,1,0.0,0.0,0.0,0.19804232736308902,-0.00988949532494055,True,0.10132217407226562,0.4053334488881756,-0.009838880968366175,0.011823677229184919,False,True,0.0008732593069282126,0.0017213087013039027,3.50471534442744e-05,5.720542487663719e-06,0.20343518257141113,-0.009838880968366036,-0.03605851969740511,0.017408374557946707,False,True,-0.12000000000000005,-0.5291111111111112,0.3335555555555553,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,148,3,5,1,0.0,0.0,0.0,0.8227760477760958,0.001706962822329153,True,0.22414398193359375,0.3823655091441547,0.010629513954177367,0.012168235166770878,False,True,0.000827131493055384,0.0006729119781437574,5.6672621999683024e-05,2.1284402336281056e-05,0.2045459747314453,0.010629513954177309,-0.019950435959979203,0.03725898364848447,False,True,0.24444444444444446,-0.17355555555555555,0.6535555555555553,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,149,3,5,1,0.0,0.0,0.0,0.7949570835338959,0.0018045239414619658,True,0.2185993194580078,0.5942909120923575,0.005368659644611782,0.010079561496251315,False,True,0.0007074005490285005,9.215618797675718e-05,1.0916230129367531e-05,2.0648997725147884e-05,0.23217535018920898,0.005368659644611673,-0.02350981459971127,0.02817438519875464,False,True,0.1288888888888889,-0.2888888888888889,0.5822222222222222,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,150,3,5,1,0.0,0.0,0.0,0.7560037416320058,0.002592710997655145,True,0.09773445129394531,0.11721541402102593,0.01833977943036746,0.011706970263746048,False,True,0.0010222702546695236,0.0006489070832767637,1.1256782004467876e-06,5.113474005762261e-05,0.21672844886779785,0.0183397794303677,-0.022720393663663057,0.050837079504186915,False,True,0.30666666666666664,-0.1288888888888889,0.6977777777777778,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,151,3,5,1,0.0,0.0,0.0,0.06253684935378817,0.014493502076266759,True,0.0896148681640625,0.40647848701750133,0.011402036120434783,0.013735627953923335,True,True,0.0008985020661617894,0.0016304928850492167,0.00010330079970054217,3.356825590960242e-05,0.1519763469696045,0.011402036120434746,-0.0226308559147776,0.032917430525979625,False,True,0.19111111111111106,-0.2177777777777778,0.6088888888888888,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,152,3,5,1,0.0,0.0,0.0,0.772496990584292,-0.0022210658951969525,True,0.21333742141723633,0.42271216573948345,0.01328806411604061,0.01657434581695014,False,True,0.0008649075396294887,0.0005637598617851778,0.0002390819009638761,9.583404008801824e-06,0.2072131633758545,0.013288064116040187,-0.015080483599311197,0.0401194409381424,False,True,0.28,-0.1288888888888889,0.6888888888888889,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,153,3,5,1,0.0,0.0,0.0,0.47934625863391755,-0.005272606575319269,True,0.2248082160949707,0.5274366452585622,-0.006676206142402017,0.010564890470213473,True,True,0.0008301842256076937,0.001080610756250342,1.3885208498731854e-06,1.4287738762556977e-05,0.20158100128173828,-0.006676206142402021,-0.03221229820286036,0.02631316825203252,False,True,-0.03111111111111109,-0.4491111111111111,0.3955555555555556,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,154,3,5,1,0.0,0.0,0.0,0.3035876841833183,-0.00836004857933493,True,0.1170804500579834,0.9749138808193422,0.00036319461970056864,0.011549798727152808,True,True,0.0009730907849973395,0.0009840548751384277,5.478618957141672e-06,4.467915192173831e-05,0.10676884651184082,0.00036319461970062556,-0.028469781636729172,0.03272838079385493,False,True,0.048888888888888926,-0.3955555555555556,0.49333333333333335,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,155,3,5,1,0.0,0.0,0.0,0.902711633311063,0.0009437418732778287,True,0.18895483016967773,0.7220908407268648,0.004155917884723929,0.01168489515475172,False,True,0.000909494603828128,0.0007704649969978043,2.2906241400685405e-05,3.3329367162560296e-05,0.20947504043579102,0.004155917884723945,-0.02261696193740192,0.039504788980889244,False,True,0.048888888888888926,-0.378,0.49355555555555536,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,156,3,5,1,0.0,0.0,0.0,0.9693875943881801,0.00027384265159336997,True,0.24831461906433105,0.942210247840894,0.0007060533295293811,0.009739720416652536,False,True,0.0007113941381512005,0.0009777565137878436,1.4403061597546726e-08,1.1612248477431847e-05,0.22305035591125488,0.0007060533295293034,-0.023247691410747232,0.026031397576191714,False,True,-0.013333333333333364,-0.4488888888888889,0.43111111111111106,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,157,3,5,1,0.0,0.0,0.0,0.5479491692492089,0.00477178552513041,True,0.22794270515441895,0.4514472267834301,-0.00821077651757494,0.010904020924296622,True,True,0.0008854504485495023,0.00048104383869685476,1.2564187663503325e-06,3.0195724684035285e-05,0.13388538360595703,-0.008210776517575038,-0.032289831960803005,0.014557945526154798,False,True,-0.11111111111111116,-0.5202222222222223,0.3155555555555556,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,158,3,5,1,0.0,0.0,0.0,0.7169711879256655,0.002809586881885485,True,0.20521283149719238,0.3624081522366245,-0.009977811280756555,0.010955165676828372,True,True,0.0009001110683784083,0.0014276117308601368,1.2688344571838248e-09,9.17319232446916e-06,0.11953926086425781,-0.009977811280756595,-0.03721018716845207,0.017861313326293142,False,True,-0.13777777777777778,-0.5733333333333333,0.28022222222222204,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,159,3,5,1,0.0,0.0,0.0,0.2494850025178279,0.008298219912617366,True,0.2288050651550293,0.3088885162422632,0.011190395410000362,0.010997315203854562,True,True,0.0007724798540284841,0.0015749714767970741,2.6915441733696946e-05,4.767136378680951e-06,0.10303282737731934,0.011190395410000104,-0.022663727458852145,0.038340335687019264,False,True,0.17333333333333334,-0.23555555555555552,0.5824444444444442,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,160,3,5,1,0.0,0.0,0.0,0.5468264005253411,0.004271093554462183,True,0.11426639556884766,0.679908340706855,0.004174955811586893,0.010118941137544548,True,True,0.0007679472076697177,0.00047468229316125545,1.308369341455421e-11,2.121360944684358e-05,0.14090585708618164,0.00417495581158695,-0.01954017722586909,0.030132699192262247,False,True,0.0222222222222222,-0.3955555555555556,0.43133333333333307,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,161,3,5,1,0.0,0.0,0.0,0.03969139798430666,0.016679486830814237,True,0.12212443351745605,0.3047175557574704,0.012527376703101346,0.0122055258570752,True,True,0.0010017928407572946,0.0005673882447000449,2.3103724020138448e-05,1.692535751805507e-05,0.14247751235961914,0.012527376703101294,-0.026199634895790122,0.05921542161935085,False,True,0.18222222222222223,-0.2713333333333333,0.5911111111111111,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,162,3,5,1,0.0,0.0,0.0,0.2488218223394072,0.008622499216034996,True,0.11445903778076172,0.3285943720529315,0.010434129899173932,0.010680321349797708,False,True,0.0008507466777028949,0.0005293529615970276,9.545606618368197e-07,5.894130154881962e-06,0.19866299629211426,0.010434129899173845,-0.022416497461550923,0.0430000493764014,False,True,0.1288888888888889,-0.3157777777777778,0.528888888888889,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,163,3,5,1,0.0,0.0,0.0,0.7864854233305015,-0.002159044047903262,True,0.2195882797241211,0.0274515387430911,-0.026451008729641005,0.011995724175641579,True,True,0.0008624003717970644,0.0003275259378651284,4.336602338769568e-05,7.5667625984431306e-06,0.1012108325958252,-0.02645100872964124,-0.07640734368084132,0.031041058771524153,False,True,-0.3155555555555556,-0.6977777777777778,0.09377777777777736,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,164,3,5,1,0.0,0.0,0.0,0.7281468943487657,0.0024825584249781748,True,0.09173250198364258,0.7202261306570411,0.007955418350096688,0.022212123272699447,True,True,0.00075838189707332,0.001535046455595332,0.0005883912510077393,3.993972179042544e-06,0.21764540672302246,0.007955418350096265,-0.02193461499866758,0.04285772432684582,False,True,0.10222222222222221,-0.36000000000000004,0.49333333333333335,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,165,3,5,1,0.0,0.0,0.0,0.13152165795233567,-0.012383161572080886,True,0.22942376136779785,0.31782766608189905,-0.011874504488323364,0.011887200822486156,False,True,0.000987541616859695,0.00014077942270214418,1.4449991719236488e-05,1.3571303018310507e-06,0.21812105178833008,-0.011874504488323435,-0.03899577948414156,0.010685497292197043,False,True,-0.19111111111111106,-0.6266666666666667,0.2622222222222222,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,166,3,5,1,0.0,0.0,0.0,0.6415132413966942,0.0036559660029943986,True,0.2608344554901123,0.754233808624439,0.007333873886950541,0.023426291268676618,True,True,0.0009312855536642743,0.0016572014359928686,0.0006369295731744502,2.3512971898719998e-06,0.2147068977355957,0.007333873886950319,-0.016468180120515864,0.03303119425626894,False,True,0.08444444444444449,-0.3422222222222222,0.49355555555555536,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,167,3,5,1,0.0,0.0,0.0,0.0375976607588886,-0.014983645130993846,True,0.11108016967773438,0.20522677316697802,-0.01413221347179311,0.011155835378098356,True,True,0.000734802939705773,0.0009197465988809393,3.971840653369164e-05,2.956805610729776e-05,0.274188756942749,-0.014132213471793149,-0.037014021428076284,0.0075779012271901145,False,True,-0.22666666666666663,-0.6177777777777778,0.2179999999999998,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,168,3,5,1,0.0,0.0,0.0,0.32309832477323974,-0.007487643348184698,True,0.12180018424987793,0.5952502567014709,-0.005747721339881189,0.010819378551572691,False,True,0.0008717789404807089,0.00032543467939741527,1.2326402672056123e-06,3.327835771349234e-05,0.25788187980651855,-0.005747721339881112,-0.03263291680602224,0.028814290318949713,False,True,-0.10222222222222221,-0.5022222222222221,0.30666666666666664,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,169,3,5,1,0.0,0.0,0.0,0.7789377976338286,-0.00224811214599145,True,0.19417142868041992,0.6996859238232349,0.004761270347037273,0.012343068283695554,True,True,0.0009502398502430549,0.0008567985577189332,3.847903193534685e-05,1.624470705518902e-05,0.23366856575012207,0.004761270347037326,-0.041240890858964235,0.0409626798003075,False,True,0.004444444444444473,-0.43111111111111106,0.40444444444444444,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,170,3,5,1,0.0,0.0,0.0,0.8582198846660734,0.0015396347555241452,True,0.2591860294342041,0.738036352029135,0.004152625731635645,0.012416102421892757,True,True,0.0010558854923626796,0.00032572960263444747,2.006230055385968e-05,1.2662417188724684e-05,0.10274839401245117,0.0041526257316356055,-0.03842950691863288,0.03824964643616438,False,True,0.040000000000000036,-0.38688888888888895,0.4755555555555555,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,171,3,5,1,0.0,0.0,0.0,0.271842179217764,0.008438575787660788,True,0.07668805122375488,0.6448307291571356,0.005355141479212104,0.011617487311259458,True,True,0.0009002115191932504,0.003113935634909905,2.2406713302263062e-05,2.0884138226984683e-05,0.11728620529174805,0.005355141479212172,-0.023033849054586497,0.029443618071023896,False,True,0.11111111111111116,-0.3155555555555556,0.52,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,172,3,5,1,0.0,0.0,0.0,0.6226825613119411,-0.003793778834168742,True,0.217210054397583,0.8715926276729313,-0.004503510185037453,0.027862075798513887,False,True,0.0009063214180959613,0.003503974342588285,0.0009831786180840077,6.230531280686327e-06,0.23559880256652832,-0.004503510185037524,-0.040529319758670246,0.029553189639301328,False,True,0.013333333333333364,-0.38688888888888895,0.4224444444444443,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,173,3,5,1,0.0,0.0,0.0,0.043133571357925504,0.014962735118678381,True,0.19332408905029297,0.15066327695394388,0.01528458559027757,0.01063502947374796,True,True,0.0008177982069271253,0.000701422856082763,6.096136475806499e-06,1.8811121023242385e-05,0.1509723663330078,0.015284585590277384,-0.011025228305162931,0.03600865033092268,False,True,0.2622222222222222,-0.1288888888888889,0.6624444444444443,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,174,3,5,1,0.0,0.0,0.0,0.37390389647185696,-0.007485739602109781,True,0.12944984436035156,0.11569457402691367,-0.020287096801089272,0.012896215137210476,True,True,0.0010738969596167003,0.0008562558545191287,3.468915537448474e-05,8.579736098446601e-06,0.12417459487915039,-0.020287096801089102,-0.04841557660326611,0.013409344935232157,False,True,-0.23555555555555552,-0.6177777777777778,0.22666666666666663,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,175,3,5,1,0.0,0.0,0.0,0.9015355901656223,0.000939081947614464,True,0.08953309059143066,0.20401985581847226,-0.013445020024960043,0.010585114141826947,True,True,0.0008401615767586969,0.0006727745278751717,3.4646741519621784e-08,2.872250881524231e-05,0.16188859939575195,-0.013445020024960215,-0.04396329696875016,0.030948392034041115,False,True,-0.17333333333333334,-0.5646666666666668,0.24444444444444446,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,176,3,5,1,0.0,0.0,0.0,0.6363436761746684,-0.0036373611526220556,True,0.11574554443359375,0.8539994871120072,-0.0021525878526181237,0.011697715083748885,True,True,0.0008772687180979699,0.0005003025302404768,2.9801063651256586e-05,5.1888259119374756e-05,0.11041855812072754,-0.002152587852618097,-0.02830047300848383,0.029005429606502098,False,True,-0.05777777777777776,-0.4935555555555555,0.3691111111111109,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,177,3,5,1,0.0,0.0,0.0,0.5153260039903738,-0.00505244388112754,True,0.17549729347229004,0.8055034612061477,-0.0028302571518390605,0.011494319437644113,False,True,0.0008834924999563632,0.0021913882341411976,2.148056901062952e-05,1.3984099772333643e-05,0.18376898765563965,-0.0028302571518393493,-0.04207014813801676,0.036910905923749224,False,True,-0.040000000000000036,-0.43999999999999995,0.36022222222222205,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,178,3,5,1,0.0,0.0,0.0,0.004615674447688828,-0.019707030005533057,True,0.15304160118103027,0.004978328444098653,-0.028360502197214844,0.01009833778543985,False,True,0.000707661402135359,0.0025882486509156443,1.1432358616193155e-05,3.3579328733633046e-05,0.2755007743835449,-0.028360502197215153,-0.04635831673531375,-0.007135699040077474,True,False,-0.3422222222222222,-0.6977777777777778,0.06666666666666665,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,179,3,5,1,0.0,0.0,0.0,0.02952046949094289,-0.015981360045240284,True,0.2654304504394531,0.26783894207936587,-0.017545972405806364,0.01583495820862472,False,True,0.0008193250111808546,0.0004845590594995858,0.00021225384996716534,1.2856238466318281e-05,0.19455933570861816,-0.01754597240580622,-0.04548007566201616,0.011238972350235939,False,True,-0.25333333333333335,-0.6622222222222223,0.14666666666666667,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,180,3,5,1,0.0,0.0,0.0,0.01573974401052616,-0.017687074834445038,True,0.09648299217224121,0.10026683470994271,-0.0260566768936334,0.015853789853404052,False,True,0.0008096782154535106,0.0026789158518281783,0.00021507833598314555,3.0586638771827785e-05,0.22351622581481934,-0.02605667689363374,-0.05385305147984248,0.0030977503577758053,False,True,-0.2088888888888889,-0.6177777777777778,0.25355555555555537,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,181,3,5,1,0.0,0.0,0.0,0.4472724231870211,-0.005681111907884879,True,0.23996615409851074,0.08584924906193847,-0.01801545501554929,0.010488056300968268,True,True,0.0008247906774990513,0.0019211689667934938,4.085195860922198e-08,1.796301447993548e-05,0.1812598705291748,-0.018015455015549273,-0.04065095436916959,0.011960580704851925,False,True,-0.24444444444444446,-0.6088888888888888,0.1644444444444444,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,182,3,5,1,0.0,0.0,0.0,0.8521018385808313,-0.0014808276221852875,True,0.16227388381958008,0.9894111525226327,-0.0001471625392004217,0.011088578940939741,True,True,0.0009213065032951109,0.0024495098305294606,1.7357373515341755e-07,4.21261393704447e-05,0.1573476791381836,-0.00014716253920042018,-0.028727725293500563,0.030654568560834265,False,True,0.06666666666666665,-0.35111111111111115,0.4755555555555555,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,183,3,5,1,0.0,0.0,0.0,0.8686875646955601,0.0013277543475799026,True,0.0847172737121582,0.8980842152198716,-0.0015175430515193523,0.011848230559623904,True,True,0.0008836922313242965,0.001163279197565358,3.383240482614955e-05,6.200496867899234e-05,0.2047574520111084,-0.0015175430515192083,-0.030287331441174268,0.03228741651863461,False,True,-0.08444444444444449,-0.5113333333333333,0.3333333333333333,False
M3_S5_R1_sma0.0_rho0.0_beta0.0,184,3,5,1,0.0,0.0,0.0,0.9766315260715213,-0.0002409012262524819,True,0.09713864326477051,0.9947062805700445,7.986021149964236e-05,0.012036671595379158,False,True,0.0010162759024272762,0.0022251428583410816,1.4067014157057213e-05,2.7268592711812892e-05,0.21359753608703613,7.986021149971901e-05,-0.02682162042543769,0.025775861850618427,False,True,-0.004444444444444473,-0.40444444444444444,0.4222222222222223,False
