cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.0_rho0.0_beta0.0,122,6,10,1,0.0,0.0,0.0,0.767698872089434,0.0011901746109474426,True,0.4566185474395752,0.6301057869682425,0.003183949176344071,0.0066114927361656,True,True,0.0009373191225851272,0.005782335158767997,3.7403596342598127e-05,2.8198272643912682e-05,0.5918090343475342,0.0031839491763443408,-0.018542399495143778,0.02401183303655965,False,True,-0.0011111111111110628,-0.2172361111111111,0.19004166666666658,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,123,6,10,1,0.0,0.0,0.0,0.7358709159645982,0.0013445178384122948,True,0.5296487808227539,0.9826514073612542,0.00012697562588361187,0.005839315618620209,True,True,0.0009401028837021814,0.0035873998457992768,8.282532311370502e-06,5.1896994430929824e-06,0.3322255611419678,0.00012697562588326745,-0.017447438893473183,0.015696762687237978,False,True,0.03388888888888886,-0.18113888888888882,0.23333333333333334,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,124,6,10,1,0.0,0.0,0.0,0.09091595566729421,0.006375016467911363,True,0.3632218837738037,0.19358886457248425,0.007310352212479382,0.0056231950854498235,True,True,0.0008427450529248764,0.0010875468985852368,1.0586463614594545e-05,1.6305815434928457e-05,1.0925564765930176,0.0073103522124795695,-0.010170182825420489,0.026404123583503584,False,True,0.10777777777777775,-0.08836111111111115,0.3150972222222221,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,125,6,10,1,0.0,0.0,0.0,0.9707108751480891,0.00014539190648499615,True,0.28481054306030273,0.9785353663302918,-0.00014991722943829587,0.005572059353885245,True,True,0.0009307101987985825,0.001423976434479653,7.251644980417954e-08,2.6559576378164476e-05,0.6455154418945312,-0.00014991722943806448,-0.01732718796604986,0.018647950754782913,False,True,-0.006666666666666654,-0.24170833333333336,0.20062499999999997,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,126,6,10,1,0.0,0.0,0.0,0.9488612266849007,0.0002533420725632038,True,0.27782702445983887,0.9113855319340118,0.0006234697194248834,0.005602153766685362,False,True,0.0009387790036708893,0.0013516340215549718,2.7448010967773005e-07,2.0802410501650282e-05,0.697800874710083,0.0006234697194248774,-0.02230649922681231,0.022812127545091505,False,True,0.018333333333333313,-0.1766666666666667,0.2172777777777777,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,127,6,10,1,0.0,0.0,0.0,0.3584926351993877,-0.0033386878917806805,True,0.28688502311706543,0.5549417071240796,-0.003051754984655379,0.005169212449222545,False,True,0.0007989246534539306,0.0003194194646194674,2.6980669019755483e-07,1.4904898336155825e-05,0.7511811256408691,-0.003051754984655224,-0.016746177952543757,0.011000423004424716,False,True,-0.07277777777777783,-0.2683611111111111,0.12061111111111103,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,128,6,10,1,0.0,0.0,0.0,0.6872893881918019,0.001554391038755216,True,0.558356761932373,0.8473398815766529,0.003088528397872215,0.016043166274486587,True,True,0.0008903896718926731,0.0017707912831188297,0.0006831105851431838,1.4005075457138774e-06,0.47864556312561035,0.0030885283978725154,-0.019137111054569597,0.02067193887810667,False,True,0.06833333333333336,-0.12834722222222225,0.29501388888888885,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,129,6,10,1,0.0,0.0,0.0,0.710558253824163,0.0014385392451060283,True,0.22679686546325684,0.8863278333096509,-0.0016777710131828216,0.01173657728256634,False,True,0.000910957520697263,0.0007092346089570729,0.0003221459868592223,2.444596587899764e-06,0.7323775291442871,-0.0016777710131834808,-0.015410151188975584,0.013019426801483212,False,True,-0.02111111111111108,-0.2173611111111111,0.1839166666666667,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,130,6,10,1,0.0,0.0,0.0,0.5023676202308464,0.0026761847360012307,True,0.2638862133026123,0.14002046485885467,0.008989083499153885,0.00609134187479411,False,True,0.0009433336362714198,0.0022896459565693813,1.6979973879720843e-05,2.478827850345526e-05,0.7643072605133057,0.008989083499153876,-0.005594147980200074,0.02452041713145263,False,True,0.10333333333333333,-0.08173611111111116,0.30061111111111105,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,131,6,10,1,0.0,0.0,0.0,0.30971751249002977,0.004108292598623505,True,0.24280905723571777,0.5615272633523983,-0.0034512288961061335,0.005944506523666063,False,True,0.0009763177099349499,0.001804466474072117,8.379702436230153e-06,5.4076532461561416e-05,0.8340654373168945,-0.003451228896106133,-0.023190308700046333,0.016023432153063642,False,True,-0.0411111111111111,-0.2506111111111111,0.15948611111111113,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,132,6,10,1,0.0,0.0,0.0,0.9497099976503749,-0.00023653584438041036,True,0.2745399475097656,0.8112053098189882,-0.0014562156416119182,0.006096232927300033,True,True,0.0008342072412015918,0.002933563778710079,2.807144359153116e-05,3.35575863821541e-05,0.544492244720459,-0.0014562156416119498,-0.019012061095206798,0.014381005231718915,False,True,-0.010555555555555596,-0.2234305555555556,0.20288888888888873,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,133,6,10,1,0.0,0.0,0.0,0.23682678542181224,0.00464172882391726,True,0.32692503929138184,0.4332367980214201,0.006926426428077711,0.008838506037668219,False,True,0.0009177582145269426,0.0030151365672737344,0.00014258174548099496,1.1697276912723454e-06,1.0093481540679932,0.006926426428077445,-0.010716401640761562,0.024011301038411804,False,True,0.0633333333333333,-0.13897222222222216,0.27123611111111096,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,134,6,10,1,0.0,0.0,0.0,0.6240598770137307,0.0017999321553863316,True,0.4454219341278076,0.9485166940499609,-0.0003511351128299396,0.005438087604647276,True,True,0.0007974274291818315,0.003639815794113884,8.975647469274621e-06,1.0429106420265495e-05,0.8436827659606934,-0.0003511351128301777,-0.01637241193907984,0.015858582542884237,False,True,-0.024999999999999967,-0.24002777777777776,0.19834722222222217,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,135,6,10,1,0.0,0.0,0.0,0.7830061852881477,0.0010655157556958403,True,0.26994800567626953,0.57397940689922,0.0031917754686979546,0.005677290135503436,True,True,0.0009059514955044007,0.005093649503805922,6.099720297620754e-06,2.0768730251127697e-05,0.7177841663360596,0.0031917754686978587,-0.01651009452919128,0.023790868358871422,False,True,-0.011111111111111072,-0.217875,0.1944583333333333,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,136,6,10,1,0.0,0.0,0.0,0.35022314384829023,0.003487430012946364,True,0.19030022621154785,0.6799846361296396,0.0043400617584174956,0.010521767534446811,True,True,0.0008455717690577172,0.001464881332583444,0.0002475655992410383,1.665024761645574e-05,0.6791081428527832,0.004340061758417792,-0.012970182980437457,0.02073011363135057,False,True,0.08000000000000002,-0.13336111111111107,0.27393055555555545,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,137,6,10,1,0.0,0.0,0.0,0.07548439725784951,-0.006995317834621182,True,0.31566739082336426,0.7087963236974623,-0.0020852613620435563,0.005583430429502487,False,True,0.0009243055581096315,0.0006501298474052881,1.0935302723176214e-06,1.9689561856250443e-05,0.8417279720306396,-0.0020852613620436847,-0.015156711896941028,0.013628201209661942,False,True,-0.007222222222222241,-0.2083472222222222,0.206125,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,138,6,10,1,0.0,0.0,0.0,0.4341548742568013,0.002994734497737437,True,0.5629847049713135,0.9712052863863296,0.000355696664549536,0.009854005194881247,True,True,0.0008746755464638575,0.0035963066484556373,0.00020383670049585616,6.3152202700484394e-06,0.6489765644073486,0.00035569666454897446,-0.014842208736513277,0.015668164984338585,False,True,0.02111111111111108,-0.20174999999999998,0.22399999999999987,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,139,6,10,1,0.0,0.0,0.0,0.3536266919359534,-0.0035175552750446467,True,0.2301790714263916,0.5154778087511279,-0.005711734022532474,0.008782797498034877,False,True,0.0008475697513209286,0.002679260624289331,0.00014665562054237718,1.1991859411216712e-05,1.3090627193450928,-0.005711734022532624,-0.018632471623028717,0.009149790649683577,False,True,-0.061111111111111116,-0.2645277777777778,0.14111111111111113,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,140,6,10,1,0.0,0.0,0.0,0.33607016422141944,-0.0038594775491783183,True,0.39841675758361816,0.8886925879093509,-0.0007933971365618364,0.005668792963351827,True,True,0.0009522978821422885,0.002556839378695041,1.1758527698066264e-06,1.859468100700062e-05,0.6370334625244141,-0.0007933971365615502,-0.014743965887272208,0.013192786192779053,False,True,0.003888888888888886,-0.1955972222222222,0.2128055555555555,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,141,6,10,1,0.0,0.0,0.0,0.06539303948769606,0.006980976125882817,True,0.3928260803222656,0.320230636207685,0.005354059092015116,0.005386463827986869,False,True,0.0008624346997216643,0.0018334665493060457,7.98507738466611e-07,1.2689250162353213e-05,0.6727688312530518,0.005354059092015338,-0.007184250468989733,0.018650395425692936,False,True,0.05333333333333329,-0.15120833333333336,0.26118055555555547,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,142,6,10,1,0.0,0.0,0.0,0.11695530913003808,0.005933266733470827,True,0.531301736831665,0.4238202127130104,0.004294172168576577,0.005368982519392978,False,True,0.0008495668081908262,0.001382374772824167,1.5212390615634703e-06,1.0148649999004011e-05,0.646369218826294,0.004294172168576019,-0.010883556160382534,0.01866132295221895,False,True,0.034999999999999976,-0.16890277777777776,0.23390277777777774,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,143,6,10,1,0.0,0.0,0.0,0.5041824499010433,-0.002603680654451132,True,0.2820725440979004,0.9155293722248014,-0.0006120445603773153,0.0057703702331251576,True,True,0.0009138759086514242,0.0010828671739044494,8.503927016863676e-06,4.2597259419158705e-06,0.41011977195739746,-0.0006120445603772737,-0.013785063996223501,0.013550383582029863,False,True,-0.016666666666666663,-0.2261666666666667,0.18724999999999994,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,144,6,10,1,0.0,0.0,0.0,0.4839430178953976,0.0025950989131021665,True,0.2272939682006836,0.5970769949838841,0.0028287942211112655,0.005351396543311995,True,True,0.0008254981999308458,0.001914615774674333,3.3625148982323983e-06,8.367336746403013e-06,0.8738415241241455,0.0028287942211112447,-0.017178484720136583,0.02306870528663702,False,True,0.031666666666666676,-0.17834722222222218,0.23006944444444435,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,145,6,10,1,0.0,0.0,0.0,0.35362218135421675,0.0034380405278664986,True,0.21672272682189941,0.5594386856828282,0.003262484218546941,0.005589551873455036,True,True,0.0008260857542716548,0.0038038320112050096,1.1120695010968231e-05,8.628446229449117e-06,0.35369133949279785,0.003262484218546934,-0.01247173833523265,0.018579301254256823,False,True,0.0222222222222222,-0.1905555555555556,0.2333472222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,146,6,10,1,0.0,0.0,0.0,0.43641826001951667,-0.0030265464577866876,True,0.24421310424804688,0.09118107921949084,-0.009736967462079612,0.005764247315722939,True,True,0.0009045912006499059,0.001609022755476481,9.220521285471623e-06,8.193409456444992e-05,0.42079854011535645,-0.009736967462080004,-0.027336885971584943,0.006519769342409734,False,True,-0.11888888888888888,-0.32005555555555554,0.08729166666666664,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,147,6,10,1,0.0,0.0,0.0,0.4225617501633607,0.003100154182125776,True,0.2034168243408203,0.437149049693741,-0.004230031340182781,0.005443940341119121,True,True,0.000884380388004962,0.0032034093545380282,4.7142051249560017e-07,1.0573174066608233e-05,0.41701364517211914,-0.004230031340182917,-0.01800485379131539,0.009859531737176607,False,True,-0.021666666666666667,-0.22500000000000003,0.2084583333333332,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,148,6,10,1,0.0,0.0,0.0,0.06124796112409189,-0.0069866557597049895,True,0.5135130882263184,0.16683820221706425,-0.007457629276186745,0.005394560860422673,True,True,0.0008205533897399003,0.0006454155840014805,5.248521656426932e-06,1.5092456753630834e-05,0.30771827697753906,-0.00745762927618704,-0.021245923318290078,0.00626417997711604,False,True,-0.10333333333333333,-0.31556944444444446,0.11445833333333329,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,149,6,10,1,0.0,0.0,0.0,0.4120479379706439,0.0032715811044320823,True,0.28763508796691895,0.5015338087405854,0.0038075765341976115,0.005665375840908109,False,True,0.0009315615957932995,0.0010640227045467562,3.13329067690588e-06,1.9222461098174318e-05,1.2387526035308838,0.0038075765341974515,-0.010162038042755834,0.01786832646909618,False,True,0.05833333333333335,-0.14891666666666661,0.25959722222222203,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,150,6,10,1,0.0,0.0,0.0,0.58235284047638,-0.0021092845517452674,True,0.38295841217041016,0.8756130300470926,-0.0012437535628477452,0.007945639431503511,False,True,0.000860411636487409,0.004482161204080952,0.00010335839427765036,3.6681232834909186e-05,0.6186823844909668,-0.001243753562847578,-0.017420308819305192,0.012431064780420381,False,True,-0.02611111111111114,-0.24293055555555554,0.18002777777777773,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,151,6,10,1,0.0,0.0,0.0,0.3989238360110361,-0.003281237838865361,True,0.3484156131744385,0.1007749669480021,-0.009539443409595179,0.005812806060837746,True,True,0.0009094166834353702,0.0007826210901649831,1.0424474559200735e-05,1.5088152593051794e-05,0.620408296585083,-0.009539443409595323,-0.024792534900671254,0.006143344970861585,False,True,-0.13666666666666671,-0.34395833333333337,0.0662083333333332,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,152,6,10,1,0.0,0.0,0.0,0.9831002466282525,-8.301698346288309e-05,True,0.27805304527282715,0.4157832399951058,0.004594229596908893,0.00564569079298641,False,True,0.0009086065044829775,0.001634205478995078,4.760823141739666e-06,2.0802796735782606e-05,1.2686684131622314,0.004594229596909203,-0.011283205601174972,0.019992900186730195,False,True,0.04444444444444445,-0.1639027777777778,0.24333333333333335,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,153,6,10,1,0.0,0.0,0.0,0.8265107377210655,0.0008355831836044448,True,0.5052249431610107,0.16391326930009908,0.007644264029605082,0.005491450059352835,True,True,0.0008558003384727162,0.0014613650771029192,4.888037415829622e-06,6.596615923337574e-06,0.765228271484375,0.0076442640296051695,-0.007849826908401853,0.021953260286912978,False,True,0.11055555555555552,-0.0800138888888889,0.30670833333333325,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,154,6,10,1,0.0,0.0,0.0,0.6215032748366531,0.0018637027730351629,True,0.5232679843902588,0.4145791441553184,0.0045254965492245,0.00554689063531972,True,True,0.0008461153771549966,0.0010555322426924352,7.692449445092768e-06,1.020216309616209e-05,0.47632908821105957,0.004525496549224457,-0.012194535779616504,0.021719632860187604,False,True,0.08000000000000002,-0.12724999999999995,0.2844861111111111,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,155,6,10,1,0.0,0.0,0.0,0.2745958537919435,0.0040704157675465185,True,0.6092245578765869,0.7745386531308256,0.003992501366227545,0.013938193229276858,False,True,0.0008218007062470448,0.0013696657396895316,0.0005006396208652331,4.075705893504279e-06,0.6572906970977783,0.003992501366226336,-0.010879563784132682,0.018838159378243242,False,True,0.07666666666666666,-0.14168055555555556,0.2878055555555555,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,156,6,10,1,0.0,0.0,0.0,0.7643949684841929,-0.0011665231600944178,True,0.5260334014892578,0.6078409770274791,-0.006274325685984579,0.01222689451192117,False,True,0.000891640219808668,0.0037382862787679596,0.0003593268262360557,5.742399725395794e-06,0.6254491806030273,-0.0062743256859836526,-0.023852170588928266,0.012256918637130527,False,True,-0.03944444444444439,-0.2505555555555556,0.17561111111111102,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,157,6,10,1,0.0,0.0,0.0,0.1919499417072037,-0.004990883508309224,True,0.3634068965911865,0.6349744509311777,-0.003402066571812589,0.007166213420042478,True,True,0.000859674110819245,0.0010480976849720671,6.809643326286399e-05,3.3867746064200944e-05,0.5750086307525635,-0.0034020665718126498,-0.022765695524763298,0.013023424479912999,False,True,-0.03833333333333333,-0.23501388888888894,0.17506944444444442,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,158,6,10,1,0.0,0.0,0.0,0.8266728386311137,-0.0008201576340608255,True,0.5716919898986816,0.6003654649130299,0.0028452657014833523,0.005431191699448742,False,True,0.0008278351247664092,0.0006463392377606079,5.7100173518381445e-06,2.063820675754599e-05,1.036332607269287,0.002845265701483059,-0.014012940093926467,0.020409821031818196,False,True,0.02388888888888885,-0.1789583333333333,0.2250138888888889,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,159,6,10,1,0.0,0.0,0.0,0.9087977768042421,-0.0004289052387256339,True,0.30191469192504883,0.5788820844010646,0.0029433166427318466,0.005303097547201828,False,True,0.0008369690035492011,0.0018742704266236732,6.71630430497797e-07,1.932115822350823e-05,0.6896722316741943,0.0029433166427319355,-0.009630189125175125,0.017876710127373574,False,True,0.03111111111111109,-0.19468055555555552,0.2433611111111111,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,160,6,10,1,0.0,0.0,0.0,0.7354993765575286,0.0013157147891320038,True,0.2467784881591797,0.23358403718093934,0.007224937453775288,0.006065375992951196,True,True,0.0008981741477898272,0.0007653379430214937,2.0548943028620783e-05,2.7947020988990668e-05,0.696291446685791,0.007224937453775112,-0.011974399926715912,0.0277266306886439,False,True,0.1061111111111111,-0.10073611111111105,0.3172361111111111,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,161,6,10,1,0.0,0.0,0.0,0.4328644631078693,-0.0031168039426340602,True,0.5203735828399658,0.9258736113893117,0.0009094794664693025,0.009775386465479874,False,True,0.0009350757256703481,0.0017072738286506575,0.00019316696908142263,1.8857781208128195e-05,0.6217527389526367,0.0009094794664690766,-0.018883788693767643,0.019046425434084777,False,True,0.005555555555555536,-0.1978194444444445,0.19673611111111108,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,162,6,10,1,0.0,0.0,0.0,0.24673194583085845,0.004429199788402049,True,0.2614753246307373,0.32116685133948863,0.005412118996614765,0.00545541929905025,False,True,0.0008925381286489371,0.0011631902000299654,3.098632045467823e-08,3.914671327548537e-06,0.7916543483734131,0.005412118996614469,-0.015352436699797623,0.02727980016527148,False,True,0.07777777777777772,-0.1361805555555555,0.29390277777777774,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,163,6,10,1,0.0,0.0,0.0,0.7301733732854283,-0.001318286252454736,True,0.538038969039917,0.6656383851269598,-0.009490856865250622,0.021962369168563395,True,True,0.0008751040977243206,0.004227984011421652,0.001359526568716245,4.2628974720772885e-05,0.6256992816925049,-0.009490856865249067,-0.029073928320962943,0.0112359203830392,False,True,-0.06611111111111106,-0.2755694444444444,0.12559722222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,164,6,10,1,0.0,0.0,0.0,0.8427013831702898,-0.0007376847500197751,True,0.31245875358581543,0.6120198243848045,0.002669837375915278,0.005263953789251853,True,True,0.0008299229433850411,0.0010341423343214592,1.3533414762966925e-07,1.3154183642031846e-06,0.5609598159790039,0.002669837375915598,-0.010178673635277068,0.014279093102008129,False,True,0.044999999999999984,-0.15334722222222222,0.2566805555555555,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,165,6,10,1,0.0,0.0,0.0,0.36836077538685874,-0.003499848618871812,True,0.24071121215820312,0.3482749897857178,-0.005176065967192724,0.0055185440674705615,False,True,0.000901557942100898,0.000276098518110333,1.2071916637519753e-06,6.846697307484256e-05,0.7400689125061035,-0.005176065967192692,-0.024452995371878766,0.014378230234607119,False,True,-0.06833333333333336,-0.2789166666666667,0.15277777777777773,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,166,6,10,1,0.0,0.0,0.0,0.0839245241881268,-0.006476028624550467,True,0.2513420581817627,0.10867484917100269,-0.009070210958733059,0.0056541179595584155,True,True,0.0008287700285324068,0.0037718937139918137,1.3030146848557991e-05,2.1310162495079473e-05,0.2995262145996094,-0.009070210958732675,-0.022862380120128565,0.005456001660593261,False,True,-0.05499999999999999,-0.25336111111111115,0.14948611111111113,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,167,6,10,1,0.0,0.0,0.0,0.7434418661660132,-0.0013101414134059043,True,0.4889719486236572,0.48518197213540415,-0.0040384996406587674,0.005785879435667322,True,True,0.0009613326196549746,0.0024968511557538447,4.295940566737045e-06,1.6799229533568594e-05,0.7586803436279297,-0.004038499640658906,-0.024659734234442152,0.01425951528735066,False,True,-0.03944444444444439,-0.2489305555555556,0.17113888888888892,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,168,6,10,1,0.0,0.0,0.0,0.5833884335391614,-0.002095616966837528,True,0.6080851554870605,0.5283776912345566,-0.003426754163663223,0.005435113128191811,True,True,0.000868461591881295,0.0011953781960259682,1.7752049605993306e-06,2.9108702396535916e-05,0.684598445892334,-0.0034267541636632272,-0.01660510911183689,0.00975179952271634,False,True,-0.053888888888888875,-0.2616944444444445,0.1427916666666666,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,169,6,10,1,0.0,0.0,0.0,0.5957719039113016,-0.002049031314602857,True,0.2745697498321533,0.5159642271267182,-0.0035901731559436845,0.005526923399295799,False,True,0.0009092432696099846,0.0007459530175223351,7.163198240488671e-07,4.511174099855339e-06,0.7177867889404297,-0.0035901731559435605,-0.02071634671756985,0.013274425123232321,False,True,-0.0616666666666667,-0.2594444444444444,0.141125,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,170,6,10,1,0.0,0.0,0.0,0.5110401253787424,-0.0025668328249974287,True,0.267657995223999,0.270568996166752,-0.009038836194898684,0.00820404830352225,True,True,0.0009502238988671036,0.0025904762347019675,0.00010689683581286978,4.787049951303408e-06,0.705085277557373,-0.00903883619489843,-0.023911596434336643,0.0037153840104562894,False,True,-0.0616666666666667,-0.26173611111111117,0.14080555555555532,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,171,6,10,1,0.0,0.0,0.0,0.3498361534995067,-0.0036214744987738737,True,0.3955039978027344,0.7814011158930294,-0.001557920344314344,0.005614256756290534,True,True,0.0008918191881882047,0.0018638549154505646,5.377717957842575e-06,3.301675712357597e-06,0.338853120803833,-0.0015579203443145846,-0.019368861305046302,0.016337404153926396,False,True,0.005555555555555536,-0.2150416666666667,0.2095555555555555,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,172,6,10,1,0.0,0.0,0.0,0.05100607512146426,-0.007280600217021644,True,0.22830986976623535,0.318813760938339,-0.005523837870298713,0.005541023137662127,True,True,0.0008653546398072015,0.001117109714777557,5.573348255601084e-06,1.4249205549996146e-05,0.6776058673858643,-0.005523837870298715,-0.017393084317257855,0.006172367801844079,False,True,-0.05555555555555558,-0.2628611111111111,0.15227777777777776,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,173,6,10,1,0.0,0.0,0.0,0.8296857383637612,0.0008541017539650231,True,0.3114185333251953,0.676689534014328,0.002360346904589875,0.005660510812500703,False,True,0.0009444224401622311,0.0014174830133455362,1.681903959092052e-06,1.532791785558676e-05,0.7169926166534424,0.0023603469045900887,-0.01675571398189796,0.021559573507687044,False,True,-0.015555555555555545,-0.228375,0.19001388888888882,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,174,6,10,1,0.0,0.0,0.0,0.5884799235775664,-0.0021480231179868835,True,0.26227355003356934,0.6500718110087329,-0.0026706119386892603,0.005886782230101504,True,True,0.0009492709563184938,0.0033693602469034548,9.035519442070982e-06,2.248826556254319e-05,0.4434020519256592,-0.0026706119386896154,-0.020782011806374588,0.01672848642225954,False,True,-0.016666666666666663,-0.2095277777777778,0.20006944444444433,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,175,6,10,1,0.0,0.0,0.0,0.13192199036802849,-0.006141897607256039,True,0.16106557846069336,0.18609698121435525,-0.007997357931373432,0.006048460686826558,False,True,0.000985333021661991,0.0007293171837380705,1.1218327874061423e-05,4.959944808560035e-05,0.7914371490478516,-0.007997357931373425,-0.025707745701469876,0.008359825994774658,False,True,-0.07722222222222225,-0.28115277777777775,0.12501388888888887,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,176,6,10,1,0.0,0.0,0.0,0.5532021725568665,-0.002308473478845698,True,0.17930150032043457,0.17057035729819237,-0.008061942382955907,0.005883025839514312,False,True,0.0009189872439030182,0.002390275111465452,1.1931254694874384e-05,4.028581315519858e-05,0.7489571571350098,-0.008061942382955512,-0.024419850338792563,0.009863842964296125,False,True,-0.1027777777777778,-0.3028194444444445,0.09499999999999997,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,177,6,10,1,0.0,0.0,0.0,0.26201492937205584,-0.004385179446993934,True,0.23199129104614258,0.5814273592752695,-0.0030501182889874517,0.005532582634256928,True,True,0.0009177094522021741,0.0027671796736150455,5.746659442559231e-08,1.5185989544023781e-05,0.4651148319244385,-0.0030501182889875497,-0.01783118496463137,0.012951059651467995,False,True,0.006666666666666654,-0.19844444444444442,0.22223611111111113,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,178,6,10,1,0.0,0.0,0.0,0.29692988404117926,-0.004065397458795327,True,0.36828184127807617,0.8285965642176079,-0.0012463518745234076,0.005756771749699194,True,True,0.0008999384803420455,0.0006527621241682371,9.42741490020246e-06,6.5017088651648676e-06,0.39997434616088867,-0.0012463518745235447,-0.0182245044566225,0.01445221907632334,False,True,0.0011111111111110628,-0.22127777777777774,0.2072222222222222,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,179,6,10,1,0.0,0.0,0.0,0.046556054183405415,-0.0073196029432188265,True,0.4281458854675293,0.5560244268892885,-0.006352225146433857,0.010789217398893056,True,True,0.0008048755107218113,0.001658444752619225,0.00026873408516956527,8.579371827234327e-06,0.7768645286560059,-0.006352225146433744,-0.021900318342349026,0.01161995041997842,False,True,-0.07499999999999996,-0.2922222222222222,0.1450694444444444,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,180,6,10,1,0.0,0.0,0.0,0.1533671781728967,0.005266273084957303,True,0.25472450256347656,0.5793443870302004,0.00504346238676895,0.009098096013613933,True,True,0.0008206882143498703,0.0017255274327309237,0.00016625723178382573,3.5746224565758275e-05,0.44137144088745117,0.0050434623867688395,-0.0070581595734441165,0.016701810274452316,False,True,0.07388888888888889,-0.13391666666666666,0.28445833333333337,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,181,6,10,1,0.0,0.0,0.0,0.8725024249736041,0.0005990556026385548,True,0.4005415439605713,0.7235164113543484,0.0020862289753434747,0.005897248280891275,False,True,0.0008154395153953832,0.0016460409209140044,2.278866031988644e-05,2.644743664533029e-05,0.8358402252197266,0.002086228975343802,-0.010632752469933653,0.015552381942803235,False,True,0.0494444444444444,-0.15673611111111113,0.2606111111111111,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,182,6,10,1,0.0,0.0,0.0,0.4148459320287433,-0.002946779877877645,True,0.352799654006958,0.9857564381261938,0.0003828914618815793,0.02144737118981599,True,True,0.0007656117812475035,0.004616733498388084,0.0013034080147362875,0.00017782378427025865,0.6154680252075195,0.00038289146188353175,-0.012498364282106631,0.012657861030977035,False,True,0.004999999999999949,-0.20115277777777774,0.203375,False
M6_S10_R1_sma0.0_rho0.0_beta0.0,183,6,10,1,0.0,0.0,0.0,0.4446985677305899,-0.0029519242858154736,True,0.30547356605529785,0.9813753458640058,0.00012741532255826664,0.005458006617508487,True,True,0.000890087239009677,0.0010574059092180422,3.607848093316778e-07,4.259759824939015e-06,0.509716272354126,0.00012741532255802952,-0.018092892164568112,0.017719638391196304,False,True,-0.02611111111111114,-0.24890277777777783,0.1655555555555555,False
