cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S5_R1_sma0.03_rho0.5_beta0.0,123,6,5,1,0.03,0.5,0.0,0.0957839340035454,-0.010657982293669068,True,0.36313390731811523,0.37613886839765487,-0.01486936800812887,0.01680092053204709,True,True,0.0009394985882148504,0.0038121765505840623,0.000658913074529516,4.393393324896083e-06,0.16451263427734375,-0.014869368008128015,-0.048093804116599054,0.018257511085707667,False,True,-0.12222222222222223,-0.4357222222222222,0.18455555555555542,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,124,6,5,1,0.03,0.5,0.0,0.2609078331643391,-0.006393912236815656,True,0.13331055641174316,0.5453041245762879,-0.0063064949764580274,0.010427204149887207,True,True,0.0008966306222814844,0.0013058701768196002,0.00014685363469397997,7.153336146906957e-07,0.246873140335083,-0.006306494976458006,-0.029954708845788602,0.019607922890239892,False,True,-0.040000000000000036,-0.31338888888888883,0.25561111111111107,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,125,6,5,1,0.03,0.5,0.0,0.03457153019272756,-0.012606772718045082,True,0.15007567405700684,0.881124562901141,-0.0023873556907675927,0.01596425891016399,True,True,0.0008752622018757376,0.0023594350868708968,0.0005895202472771075,4.861098663576274e-07,0.3350498676300049,-0.0023873556907669778,-0.032880047218498604,0.03128365023832519,False,True,-0.026666666666666616,-0.33561111111111114,0.2733888888888889,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,126,6,5,1,0.03,0.5,0.0,0.16361360056795948,0.0084334563085302,True,0.3817873001098633,0.7553950075084619,0.007369065345305214,0.023654159497812053,False,True,0.0008316587592101897,0.004066377695809904,0.001512226032801753,2.4495227921375822e-05,0.33295345306396484,0.007369065345303685,-0.023907426752649317,0.03147144042439977,False,True,0.08666666666666667,-0.1866666666666667,0.3622222222222222,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,127,6,5,1,0.03,0.5,0.0,0.3809324694176166,0.006502915649625966,True,0.3754439353942871,0.7389368000588414,0.008368889142661278,0.025112069263030938,True,True,0.0008909643819175942,0.010732747143946387,0.001713655191630271,1.724510789224952e-05,0.16148948669433594,0.008368889142661698,-0.039073253877935546,0.05670544133766649,False,True,0.06444444444444447,-0.24005555555555555,0.3645555555555554,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,128,6,5,1,0.03,0.5,0.0,0.2724899294373869,-0.006492813929003175,True,0.23482584953308105,0.6769266926183977,-0.006629630614896698,0.015911345956845374,True,True,0.0007966710929540366,0.0012278450016362308,0.0006001785718844555,2.1770906227746202e-07,0.18857645988464355,-0.006629630614895672,-0.038634426944901434,0.02361129286482814,False,True,-0.015555555555555545,-0.31116666666666665,0.2734999999999999,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,129,6,5,1,0.03,0.5,0.0,0.1405846381985965,0.009059297393131598,True,0.35756826400756836,0.4677476870547408,0.00934709940450769,0.012872158112430006,True,True,0.001007870499676421,0.0024360594959430457,0.000295503263478907,6.906253327833279e-08,0.20230627059936523,0.009347099404507635,-0.015816930069116317,0.03153549338729113,False,True,0.14222222222222225,-0.14005555555555552,0.4177777777777778,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,130,6,5,1,0.03,0.5,0.0,0.10464988160506827,0.009821724952164088,True,0.30060815811157227,0.9036265337357067,0.0014841795381981117,0.012257696968363707,False,True,0.000981496781181539,0.002373347251533637,0.00025445404866839363,1.0915141093781173e-05,0.2890911102294922,0.0014841795381982388,-0.020442604953810145,0.022841478322084996,False,True,-0.0222222222222222,-0.3267222222222222,0.2822222222222222,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,131,6,5,1,0.03,0.5,0.0,0.04328577401669769,-0.012569108312624594,True,0.3476390838623047,0.25057099046262543,-0.020667369798043993,0.017987836865960952,False,True,0.0008491766168086922,0.0019486623168656128,0.0008008515019875583,9.558219228344745e-07,0.41332483291625977,-0.02066736979804329,-0.05312410627248752,0.010202602262292118,False,True,-0.25777777777777783,-0.5355555555555556,0.015666666666666555,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,132,6,5,1,0.03,0.5,0.0,0.08591730393064814,0.0124129500866499,True,0.24822068214416504,0.907552992901853,-0.0036070864976885768,0.03106193820887161,True,True,0.0009231129842855836,0.005054842334373821,0.002709909419018422,0.00010461265209109218,0.2646040916442871,-0.003607086497693732,-0.053680358493259125,0.03682428430752616,False,True,0.037777777777777743,-0.28677777777777774,0.3466666666666667,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,133,6,5,1,0.03,0.5,0.0,0.002460656567026947,0.017749868137611913,True,0.15468430519104004,0.013793830946363087,0.03258581430423186,0.013232344994108448,True,True,0.0008729256279728208,0.001821815166735491,0.0003506997365347541,8.782809943063843e-08,0.260617733001709,0.03258581430423145,0.008588647360709915,0.05676937028047962,True,False,0.41111111111111115,0.12661111111111115,0.6577777777777778,True
M6_S5_R1_sma0.03_rho0.5_beta0.0,134,6,5,1,0.03,0.5,0.0,0.00880197640940497,0.016066948313919905,True,0.2023162841796875,0.5779684886722587,0.007374662944626397,0.013255329128236513,True,True,0.0009797895132539916,0.004335413402517538,0.00033115334824282807,6.223918885807485e-09,0.43088626861572266,0.007374662944626043,-0.02063857975424595,0.042517074663557794,False,True,0.037777777777777743,-0.2423333333333333,0.3490555555555554,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,135,6,5,1,0.03,0.5,0.0,0.47197393548400024,0.0045109451493322615,True,0.5365872383117676,0.918509805754543,0.002355542308947608,0.02302334810930753,False,True,0.0009308361043057419,0.004405260690067124,0.0014040564536258906,4.4111073779273664e-05,0.27779173851013184,0.0023555423089470606,-0.025637398179911203,0.03478003023624963,False,True,0.015555555555555545,-0.2978333333333333,0.30666666666666664,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,136,6,5,1,0.03,0.5,0.0,0.18929082837168387,-0.0071694678844675735,True,0.2359457015991211,0.30065267142175633,-0.00920758690163674,0.00889592033830669,True,True,0.0008638099849259674,0.002715382493029712,6.465019901130536e-05,2.1009250545280332e-05,0.17699551582336426,-0.00920758690163686,-0.02900654150455797,0.01074281022800449,False,True,-0.10666666666666669,-0.3978333333333333,0.18888888888888888,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,137,6,5,1,0.03,0.5,0.0,0.04717907517012649,0.011869013835415755,True,0.3039989471435547,0.1512037015957936,0.019842599487648927,0.013824775406660118,True,True,0.0009455721076386936,0.0015161938289361035,0.0003842588236060476,7.8478446202349e-07,0.24560022354125977,0.019842599487648736,-0.016492202690504602,0.0526268981997677,False,True,0.1777777777777778,-0.12444444444444441,0.4711666666666666,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,138,6,5,1,0.03,0.5,0.0,0.05468715758792412,0.01094898487940441,True,0.3862788677215576,0.2225808544171598,0.01653149078348705,0.013553800594997,False,True,0.0009633740738414053,0.0027685071897632944,0.00035844171693853386,5.0372019451829265e-06,0.3444652557373047,0.016531490783486747,-0.0039798819362846325,0.04086370949301786,False,True,0.10666666666666669,-0.2022777777777778,0.3977777777777778,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,139,6,5,1,0.03,0.5,0.0,0.1967670697950994,-0.007135706220869102,True,0.29378461837768555,0.5429224436463453,-0.007935210980265811,0.013042760596544576,True,True,0.0007366721749871753,0.0037344807549509534,0.0003630063769388881,1.960723878783766e-05,0.19503378868103027,-0.007935210980265573,-0.03650760107532743,0.018146312842754475,False,True,-0.1333333333333333,-0.4089444444444444,0.17111111111111116,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,140,6,5,1,0.03,0.5,0.0,7.123108822668386e-05,0.02288424898952097,True,0.31333422660827637,0.026374331533424833,0.02338025376533294,0.010528539027499062,True,True,0.0009369632095369223,0.001292064844664875,0.00014515776025332872,8.374278772890851e-06,0.30062031745910645,0.02338025376533292,-0.0026277943499045937,0.04727563479027229,False,True,0.2844444444444445,-0.017777777777777726,0.5555555555555556,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,141,6,5,1,0.03,0.5,0.0,0.9217588753234118,-0.0007007531565811599,True,0.2456965446472168,0.6319737277336839,0.010813492394101492,0.022577466178015135,True,True,0.0009259869512245075,0.004068998834392049,0.0013440285468133484,4.6157394404758305e-06,0.18904876708984375,0.01081349239410107,-0.043025239212018215,0.0633909219374022,False,True,0.05111111111111111,-0.25561111111111107,0.3557777777777776,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,142,6,5,1,0.03,0.5,0.0,0.6549638603387322,0.0024881903401734254,True,0.2876884937286377,0.94622505085267,0.001527454242064339,0.022646394966478425,True,True,0.0007810219897184832,0.004195786774304264,0.0013823732169895092,4.498841553607307e-06,0.30639004707336426,0.0015274542420630932,-0.022870224032493607,0.026846805544954427,False,True,-0.02444444444444449,-0.35333333333333333,0.28461111111111104,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,143,6,5,1,0.03,0.5,0.0,0.027759906537318958,-0.014474805889649207,True,0.32842016220092773,0.6803689938838406,-0.011422297980602519,0.02772673927757518,True,True,0.0009151659771352178,0.00463525165562,0.0021232830174729286,3.5761997832522574e-05,0.22347450256347656,-0.011422297980603836,-0.044525991188922275,0.02550506437072435,False,True,-0.05333333333333329,-0.34011111111111114,0.2311111111111111,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,144,6,5,1,0.03,0.5,0.0,0.03465724280376227,-0.0131390845352376,True,0.4934220314025879,0.4099025878599202,-0.020185325952448523,0.024494820571460175,False,True,0.000894253021393051,0.004415415968958666,0.0016211381002055015,2.477625519924497e-05,0.3431551456451416,-0.02018532595244936,-0.0463246047542652,0.008445277799805794,False,True,-0.19555555555555554,-0.48444444444444446,0.09127777777777765,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,145,6,5,1,0.03,0.5,0.0,0.053287816890370834,0.013018523002506473,True,0.450589656829834,0.5113529025257026,0.013230012306679799,0.020145205767828418,True,True,0.0009224449107214627,0.0042447577730264805,0.0010329989641401985,1.4994533602387124e-08,0.302415132522583,0.013230012306679,-0.03207267156245261,0.04906891684121679,False,True,0.1288888888888889,-0.16666666666666669,0.41794444444444434,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,146,6,5,1,0.03,0.5,0.0,4.770879631390925e-05,-0.02304078144139679,True,0.31308507919311523,0.3362940229071749,-0.018284800636727525,0.01901668562666671,True,True,0.0008272319719565243,0.003961558150923205,0.0009194566022791436,4.33584788028045e-05,0.21289539337158203,-0.01828480063672648,-0.05055673528703102,0.013502301263674844,False,True,-0.24666666666666665,-0.533388888888889,0.06461111111111098,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,147,6,5,1,0.03,0.5,0.0,2.7540269511109756e-05,-0.02634782867140498,True,0.3630194664001465,0.1815695604396903,-0.024710989539156715,0.018497108956012993,True,True,0.0008086838691323546,0.0013825817486052266,0.0008646923453653998,2.45211049745376e-06,0.14761066436767578,-0.02471098953915615,-0.05442127814672791,0.005837253096532483,False,True,-0.22666666666666663,-0.49344444444444446,0.07338888888888881,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,148,6,5,1,0.03,0.5,0.0,0.016792142855621025,-0.013874701771679192,True,0.14290761947631836,0.4342613661180392,-0.0084730893326419,0.010836255880366191,True,True,0.0009536038102083978,0.0017895543755163962,0.0001615525624726344,2.6489067532584924e-06,0.3700563907623291,-0.008473089332641586,-0.033694991311838424,0.019900519619928444,False,True,-0.10000000000000003,-0.37777777777777777,0.18222222222222223,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,149,6,5,1,0.03,0.5,0.0,0.4694372010403576,0.004490660760091804,True,0.3194568157196045,0.728745745291288,-0.006579636612370851,0.018972727419705737,False,True,0.0007895566256552591,0.0023161472713123243,0.0009219818320963162,1.0109261579558212e-06,0.34354066848754883,-0.0065796366123702975,-0.03735874285455773,0.022824845633630512,False,True,-0.03555555555555556,-0.3267777777777778,0.26894444444444443,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,150,6,5,1,0.03,0.5,0.0,0.8160318008396223,0.001312280172869226,True,0.19254255294799805,0.6902831702237465,-0.0047183237470648605,0.011841077483267333,True,True,0.0008441990319497041,0.0015218986380565174,0.00025179354150428574,2.939383689248053e-05,0.1536703109741211,-0.004718323747065097,-0.030955581039470367,0.025893018847003166,False,True,-0.0755555555555556,-0.37116666666666664,0.22005555555555548,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,151,6,5,1,0.03,0.5,0.0,0.4382228330254604,0.004069005794755131,True,0.40021276473999023,0.09099512540332552,0.014884162700626712,0.008806302560879541,True,True,0.0007734617448001054,0.0013864957329501886,7.796054542124475e-05,4.634887165246016e-10,0.25617027282714844,0.014884162700627618,-0.0055454676495153895,0.035155596165869,False,True,0.1777777777777778,-0.12449999999999997,0.4489444444444444,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,152,6,5,1,0.03,0.5,0.0,3.3134997793573586e-05,0.026242054666974556,True,0.36745524406433105,0.1441336489465248,0.027656289723999937,0.018935279432345162,True,True,0.0009569429928016422,0.005882766995665406,0.0008842458229826755,1.2191162881318573e-05,0.254685640335083,0.027656289724001037,-0.0037328127746374985,0.057820677906223465,False,True,0.20666666666666672,-0.10233333333333332,0.49794444444444436,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,153,6,5,1,0.03,0.5,0.0,0.9494675950756482,-0.00037477247271941455,True,0.4343104362487793,0.42151529029310975,-0.01092551375068807,0.013592410613949071,True,True,0.0008909152648391614,0.0010263265416711063,0.0003760778259267635,1.634232053518441e-07,0.3425326347351074,-0.010925513750688853,-0.039860111309378006,0.019056455749891413,False,True,-0.13111111111111112,-0.41338888888888886,0.17577777777777753,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,154,6,5,1,0.03,0.5,0.0,0.7068902897967532,-0.0022561736652355075,True,0.42920780181884766,0.20579474800906472,-0.01954176618372716,0.015445427791332388,True,True,0.0009156976603427211,0.0015512103636871198,0.0005325441869032424,1.250968496091311e-07,0.22919201850891113,-0.019541766183728562,-0.04557762743682365,0.007360346779861226,False,True,-0.18888888888888888,-0.4622777777777778,0.10461111111111092,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,155,6,5,1,0.03,0.5,0.0,0.28428886076895254,-0.0065284350395967035,True,0.3055593967437744,0.924212300998956,-0.0013176338453818944,0.013851010199799271,True,True,0.0009285207952374536,0.0016712517596452901,0.00038984729161734694,2.467234495446748e-05,0.19401216506958008,-0.0013176338453818493,-0.027856839982772146,0.026416903493775415,False,True,-0.0222222222222222,-0.3578333333333333,0.27566666666666656,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,156,6,5,1,0.03,0.5,0.0,0.9806351358499453,-0.00012457904742863251,True,0.4260430335998535,0.5765516224009501,-0.008091677329349657,0.014490079250750127,False,True,0.0006804308722099962,0.003738511155999168,0.0004938010156370544,5.591223943285935e-06,0.40211033821105957,-0.008091677329348372,-0.03275140725012541,0.010517270941519365,False,True,-0.0222222222222222,-0.3222222222222222,0.27788888888888874,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,157,6,5,1,0.03,0.5,0.0,0.00026634598586220527,-0.01991889159151631,True,0.23917007446289062,0.44113689161888225,-0.015535745299075978,0.02016909415259923,True,True,0.0008164370366752406,0.0052134516856636145,0.001057089669474181,0.00012647050839990074,0.21079373359680176,-0.015535745299075487,-0.0386952614519449,0.010022293972111136,False,True,-0.11777777777777776,-0.4000555555555555,0.1889444444444444,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,158,6,5,1,0.03,0.5,0.0,0.9944011028341168,-4.2486904450174436e-05,True,0.39038658142089844,0.768901560896667,-0.004371668258253179,0.014879134207354029,True,True,0.0008543029494756169,0.003269821299559704,0.000493305314386237,1.693705410522692e-05,0.1904752254486084,-0.004371668258252975,-0.024884457165819305,0.02083421821975792,False,True,-0.046666666666666634,-0.34227777777777774,0.24894444444444444,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,159,6,5,1,0.03,0.5,0.0,0.19388925885885921,0.007264185965515879,True,0.3997349739074707,0.4975878915351517,0.006026783492388741,0.008885261826770227,True,True,0.000912242691525682,0.0012306519061836291,5.4395094885645724e-05,1.720007487597034e-05,0.1423475742340088,0.006026783492388792,-0.016575942510512438,0.033377687726664176,False,True,0.048888888888888926,-0.2511666666666666,0.36000000000000004,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,160,6,5,1,0.03,0.5,0.0,0.9706221577600574,-0.0002343909699647576,True,0.17826509475708008,0.8439515417571083,-0.0033544277427096127,0.017041259280045188,False,True,0.0010016672118455274,0.0027916911389125527,0.0006708801111800414,8.409089822189013e-07,0.361102819442749,-0.0033544277427088394,-0.03371398618993847,0.021597684591567527,False,True,-0.03111111111111109,-0.33338888888888885,0.2511666666666666,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,161,6,5,1,0.03,0.5,0.0,0.8086778894487522,-0.001458153429202872,True,0.19520258903503418,0.59782312560131,0.008627413616279854,0.01635424636597652,False,True,0.000873790692682805,0.0018362153328719143,0.0006276259840606092,6.152605411010052e-07,0.3635110855102539,0.008627413616280203,-0.02158059417223306,0.036388336335137744,False,True,0.11777777777777776,-0.1777777777777778,0.4111666666666667,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,162,6,5,1,0.03,0.5,0.0,0.09676576468699612,-0.010355827650855036,True,0.2372596263885498,0.757057359174163,-0.005146988809258427,0.016638221577995382,True,True,0.0008705569768681555,0.0016386852947776367,0.0006563798564618145,1.388577891017685e-05,0.17066478729248047,-0.005146988809258572,-0.057071520083523876,0.030905270531074724,False,True,-0.06000000000000005,-0.35555555555555557,0.25783333333333336,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,163,6,5,1,0.03,0.5,0.0,0.0013303588755296768,0.019104953277995027,True,0.42302370071411133,0.029317926077067565,0.021758289968917408,0.009984599627306263,True,True,0.001032448834406562,0.002012212583973268,9.258692227149806e-05,4.593756318628343e-06,0.320972204208374,0.021758289968917256,5.1276599049575294e-05,0.04816979189210615,True,False,0.20222222222222225,-0.10233333333333332,0.4822222222222223,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,164,6,5,1,0.03,0.5,0.0,0.9746430522066158,0.00018811435564283936,True,0.5359947681427002,0.9302555503207599,0.00229310452679073,0.026199926390484626,False,True,0.0007808841648392835,0.005411157884424144,0.001903131595632612,0.00014494104574359207,0.36154913902282715,0.002293104526791094,-0.04296767982382269,0.041171448413721244,False,True,0.13777777777777778,-0.15111111111111114,0.43111111111111106,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,165,6,5,1,0.03,0.5,0.0,0.0010254228162395892,-0.01795629704513049,True,0.2719254493713379,0.41363301848286516,-0.01571094429290774,0.019217880028792187,False,True,0.0007741692657008676,0.004452865660974489,0.0009531468852629715,5.454839933601768e-06,0.36247730255126953,-0.015710944292909777,-0.043794237604706354,0.012123027010671805,False,True,-0.14666666666666667,-0.4489444444444444,0.16222222222222227,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,166,6,5,1,0.03,0.5,0.0,0.0011412366848001733,-0.018556198207814723,True,0.18635344505310059,0.002390262328835311,-0.03049512423182531,0.0100415368171661,True,True,0.0009086268070812847,0.003839165475239851,0.00012077202353524819,3.818186572249544e-05,0.23741388320922852,-0.03049512423182506,-0.059279232946157646,-0.0043591101043969765,True,False,-0.21999999999999997,-0.4933888888888889,0.06000000000000005,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,167,6,5,1,0.03,0.5,0.0,0.01641103507198514,0.013948982976246856,True,0.5165700912475586,0.11090319547611183,0.01853810119188359,0.011628855695242258,True,True,0.0009251612571970701,0.001594596147655343,0.00022065860290288765,3.459507968789178e-06,0.32465386390686035,0.018538101191883486,-0.00026751909291789335,0.04691826601457296,False,True,0.21333333333333337,-0.08455555555555559,0.5111666666666665,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,168,6,5,1,0.03,0.5,0.0,0.24929398337827513,-0.0069879937235748065,True,0.4060041904449463,0.8293855445944132,-0.004569913694709005,0.021207110013726427,True,True,0.0008671907782032356,0.004513126555647508,0.001175786389762198,3.293025127213882e-06,0.24222683906555176,-0.004569913694710294,-0.04184156112636248,0.030316706449459965,False,True,-0.03555555555555556,-0.35555555555555557,0.2667222222222222,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,169,6,5,1,0.03,0.5,0.0,0.5915991591843774,-0.0034558413275735857,True,0.3797943592071533,0.6425756301360166,-0.012456054686892723,0.026839123073940346,False,True,0.0008476216204835256,0.004779337008238759,0.0019914912580376565,5.114517437782548e-05,0.4257516860961914,-0.012456054686893103,-0.04791215650901636,0.025915630462160437,False,True,-0.1644444444444444,-0.46900000000000003,0.1266666666666667,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,170,6,5,1,0.03,0.5,0.0,0.9994871137813492,3.5868416033981867e-06,True,0.24532222747802734,0.15046545169341702,0.011964819771421144,0.008321099091299515,False,True,0.0009018648669026698,0.0009749241160199816,2.734909688113894e-05,0.00025902470822262405,0.3472750186920166,0.011964819771420885,-0.017804206934371264,0.0373425197046327,False,True,0.1266666666666667,-0.1645555555555555,0.3979444444444443,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,171,6,5,1,0.03,0.5,0.0,0.09161843750481555,0.009198277527535386,True,0.43635082244873047,0.87708985159239,0.0019198509365886392,0.012413413841115816,True,True,0.0008496822424038576,0.0024495166805164944,0.0002923420810916476,5.701812203412528e-06,0.3052353858947754,0.0019198509365883937,-0.02157820479268778,0.020884253421696024,False,True,0.04444444444444445,-0.24227777777777773,0.3267222222222222,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,172,6,5,1,0.03,0.5,0.0,0.028459952922962238,0.013909064355545397,True,0.340670108795166,0.45971898869211536,0.012507932378206982,0.016918394500608558,True,True,0.0009265470287649593,0.004711533071153846,0.0006733868116816935,1.2064668203369401e-06,0.40189123153686523,0.012507932378206946,-0.023714989020808555,0.05235212627373333,False,True,0.16666666666666669,-0.12222222222222223,0.43999999999999995,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,173,6,5,1,0.03,0.5,0.0,0.007011081241536998,-0.01716246556898506,True,0.45719218254089355,0.5882673264865395,-0.014536868883641656,0.026853064399121124,True,True,0.0008781503849574504,0.004646860094275326,0.001987631125878721,4.0798291995415306e-05,0.3286895751953125,-0.0145368688836426,-0.041008620777366764,0.012425114861709646,False,True,-0.11111111111111116,-0.409,0.17783333333333332,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,174,6,5,1,0.03,0.5,0.0,0.19411063418704022,0.007596176151787336,True,0.3029305934906006,0.7910927442722346,0.0024446028817481295,0.009228681406712787,False,True,0.0009585773414436922,0.00040628593203772233,6.37902132310836e-05,0.00013779082633723092,0.5405402183532715,0.0024446028817481677,-0.03175730300607296,0.03537315164455763,False,True,-0.037777777777777743,-0.3267777777777778,0.25566666666666654,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,175,6,5,1,0.03,0.5,0.0,0.42135854699828446,-0.004544521216391914,True,0.16732025146484375,0.9822902243330889,-0.0002575319409804839,0.01160172155693741,True,True,0.0008388906050010157,0.003121970530080945,0.00023602170825392116,1.143865012595109e-05,0.16840338706970215,-0.00025753194098094797,-0.026602651466427953,0.02391996162075465,False,True,0.020000000000000018,-0.28011111111111114,0.3268888888888887,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,176,6,5,1,0.03,0.5,0.0,0.0007803576722354413,0.020898207060916166,True,0.4264802932739258,0.2765229108149104,0.025828814554393387,0.02373615110063154,False,True,0.0009231734989034467,0.005579471946145733,0.0015055799074353497,0.00023827110467650355,0.31046056747436523,0.025828814554393578,-0.01198272852857218,0.060830161883337334,False,True,0.30222222222222217,0.015499999999999993,0.5733888888888887,True
M6_S5_R1_sma0.03_rho0.5_beta0.0,177,6,5,1,0.03,0.5,0.0,0.8025364521227577,-0.0015952654705898976,True,0.41793346405029297,0.8898896601727454,-0.0039398992355076465,0.02845846775212491,True,True,0.0007963671205605707,0.004240579875042876,0.0022703797362839777,5.401815771758244e-05,0.19605112075805664,-0.003939899235505628,-0.040648119409939294,0.03322781109856626,False,True,-0.020000000000000018,-0.3133333333333333,0.2667222222222222,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,178,6,5,1,0.03,0.5,0.0,0.3168987377421537,-0.006038319412873484,True,0.2726767063140869,0.9050055125432667,0.0030119864426101737,0.02523857121097761,True,True,0.000898605302979425,0.005937433673356336,0.0017312353697189692,0.00017972247592211741,0.32849550247192383,0.003011986442610514,-0.02360204741470848,0.03304721524539061,False,True,0.015555555555555545,-0.269,0.2978333333333333,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,179,6,5,1,0.03,0.5,0.0,0.022087173905814366,0.013632831532118946,True,0.44512224197387695,0.3610210446738016,0.01108642594251138,0.012137254522476415,True,True,0.0008704122873032104,0.00029083585181074334,0.0002678563845694809,1.1765876047617224e-05,0.25175952911376953,0.011086425942511453,-0.023185811488844143,0.05037907974548933,False,True,0.12444444444444441,-0.15999999999999998,0.4267777777777777,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,180,6,5,1,0.03,0.5,0.0,7.01725313610783e-05,-0.02168441748234376,True,0.16566205024719238,0.009154998904561666,-0.030005324683784983,0.011513005762476672,True,True,0.0007857110151137126,0.00159664694820339,0.0002405057020377133,9.214905405784287e-06,0.17000675201416016,-0.03000532468378369,-0.05624548618281533,-0.011931789387135822,True,False,-0.34,-0.6022777777777778,-0.03544444444444455,True
M6_S5_R1_sma0.03_rho0.5_beta0.0,181,6,5,1,0.03,0.5,0.0,0.1419109724287297,-0.008662932259465022,True,0.3020329475402832,0.4575730273299854,-0.00816528801747329,0.010991852446219886,True,True,0.0009449747942965954,0.0067608376349288565,0.00017346750173908928,3.5108166831653815e-06,0.34775304794311523,-0.00816528801747322,-0.03377233154748452,0.018835144745922527,False,True,-0.05777777777777776,-0.3356666666666667,0.23333333333333334,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,182,6,5,1,0.03,0.5,0.0,0.004017180606947718,0.015447097499509876,True,0.2360672950744629,0.16345673145244377,0.013308126885510935,0.009549874685936805,True,True,0.0008182847449637301,0.001759647617452969,0.00010994337055854433,8.759670461455138e-07,0.1707601547241211,0.013308126885510889,-0.010052530750335607,0.03999566286185429,False,True,0.16888888888888887,-0.12449999999999997,0.4511666666666666,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,183,6,5,1,0.03,0.5,0.0,0.44760516934762995,-0.004585009970616468,True,0.3753798007965088,0.8470144011057625,0.0029185851113004866,0.015127750580222978,True,True,0.0008888876450224972,0.0008772228331807842,0.0005087689838478018,8.559081153635086e-09,0.31727027893066406,0.002918585111300151,-0.02802630328310504,0.031891662371973536,False,True,0.013333333333333364,-0.2844444444444445,0.3155555555555556,False
M6_S5_R1_sma0.03_rho0.5_beta0.0,184,6,5,1,0.03,0.5,0.0,0.01814153250327387,-0.012750743524212895,True,0.2368297576904297,0.2661022145539418,-0.011242607635502755,0.010109498786426595,True,True,0.000818500555433688,0.0015370814401653055,0.00014290578605154357,4.334962074317336e-06,0.25586462020874023,-0.011242607635502498,-0.032359397891650106,0.010424657104527514,False,True,-0.15333333333333332,-0.4578333333333333,0.12244444444444426,False
