cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S5_R1_sma0.03_rho0.0_beta0.05,124,3,5,1,0.03,0.0,0.05,7.565603622377295e-05,0.03470153574669537,True,0.13105082511901855,0.36569920306990433,0.016937572548807837,0.0187246795946064,False,True,0.0011232464402976645,0.0006802417567559857,0.00030127115082147145,9.234761046235327e-06,0.22949790954589844,0.016937572548807657,-0.028226268581006225,0.057732275242491256,False,True,0.24444444444444446,-0.14688888888888887,0.6359999999999997,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,125,3,5,1,0.03,0.0,0.05,1.4369019407055956e-09,0.04872297433640435,True,0.16650390625,0.019054574787684235,0.04213018744679244,0.017970090974344412,True,True,0.0008303585275322775,0.003938797170546537,0.0003183145489328704,2.622721171242045e-05,0.11006355285644531,0.04213018744679252,0.003569263283926051,0.08359398885707016,True,True,0.41333333333333333,-0.0222222222222222,0.769111111111111,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,126,3,5,1,0.03,0.0,0.05,2.5748220286363065e-09,0.0507325157909899,True,0.26407933235168457,0.007407898304035101,0.06439144791322357,0.02404524348312219,True,True,0.0009359933242540271,0.0020575915370580054,0.0006800619363931342,6.594378500644155e-06,0.2505924701690674,0.06439144791322246,0.028633143663391206,0.11027732621508196,True,True,0.49333333333333335,0.09333333333333332,0.8133333333333332,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,127,3,5,1,0.03,0.0,0.05,6.955570026638041e-13,0.05936524644813311,True,0.23425555229187012,0.0036958174279124833,0.06569281963019924,0.022629122386571162,True,True,0.0007992414710276585,3.7339905888837416e-05,0.0006082674757740961,3.217710167876138e-05,0.10655379295349121,0.06569281963019957,0.025417554019199463,0.1001213245813077,True,True,0.8933333333333333,0.7155555555555555,1.0,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,128,3,5,1,0.03,0.0,0.05,1.9936985603727202e-07,0.04247961983714974,True,0.17860651016235352,0.005954071358074988,0.04570837896317986,0.01661941527948475,True,True,0.0008628712492898512,0.003430974384413579,0.00024173319648998474,8.53390350555685e-05,0.12734603881835938,0.04570837896317984,0.01253558240341021,0.07643744174157671,True,True,0.4488888888888889,0.03111111111111109,0.8133333333333332,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,129,3,5,1,0.03,0.0,0.05,1.1594662967138974e-13,0.06970262412698475,True,0.2590160369873047,0.02188416270989796,0.06405728520288421,0.027943664361002887,True,True,0.0011352901417860594,0.0020084936418597924,0.0009442145385233693,1.1782964586097287e-06,0.17245793342590332,0.06405728520288574,0.01715967377514227,0.10999461709647669,True,True,0.49333333333333335,0.09311111111111112,0.8044444444444445,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,130,3,5,1,0.03,0.0,0.05,4.413291607967254e-15,0.06366211769307045,True,0.12698960304260254,0.00023750167778186835,0.06063340215024985,0.01649720817827439,True,True,0.000928704570592399,0.0011043402304634037,0.00022249590239750347,7.122574249147177e-06,0.12224984169006348,0.06063340215024989,0.01412510327957147,0.0997585645980122,True,True,0.7066666666666668,0.4131111111111111,0.9466666666666668,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,131,3,5,1,0.03,0.0,0.05,1.5937017277660787e-19,0.0701143406824245,True,0.12251996994018555,5.017190167957173e-08,0.0776152634542061,0.014239503427583691,False,True,0.0008895073013095729,0.003579961089568595,0.00012624372653433625,5.631402769965115e-05,0.22642159461975098,0.07761526345420604,0.05018844646810652,0.0998238167090974,True,False,0.6533333333333333,0.3422222222222222,0.9022222222222223,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,132,3,5,1,0.03,0.0,0.05,5.797560764182863e-11,0.059982524930112635,True,0.29969191551208496,0.0033663837483381893,0.06288491930148524,0.021446788673775197,True,True,0.0010064523911543146,5.532915226371152e-07,0.0004886566383954815,2.0342551139235652e-05,0.19729161262512207,0.06288491930148439,0.011036833923718606,0.119499592408889,True,True,0.7333333333333334,0.4397777777777777,0.9377777777777778,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,133,3,5,1,0.03,0.0,0.05,1.4536142307006738e-21,0.07439450915125245,True,0.28040575981140137,4.217110939754577e-09,0.07564295460343338,0.012874423191371984,True,True,0.0008699677845390849,0.0016591623825439469,7.463260185798611e-05,1.7666013977598914e-05,0.14594793319702148,0.07564295460343302,0.040733725025681906,0.10374208840169508,True,True,0.6444444444444444,0.30666666666666664,0.8757777777777777,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,134,3,5,1,0.03,0.0,0.05,1.0823539477574346e-17,0.06802238862226377,True,0.2318742275238037,5.193842849634096e-07,0.06417873065218785,0.012787129294866256,True,True,0.0008855723638112123,0.001828266455286754,6.815154064319852e-05,5.1535825427939446e-05,0.09629392623901367,0.06417873065218818,0.03890656469713026,0.09232227121395237,True,True,0.7333333333333334,0.4666666666666666,0.9466666666666668,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,135,3,5,1,0.03,0.0,0.05,1.963644199928234e-06,0.03900796819567552,True,0.2288045883178711,0.08669098427839081,0.048353730534458184,0.028225582663398644,False,True,0.0008796213945528581,0.0029715381307849416,0.0010191009961219456,5.909809575759739e-06,0.3204357624053955,0.04835373053445771,0.024812534268090942,0.07033737918394317,True,True,0.37777777777777777,-0.013333333333333364,0.7246666666666665,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,136,3,5,1,0.03,0.0,0.05,1.9750730429030838e-07,0.04241260297478589,True,0.22863149642944336,0.09912730424066783,0.052135290962789585,0.0316144047191576,False,True,0.0009225970186277184,0.00368138797321085,0.0013146864748945334,7.47771848755935e-05,0.2810330390930176,0.05213529096279149,0.02193014938251467,0.07874680938912507,True,True,0.4755555555555555,0.09311111111111112,0.8224444444444442,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,137,3,5,1,0.03,0.0,0.05,1.0883491459803967e-08,0.047343898265581455,True,0.3343491554260254,0.09149806540736213,0.031894496269276526,0.01889990679425634,False,True,0.0008782677382459916,0.0006419476273978504,0.0003601561675981717,7.651824441928108e-07,0.28964996337890625,0.031894496269275575,0.010238293708673806,0.06096087223730152,True,True,0.4755555555555555,0.09311111111111112,0.8222222222222222,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,138,3,5,1,0.03,0.0,0.05,7.330725669677991e-15,0.05946104527835849,True,0.1708965301513672,3.1924031371027285e-05,0.06085344062563127,0.014630732875909214,False,True,0.0007828603799941247,0.00012906167953581992,0.00016451544073049228,4.343690486372065e-06,0.24138641357421875,0.06085344062563189,0.037585482612753046,0.08521876682634559,True,True,0.8933333333333333,0.7331111111111112,0.9913333333333331,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,139,3,5,1,0.03,0.0,0.05,2.659633201951339e-14,0.06580654760321093,True,0.34480881690979004,6.441381489669803e-05,0.07231789640190953,0.01809743980381253,True,True,0.001084074029590493,0.0008404365438334909,0.00027446118526082544,7.396193260745522e-06,0.21277523040771484,0.0723178964019095,0.03766783681769325,0.10581120175610484,True,True,0.9111111111111112,0.7333333333333334,1.0,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,140,3,5,1,0.03,0.0,0.05,0.008275025998742372,0.02070943540708859,True,0.1878654956817627,0.09072546738212695,0.020189203268671425,0.011935093103307813,True,True,0.0009090995000352759,6.13600795268171e-05,3.1849771069884814e-05,3.747720545543513e-05,0.1294875144958496,0.02018920326867119,-0.010348503344862538,0.05006131941393086,False,True,0.6266666666666667,0.2177777777777778,0.9644444444444444,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,141,3,5,1,0.03,0.0,0.05,1.3663146691172866e-08,0.04393099882862714,True,0.2030942440032959,0.0003038358058122245,0.039399683849520827,0.010907974062023196,True,True,0.0008923659552069607,0.000798705179360914,2.6561652659553264e-09,1.554375212283565e-05,0.18046784400939941,0.039399683849520604,0.0011636787440790248,0.07191769677811102,True,True,0.4577777777777778,0.06666666666666665,0.7868888888888886,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,142,3,5,1,0.03,0.0,0.05,4.323284202732942e-12,0.05758082716854751,True,0.16124248504638672,0.0008603197321147716,0.0644853501721818,0.019349738629679578,True,True,0.0009448327917205591,0.000770631181998454,0.00037265201921126177,4.75608185110686e-07,0.19160032272338867,0.06448535017218192,0.02767841983672833,0.10511513673991771,True,True,0.6977777777777778,0.36000000000000004,0.9288888888888889,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,143,3,5,1,0.03,0.0,0.05,1.9068358334188085e-05,0.03855657491573972,True,0.12287044525146484,0.03989083778266787,0.03698737579451565,0.017999795957513217,False,True,0.0011509352296762575,0.002375634269458527,0.00025580193583290883,4.397297634850225e-06,0.2190842628479004,0.03698737579451559,0.015052999164095188,0.0666189569203747,True,True,0.40444444444444444,0.004444444444444473,0.7422222222222221,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,144,3,5,1,0.03,0.0,0.05,5.33597620578957e-07,0.048743687546157516,True,0.1255202293395996,0.10255999500297147,0.045074527552942466,0.02760959534571389,False,True,0.0008996012565240853,2.2894875992054303e-05,0.0009635143814262134,1.4628362048061903e-05,0.17725610733032227,0.04507452755293863,-0.01510211378128219,0.11798078611852295,False,True,0.6000000000000001,0.26199999999999996,0.8844444444444444,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,145,3,5,1,0.03,0.0,0.05,2.4538781190948185e-19,0.0739861495588498,True,0.2922816276550293,0.0034223460861667917,0.061996297465498694,0.021180738899397544,True,True,0.0008930776755301491,0.0012393476272387152,0.0004943200153806521,2.9139858197231966e-06,0.17687296867370605,0.06199629746549889,0.0341052410307194,0.09284358800336413,True,True,0.6533333333333333,0.3422222222222222,0.9022222222222223,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,146,3,5,1,0.03,0.0,0.05,1.3396504474632972e-06,0.04173489960036317,True,0.2640035152435303,0.2870304675916031,0.04018164677655411,0.037741345578000476,False,True,0.0009179209304318749,0.004289229687515073,0.001953029562970797,4.2868753892376854e-05,0.2345130443572998,0.040181646776556106,-0.019781115942625098,0.09835611294439639,False,True,0.3333333333333333,-0.09399999999999996,0.7333333333333334,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,147,3,5,1,0.03,0.0,0.05,5.950955603631163e-12,0.05502280004345848,True,0.11218595504760742,0.002502146448707476,0.061303398851298166,0.02027844565245759,True,True,0.0007963352573716384,0.003457523491705334,0.0004575559856451925,4.787107559552221e-05,0.0933535099029541,0.06130339885129842,0.02195353818010441,0.09306250563822589,True,True,0.5822222222222222,0.2711111111111111,0.8577777777777778,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,148,3,5,1,0.03,0.0,0.05,7.924564587249942e-09,0.043504582826612494,True,0.09880185127258301,9.535475476834884e-05,0.052151621591971044,0.013364953377723572,True,True,0.0008507623929496295,0.0010758059021578848,9.77804895931634e-05,3.693757533827562e-05,0.24162864685058594,0.05215162159197142,0.025415898257982433,0.07926865384173266,True,True,0.6000000000000001,0.22666666666666663,0.8666666666666667,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,149,3,5,1,0.03,0.0,0.05,5.826721340752355e-06,0.04004751750524241,True,0.24853229522705078,0.08448755708384716,0.04458560874155737,0.025843410812295922,False,True,0.0008993964835045681,0.001368873949230947,0.0008219435269187417,9.788508292018258e-08,0.18859004974365234,0.04458560874155861,-0.009563397379161245,0.07838281625181542,False,True,0.5377777777777777,0.1553333333333333,0.8577777777777778,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,150,3,5,1,0.03,0.0,0.05,3.2834622169457074e-16,0.06393189852550801,True,0.11140680313110352,3.6912640351567443e-09,0.0664217182940029,0.011262755703655671,True,True,0.0009509709524755925,0.00030008298303918333,8.030856522226252e-08,2.9768141829715405e-05,0.17063069343566895,0.06642171829400192,0.03561804402264152,0.09091394580309577,True,True,0.8133333333333332,0.582,0.9822222222222223,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,151,3,5,1,0.03,0.0,0.05,2.635964423018871e-22,0.07688952200619222,True,0.17135143280029297,7.074327107984681e-06,0.06681214329863833,0.014875439743774642,False,True,0.0008111799521809635,0.00012543637366853224,0.00016968207091981304,1.4440606944538627e-05,0.2691948413848877,0.06681214329863816,0.016658522504159386,0.10370890232622147,True,True,0.8400000000000001,0.5822222222222222,0.991111111111111,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,152,3,5,1,0.03,0.0,0.05,3.932513044402176e-13,0.05542791039741057,True,0.16941285133361816,9.337319620794939e-09,0.06383519586158813,0.011116568732154004,True,True,0.0008230548240807918,0.003908550569276393,2.0756185748897165e-05,3.972558695746932e-05,0.23702788352966309,0.06383519586158788,0.035944550705344865,0.09404621306087035,True,True,0.52,0.14666666666666667,0.8491111111111108,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,153,3,5,1,0.03,0.0,0.05,1.6166785281555231e-07,0.043205980073285424,True,0.2897353172302246,3.576724806214297e-05,0.050509585526648776,0.0122203134127857,True,True,0.0010094996439543303,0.000145504802846017,2.210416106919979e-05,1.574371077601725e-05,0.13990259170532227,0.05050958552664879,0.01234639861167524,0.08261664334942638,True,True,0.7422222222222221,0.4393333333333333,0.9466666666666668,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,154,3,5,1,0.03,0.0,0.05,3.743601447900901e-14,0.06281279108859404,True,0.30871057510375977,0.001443626238382391,0.06728825568020635,0.02112141560493924,True,True,0.0008679804499695761,0.0012608192203540744,0.0004955752057409417,1.631042381262769e-07,0.2172544002532959,0.0672882556802067,0.021822741565625508,0.09831084195165374,True,True,0.7066666666666668,0.32422222222222224,0.9822222222222223,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,155,3,5,1,0.03,0.0,0.05,1.2364981540763707e-10,0.05782887877434518,True,0.26515865325927734,0.004881191738955606,0.061877702796617,0.02198320588915267,True,True,0.0009400435639160416,3.921749524956458e-05,0.0005368832989640876,3.700225327465262e-05,0.16709446907043457,0.06187770279661643,0.019550975192891503,0.10867890718129711,True,True,0.7955555555555556,0.5111111111111111,0.9644444444444444,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,156,3,5,1,0.03,0.0,0.05,0.00045749609183741734,0.03207576613819916,True,0.18125176429748535,0.46030636028436156,0.01469597526452037,0.01990400893862835,True,True,0.0009187185108507315,2.3271988596241342e-06,0.00041051065557335894,8.753453424787922e-05,0.2395002841949463,0.014695975264521188,-0.039594441013917694,0.07432432810425518,False,True,0.2622222222222222,-0.17355555555555555,0.6444444444444444,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,157,3,5,1,0.03,0.0,0.05,2.86358081805245e-07,0.04029728595032994,True,0.13142943382263184,0.038609193477376146,0.03110738248765258,0.015039869381104852,True,True,0.0008367937257702956,0.002327535186722653,0.00017193776134698214,5.610688772400343e-05,0.11598610877990723,0.031107382487652806,-0.009671921554907445,0.06891498906501589,False,True,0.2888888888888889,-0.1557777777777777,0.6535555555555553,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,158,3,5,1,0.03,0.0,0.05,8.135165601240077e-07,0.041074421280341576,True,0.20524048805236816,0.02186759100154589,0.04987265698258812,0.021753185577481394,True,True,0.0008208803262554331,0.0004023161084642006,0.0005456255589014497,3.5895546307228223e-07,0.2504241466522217,0.04987265698258907,0.010402615514547492,0.1046568668874993,True,True,0.7155555555555555,0.3866666666666667,0.9555555555555555,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,159,3,5,1,0.03,0.0,0.05,3.8997948490797885e-14,0.06221440080860246,True,0.15605521202087402,0.0001948029401119515,0.05638112692271531,0.015133181697925185,False,True,0.0009702626478113501,0.001954267258632515,0.00014946725289135483,3.5623883698548553e-06,0.29953527450561523,0.05638112692271539,0.0266180783786985,0.0844905149627448,True,True,0.528888888888889,0.14644444444444446,0.8133333333333332,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,160,3,5,1,0.03,0.0,0.05,1.451452956240662e-21,0.07371603782489686,True,0.27869176864624023,5.957962598705011e-06,0.06928635539991879,0.01530217720049793,True,True,0.0008351849475339769,0.00047899675200116845,0.00018419795110636065,1.7000485351629139e-06,0.16917777061462402,0.06928635539991847,0.018462679756913257,0.10612873400568769,True,True,0.7777777777777777,0.5197777777777778,0.9644444444444444,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,161,3,5,1,0.03,0.0,0.05,0.037409669384859366,0.016259214499222567,True,0.12323522567749023,0.07876883815279677,0.02466358088542241,0.014030340976082798,True,True,0.0008768328269305065,0.004294779875603191,0.00011990913647161876,3.9625011507279986e-05,0.12766766548156738,0.024663580885422295,-0.001011242415412561,0.05721394329498674,False,True,0.19111111111111106,-0.2622222222222222,0.5733333333333333,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,162,3,5,1,0.03,0.0,0.05,3.903862789775749e-06,0.03526824601096534,True,0.2596147060394287,0.1016034520991075,0.024070403858237648,0.01470281156843509,False,True,0.0008184981047623584,0.004944655998824572,0.00016055938107288977,5.69069969289874e-05,0.27332115173339844,0.02407040385823778,-0.007486359751031037,0.06522146624699533,False,True,0.17333333333333334,-0.23555555555555552,0.5735555555555553,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,163,3,5,1,0.03,0.0,0.05,4.927397702702427e-08,0.04716916631548141,True,0.11454105377197266,0.00923760154996266,0.042091483193407574,0.01616954551186369,True,True,0.001112267533191323,0.004649528665251943,0.00016972779645208034,4.7384632957240005e-06,0.22130560874938965,0.042091483193408004,-0.006381435993632434,0.08540927470540519,False,True,0.40444444444444444,-0.02244444444444441,0.768888888888889,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,164,3,5,1,0.03,0.0,0.05,3.9176394440369725e-07,0.045085311409483006,True,0.11427855491638184,0.08100356088768343,0.04640460784803208,0.02659453487850612,True,True,0.0008835593920523864,0.002100656665406506,0.0008841920496956299,2.2212889192133112e-05,0.11080741882324219,0.04640460784803223,-0.000338738575154555,0.09486645973268788,False,True,0.37777777777777777,-0.0222222222222222,0.76,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,165,3,5,1,0.03,0.0,0.05,2.9873580854283e-06,0.0361056728440699,True,0.12886333465576172,0.11466128412823448,0.026338412557248343,0.016695413939536132,True,True,0.000876988686561648,0.0037124123503541186,0.00024270753260635745,1.8500970424711433e-05,0.25827980041503906,0.02633841255724839,-0.0004767079946567411,0.06254649935042153,False,True,0.1644444444444444,-0.28,0.5559999999999996,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,166,3,5,1,0.03,0.0,0.05,3.9616825742781684e-08,0.04700411374270262,True,0.17576265335083008,0.05605457928256663,0.03461312863810523,0.01811626080345492,True,True,0.0009667051698710434,0.0010374689074838777,0.00029895732427399045,8.584221788248328e-05,0.12875080108642578,0.03461312863810521,0.0018474087096145167,0.062125902438686265,True,True,0.4488888888888889,0.03088888888888888,0.769111111111111,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,167,3,5,1,0.03,0.0,0.05,0.32601549980082767,0.008785872583094448,True,0.3016796112060547,0.8614342323735651,0.006745544967703363,0.03864562472431741,False,True,0.0009434018719936461,0.004008751788845453,0.002051546091100438,2.7878993050773963e-06,0.23294878005981445,0.0067455449677045415,-0.03979706622023416,0.05044652081040206,False,True,-0.004444444444444473,-0.40444444444444444,0.41333333333333333,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,168,3,5,1,0.03,0.0,0.05,0.00017928318302799128,0.034217200416018036,True,0.18172287940979004,0.20506570919107503,0.02873939729824529,0.02267854361274045,False,True,0.0009679765746010834,0.00012710015762748604,0.0005778791956722356,9.38925522802216e-06,0.23991107940673828,0.02873939729824554,-0.01588354710458044,0.07078854384023775,False,True,0.35111111111111115,-0.04911111111111113,0.6979999999999998,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,169,3,5,1,0.03,0.0,0.05,3.1708607126717143e-07,0.0386454749772068,True,0.14420557022094727,0.0007839519491878213,0.037921720263362775,0.011291604578276338,True,True,0.0008704015121663136,0.0011375997407700167,1.7170198494962403e-05,1.1342651455878128e-05,0.15784788131713867,0.037921720263362935,0.00484583339050926,0.07242267351939337,True,True,0.528888888888889,0.1555555555555555,0.8488888888888888,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,170,3,5,1,0.03,0.0,0.05,1.1842984911910119e-13,0.06429776753744466,True,0.0942695140838623,0.00019906896157552247,0.06060715122187523,0.016291390661414155,True,True,0.0010413235177889365,0.0034865692961749883,0.00018984941096643107,6.567010590067296e-05,0.13646721839904785,0.060607151221874996,0.02317534116351613,0.09503917358443216,True,True,0.5555555555555556,0.18200000000000002,0.8577777777777778,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,171,3,5,1,0.03,0.0,0.05,2.402536456907886e-15,0.06840409249101304,True,0.10228943824768066,0.003951100566694958,0.06721565169641715,0.02332225114917279,True,True,0.0008632894363429866,0.0016865270086643283,0.0006432332107290203,7.762864380602291e-05,0.08893752098083496,0.06721565169641602,0.026486439936397745,0.11074449650565318,True,True,0.6533333333333333,0.3151111111111112,0.9024444444444443,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,172,3,5,1,0.03,0.0,0.05,0.1945901540804017,0.011535836243139638,True,0.14317035675048828,0.6872488868559148,0.007399650028491477,0.018380052991831805,True,True,0.0010843462743512333,0.0004749213178379196,0.0002898702671035693,1.2154124365436392e-05,0.16420507431030273,0.007399650028491718,-0.03645995037121527,0.04312127127906162,False,False,0.22666666666666663,-0.19999999999999996,0.6177777777777778,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,173,3,5,1,0.03,0.0,0.05,3.4007434530872996e-19,0.07207219450625493,True,0.14101529121398926,0.0025081743285745046,0.06052939070072863,0.02002723709652113,True,True,0.000821835980343988,0.0123221074019693,0.000437268142511606,2.314485763719984e-05,0.11479830741882324,0.06052939070072869,0.03105153288342915,0.10499927960458579,True,True,0.3688888888888889,-0.048888888888888926,0.7246666666666665,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,174,3,5,1,0.03,0.0,0.05,1.7356230034640908e-23,0.08322798206545008,True,0.12180495262145996,0.007670852872838564,0.07848295360632013,0.02943599230065547,True,True,0.0008098692413472238,0.002343906681080638,0.001137742615816904,9.649948562060759e-06,0.13321423530578613,0.07848295360631928,0.009145419098891461,0.13327928897156122,True,True,0.6000000000000001,0.2711111111111111,0.8755555555555556,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,175,3,5,1,0.03,0.0,0.05,1.7485892005504565e-06,0.040489201400900135,True,0.21208548545837402,0.008823363245111843,0.04730631429612739,0.018063957917113953,True,True,0.0009329125348644116,0.0002985914894343193,0.00030287735647401134,2.5669290191450208e-06,0.18573355674743652,0.04730631429612691,0.019355378732876953,0.07964434515592035,True,True,0.6622222222222223,0.3422222222222222,0.9111111111111112,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,176,3,5,1,0.03,0.0,0.05,1.3734487431266072e-06,0.03975915485777963,True,0.22939562797546387,0.08562832960695459,0.03191861354291535,0.01856895685517214,True,True,0.0008949399367429671,0.0011197571641913767,0.00033822125068527407,2.812040360883416e-07,0.21543002128601074,0.03191861354291514,0.0009218252386401654,0.06258139252549832,True,True,0.49333333333333335,0.11977777777777784,0.8044444444444445,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,177,3,5,1,0.03,0.0,0.05,0.02921200308007552,0.018081785078918437,True,0.20226502418518066,0.43656631928365863,0.01748370116727791,0.022472491614234372,True,True,0.0008009302805886248,0.0010628226840507181,0.000597333262910026,3.729624633515816e-05,0.12296581268310547,0.01748370116727791,-0.025662001050864268,0.0700967563005361,False,True,0.2177777777777778,-0.19111111111111106,0.6177777777777778,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,178,3,5,1,0.03,0.0,0.05,4.5354046678309584e-26,0.08188941292017227,True,0.13651347160339355,1.9573473132652145e-11,0.09862729122357479,0.01470037179161977,True,True,0.0008655284420682386,0.001545834158823829,0.00015104570780412864,1.0668279686938231e-05,0.22403764724731445,0.09862729122357466,0.05800088036075009,0.13354282662026254,True,False,0.7511111111111111,0.45755555555555555,0.9466666666666668,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,179,3,5,1,0.03,0.0,0.05,1.2197810698315415e-20,0.07431220798035026,True,0.24534821510314941,1.7314956263126844e-05,0.06360395376645549,0.01480205160290426,True,True,0.0009038355894603643,0.00026100471801774016,0.0001478839795904892,5.443920533629713e-06,0.1392679214477539,0.06360395376645575,0.024880075937186743,0.09888616257287415,True,True,0.7066666666666668,0.4222222222222223,0.9377777777777778,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,180,3,5,1,0.03,0.0,0.05,1.8006110351741083e-06,0.03791601140294893,True,0.15874147415161133,0.0018696585713124175,0.0374708889676891,0.012047774103239392,False,True,0.000944719011782898,0.0006633648414943024,2.8779488907449935e-05,5.106674497820667e-05,0.192185640335083,0.03747088896768937,0.012754681743771342,0.06523412893689046,True,True,0.5644444444444445,0.18200000000000002,0.8933333333333333,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,181,3,5,1,0.03,0.0,0.05,6.70508371490362e-06,0.042515352660243,True,0.22224664688110352,0.19432476568073187,0.0405050363531604,0.031208347895257057,False,True,0.0008339071131557915,0.0010345518164445438,0.00129416004489594,6.409596195488881e-08,0.20892834663391113,0.04050503635316287,-0.008297320748979889,0.09397567177026508,False,True,0.41333333333333333,0.013111111111111153,0.76,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,182,3,5,1,0.03,0.0,0.05,2.2260984321654048e-06,0.043678400759322555,True,0.2249751091003418,0.21523481398024136,0.05016535705595549,0.04047881891004834,False,True,0.0008514683106712003,0.004013493987407527,0.0022875085083946976,1.9218264529313877e-05,0.16689467430114746,0.05016535705596305,0.01474872040594222,0.09129809541064007,True,True,0.3866666666666667,-0.03111111111111109,0.7066666666666668,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,183,3,5,1,0.03,0.0,0.05,0.0018532792320658765,0.02821932864449459,True,0.21221685409545898,0.24965872713617454,0.023072605571380085,0.020042592537033173,False,True,0.0009144882392041927,2.5828823523441345e-06,0.0004196606255674716,9.060573104227352e-06,0.22806501388549805,0.02307260557137963,-0.03082705827884397,0.07134782045813844,False,True,0.3155555555555556,-0.12022222222222226,0.6977777777777778,False
M3_S5_R1_sma0.03_rho0.0_beta0.05,184,3,5,1,0.03,0.0,0.05,3.101086439701414e-08,0.04573051123955901,True,0.16511750221252441,0.008455267001864369,0.05507574787294303,0.02091488398691793,True,True,0.0008693508897458756,0.001117326682451256,0.00048227838033016964,1.135305649989119e-07,0.15714383125305176,0.055075747872942386,0.02260408173897474,0.09361991048887877,True,True,0.6000000000000001,0.23555555555555552,0.9022222222222223,True
M3_S5_R1_sma0.03_rho0.0_beta0.05,185,3,5,1,0.03,0.0,0.05,1.1751928121448797e-06,0.03978856103996285,True,0.20951461791992188,0.06736412347850756,0.0441764752309252,0.024150220615877648,True,True,0.0009951713051878888,0.0021107633803118934,0.0006758154726557446,4.052822507287869e-06,0.195115327835083,0.044176475230924474,0.024224049810802145,0.07144156926583183,True,True,0.4222222222222223,0.040000000000000036,0.7866666666666666,True
