cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.0_rho0.0_beta0.05,123,3,10,1,0.0,0.0,0.05,6.843329149824926e-19,0.045752416034462506,True,0.20224404335021973,2.806946512752925e-07,0.038198352517724875,0.007437419524028885,False,True,0.0008014850716670572,0.00045569604695068445,2.8243065978999982e-06,1.7908593310545054e-05,0.38013505935668945,0.03819835251772474,0.016394055504271504,0.059670739019011924,True,True,0.5444444444444445,0.29327777777777775,0.76,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,124,3,10,1,0.0,0.0,0.05,2.0137434164574055e-22,0.05167546402751069,True,0.11877799034118652,9.294884704637533e-08,0.04596976415636862,0.00860857719035065,True,True,0.0008353744105650625,0.001105541446706611,2.7623960806830262e-05,2.1138331541459857e-05,0.18453168869018555,0.04596976415636781,0.0165730324067262,0.07449145882903929,True,True,0.5244444444444445,0.27327777777777784,0.7444999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,125,3,10,1,0.0,0.0,0.05,5.278618158082652e-16,0.04533260366406363,True,0.13500380516052246,0.009813019765948724,0.05110435999370462,0.019789870881813023,True,True,0.000946751489114267,0.000913505005664208,0.0004927833353668218,3.33818983751272e-06,0.3111307621002197,0.0511043599937037,0.03052170578217025,0.07105053814371622,True,True,0.6288888888888888,0.39772222222222225,0.8111111111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,126,3,10,1,0.0,0.0,0.05,1.3279543122567125e-14,0.0415214478615355,True,0.21491193771362305,0.03271231969142276,0.04128845406015057,0.019333453069360806,True,True,0.0008772207118944244,0.001026493270147462,0.0004729515401883055,3.394816280923045e-06,0.20701003074645996,0.041288454060149436,0.015158823806155956,0.06312683027648211,True,True,0.4711111111111111,0.20222222222222225,0.709,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,127,3,10,1,0.0,0.0,0.05,1.3629116809274284e-16,0.04529781862243394,True,0.37199997901916504,0.0007950849312360637,0.04348989211175955,0.012964641348484107,True,True,0.0008921854039477032,0.003861659953436091,0.00016290434754746684,2.444887529151021e-06,0.31113672256469727,0.04348989211175991,0.018288450985320316,0.06501632071992962,True,True,0.39111111111111113,0.11994444444444449,0.6267222222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,128,3,10,1,0.0,0.0,0.05,2.1304829785482133e-21,0.05183524628815808,True,0.2278127670288086,1.6901717313456368e-07,0.04066130554229508,0.007773828117690412,True,True,0.0009023458434699001,0.0007082923282352756,4.140210581033858e-07,7.502316336478464e-06,0.3356606960296631,0.040661305542295995,0.019363620032242956,0.05929042458987317,True,True,0.6711111111111112,0.4466111111111112,0.8755555555555556,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,129,3,10,1,0.0,0.0,0.05,7.344603046809616e-20,0.04850693767789883,True,0.2548394203186035,0.0007194379434786919,0.051428279310126855,0.015206188673799682,False,True,0.000845224148459141,0.0005129549762895794,0.00026231984612887774,1.1606528208856813e-05,0.38807153701782227,0.05142827931012692,0.02535517007300006,0.07382093769853953,True,True,0.8066666666666666,0.6288333333333332,0.9355555555555555,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,130,3,10,1,0.0,0.0,0.05,1.5530455344525011e-18,0.05230060163324439,True,0.30997300148010254,1.3369150733022262e-11,0.06051032445638218,0.008945163836739154,True,True,0.001037595456617366,0.007018070494230829,1.626438843742121e-05,3.421377477482285e-05,0.2874577045440674,0.06051032445638122,0.03216657898150848,0.09259680508387418,True,True,0.4511111111111111,0.20872222222222225,0.695611111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,131,3,10,1,0.0,0.0,0.05,2.3805830662419772e-21,0.05125290356771478,True,0.2721290588378906,2.574231261973429e-06,0.05637129493019279,0.011988381926175552,True,True,0.000869075432575933,0.013882083058486054,0.00012867440855418596,2.5897751926006675e-06,0.20097804069519043,0.05637129493019296,0.03504362594113477,0.08018559553814503,True,True,0.3866666666666667,0.11311111111111108,0.6333888888888888,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,132,3,10,1,0.0,0.0,0.05,4.2818259966167375e-20,0.050436861149195836,True,0.334697961807251,0.010050407333003096,0.04591742893112797,0.01783831400894521,True,True,0.000904613028908973,0.0006741442208726713,0.0003868468671316959,6.696732780444165e-06,0.38349270820617676,0.04591742893112724,0.025003930311104546,0.07249772094270032,True,True,0.6511111111111112,0.4310555555555555,0.8222777777777777,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,133,3,10,1,0.0,0.0,0.05,1.9015504084739855e-16,0.04663154193992179,True,0.321746826171875,6.142996315521382e-07,0.04021047765472442,0.008063598702993486,False,True,0.000968679982036,0.0006328705961245813,6.644378607784914e-07,4.594356531231233e-06,0.372560977935791,0.04021047765472404,0.020233715804527434,0.06827687287379776,True,True,0.54,0.2776111111111111,0.7511666666666665,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,134,3,10,1,0.0,0.0,0.05,1.4724801671109517e-19,0.054610813078872465,True,0.15727853775024414,0.0009028720869038094,0.055188845290178305,0.01662733029252921,False,True,0.0010725801103616938,0.0008412770361634404,0.00030744415794912115,1.3001020372025122e-05,0.2705714702606201,0.0551888452901782,0.03203403231752399,0.08211308711832609,True,True,0.7377777777777779,0.5443888888888889,0.9066666666666667,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,135,3,10,1,0.0,0.0,0.05,1.134249437594582e-16,0.04627367519099998,True,0.320026159286499,9.258587790662179e-08,0.042474120218803195,0.007952905322791014,False,True,0.0009330362988295082,0.0022374033252095553,1.5694247269657532e-06,1.3620983399928458e-05,0.345447301864624,0.04247412021880279,0.015958612140419014,0.06533007057895834,True,True,0.3644444444444444,0.0822222222222222,0.6201111111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,136,3,10,1,0.0,0.0,0.05,4.008607604831706e-28,0.06039685678329018,True,0.31832313537597656,1.509957522246573e-17,0.06571190263183944,0.007706891486293606,True,True,0.0008909384471932414,0.0002962671692604448,4.1985293423539534e-10,4.4535555402429825e-06,0.23471713066101074,0.06571190263184103,0.04389779650303877,0.08452446498582288,True,True,0.8622222222222222,0.731,0.9644444444444444,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,137,3,10,1,0.0,0.0,0.05,2.6666449797314966e-20,0.050754539174622124,True,0.15467166900634766,4.3314051011964304e-11,0.05563165146416403,0.008438916864993557,True,True,0.0009149972948111355,0.0011408284108860077,1.532324730029552e-05,6.675004880760634e-07,0.28107285499572754,0.055631651464164815,0.033587683741523044,0.07688517271301758,True,True,0.6244444444444444,0.3954444444444445,0.8266666666666667,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,138,3,10,1,0.0,0.0,0.05,3.574191363882013e-19,0.04763814897959813,True,0.21140241622924805,5.350930096556878e-07,0.039098347194447367,0.007798951832172897,False,True,0.0008325905876670227,0.00046088726354067707,7.976415754126931e-06,2.4735798162916897e-05,0.3697991371154785,0.03909834719444656,0.018143241578887456,0.05922058030972125,True,True,0.45999999999999996,0.21105555555555552,0.7022222222222223,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,139,3,10,1,0.0,0.0,0.05,8.501103304004212e-15,0.04403543033151143,True,0.14012694358825684,1.2538781875014316e-06,0.038730537403820584,0.007990738934085244,True,True,0.0009577785101860081,0.00418687398320619,1.205046011435971e-11,2.9649623504511517e-05,0.26961493492126465,0.03873053740382135,0.01592192739892036,0.06034079879051179,True,True,0.3666666666666667,0.08650000000000001,0.6244999999999998,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,140,3,10,1,0.0,0.0,0.05,1.261982896837017e-17,0.047766695516132066,True,0.24815130233764648,0.0038778151653801407,0.04968279516887408,0.017203578462488687,True,True,0.0009173308514499245,0.000600875322537734,0.0003522115827275176,1.1850111232436648e-05,0.24359893798828125,0.04968279516887387,0.023033470019499475,0.07569833881377792,True,True,0.6755555555555555,0.45327777777777783,0.8577777777777778,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,141,3,10,1,0.0,0.0,0.05,1.0698648049684375e-24,0.049953763414707884,True,0.18512797355651855,5.780894853799115e-10,0.048725459936741454,0.007863648506176449,True,True,0.00070964785355682,0.00028073072335796855,2.1790666387354785e-05,1.3053841857603569e-05,0.17092514038085938,0.04872545993674129,0.027907281042205783,0.07000200105906246,True,True,0.7377777777777779,0.539888888888889,0.9022222222222223,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,142,3,10,1,0.0,0.0,0.05,7.610673986889613e-20,0.05008468673761942,True,0.16980338096618652,0.01705989624853222,0.04543507138801955,0.01904703564260887,True,True,0.0009076663489640122,0.000836478780122706,0.0004534177152598221,4.299051564875335e-06,0.3194911479949951,0.04543507138801825,0.01665074053588508,0.07294805490707444,True,True,0.5177777777777777,0.26655555555555555,0.7444444444444445,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,143,3,10,1,0.0,0.0,0.05,8.970478336548826e-23,0.05308717724425396,True,0.30077457427978516,1.1833978827035984e-11,0.052005906232857654,0.007667972357762902,False,True,0.0008679799124374943,0.0003253174823964414,1.3987088753752707e-06,2.8841094953633596e-05,0.44104647636413574,0.05200590623285738,0.024807274203307916,0.07968073489917372,True,True,0.7,0.48216666666666674,0.8866666666666667,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,144,3,10,1,0.0,0.0,0.05,5.9996562644532224e-21,0.04938831306942007,True,0.26834940910339355,1.615017937495593e-09,0.04500392404407555,0.007460317905619111,False,True,0.0008348262823655986,0.00037823460064182883,1.8866427937505687e-09,4.296084920014181e-06,0.29322099685668945,0.045003924044075286,0.021399738278662133,0.06865004141453075,True,True,0.6288888888888888,0.3955000000000001,0.8378888888888888,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,145,3,10,1,0.0,0.0,0.05,6.518783508148826e-17,0.04378665664962495,True,0.2841825485229492,0.21310002798794736,0.041092531917065765,0.03300376189619501,True,True,0.0007981318211529445,0.0034730477210307593,0.0015540592668356187,4.678365141188926e-05,0.2831730842590332,0.04109253191705549,0.01945208419448799,0.062001591125072426,True,True,0.30888888888888894,0.041777777777777796,0.5666666666666667,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,146,3,10,1,0.0,0.0,0.05,1.192681264754593e-19,0.04970680220357089,True,0.17155003547668457,0.00013077391941841804,0.0514410600374154,0.013448655287938227,True,True,0.0008876192967414816,0.004733503048908162,0.0001825375639065368,6.596729484178982e-05,0.29656004905700684,0.051441060037415894,0.03724493757153154,0.06654249165370102,True,True,0.48666666666666664,0.23333333333333334,0.7089444444444444,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,147,3,10,1,0.0,0.0,0.05,1.3447007302676232e-16,0.04746197690511724,True,0.2831604480743408,0.0007518339424360342,0.04823695822838756,0.01431387427260397,False,True,0.0009784435503356332,0.0006998989410463868,0.0002094861400043159,1.6228910543571607e-05,0.29470014572143555,0.04823695822838855,0.019883941037943425,0.07528135975071581,True,True,0.5666666666666667,0.32433333333333336,0.7733333333333334,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,148,3,10,1,0.0,0.0,0.05,1.07517697190391e-28,0.06310581104007805,True,0.16303181648254395,5.81028229843782e-17,0.07026235700932275,0.008395536809999084,True,True,0.0009756820834593547,0.0018304835679996598,8.159349146137479e-06,1.299551687442394e-05,0.24474859237670898,0.07026235700932171,0.04722132186329526,0.09425802716576862,True,True,0.6599999999999999,0.41994444444444445,0.8467222222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,149,3,10,1,0.0,0.0,0.05,1.853197688470879e-18,0.05012487507929795,True,0.17931127548217773,8.871729378930958e-06,0.03925719790765937,0.008835761046960242,False,True,0.0009675580693789948,0.0029493972848847285,2.035020298056978e-05,5.0384949300824334e-05,0.516688346862793,0.03925719790765906,0.02139667068086599,0.06154405434100198,True,True,0.40222222222222226,0.13550000000000004,0.6533888888888888,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,150,3,10,1,0.0,0.0,0.05,1.5665388484263368e-09,0.037059082996043366,True,0.1579723358154297,9.320431452766989e-06,0.042863296690826495,0.009670521270036725,True,True,0.0011289384523223772,0.005013203239052105,2.7384627219110648e-05,1.698457448157642e-05,0.14779329299926758,0.042863296690826114,0.021022118057959616,0.06651290233623991,True,True,0.3444444444444445,0.07777777777777772,0.6089444444444443,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,151,3,10,1,0.0,0.0,0.05,1.4870089482936024e-17,0.04874106951738761,True,0.34100341796875,0.00018876543256204364,0.05328334613153979,0.014271321967941177,False,True,0.0009685577628715251,0.003493030784806721,0.00020865016978181348,1.2191784410905295e-05,0.48819541931152344,0.0532833461315405,0.03125725282141764,0.07661433217356836,True,True,0.4955555555555555,0.21327777777777782,0.7311666666666665,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,152,3,10,1,0.0,0.0,0.05,7.651383397797549e-15,0.0410744958000224,True,0.36552953720092773,1.1656307374023247e-06,0.036543876100273216,0.0075171627548574396,True,True,0.000823638126583166,0.0016323889218339722,2.3977911662050943e-06,2.20584787384807e-05,0.30223941802978516,0.036543876100273716,0.015747929632317217,0.05341358641633114,True,True,0.4444444444444444,0.1731666666666667,0.6712777777777778,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,153,3,10,1,0.0,0.0,0.05,1.505072150452495e-21,0.0532181781878762,True,0.24726486206054688,0.0016503035880089496,0.05903376755487559,0.01875954056606735,True,True,0.0009213517985424498,0.0009044020730356474,0.0004357453635206269,4.55047249407784e-06,0.3727421760559082,0.05903376755487441,0.02981952322401699,0.08740202389325274,True,True,0.7244444444444444,0.5311111111111111,0.8799999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,154,3,10,1,0.0,0.0,0.05,1.8613687386681643e-11,0.035978641186494076,True,0.1889786720275879,0.015439260984503881,0.04313420233965258,0.017810009007754594,True,True,0.0008493628364176731,0.010976078419538234,0.0003908583476426789,1.9935272902432628e-05,0.3642427921295166,0.04313420233965089,0.02017159114198888,0.06378376255636983,True,True,0.39999999999999997,0.12000000000000005,0.6379444444444443,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,155,3,10,1,0.0,0.0,0.05,6.303802273955143e-13,0.039297938842773085,True,0.1923818588256836,0.03906120572447423,0.03173878246253931,0.015380733515763679,False,True,0.00089446881251143,0.0015294564896663153,0.00026540356397326424,1.5599949011142654e-05,0.43653225898742676,0.03173878246253933,0.004398400861492926,0.05738084490220854,True,True,0.3466666666666667,0.0821111111111111,0.6089999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,156,3,10,1,0.0,0.0,0.05,4.466576163563766e-23,0.05516651363942706,True,0.23388004302978516,1.0518168122945536e-05,0.05952631024931606,0.013509555835239079,False,True,0.0009349087691784715,0.00011938181449963198,0.0001802712713803082,3.477208086320485e-05,0.5102243423461914,0.05952631024931589,0.023607371537646277,0.09637572445123403,True,True,0.7622222222222221,0.56,0.9089444444444443,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,157,3,10,1,0.0,0.0,0.05,1.3902357750599266e-22,0.04897077235517747,True,0.17857694625854492,2.554275842749912e-11,0.050746073498184587,0.007607860846815716,True,True,0.0007796448133789676,0.0006332694006896825,8.854838658868272e-06,1.1177945967378592e-05,0.48177218437194824,0.05074607349818354,0.0366994889634045,0.06568031288886388,True,True,0.7266666666666666,0.5288333333333334,0.8822222222222222,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,158,3,10,1,0.0,0.0,0.05,6.13928734398959e-20,0.05002957822336879,True,0.21660780906677246,1.0771265982678154e-10,0.05557195416473661,0.008608186190509617,True,True,0.0008858926638309318,0.0004077596211364939,2.256203785262705e-05,3.7301481194992923e-06,0.3507521152496338,0.05557195416473679,0.027743890493470636,0.082868808105118,True,True,0.7155555555555555,0.5177777777777777,0.8755555555555556,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,159,3,10,1,0.0,0.0,0.05,5.286320695299408e-23,0.05345538809317583,True,0.2058424949645996,2.4562846447730416e-12,0.05339749130215235,0.007621928732318156,True,True,0.0008686052946392689,0.00026688694345824933,2.801669368768405e-07,5.839882827798752e-06,0.41812920570373535,0.0533974913021514,0.03258207050174226,0.07367448270538576,True,True,0.8311111111111111,0.6776666666666668,0.9533333333333334,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,160,3,10,1,0.0,0.0,0.05,1.1723419823001223e-25,0.055369800784938604,True,0.3645164966583252,4.0570130676322485e-15,0.05820867765265969,0.007412139604182884,True,True,0.0008200526701273242,0.004091530391507388,4.044532551113184e-07,1.4085981338580643e-05,0.38565683364868164,0.05820867765265939,0.0348479995945636,0.08273864017506205,True,True,0.5466666666666666,0.29327777777777775,0.7555555555555555,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,161,3,10,1,0.0,0.0,0.05,7.196577320849675e-27,0.05300107280301748,True,0.15164875984191895,2.434961121398224e-08,0.05015515912118975,0.008991828960953005,False,True,0.0007673112070602818,0.010789421738060714,4.454836138852339e-05,3.3341341189257886e-09,0.2998199462890625,0.05015515912118987,0.03218578860806127,0.06713337833875867,True,True,0.4444444444444444,0.17549999999999996,0.7022222222222223,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,162,3,10,1,0.0,0.0,0.05,2.951590727464739e-19,0.05010011045276532,True,0.3249187469482422,2.6714883397629228e-11,0.052674180634708884,0.007904729857788735,True,True,0.0009332177616989982,0.002640862732141749,4.0535501702330055e-07,1.0327852235736737e-05,0.28201889991760254,0.05267418063470792,0.035301397742442155,0.07158585686328289,True,True,0.528888888888889,0.28,0.7444999999999999,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,163,3,10,1,0.0,0.0,0.05,1.8171004613497575e-18,0.04443680060683419,True,0.16170096397399902,2.9677403664295705e-08,0.04064855514491692,0.007332877623740369,True,True,0.0007898665116850901,0.00404990031986671,1.6699901986201125e-06,1.580772006607759e-05,0.22765779495239258,0.040648555144916734,0.01469925114449923,0.06878060122296316,True,True,0.40888888888888886,0.13327777777777775,0.6511666666666667,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,164,3,10,1,0.0,0.0,0.05,6.993290694341876e-20,0.04838083025898967,True,0.38692665100097656,6.857428014252683e-11,0.04996889113364814,0.0076595434538545976,False,True,0.0008336237420771029,0.0010203866219518109,4.640534674517675e-06,2.3328966234397723e-05,0.4649808406829834,0.04996889113364801,0.030604851663097028,0.07212524904271442,True,True,0.6333333333333333,0.4088333333333333,0.8245,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,165,3,10,1,0.0,0.0,0.05,1.0909519222549573e-24,0.057808843650723134,True,0.42767882347106934,3.492484593551467e-16,0.06564826776473479,0.008050086920277063,True,True,0.0009492651152011131,0.0020780105908664104,2.2793376159131783e-06,1.2752439407731512e-05,0.6060473918914795,0.06564826776473515,0.04141497714344303,0.08852842626758774,True,True,0.5866666666666667,0.3532777777777778,0.7866666666666666,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,166,3,10,1,0.0,0.0,0.05,1.3410672833751947e-16,0.049318692544594145,True,0.14719414710998535,4.245998629576722e-06,0.05002778882602495,0.010878059355244956,True,True,0.0010616273823342375,0.010420325354089474,7.13355247709253e-05,1.744049413868534e-05,0.47258782386779785,0.050027788826024724,0.027776175263066923,0.07134532749336922,True,True,0.4444444444444444,0.16433333333333328,0.6978333333333333,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,167,3,10,1,0.0,0.0,0.05,8.252447532065543e-26,0.05454823315591608,True,0.20093655586242676,5.960725322762664e-06,0.042017463300068815,0.00927993080367327,True,True,0.0008070844911198016,0.0010842496240678874,4.846722446946666e-05,3.042007507478224e-05,0.21769022941589355,0.04201746330006771,0.017028219806784217,0.0683005173720849,True,True,0.5,0.24877777777777782,0.7200555555555554,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,168,3,10,1,0.0,0.0,0.05,9.170917748886991e-24,0.05600008789217781,True,0.13854169845581055,0.00632735151079177,0.048610895968651285,0.01780412380753873,True,True,0.0009321648713905673,0.0008457959350462627,0.00038226374969219936,6.357924495521415e-06,0.41284728050231934,0.04861089596865276,0.029650671502547802,0.07172525664396376,True,True,0.5755555555555556,0.32666666666666666,0.7822777777777776,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,169,3,10,1,0.0,0.0,0.05,2.488736031762294e-19,0.045206357691284844,True,0.49074697494506836,1.417978003610423e-13,0.056980299835736534,0.007705627655826172,False,True,0.0007355070238624893,0.00035846801767438547,1.5514343969101883e-05,2.0740993097143492e-05,0.402479887008667,0.05698029983573719,0.032751771362823014,0.07987229031919539,True,True,0.6866666666666668,0.47994444444444445,0.8577777777777778,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,170,3,10,1,0.0,0.0,0.05,2.069153083417968e-20,0.05054817252373975,True,0.2371056079864502,3.164896685388088e-08,0.05382345721466243,0.009729367869490758,True,True,0.0008770855197891946,0.013382027912191815,5.428234673090086e-05,2.661454998641553e-05,0.1885974407196045,0.05382345721466273,0.03374945497714165,0.07390705062617738,True,True,0.34888888888888886,0.07100000000000002,0.6200555555555556,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,171,3,10,1,0.0,0.0,0.05,4.427050508777761e-28,0.055840516964282855,True,0.2691023349761963,0.01383852508188322,0.05120029222907308,0.02080105392374323,True,True,0.0007569753341149614,0.011068957533278823,0.0005733282330962098,2.5944004453758662e-05,0.238800048828125,0.05120029222907582,0.03369729185524032,0.07144456012858803,True,True,0.45333333333333337,0.16877777777777775,0.720111111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,172,3,10,1,0.0,0.0,0.05,5.13829729308571e-24,0.05623872091152199,True,0.3230125904083252,1.0721491720984384e-10,0.05404950159011996,0.008371446367238642,True,True,0.0009074867843807404,0.005082228616645715,1.4372992981254955e-05,2.5822771776023973e-05,0.3655712604522705,0.05404950159011943,0.03410361874691264,0.07522596296155923,True,True,0.5133333333333334,0.24427777777777782,0.7222222222222223,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,173,3,10,1,0.0,0.0,0.05,6.866563805257573e-17,0.04811949566275133,True,0.15961647033691406,2.301896108506961e-06,0.049315397987859416,0.010437266093928494,True,True,0.0009735351256866812,0.0005806267171153596,6.60512727045358e-05,1.2597200084037649e-05,0.18970489501953125,0.049315397987859236,0.029737101543357354,0.07100587034031298,True,True,0.6977777777777778,0.4955,0.8711111111111112,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,174,3,10,1,0.0,0.0,0.05,1.9814358922986775e-18,0.04637225118426738,True,0.18912291526794434,9.295880896534766e-09,0.043405688395883775,0.007557884877417009,True,True,0.0008497250296370848,0.0011093795516999073,7.09932766727168e-07,1.8324420613270134e-05,0.20757770538330078,0.043405688395884365,0.02657456352548092,0.06335527591617436,True,True,0.5844444444444445,0.3421111111111111,0.7933333333333332,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,175,3,10,1,0.0,0.0,0.05,2.9701084983425705e-12,0.03759327792032325,True,0.29456400871276855,4.75036303631831e-09,0.04433620979478316,0.0075714761200576085,True,True,0.0008466076108544723,0.0014237406448175712,1.3301148694552885e-06,2.8685000132626336e-05,0.31222987174987793,0.04433620979478319,0.02052215116556334,0.07016702162589428,True,True,0.5044444444444445,0.23555555555555552,0.7555555555555555,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,176,3,10,1,0.0,0.0,0.05,8.014469543417493e-24,0.0568250478494307,True,0.15439319610595703,0.014903701675885981,0.05720343787285293,0.023494963392150466,True,True,0.0009322212912887562,0.0016477832047524597,0.0007347978280688196,7.355689121302654e-06,0.2684612274169922,0.05720343787285385,0.038582058998092056,0.07316869365304751,True,True,0.5155555555555555,0.26666666666666666,0.7444444444444445,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,177,3,10,1,0.0,0.0,0.05,9.019007266025621e-23,0.05615607402878311,True,0.20011401176452637,3.4199256909403094e-07,0.04652448032625965,0.009124771563958096,True,True,0.0009445300117080346,0.005980096609754581,3.0439182970824535e-05,3.989924466761704e-05,0.35738229751586914,0.046524480326259554,0.023699974910740437,0.0692437223961053,True,True,0.4177777777777778,0.14211111111111113,0.6533333333333333,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,178,3,10,1,0.0,0.0,0.05,3.2886723770068133e-13,0.04044380560975921,True,0.316636323928833,3.243121670646223e-06,0.03923929601794158,0.008429875858517396,True,True,0.0009369916971341883,0.0011367237580389086,1.2895040771602433e-05,6.215370595940978e-07,0.3206648826599121,0.039239296017941294,0.02027519645274215,0.05704701331754302,True,True,0.4822222222222223,0.20438888888888887,0.7333333333333334,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,179,3,10,1,0.0,0.0,0.05,1.568161974047243e-20,0.05408907459649175,True,0.22427868843078613,0.02132197678665103,0.047819636984744646,0.020770971138403836,True,True,0.0010114401188884444,0.0010326520743995573,0.0005460058511597837,4.309636292920424e-06,0.33436036109924316,0.04781963698474547,0.021780869291781323,0.07896339798710388,True,True,0.54,0.29777777777777775,0.7533333333333334,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,180,3,10,1,0.0,0.0,0.05,8.013020238147292e-22,0.05313534722303619,True,0.26218724250793457,0.01480380459183277,0.05799854722067567,0.023797756661629987,True,True,0.0009334857856242985,0.0017262515228881165,0.0007561512546268444,4.3666050142949475e-06,0.246779203414917,0.0579985472206773,0.036493669170016146,0.07640830532061879,True,True,0.4244444444444444,0.15772222222222224,0.6733333333333333,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,181,3,10,1,0.0,0.0,0.05,3.66415955983076e-25,0.05633572445904585,True,0.24585771560668945,1.426842997981241e-13,0.0578586475215193,0.00782528588405257,False,True,0.0008613738445374319,0.0002597360893813014,5.715264296984882e-06,3.873123195655263e-05,0.3978085517883301,0.057858647521519244,0.029489460510724305,0.0843493259552159,True,True,0.8133333333333332,0.6577222222222222,0.9333333333333333,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,182,3,10,1,0.0,0.0,0.05,2.2746646572205183e-19,0.04961371748336333,True,0.2392749786376953,5.253160002850768e-09,0.05098646981723439,0.008732133540600786,True,True,0.0008825358910288307,0.004169301655965578,2.612164515344428e-05,2.3143317711466038e-05,0.1738879680633545,0.05098646981723411,0.02127021933645785,0.08292157245021158,True,True,0.4511111111111111,0.1488333333333333,0.6936111111111108,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,183,3,10,1,0.0,0.0,0.05,1.851959678306628e-19,0.04863684028095323,True,0.14479732513427734,1.2522895729859282e-09,0.047197969666179784,0.0077712581621760726,False,True,0.0008640771710912235,0.0016359486687359068,4.180963025661402e-06,4.694351676905107e-05,0.3449535369873047,0.047197969666180416,0.018447944039274446,0.07514826159506217,True,True,0.5044444444444445,0.2443888888888889,0.740111111111111,True
M3_S10_R1_sma0.0_rho0.0_beta0.05,184,3,10,1,0.0,0.0,0.05,2.633228928101386e-19,0.05078934930921056,True,0.1431725025177002,0.0006145930883809993,0.033503186531337666,0.009781691823889025,True,True,0.0009088372469808123,0.011483331665029977,5.2638517708225234e-05,4.047912836807033e-05,0.32080864906311035,0.033503186531337416,0.00759950151425844,0.0525553062994036,True,True,0.2733333333333334,-0.04455555555555556,0.5333333333333334,False
