cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,87,3,19,1,0.03,0.0,0.05,False,5.51434293191868e-07,0.07813073071163648,0.015602762458033824,True,True,0.0032578086249217993,0.0015156814555347174,0.00019370568264475755,0.00022480867573901873,0.3926279544830322,5.51434293191868e-07,0.07813073071163648,0.015602762458033824,True,True,lbfgs,-0.0001716541326004517,1.1437785625457764,1.2740963278180083e-09,0.07813073071164452,0.012870284304646424,True,True,powell,1.477126311189977,0.00043457225270804073,3.1796329053577135e-13,8.986666425625015e-13,3.164092540740967,0.07813073071163716,0.06150940828607556,0.10043366947095823,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,88,3,19,1,0.03,0.0,0.05,False,4.533732270219684e-06,0.09576162970363032,0.020884565291565772,True,True,0.003813290856640504,0.002970810740473395,0.0004535480823559544,0.00012155200597271648,0.3298380374908447,4.533732270219684e-06,0.09576162970363032,0.020884565291565772,True,True,lbfgs,-2.4735781607887475e-05,0.8972978591918945,2.412600223799282e-07,0.09576162970363034,0.01854277922537207,True,True,powell,0.0785352596683424,0.0009629676101594659,6.885814117442835e-05,2.7983471674175042e-05,2.4773404598236084,0.09576162970362996,0.07158785145217293,0.12710652383903911,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,89,3,19,1,0.03,0.0,0.05,False,0.11316113945722335,0.06611421724523964,0.04173500096074277,True,True,0.0032406713724566216,0.0030773466995808177,0.0024421538066075952,0.00047958400438507886,0.6745049953460693,0.03131057148662557,0.0661142172452298,0.03070647904094264,True,True,powell,0.2531738435825446,0.9714663028717041,0.023966728635294678,0.06611421724535761,0.029284371126153088,True,True,powell,2.4280517418097816,0.0025004719047571084,0.00011223608592319274,1.7827054943105738e-13,2.60549259185791,0.06611421724523302,0.030891844865225927,0.10640447672658628,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,90,3,19,1,0.03,0.0,0.05,False,0.5474467217302411,0.008265137703446222,0.01373880909949115,False,True,0.00317910172624941,0.0004897655817123407,0.00011581116972158204,0.000283423043036271,1.0154380798339844,0.48914402701003035,0.008265137703445629,0.01194952358109523,True,True,powell,0.24628575257588636,1.6167054176330566,0.3420572277774153,0.008265137703445523,0.008699153274939527,True,True,powell,2.1916908351615803,0.00014723058961646648,9.823278135948448e-05,1.258340960433853e-13,2.974860191345215,0.008265137703445852,-0.013847130512908722,0.02877579286924198,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,91,3,19,1,0.03,0.0,0.05,False,0.0134619642291972,0.04872100102328469,0.019714657904877923,True,True,0.003612646948511255,0.0030977435801237663,0.0003928622913800074,0.00046865988845226284,0.39679718017578125,0.013450424809354836,0.048721001023285256,0.019712212141487277,True,True,powell,1.1976953828707337e-07,0.9414350986480713,0.0052561191461105074,0.04872100102326496,0.01745707313300516,True,True,powell,0.0010962335742306095,0.0008401346823291489,0.00014153092932137163,9.840942096043735e-14,2.741795301437378,0.04872100102328415,0.02130694460138943,0.07184202353667472,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,92,3,19,1,0.03,0.0,0.05,False,3.060334145115222e-09,0.10221820358442807,0.017242330607925835,True,True,0.003401012705409187,0.006866753639092595,0.00026694627848377104,0.0005556756809008029,0.4754796028137207,3.060334145115222e-09,0.10221820358442807,0.017242330607925835,True,True,lbfgs,-8.211768545152154e-06,0.8853094577789307,6.905606913926993e-12,0.10221820358441727,0.014901492636659264,True,True,lbfgs,-6.9669704316766e-07,0.0005846001376698796,0.00011615648931690789,5.872046117267642e-05,2.446845769882202,0.1022182035844272,0.07683080974826112,0.1289190987139033,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,93,3,19,1,0.03,0.0,0.05,False,0.0663826538071061,0.04575166864122532,0.02492150335196504,True,True,0.003664396382697283,0.0007719897801097131,0.0007387590264725568,0.0002889663712973128,0.3344738483428955,0.0663826538071061,0.04575166864122532,0.02492150335196504,True,True,lbfgs,-0.005361516413358913,0.9387636184692383,0.04775907555955534,0.04575166864121139,0.023112670967446673,True,True,powell,0.2928886411747271,0.0015368962024733855,6.350354200483179e-12,7.71446283320085e-05,1.6727161407470703,0.04575166864122246,0.014711423170735677,0.08493544434210912,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,94,3,19,1,0.03,0.0,0.05,False,1.7592545506574093e-06,0.061816978239452064,0.012934374835362401,False,True,0.0037868329968560634,0.0006800475445259737,5.164007873795232e-05,0.00017652644735217883,1.0262730121612549,8.25406966382876e-08,0.06181697823945224,0.011529824524665087,True,True,powell,2.9801478426352332,1.5997235774993896,6.486220741085181e-31,0.061816978239449406,0.005346974429446507,True,True,powell,2.6045296634270017,2.9671511802199855e-05,3.527111167729387e-05,1.0102512015408234e-13,2.6725656986236572,0.06181697823945135,0.052418861876814146,0.07270913633261263,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,95,3,19,1,0.03,0.0,0.05,False,0.02602917717075971,0.0551735609186868,0.02478845871510457,True,True,0.0035081675570534953,0.004392551338034045,0.0007370611304660514,0.00021420592421866593,0.38727378845214844,0.02602917717075971,0.0551735609186868,0.02478845871510457,True,True,lbfgs,-2.6966209361489746e-05,0.6959037780761719,0.01672977201960864,0.05517356091872309,0.02306014980991657,True,True,powell,0.14541417436259962,0.001524497519879204,2.6101639034771303e-05,2.3075425481751694e-05,2.9353833198547363,0.05517356091868807,0.008072388741809133,0.10363851599109732,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,96,3,19,1,0.03,0.0,0.05,False,0.7107611244508938,-0.011838354739475187,0.03192358991149948,True,True,0.003602676644062386,0.0007106953679031211,0.0013390588290425292,0.00028646953334799204,0.3159599304199219,0.7107611244508938,-0.011838354739475187,0.03192358991149948,True,True,lbfgs,-0.00023064430024533067,0.9141891002655029,0.6986006752565082,-0.011838354739472888,0.03057346595789047,True,True,powell,6.236669870189871,0.002730702504730167,2.384801617889983e-05,5.3526397438991374e-05,2.499244213104248,-0.01183835473947513,-0.049930068456301144,0.028959228932802096,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,97,3,19,1,0.03,0.0,0.05,False,0.2898525021984161,0.034873507665794126,0.0329478618711196,True,True,0.0035449816297506874,0.0021486887661402556,0.0014417644223047026,0.00028083692815502774,0.35494112968444824,0.2898525021984161,0.034873507665794126,0.0329478618711196,True,True,lbfgs,-0.002273418791446602,0.657961368560791,0.2723914600375187,0.034873507665754595,0.031773323494856884,True,True,lbfgs,-0.0007221005487281218,0.0029403209657021,0.00010253339266572394,0.00011159535458904337,2.1067302227020264,0.03487350766579967,-0.01650371980352688,0.09381292346982295,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,98,3,19,1,0.03,0.0,0.05,False,0.0006252871700168905,0.06639163218409176,0.019410477767645262,True,True,0.003682491115921358,0.0013959374730104306,0.0003713346488617758,6.516480693626235e-05,0.7608332633972168,5.369270613179483e-09,0.06639163218409505,0.011377579750651668,True,True,powell,1.6887767656141932,1.6934852600097656,1.1645694069139589e-23,0.06639163218409448,0.006621549371645405,True,True,powell,3.9661799777584292,5.581644913558436e-05,0.00010878780294107302,1.5641032375901638e-13,3.0473077297210693,0.06639163218409205,0.05245637074703641,0.08386530438594733,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,99,3,19,1,0.03,0.0,0.05,False,0.0033789774467222573,0.055438292490490315,0.018914611601373282,True,True,0.0033741726913469653,0.0015454274186492106,0.00035905576165950597,0.00023300121283351675,0.40847325325012207,0.0033789774467222573,0.055438292490490315,0.018914611601373282,True,True,lbfgs,-4.496087058214471e-09,1.388031244277954,0.0008565268116077318,0.05543829249048033,0.016628907774545735,True,True,powell,0.5015739148260536,0.0007666453800521412,7.683993086543312e-12,3.1540115563767966e-13,2.9986729621887207,0.05543829249048909,0.021140877878687805,0.08889332120844824,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,100,3,19,1,0.03,0.0,0.05,False,6.585468261363472e-05,0.06050146652147605,0.015160288359185708,True,True,0.003227467424643923,0.004042634265189042,0.0001748848081402838,0.00022663239665241154,0.30103540420532227,6.585468261363472e-05,0.06050146652147605,0.015160288359185708,True,True,lbfgs,-2.6253612759319367e-06,0.7199826240539551,9.456938145942081e-07,0.06050146652145855,0.012340653042395915,True,True,powell,0.6647558062079497,0.0003961401825095093,5.082875563465002e-13,2.5313655489212365e-13,3.076148271560669,0.06050146652147589,0.035115946130037004,0.08221212128317995,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,101,3,19,1,0.03,0.0,0.05,False,0.20339364426839202,0.03259421344729586,0.025625545375419934,True,True,0.0031218236669948835,0.0035229880828827657,0.0008206963548923051,0.0002686204887075875,0.5041964054107666,0.20339364426839202,0.03259421344729586,0.025625545375419934,True,True,lbfgs,-7.401397374451335e-05,0.7431802749633789,0.17687313740485966,0.03259421344728952,0.024135897697508405,True,True,powell,3.0155924022773206,0.0016750196405703288,6.443674041515134e-05,3.9901526484714844e-11,4.569340944290161,0.03259421344729429,-0.00937218204322103,0.06720686706876577,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,102,3,19,1,0.03,0.0,0.05,False,2.323282164894787e-20,0.10292985618001074,0.011131966027143142,True,True,0.003267720395723244,0.0023882593247418044,1.389571745877651e-05,0.00011501048739277903,0.5253949165344238,2.323282164894787e-20,0.10292985618001074,0.011131966027143142,True,True,lbfgs,-0.008477841044623347,1.5100619792938232,9.804953775261194e-52,0.10292985618000873,0.006801661360531297,True,True,powell,1.7883084991146916,7.55931770055396e-05,3.7992740687416076e-05,1.0867377010873405e-13,6.3810224533081055,0.1029298561800149,0.0871824573665679,0.11881057652512232,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,103,3,19,1,0.03,0.0,0.05,False,0.05447846851236537,0.056766993482448846,0.02951982411614687,True,True,0.00374635432074815,0.001542439182930457,0.0011099534805750805,0.00043886172067113483,0.3612532615661621,0.05447846851236537,0.056766993482448846,0.02951982411614687,True,True,lbfgs,-0.00045240164718052256,1.1016972064971924,0.0419285328256376,0.05676699348246262,0.02790590404183393,True,True,powell,4.648897249021843,0.002269722404598583,4.807860318831082e-05,5.424928268116281e-06,4.42060112953186,0.05676699348245019,0.010110110913557459,0.09989642710664674,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,104,3,19,1,0.03,0.0,0.05,False,2.8439935059649347e-07,0.08378206845400567,0.01632064453600396,True,True,0.0033043137749497846,0.0007626456016223956,0.00022563390579274288,0.0004088972681578971,0.4189717769622803,2.8439935059649347e-07,0.08378206845400567,0.01632064453600396,True,True,lbfgs,-1.4717186331836274e-06,1.7487292289733887,1.0854565678950552e-09,0.08378206845399161,0.013743081523156665,True,True,powell,0.3433257366431235,0.0004989391875321083,3.9120424337176507e-13,1.4598814086770556e-05,5.723098278045654,0.0837820684540041,0.06313852566019414,0.10657769625788735,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,105,3,19,1,0.03,0.0,0.05,False,1.844063013480637e-06,0.08332589108509705,0.017469462273768922,True,True,0.003702577474988133,0.00706289896669692,0.0002629006695183718,0.0002966183181293026,0.5392117500305176,1.844063013480637e-06,0.08332589108509705,0.017469462273768922,True,True,lbfgs,-1.0574472298685578e-05,2.9267325401306152,1.4954211873457517e-08,0.08332589108508093,0.014716459981858231,True,True,powell,0.12380216022995683,0.00058071153593098,5.238543893258459e-12,5.024510614334997e-05,5.7516748905181885,0.08332589108509811,0.05592129812997661,0.11121555636659805,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,106,3,19,1,0.03,0.0,0.05,False,0.06961426202263946,0.03079902784881582,0.016974657073598978,True,True,0.0033212743336898123,0.0007063657102412272,0.0002574045618499556,0.00018355383564008633,1.3152964115142822,0.06961426202263946,0.03079902784881582,0.016974657073598978,True,True,lbfgs,-0.00015072609267008374,3.010815382003784,0.034403685490805046,0.030799027848826606,0.014560066193940204,True,True,powell,0.5919282953625498,0.0005643568497781753,3.2069877020631523e-06,8.621655937457959e-05,3.756495952606201,0.03079902784881512,0.005259888935215794,0.05761773260837164,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,107,3,19,1,0.03,0.0,0.05,False,0.245883755176047,0.02598385841639133,0.022392050694218124,True,True,0.0033022616514705146,0.006224667021233667,0.0005783026566244118,0.000186362642573927,1.37538480758667,0.245883755176047,0.02598385841639133,0.022392050694218124,True,True,lbfgs,-3.1433442018169444e-06,2.159975290298462,0.20696446736227436,0.025983858416385064,0.020590139205661582,True,True,powell,1.0940972863124898,0.0011936622019316113,8.962624307127844e-05,1.5685280072155215e-13,5.081608295440674,0.02598385841639172,-0.002352987213610895,0.05289501569137251,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,108,3,19,1,0.03,0.0,0.05,False,0.05036159534638603,0.0656005892236836,0.03352305405986119,True,True,0.003386984460908551,0.003843312130107518,0.0015074303902029198,0.0004186561854136545,1.1547048091888428,0.05036159534638603,0.0656005892236836,0.03352305405986119,True,True,lbfgs,-0.00010448717739564017,1.8894855976104736,0.04203360064999895,0.06560058922375528,0.032264901647545335,True,True,powell,0.47080558624952573,0.0030637765430963017,2.2753534649462843e-13,4.7855579414845376e-12,3.965488910675049,0.06560058922368754,0.01523921541833693,0.1278971177757002,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,109,3,19,1,0.03,0.0,0.05,False,0.057164366967761275,0.08015650296505217,0.042142121376395746,True,True,0.0033964776133256747,0.003924976733492693,0.0024851756115055216,0.00019594185338626702,0.9531059265136719,0.057164366967761275,0.08015650296505217,0.042142121376395746,True,True,lbfgs,-0.0001311721362071694,1.9600410461425781,0.051781852382564206,0.08015650296480116,0.04121277978793435,True,True,powell,0.7038841624765837,0.005034889342324893,9.356939499562106e-06,6.076015712653556e-12,6.206723690032959,0.08015650296505836,0.02342261354877056,0.16255238931881028,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,110,3,19,1,0.03,0.0,0.05,False,0.25891272814536503,0.02902134276997066,0.025706156224721322,True,True,0.0036180316197756838,0.0005332080578496477,0.0008007869849443569,0.00017905026978973636,0.978036642074585,0.06768490441565306,0.029021342769969746,0.015883838127486612,True,True,powell,0.8351499330842671,3.1945407390594482,0.024555868772647,0.02902134276997386,0.012908019437038874,True,True,powell,1.1167836334395815,0.0004287280445905869,1.3860836820143317e-05,2.152915845911951e-05,6.639391660690308,0.029021342769970124,0.005271044258073112,0.05642617194074049,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,111,3,19,1,0.03,0.0,0.05,False,0.0008563660236121604,0.08090283188878974,0.024266704419758523,True,True,0.0033834229782929376,0.007629284270266108,0.0007052345214995767,0.00023340124261831595,0.6579911708831787,0.0008563660236121604,0.08090283188878974,0.024266704419758523,True,True,lbfgs,-1.5527582490904024e-06,1.5562779903411865,0.00033549201107308744,0.08090283188880401,0.02255929292862603,True,True,powell,1.6992111419956473,0.0014494422127566736,8.731018180554224e-05,2.0823157359105528e-13,5.458785057067871,0.08090283188879321,0.04357727305610856,0.12814062792911704,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,112,3,19,1,0.03,0.0,0.05,False,0.02129314516080696,0.06602170227428361,0.028670858930984484,True,True,0.0034468526873745416,0.00011702306476821223,0.001051613928424996,8.681650764143413e-05,3.2745680809020996,0.021578912612575028,0.06602170227427268,0.028733831218994414,True,True,powell,0.03458987375324796,3.0762441158294678,0.0034822845227934825,0.06602170227432196,0.022597720398344776,True,True,lbfgs,,0.0014668380374786624,1.5133470383050896e-06,1.9943251429650427e-05,3.385599136352539,0.06602170227427752,0.026097654857956197,0.11670183501155744,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,113,3,19,1,0.03,0.0,0.05,False,0.7037482436339554,0.013564161279166057,0.035670226547929285,True,True,0.003355437106191713,0.0019469055947469237,0.0017319456400139422,0.0004525863312615944,1.0585567951202393,0.7037482436339554,0.013564161279166057,0.035670226547929285,True,True,lbfgs,-0.0017010105218560057,2.1875176429748535,0.6945184844344363,0.013564161279178682,0.03453808304612415,True,True,powell,2.102793778683008,0.0035139885895013843,4.038814930558462e-12,2.8642543174999883e-13,3.2875149250030518,0.013564161279171353,-0.04839567700637941,0.05851017537950605,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,114,3,19,1,0.03,0.0,0.05,False,0.5974467489214474,0.016258058591075694,0.030787359663039013,True,True,0.003951264204046962,0.0012370507266430844,0.001213830998634948,0.0003254776141920107,0.8629322052001953,0.5974467489214474,0.016258058591075694,0.030787359663039013,True,True,lbfgs,-0.004281215421997331,2.936099052429199,0.5779151584326246,0.016258058591094294,0.029218379012063433,True,True,powell,0.26848305180635634,0.002489480117231432,4.4646510267803774e-13,1.6334008721145642e-05,3.1650078296661377,0.01625805859107686,-0.040731069811974545,0.06689119626515963,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,115,3,19,1,0.03,0.0,0.05,False,0.05473868995068878,0.06342840571837839,0.0330193828256334,True,True,0.0037230895702807265,0.0015664722335156052,0.001439467380632324,0.00031069126677053555,0.7747724056243896,0.05473868995068878,0.06342840571837839,0.0330193828256334,True,True,lbfgs,-0.00024218472890424891,2.6002235412597656,0.044734301407517524,0.06342840571849026,0.03160131835703826,True,True,powell,0.42421967575842245,0.002929186917251267,2.982411469741024e-05,4.4068578149662566e-11,3.6510303020477295,0.06342840571838022,0.0005722147966766133,0.1277596779917638,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,116,3,19,1,0.03,0.0,0.05,False,0.4175653048665241,0.014576919737332597,0.017981713731218374,True,True,0.0032599092148977668,0.0019292984961361808,0.00031343887386208114,0.00032412295138800086,0.8844194412231445,0.4175653048665241,0.014576919737332597,0.017981713731218374,True,True,lbfgs,-1.1384327081032097e-07,1.7446696758270264,0.3555179697127886,0.01457691973732935,0.015776925217328767,True,True,lbfgs,-0.0016546259586220913,0.0006761562501912213,8.909229269455847e-05,5.260785101158252e-05,3.6410276889801025,0.014576919737332628,-0.011171184087993535,0.04860206248766094,False,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,117,3,19,1,0.03,0.0,0.05,False,0.42217119650769674,0.03862269279840596,0.048118363902595336,True,True,0.0035694165817851016,0.0001111585699319347,0.0032852013863738016,0.00026447285711790126,0.7090535163879395,0.42217119650769674,0.03862269279840596,0.048118363902595336,True,True,lbfgs,-0.0010291879766555212,1.4673821926116943,0.4138625655325844,0.03862269279849902,0.047267129738631584,True,True,powell,7.403988440009243,0.0066197705972615185,7.887548231010393e-05,1.3776199616484401e-13,4.218368291854858,0.03862269279841204,-0.02426715888106798,0.13470288628867214,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,118,3,19,1,0.03,0.0,0.05,False,0.007375552448692832,0.030209341221341154,0.011274691160451428,True,True,0.0035842639435600307,0.003347348177028642,2.032520431650215e-06,0.00028180633609083957,0.7539784908294678,0.00737578182483993,0.030209341221339652,0.011274734973664765,True,True,powell,1.182870619231835e-07,1.8848645687103271,4.2753329577799644e-06,0.030209341221341546,0.006570779247318118,True,True,powell,3.144624351146831,5.8172051532651286e-05,8.441305619428225e-05,4.5159511288873746e-05,5.112731456756592,0.030209341221341158,0.01930530483036759,0.04199795346620058,True,False
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,119,3,19,1,0.03,0.0,0.05,False,0.0006985615650722617,0.05615410783020928,0.01656393452730818,False,True,0.0034492592445835514,7.387112310628749e-05,0.0002300059302961884,0.00037912027290773996,2.0481791496276855,0.0008905345467280566,0.05615410783020857,0.01689859481182192,True,True,powell,0.44567399644665784,2.8439126014709473,0.004224512060755931,0.05615410783020544,0.019628183033624416,True,True,powell,0.2651432664465574,0.001074982034686265,7.546805088093287e-05,6.581579260365726e-05,5.119650363922119,0.05615410783020957,0.030229465265217543,0.0878633705857026,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,120,3,19,1,0.03,0.0,0.05,False,0.024941048802070792,0.05720217690572641,0.025510326558109704,True,True,0.004019237840729928,0.0030856062191147887,0.0007646263079294129,0.0002918266514994878,0.6719081401824951,0.024941048802070792,0.05720217690572641,0.025510326558109704,True,True,lbfgs,-8.958261332736583e-07,1.943467378616333,0.01517205448051026,0.05720217690568609,0.023556995604523207,True,True,powell,1.4066792133348827,0.0015872615871043616,5.470214163487734e-05,4.402308776872553e-05,4.990002632141113,0.057202176905724475,0.020120562838409024,0.099506302930386,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,121,3,19,1,0.03,0.0,0.05,False,0.24012142324381913,0.04771826998144469,0.040622240880742774,True,True,0.0033353608059208243,0.0016338971048037601,0.0022997043756846293,0.0003034866072997991,0.7451577186584473,0.24012142324381913,0.04771826998144469,0.040622240880742774,True,True,lbfgs,-0.0013066310009435256,1.5499672889709473,0.22817280245602156,0.04771826998147954,0.039597627733373345,True,True,powell,1.9091969575813437,0.00464517031911818,2.7889071605567074e-13,2.339254451913479e-13,4.788936138153076,0.047718269981429286,-0.032328447239315744,0.10690024403037414,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,122,3,19,1,0.03,0.0,0.05,False,0.03604504554756734,0.05583827408446136,0.026635074493484873,True,True,0.003797138822221511,0.0020761691766873537,0.0008642913782143767,0.00022059868304245356,0.8281676769256592,0.03604504554756734,0.05583827408446136,0.026635074493484873,True,True,lbfgs,-7.901981462055119e-05,1.8729462623596191,0.024866449072490943,0.0558382740845329,0.024889232208907968,True,True,powell,1.7878538152675674,0.0017830848228252366,2.5494815279973518e-12,8.061458498410147e-05,3.74436354637146,0.05583827408446343,0.01619810692236738,0.08647218699195693,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,123,3,19,1,0.03,0.0,0.05,False,0.3430084273103222,0.04093370541660629,0.043168187421931424,True,True,0.003970708746065025,0.0003257008640031279,0.0025862539370971726,0.00026110641457001465,0.7169339656829834,0.3430084273103222,0.04093370541660629,0.043168187421931424,True,True,lbfgs,-0.00640834249065847,1.2510309219360352,0.3301006789172456,0.040933705416728715,0.04203022757188049,True,True,powell,2.3725813865871714,0.005219617136826576,7.439240352697155e-05,6.27571558048821e-06,4.146110534667969,0.040933705416607236,-0.013520080658858747,0.11602061823793926,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,124,3,19,1,0.03,0.0,0.05,False,0.04980435883469669,0.0489643820748657,0.024960936114793098,True,True,0.0035740726888532737,0.00033395388846112445,0.0007464634087031238,0.00019051783442103083,0.6306817531585693,0.04980435883469669,0.0489643820748657,0.024960936114793098,True,True,lbfgs,-0.03133648136486045,1.312695026397705,0.035188852287345126,0.04896438207491314,0.023247973847515764,True,True,powell,0.9362314021353768,0.0015426524904602194,5.7458719381878765e-05,4.8948058838557676e-05,5.725570201873779,0.04896438207486407,0.01345665239799991,0.10110450259967657,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,125,3,19,1,0.03,0.0,0.05,False,0.2316666470759856,0.023400283174410452,0.019564200247297443,True,True,0.0032799942110405063,0.0021183342978728812,0.0004015056227092447,0.00031820780151885393,0.7117362022399902,0.23171153971547676,0.02340028317441097,0.019566082165594162,True,True,powell,4.415994681039592e-07,1.9256680011749268,0.17934796930468633,0.023400283174402098,0.01742693414378643,True,True,powell,0.36579780966576436,0.000852264997938444,3.4718046749132096e-13,8.20122276353999e-06,5.15304708480835,0.02340028317441044,-0.004110617707134771,0.05580683262470333,False,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,126,3,19,1,0.03,0.0,0.05,False,0.04634759776565305,0.0797573192182121,0.04003451671373001,True,True,0.0036202210215577433,0.0038591950331369695,0.002213605844249551,0.0001618910227190878,0.9085166454315186,0.04634759776565305,0.0797573192182121,0.04003451671373001,True,True,lbfgs,-0.00018958350869979768,1.899357795715332,0.03980884888298513,0.07975731921808694,0.03879762421857916,True,True,powell,7.796114138851863,0.004459467122710675,3.829790464838585e-05,1.0257654177729083e-13,6.08591628074646,0.07975731921820081,0.031010685825504567,0.1446372411372121,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,127,3,19,1,0.03,0.0,0.05,False,0.16007488050797902,0.05459691908331058,0.03886400269190859,True,True,0.0036031708489761985,0.0029212197991170643,0.0020759754868558264,0.0005334084543012884,1.0564274787902832,0.0013113034632390352,0.054596919083298764,0.016989890742332404,True,True,powell,1.5765394771253796,2.9140865802764893,0.00010849853698405368,0.05459691908330255,0.014104977169651924,True,True,powell,5.558196210717142,0.0005369599613298186,5.014286019396796e-05,2.0428126973726731e-13,5.150103330612183,0.054596919083299465,0.028036731697857645,0.08400939528689894,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,128,3,19,1,0.03,0.0,0.05,False,0.04696080272887006,0.06444925716271394,0.032441115465445085,True,True,0.003604108717778112,0.004404667981317075,0.0013889490264488407,0.00024383718979541504,0.9035172462463379,0.04696080272887006,0.06444925716271394,0.032441115465445085,True,True,lbfgs,-7.679832992835145e-05,2.023674488067627,0.037851043640903165,0.06444925716279733,0.03103798214490941,True,True,powell,0.10841856532692873,0.002825939184549924,2.8229082733668364e-12,3.720857179974231e-05,5.299060344696045,0.0644492571627113,0.012849868603541138,0.10140562604146855,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,129,3,19,1,0.03,0.0,0.05,False,0.03993351735416612,0.04065844945862295,0.01979056568549089,False,True,0.0036483263476947666,0.0003439740369049375,0.0003954825590331506,0.0003668871388670503,3.3968868255615234,0.0012579856384554065,0.04065844945862411,0.012605723568921996,True,True,powell,2.2768448257288583,3.874030351638794,5.862340853446133e-07,0.0406584494586214,0.008138692787400875,True,True,powell,1.8190847813436903,0.0001246689879856006,5.539826846186933e-05,1.2603410168897471e-13,4.984716176986694,0.04065844945862368,0.02234613927325599,0.057375057688333946,True,True
M3_S19_R1_sma0.03_rho0.0_beta0.05_modelspecific,130,3,19,1,0.03,0.0,0.05,False,0.6676044781145678,0.019497057505210382,0.04540132882742132,True,True,0.004025065807336079,0.004244535574621419,0.0028800754201368096,0.00011877262382707262,0.8772749900817871,0.6676044781145678,0.019497057505210382,0.04540132882742132,True,True,lbfgs,-0.00017504015409031126,1.9469377994537354,0.6597843614720831,0.019497057505226807,0.044290264583302215,True,True,powell,3.644202891902296,0.005811410538833643,3.6580205497414263e-05,5.0499161349886386e-05,4.7854697704315186,0.0194970575052094,-0.03725674585985137,0.1101863442729582,False,True
