cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S5_R1_sma0.03_rho0.0_beta0.0,123,6,5,1,0.03,0.0,0.0,0.16957198706670118,0.008439438106159793,True,0.31712818145751953,0.576466755251626,0.008498193633252252,0.015214656628991047,True,True,0.000892342442713727,0.001320829331377826,0.0005159888404715562,2.5083206926774527e-05,0.13422107696533203,0.008498193633251725,-0.03263390853445793,0.04945688506717825,False,True,0.0755555555555556,-0.23555555555555552,0.3556111111111111,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,124,6,5,1,0.03,0.0,0.0,0.015540064793301701,0.014869805028309847,True,0.20421791076660156,0.7037355784655637,0.004546458285331346,0.011955469772054278,True,True,0.0010393814573610436,0.00439691566304352,0.00022092348093930014,1.2480553812145678e-05,0.13929963111877441,0.004546458285331203,-0.011061670023735152,0.024879338230060555,False,True,-0.011111111111111072,-0.2912222222222222,0.28227777777777774,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,125,6,5,1,0.03,0.0,0.0,0.4979362209105411,-0.004469770028037217,True,0.39390087127685547,0.9526835330047473,-0.00115905095009033,0.01953329403994268,True,True,0.0008670583412211717,0.004071421466487585,0.0009712370599083259,7.568497812181109e-06,0.24973011016845703,-0.00115905095009117,-0.03751400425983818,0.045264322611854,False,True,-0.05333333333333329,-0.3556111111111111,0.24227777777777768,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,126,6,5,1,0.03,0.0,0.0,0.5332462002725652,0.003539225565128514,True,0.6209509372711182,0.6200125413766328,-0.004933465349108246,0.009949861339010204,True,True,0.0008786471890294635,0.0033789231369927993,0.00012126978419069733,7.938479474114039e-06,0.2841153144836426,-0.004933465349108195,-0.026883555970336488,0.016926306869995557,False,True,-0.06000000000000005,-0.35111111111111115,0.22894444444444442,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,127,6,5,1,0.03,0.0,0.0,0.0040566801146756535,-0.017183209364167992,True,0.52467942237854,0.20287847152689975,-0.021085662693652606,0.016558639601008254,True,True,0.0007959005273271204,0.0024515583708719616,0.000663385530842808,1.176067369942303e-06,0.28690075874328613,-0.021085662693651943,-0.04945537457215212,0.004543795878007901,False,True,-0.22888888888888892,-0.48666666666666664,0.035611111111111066,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,128,6,5,1,0.03,0.0,0.0,0.2473657398247746,0.007281919759032361,True,0.6013710498809814,0.5194968462826195,0.01021784749515708,0.01586323746164309,True,True,0.0009667363445886809,0.001108292792868506,0.0005615796393756788,5.395794123200146e-07,0.333054780960083,0.010217847495155563,-0.02757979277349267,0.04685678488751498,False,True,0.03333333333333338,-0.25561111111111107,0.34011111111111103,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,129,6,5,1,0.03,0.0,0.0,0.6096066287863153,0.00307754901318457,True,0.6968581676483154,0.7866967014377089,-0.0033120897972129006,0.012239682417163748,True,True,0.0009673018233602773,0.0012791530319983242,0.0002559691123470249,9.008707116952205e-06,0.16518640518188477,-0.0033120897972126035,-0.0350751708377894,0.03288048032308834,False,True,-0.015555555555555545,-0.30222222222222217,0.3022777777777777,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,130,6,5,1,0.03,0.0,0.0,1.4517174233131792e-08,0.029366209662801016,True,0.6651949882507324,0.0070498292199443835,0.03323207461205689,0.012333384975708498,True,True,0.000666012742728931,0.002672713550852062,0.0003231346063313058,1.3499121332618243e-09,0.4153130054473877,0.033232074612055726,0.010077601707302099,0.05778497563137071,True,False,0.28,-0.037777777777777743,0.5444444444444445,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,131,6,5,1,0.03,0.0,0.0,0.00021832476678279984,0.02291357680464642,True,0.40184855461120605,0.13345192366615427,0.029202571958605088,0.019460239898639858,True,True,0.0008561031698671515,0.0017788207502287463,0.0009648821767644441,2.759168018617503e-06,0.42277050018310547,0.029202571958605043,-0.006799358694470631,0.06647287251276678,False,True,0.16222222222222227,-0.1445,0.43344444444444435,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,132,6,5,1,0.03,0.0,0.0,0.05906640594618379,-0.011734435178934039,True,0.5439639091491699,0.49927457294325917,-0.010893797811381688,0.016123872539570625,False,True,0.0008944032156663386,0.0025971354928300172,0.000601057153883686,3.6300906230333277e-07,0.4640495777130127,-0.010893797811381604,-0.05132822658247044,0.025558440354912126,False,True,-0.06222222222222218,-0.34888888888888886,0.2155555555555555,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,133,6,5,1,0.03,0.0,0.0,0.7039201014338898,-0.0025283855823322217,True,0.4613306522369385,0.8129694891186345,-0.004239298168344063,0.017917805901367642,True,True,0.0010602951572092948,0.0021634356076893784,0.0007510842735153868,1.254458503089624e-06,0.23780560493469238,-0.0042392981683436375,-0.04142340663589862,0.036139600182788605,False,True,-0.11111111111111116,-0.41561111111111104,0.20666666666666672,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,134,6,5,1,0.03,0.0,0.0,0.00016743544515075609,-0.022911774262053042,True,0.5608758926391602,0.1599686765919628,-0.02250701481648818,0.016017210756124757,True,True,0.0008530183072683013,0.002926825693496733,0.0005990494597647091,3.661036935911167e-07,0.32372212409973145,-0.02250701481648868,-0.05089901836839569,0.0036497439126312948,False,True,-0.20666666666666672,-0.4823888888888889,0.10266666666666625,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,135,6,5,1,0.03,0.0,0.0,0.344680476469847,-0.006269654883529157,True,0.5010495185852051,0.9208076317200019,0.0018843931014291824,0.018954542506609794,True,True,0.0009130246667848443,0.0031032972008867826,0.000895219111547671,8.10245372703472e-06,0.24605011940002441,0.0018843931014297618,-0.04730353495301045,0.052003757801401776,False,True,0.015555555555555545,-0.2711666666666666,0.2866666666666666,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,136,6,5,1,0.03,0.0,0.0,1.461225086735724e-06,0.02789786611888722,True,0.4754979610443115,0.04742810181590967,0.0218627199142376,0.011028092194613582,True,True,0.0009523666503264673,0.0009157179548102836,0.00017438312229340255,6.555213063324775e-06,0.3672163486480713,0.021862719914237508,-0.010861580272865995,0.053304428289090836,False,True,0.2377777777777778,-0.06444444444444447,0.5178333333333331,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,137,6,5,1,0.03,0.0,0.0,2.5909535897291128e-05,-0.02516291714692856,True,0.4338059425354004,0.15514118352772563,-0.018120743006967182,0.012746686419310323,True,True,0.000941809536402163,0.0018460988796184389,0.0002990721367362526,4.7496631385193205e-06,0.18123149871826172,-0.018120743006967106,-0.04427626924962557,0.010672879369378732,False,True,-0.19999999999999996,-0.4822777777777778,0.08005555555555552,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,138,6,5,1,0.03,0.0,0.0,0.0013496994911309196,-0.019800527255986577,True,0.40887880325317383,0.40103339341498156,-0.012526817353958157,0.014916836659052172,True,True,0.000933935442328292,0.0033986556187316245,0.0004807489592728561,3.902616624927184e-06,0.16725492477416992,-0.012526817353958383,-0.04524079132313893,0.011155515268726593,False,True,-0.1044444444444444,-0.36233333333333334,0.2088888888888889,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,139,6,5,1,0.03,0.0,0.0,0.19963870572349685,0.007253209935472126,True,0.38364219665527344,0.7515847557808435,0.0037339016384586744,0.01179559815625961,True,True,0.0008186361854401651,0.002280653670833792,0.00025368117050383643,1.0512791418443967e-05,0.19720911979675293,0.0037339016384581062,-0.030878586229728413,0.04057396512684744,False,True,0.03555555555555556,-0.25783333333333336,0.30894444444444447,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,140,6,5,1,0.03,0.0,0.0,0.9712590709106452,0.00020976103822283206,True,0.22503042221069336,0.5667746862283496,0.0062551639628640535,0.010920175192994125,True,True,0.0009705717451413068,0.0028093796761577824,0.00016363632970879744,1.5546711711431648e-05,0.2440938949584961,0.006255163962864105,-0.020283900587801097,0.0334541176642014,False,True,0.048888888888888926,-0.2333888888888889,0.3644444444444444,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,141,6,5,1,0.03,0.0,0.0,0.28886043616446,-0.006070049776043983,True,0.3744664192199707,0.9139364291056732,0.0016704917236086685,0.015456823554558727,True,True,0.0007181591143689742,0.00043877531098113974,0.0005731083603164879,2.168493276778033e-05,0.16890525817871094,0.001670491723608739,-0.032303871733599006,0.03612772446027275,False,True,-0.02888888888888891,-0.3222777777777777,0.25355555555555537,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,142,6,5,1,0.03,0.0,0.0,0.03945101641002898,0.01180165923672178,True,0.31813573837280273,0.4621335260216052,0.009403911761088138,0.012788552636724921,True,True,0.0008957353065993365,0.0014335043471420943,0.000311494174306979,1.4911841453644067e-06,0.26977109909057617,0.009403911761088716,-0.02704560254492242,0.04087975205039469,False,True,0.04222222222222222,-0.2756111111111111,0.3222222222222222,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,143,6,5,1,0.03,0.0,0.0,0.02602570482687028,-0.013395610251437453,True,0.32295799255371094,0.4296630254704705,-0.012091353342866169,0.015309998531943618,True,True,0.0008420184075498882,0.0018025189384387956,0.0005347844836343746,1.6332905285532897e-05,0.16061711311340332,-0.012091353342865966,-0.05029413101577219,0.024721232724791136,False,True,-0.15111111111111114,-0.4444444444444444,0.12455555555555542,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,144,6,5,1,0.03,0.0,0.0,0.2257122104580781,0.008280212844486356,True,0.2722046375274658,0.5267449506374224,0.012929644152858175,0.020426536890025805,True,True,0.0009450737011871373,0.001408598991858262,0.0010627154877213502,3.275799684991341e-08,0.3467693328857422,0.0129296441528591,-0.023618489197187426,0.05506167865774378,False,True,0.16222222222222227,-0.12227777777777778,0.44244444444444425,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,145,6,5,1,0.03,0.0,0.0,0.0742281366968621,-0.010253593316942889,True,0.24299216270446777,0.20324607375683712,-0.01584165195411316,0.012450628129626322,False,True,0.0008871676141747118,0.001090139695055036,0.0002876208996317911,1.9686427878792024e-06,0.3416585922241211,-0.015841651954113623,-0.05211595113941636,0.012630498650357678,False,True,-0.15111111111111114,-0.4534444444444445,0.17555555555555552,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,146,6,5,1,0.03,0.0,0.0,0.29975038116803854,-0.006519235267677949,True,0.46547961235046387,0.768889881745418,-0.00486005703732954,0.016540523042048724,False,True,0.0009082645372051671,0.0006127112507992575,0.0006391138000726052,4.149715793435227e-07,0.33025169372558594,-0.004860057037329892,-0.04326177201484629,0.029097773146210024,False,True,-0.06666666666666665,-0.33349999999999996,0.22672222222222213,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,147,6,5,1,0.03,0.0,0.0,0.046715946999723625,-0.012684781291419804,True,0.26173973083496094,0.34976975538549426,-0.016683181518495824,0.017842288219199212,True,True,0.0008846391788957671,0.001230479615176826,0.0007781139109117577,7.863260966781378e-08,0.2358996868133545,-0.01668318151849545,-0.05546655514467646,0.026609698449287695,False,True,-0.25777777777777783,-0.5667222222222222,0.026666666666666616,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,148,6,5,1,0.03,0.0,0.0,0.6360001895512866,-0.0029784317431295554,True,0.42087483406066895,0.28960928684480014,-0.018083810033358436,0.01707664448714858,True,True,0.0008751363967095337,0.0010468715071643962,0.0006998080814794482,3.6649489469726265e-06,0.1497025489807129,-0.01808381003335704,-0.055999458642378715,0.007974570458407833,False,True,-0.11777777777777776,-0.4244444444444444,0.1800555555555555,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,149,6,5,1,0.03,0.0,0.0,1.1237099647995306e-06,0.028359495790298426,True,0.4338521957397461,0.037151066797035164,0.027038217288022064,0.012973569663812903,True,True,0.0008833193076374392,0.001565331886630484,0.0003282766679379335,2.933487307402323e-07,0.261019229888916,0.027038217288021714,-0.010597142309422967,0.05698205246252193,False,True,0.35111111111111115,0.07316666666666664,0.6244999999999998,True
M6_S5_R1_sma0.03_rho0.0_beta0.0,150,6,5,1,0.03,0.0,0.0,0.08020058984401851,0.010355366873911224,True,0.4707343578338623,0.6017552067391306,0.006791555658703687,0.01301368202400918,True,True,0.000891122674293974,0.002558889504259339,0.00032984322460726255,1.4469694905931385e-05,0.14798569679260254,0.006791555658704135,-0.01707080718797638,0.02993827167835832,False,True,0.1266666666666667,-0.17788888888888893,0.4155555555555555,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,151,6,5,1,0.03,0.0,0.0,0.3082715002222379,0.006280894017877313,True,0.2628173828125,0.5122196730386225,0.008477562061326094,0.012935232523202693,True,True,0.0009645860448069887,0.005828708000440891,0.0003090435123265673,2.8942073224603998e-05,0.3836348056793213,0.008477562061326282,-0.01922820568046066,0.03565310966629263,False,True,0.08000000000000002,-0.21338888888888893,0.3801666666666665,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,152,6,5,1,0.03,0.0,0.0,0.63282054512573,-0.0028058712348939165,True,0.24588489532470703,0.8138794255993786,-0.003658950885124002,0.015541942144670678,True,True,0.0008016533096381583,0.006079851082131341,0.0005643252349572282,3.86539554871285e-06,0.1988544464111328,-0.0036589508851237874,-0.0429649640645685,0.028352252487663796,False,True,0.04222222222222222,-0.2267222222222222,0.3333333333333333,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,153,6,5,1,0.03,0.0,0.0,0.05758532730445922,-0.010593359164475477,True,0.3510575294494629,0.9430572265625599,-0.0009078671412962449,0.012710264203194028,False,True,0.0008370533627172033,0.005160334828523978,0.0003172417758015409,1.4856079657076157e-05,0.3309166431427002,-0.0009078671412958279,-0.025674939245369403,0.02160942288001386,False,True,-0.020000000000000018,-0.3245,0.27566666666666656,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,154,6,5,1,0.03,0.0,0.0,0.02713149422397308,-0.012915783288587866,True,0.26374197006225586,0.20692697354872458,-0.016642234809181224,0.013186557385174717,True,True,0.0008938236455290708,0.0014126344302803195,0.00034289115791171615,4.953510555633561e-07,0.3740253448486328,-0.01664223480918149,-0.04839209635622357,0.010971287074908404,False,True,-0.10222222222222221,-0.40888888888888886,0.19122222222222207,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,155,6,5,1,0.03,0.0,0.0,0.07698492171441662,0.011106848028575459,True,0.2500448226928711,0.46937059323314256,0.012729792639347723,0.01759465201534645,True,True,0.0009894751680282082,0.001985160919585646,0.0007308203050177597,8.34481825814599e-07,0.2429032325744629,0.01272979263934734,-0.017506231887837974,0.04560440872228339,False,True,0.10666666666666669,-0.20222222222222225,0.39338888888888884,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,156,6,5,1,0.03,0.0,0.0,0.007114455237286877,-0.016356127960343282,True,0.4506103992462158,0.2361487335892497,-0.01590769852567297,0.013427980098606233,True,True,0.0009739793023305832,0.001557577424757461,0.00034613608811958263,3.2694838197217455e-07,0.2549161911010742,-0.01590769852567258,-0.053262529535939296,0.019719309004092998,False,True,-0.16888888888888887,-0.4400555555555555,0.12249999999999976,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,157,6,5,1,0.03,0.0,0.0,0.260850922053824,-0.006504352566737663,True,0.39368677139282227,0.25150533775387773,-0.010144467095186405,0.008846656345528814,True,True,0.0009713314864023417,0.0017256973855621083,4.052368820718483e-05,2.9841658008211527e-07,0.27366018295288086,-0.010144467095186082,-0.032071994094421824,0.008560517859609285,False,True,-0.12000000000000005,-0.41338888888888886,0.17116666666666666,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,158,6,5,1,0.03,0.0,0.0,0.2375332159156469,0.007521559210811434,True,0.4433443546295166,0.7867336330513844,0.005607296976992673,0.020725197018979073,False,True,0.0010376377240940429,0.0035787703932831792,0.001081073829607685,8.633487202701944e-07,0.314190149307251,0.005607296976989574,-0.02834978474202893,0.044044372945701356,False,True,0.037777777777777743,-0.2533888888888889,0.3578333333333333,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,159,6,5,1,0.03,0.0,0.0,0.6280537782814004,-0.0026542830987908053,True,0.16373896598815918,0.894354478263645,-0.0012291379957171148,0.009255814869764355,True,True,0.0008785517560607348,0.0011119135891203885,8.129997549790134e-05,1.1669585765498587e-05,0.1756432056427002,-0.001229137995717101,-0.030218674383715324,0.02638625099909811,False,True,-0.048888888888888926,-0.33116666666666666,0.25777777777777783,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,160,6,5,1,0.03,0.0,0.0,0.009500472474182056,0.016116683216183668,True,0.3335878849029541,0.3104509676151218,0.018451304014259675,0.018191596770966253,False,True,0.0007809558581318509,0.0011206830306403417,0.0008366114076059329,9.861785674033841e-08,0.3512685298919678,0.018451304014259245,-0.018274740006344912,0.055613326010512276,False,True,0.2888888888888889,-0.002222222222222181,0.5712222222222222,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,161,6,5,1,0.03,0.0,0.0,0.00010390241975502189,0.024910530605477394,True,0.31571006774902344,0.14677989131909872,0.024839625440764915,0.01711897129794758,True,True,0.0009532016020534457,0.0004256294469344357,0.0006885372144891691,2.851908669657543e-07,0.22037172317504883,0.02483962544076509,-0.009323938925171492,0.06363160171459568,False,True,0.28,-0.004500000000000025,0.5533888888888887,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,162,6,5,1,0.03,0.0,0.0,0.41357668245611134,0.0047906114923976575,True,0.42086338996887207,0.6268530506651483,0.006541672244164943,0.013455774572600016,False,True,0.0009365452049065143,0.0017770075381132574,0.00035586456706459337,4.002983433069272e-06,0.2921264171600342,0.006541672244164745,-0.026782655136435088,0.04063643866811357,False,True,0.05555555555555558,-0.27555555555555555,0.34,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,163,6,5,1,0.03,0.0,0.0,0.957438482767873,-0.00032329483461125425,True,0.4560554027557373,0.8541894018592942,0.001993215830504664,0.010845914771749869,False,True,0.0009599766771969777,0.000360594308295451,0.0001609062662687907,0.0003004934626656919,0.5349388122558594,0.001993215830504705,-0.02787964039947813,0.02982128934009034,False,True,0.020000000000000018,-0.2711666666666666,0.30444444444444446,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,164,6,5,1,0.03,0.0,0.0,0.09937511337677597,0.009830366274074137,True,0.37679219245910645,0.4861689783208215,0.009893761228476393,0.014206703436961853,True,True,0.0008843515425260479,0.0014256830838788252,0.0004286209591321202,4.165065635419647e-07,0.16724014282226562,0.009893761228476228,-0.030186860817448233,0.048557607247689066,False,True,0.14888888888888885,-0.1422777777777778,0.44011111111111095,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,165,6,5,1,0.03,0.0,0.0,0.009177742300595813,0.015738001741381877,True,0.4078996181488037,0.11643438275066241,0.020778264996409817,0.013235261965780265,True,True,0.0009365977458900278,0.0018108623875791891,0.000338196928730487,1.7706630954356382e-05,0.147505521774292,0.020778264996409945,-0.005791689044701895,0.047581049554950926,False,True,0.24666666666666665,-0.04444444444444445,0.5356666666666666,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,166,6,5,1,0.03,0.0,0.0,0.12345697486866249,0.0089793869738016,True,0.13842129707336426,0.30234476190065795,0.012769761947771631,0.012380780434620688,True,True,0.0009130526920275724,0.0008314943875122529,0.00027724063410534754,2.9949976630762086e-06,0.27448129653930664,0.012769761947771414,-0.017282643815412835,0.04444679163770232,False,True,0.1844444444444444,-0.11111111111111116,0.48444444444444446,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,167,6,5,1,0.03,0.0,0.0,0.007053644360804063,0.01597080608481366,True,0.4820835590362549,0.34984290265316675,0.01179216635731542,0.012613371890227563,True,True,0.0009235107082320716,0.0006914015629923595,0.0002925893096771369,1.5542394545677923e-06,0.36252880096435547,0.011792166357315509,-0.020130199088529928,0.04051308923742896,False,True,0.16222222222222227,-0.1288888888888889,0.45333333333333337,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,168,6,5,1,0.03,0.0,0.0,0.6100903129272766,0.0030231056393696374,True,0.32213258743286133,0.9063473113182408,-0.002810380036212593,0.02388822903578124,True,True,0.0008541328968253494,0.005341813665439831,0.00154111588003273,0.00012057488132354951,0.359896183013916,-0.00281038003621299,-0.02801748496239513,0.020807507780336233,False,True,0.017777777777777726,-0.2822222222222222,0.32005555555555554,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,169,6,5,1,0.03,0.0,0.0,0.17389131114519485,0.009501730546730662,True,0.42746567726135254,0.7410340132651159,0.009874132142621738,0.0298777598389756,True,True,0.0009890383532319676,0.004603989856232905,0.0024802339283401306,4.6869467687018195e-06,0.22008466720581055,0.009874132142622118,-0.029349439717170828,0.04507966930541164,False,True,0.03111111111111109,-0.2688888888888889,0.3178333333333333,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,170,6,5,1,0.03,0.0,0.0,0.0028412668032480053,-0.017479676919253326,True,0.26555347442626953,0.5206625278158035,-0.008372300764953848,0.013034379236992476,False,True,0.0009404778976071517,0.0015027390231745397,0.0003215895467597911,1.4517822644127588e-06,0.38121914863586426,-0.008372300764953619,-0.04869622491941095,0.02662516090419847,False,True,-0.03111111111111109,-0.31777777777777777,0.2689999999999999,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,171,6,5,1,0.03,0.0,0.0,0.08890829606196954,-0.009316706047678017,True,0.20556306838989258,0.3797240330317073,-0.015870531951236215,0.018067444955397166,True,True,0.0008240736443829333,0.00409252681467637,0.0008144829727723543,2.7763098468151044e-05,0.19107675552368164,-0.015870531951236857,-0.04235730250557517,0.012761470620028222,False,True,-0.12222222222222223,-0.40444444444444444,0.1777777777777778,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,172,6,5,1,0.03,0.0,0.0,0.0006944054150646406,-0.020858080634760225,True,0.32270264625549316,0.016554035355761818,-0.030042125085935255,0.012536012107340306,True,True,0.0010012552870390186,0.00166349171776379,0.0002712037412583442,2.4117704668424882e-05,0.24728703498840332,-0.030042125085935276,-0.05755886345579199,0.0010331275568690253,False,True,-0.30888888888888894,-0.6022777777777778,-0.017777777777777726,True
M6_S5_R1_sma0.03_rho0.0_beta0.0,173,6,5,1,0.03,0.0,0.0,0.31810209788526234,-0.006693965390512881,True,0.5741744041442871,0.7989225163785514,-0.007267707444531947,0.028529699358547357,True,True,0.0008973983636948495,0.004337940092840647,0.0022623515637283467,5.112116502594207e-06,0.42739081382751465,-0.007267707444533542,-0.04349312961048274,0.03868794087150193,False,True,-0.14888888888888885,-0.46900000000000003,0.1866666666666667,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,174,6,5,1,0.03,0.0,0.0,0.20402518656766822,-0.008101752090881096,True,0.34976816177368164,0.26401762311699606,-0.02583741855149232,0.02313221035452288,False,True,0.0009954440628759825,0.005695436263837936,0.0014062086550825264,9.89612307438024e-05,0.34174394607543945,-0.02583741855149365,-0.058605597511241024,0.006718860117302231,False,True,-0.21999999999999997,-0.5156111111111111,0.08894444444444435,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,175,6,5,1,0.03,0.0,0.0,0.012237367289814042,0.01391839127292879,True,0.20252299308776855,0.18586372947083096,0.01572518398402686,0.011886770466639583,True,True,0.0008416168575971636,0.00351097345137717,0.0002555625648602925,6.732481069602824e-06,0.28069591522216797,0.015725183984026683,-0.00765292291217951,0.03944999129378691,False,True,0.14222222222222225,-0.1511666666666667,0.4222222222222223,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,176,6,5,1,0.03,0.0,0.0,0.9161397504427534,0.0007021610298421677,True,0.44993090629577637,0.84756013662925,0.005689122322646729,0.029595017028779542,False,True,0.0007730336801784646,0.0033762107739300183,0.002472988362765368,7.309036874269571e-06,0.4252281188964844,0.005689122322649368,-0.04518346661197086,0.04435087916085314,False,True,0.2155555555555555,-0.09116666666666669,0.5289444444444444,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,177,6,5,1,0.03,0.0,0.0,0.06712169997965793,0.011125280123442197,True,0.2967255115509033,0.24793655883302335,0.015280485514477077,0.013225554173371587,True,True,0.0009689542854120036,0.0008110569009320642,0.00033095499249595787,2.966812334279439e-08,0.4266371726989746,0.015280485514477065,-0.02414798842316945,0.05496552774868418,False,True,0.20222222222222225,-0.0978333333333333,0.48888888888888893,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,178,6,5,1,0.03,0.0,0.0,0.024590199849134627,-0.012422935853598107,True,0.3412320613861084,0.006013569281478574,-0.023115011614427982,0.008414514060374011,False,True,0.000898195697981821,0.0010667806745103695,3.277300102033004e-05,2.4290803266911106e-05,0.38355231285095215,-0.02311501161442781,-0.04731777677944574,0.0008474173610462843,False,True,-0.2844444444444445,-0.5690000000000001,-0.01738888888888919,True
M6_S5_R1_sma0.03_rho0.0_beta0.0,179,6,5,1,0.03,0.0,0.0,0.7567794440696765,-0.0019931014921448923,True,0.34860849380493164,0.7965665624434553,-0.004645662254939,0.018020891996567253,True,True,0.0009338726141316437,0.002523734053067535,0.0007874831222295195,4.885411191827183e-07,0.43453264236450195,-0.0046456622549378174,-0.046217966808410824,0.033901782238325906,False,True,-0.04222222222222222,-0.3244444444444445,0.26005555555555554,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,180,6,5,1,0.03,0.0,0.0,0.07877927229111999,0.011828437734830203,True,0.24763178825378418,0.5766969058457616,0.012217025798681447,0.021885840067671986,True,True,0.0008511330438254906,0.0011465045102988923,0.0012667433776380969,3.129490548124408e-08,0.4381227493286133,0.012217025798681417,-0.029407519137895737,0.05527255988362316,False,True,0.1866666666666667,-0.12894444444444444,0.49144444444444413,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,181,6,5,1,0.03,0.0,0.0,0.3526163442695054,-0.0054445644601563495,True,0.49545836448669434,0.4842887528881089,0.009204282507673701,0.013159853623932235,True,True,0.0008533961020884134,0.003043498141383433,0.00034886602179228296,1.7998053202281084e-05,0.17528724670410156,0.009204282507673337,-0.022691337472542365,0.040755522045987216,False,True,0.05111111111111111,-0.2311111111111111,0.34450000000000003,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,182,6,5,1,0.03,0.0,0.0,0.3457920875367686,0.005219076651925445,True,0.49183058738708496,0.4457652074267684,-0.01117546631619372,0.014656464101269012,True,True,0.0008232074810550667,0.004654771860284898,0.00047979432364435277,1.0552065305563452e-05,0.26038503646850586,-0.01117546631619438,-0.038346937250690646,0.01642867370957855,False,True,-0.08888888888888885,-0.38894444444444437,0.19777777777777783,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,183,6,5,1,0.03,0.0,0.0,0.2440135786487846,-0.006616751764638988,True,0.4523630142211914,0.597248521335201,-0.006780874608506787,0.012833781146539583,True,True,0.0008786257649428087,0.002356038543346749,0.0003183926625632575,2.562684003345352e-05,0.481464147567749,-0.006780874608506602,-0.03536847846257732,0.020779504037577126,False,True,-0.06000000000000005,-0.3579444444444444,0.2623333333333332,False
M6_S5_R1_sma0.03_rho0.0_beta0.0,184,6,5,1,0.03,0.0,0.0,0.3971538365467041,0.004773155411059958,True,0.449573278427124,0.5005879844893899,0.006837113662665706,0.010150638517994607,False,True,0.0008175865730683487,0.0005733383546731863,0.00014558907235531857,0.00022096317698776382,0.5211455821990967,0.006837113662665609,-0.02685015513702451,0.0336650992078694,False,True,0.05111111111111111,-0.2667222222222222,0.36461111111111094,False
