cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.0_rho0.0_beta0.0,123,3,10,1,0.0,0.0,0.0,0.9837252897164511,0.00011592743325928872,True,0.2662546634674072,0.1780434243573914,0.010978413097714147,0.008151456760519012,True,True,0.0009613583940348164,0.0016382340666014237,3.5335315744323575e-06,1.0714921619329175e-08,0.26011013984680176,0.010978413097713824,-0.008530393798337399,0.029490550561301843,False,True,0.14222222222222225,-0.1644444444444444,0.4289444444444444,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,124,3,10,1,0.0,0.0,0.0,0.11314443340763401,-0.009134234310867288,True,0.12172341346740723,0.4062229092001397,-0.008084647517196418,0.009733985568442587,True,True,0.0009772902354853582,0.003605816570176736,4.439668902143529e-05,3.637155797499763e-05,0.19884729385375977,-0.008084647517196305,-0.03406037509490039,0.0198637838300418,False,True,-0.0822222222222222,-0.38044444444444436,0.2089444444444444,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,125,3,10,1,0.0,0.0,0.0,0.5184170199697173,0.0037684377587022264,True,0.1457204818725586,0.7246931947261837,0.003231395791438117,0.009175059513087126,True,True,0.0010251379018596158,0.002273153527885625,2.375878541707613e-05,6.885412778149764e-06,0.22545170783996582,0.003231395791438217,-0.01904238051474975,0.027578489404126577,False,True,0.05111111111111111,-0.25333333333333335,0.34005555555555556,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,126,3,10,1,0.0,0.0,0.0,0.4979847258549188,-0.003727840255595915,True,0.351055383682251,0.582900709157712,-0.0052550237921260455,0.009569331909614233,True,True,0.0009135066626889273,5.098189291085411e-05,4.600750352564949e-05,2.378332956624897e-07,0.46475696563720703,-0.00525502379212611,-0.028929978402521483,0.015389875034078121,False,True,-0.07111111111111112,-0.3666666666666667,0.20222222222222225,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,127,3,10,1,0.0,0.0,0.0,0.5291733773575586,-0.0032433396554611927,True,0.18101978302001953,0.7032170246248057,-0.007126105698057631,0.018704600938301386,True,True,0.0007579750244810763,0.000840430369772073,0.0004489956419435508,1.7453505754067634e-06,0.2057356834411621,-0.007126105698055166,-0.027940837510071405,0.015143577173508166,False,True,-0.13111111111111112,-0.4071111111111111,0.16016666666666649,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,128,3,10,1,0.0,0.0,0.0,0.18677852198413358,-0.00712414067072489,True,0.16913962364196777,0.2807669300046737,-0.008180867757054785,0.007584722965403178,True,True,0.0008622254006925438,0.0025781131113534923,6.949362361701436e-08,2.0904009518351526e-05,0.2736237049102783,-0.008180867757054856,-0.03088018396580698,0.011214491116818725,False,True,-0.11333333333333329,-0.4000555555555555,0.19111111111111106,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,129,3,10,1,0.0,0.0,0.0,0.9596713654116631,-0.0002846831758107517,True,0.14784789085388184,0.4421581057366568,0.007059976022347807,0.009186050386846873,True,True,0.0009239012040460423,0.0007645063005216301,3.418516215993013e-05,5.9435334941163236e-06,0.1591789722442627,0.007059976022347958,-0.02413568327407971,0.03920583671893701,False,True,0.08666666666666667,-0.2177777777777778,0.37594444444444414,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,130,3,10,1,0.0,0.0,0.0,0.2334591778104521,-0.006445905322513271,True,0.12560224533081055,0.7997395844732559,-0.005217671065398905,0.020567588409782962,True,True,0.0008969959546805988,0.0010632372182581035,0.0005448389440233265,2.8702720164161956e-06,0.19376182556152344,-0.005217671065398162,-0.023118849257272728,0.01347052931441759,False,True,-0.06666666666666665,-0.3711111111111111,0.24227777777777768,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,131,3,10,1,0.0,0.0,0.0,0.4414690820164451,0.0043957203154062485,True,0.12920451164245605,0.5305536219726161,0.005205470749804534,0.00830005325599173,True,True,0.000991101113053649,0.004376845930953744,4.226214773085059e-06,1.7995324936469387e-05,0.35022544860839844,0.005205470749804572,-0.01697086542658022,0.025299347676333003,False,True,0.08888888888888885,-0.19999999999999996,0.3733888888888888,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,132,3,10,1,0.0,0.0,0.0,0.9650784473283153,-0.0002410188235129869,True,0.31981587409973145,0.8732649359750311,-0.002771738003225829,0.017376281773858245,True,True,0.0009038581580048435,0.0006109568797878277,0.0003625169366262919,1.1284843692463463e-05,0.3089005947113037,-0.0027717380032258264,-0.02955577657893324,0.024261064079438437,False,True,0.017777777777777726,-0.29116666666666663,0.31116666666666665,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,133,3,10,1,0.0,0.0,0.0,0.9010172794586925,-0.0006815863018911289,True,0.26131129264831543,0.9049662217996371,0.0009895183890934478,0.008288103674336479,True,True,0.000865652677207585,0.007257073458123941,1.647372605406497e-05,5.836661937524809e-05,0.20601344108581543,0.0009895183890933242,-0.01930691093853448,0.02864903741768102,False,True,-0.015555555555555545,-0.3178333333333333,0.2845,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,134,3,10,1,0.0,0.0,0.0,0.08685703848456099,-0.009373992199866442,True,0.12628841400146484,0.7306795170027582,-0.0027339890391889147,0.00794252233837188,True,True,0.0008707582642669528,0.0005326820983536988,7.549665216610211e-06,3.383504834046739e-05,0.26494932174682617,-0.0027339890391887226,-0.027627764903057784,0.025850525353403365,False,True,-0.00888888888888889,-0.3067222222222222,0.28005555555555556,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,135,3,10,1,0.0,0.0,0.0,0.22483292036909053,-0.006044294081697438,True,0.24402141571044922,0.04120102892379169,-0.014226539980680627,0.006968665790611096,True,True,0.0007238655969788056,0.0011163885285971268,4.56894653970026e-07,8.747491573757861e-06,0.29077649116516113,-0.014226539980680535,-0.031027302021307615,0.002270096359751245,False,True,-0.19555555555555554,-0.47561111111111104,0.09116666666666665,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,136,3,10,1,0.0,0.0,0.0,0.6299234095113806,-0.0028230265529519223,True,0.13569068908691406,0.5807164737827185,-0.004622085589114584,0.008368212221348752,False,True,0.0010499083408664128,0.0017952249058849885,4.962958565557533e-08,1.9042853540943035e-05,0.2885167598724365,-0.00462208558911453,-0.02434944423897909,0.01796107177691911,False,True,-0.046666666666666634,-0.3468333333333333,0.26,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,137,3,10,1,0.0,0.0,0.0,0.5980195549961076,-0.0028869938115217647,True,0.15509867668151855,0.7803958197725502,-0.002766255783940189,0.009921892153955272,False,True,0.0008715465178414972,0.004940777405201809,6.051126408792837e-05,2.767973933931523e-05,0.35811328887939453,-0.002766255783939971,-0.023368677133355973,0.01502852608340262,False,True,-0.006666666666666654,-0.3201111111111111,0.2933888888888888,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,138,3,10,1,0.0,0.0,0.0,0.8775236005983634,-0.0008714614056017183,True,0.1610565185546875,0.938968945744773,0.0006168286475424207,0.008056187427004376,True,True,0.0009694495077459671,0.0006769569964028037,4.082830139356789e-07,9.299379405041498e-06,0.43917155265808105,0.0006168286475422569,-0.02175304654688725,0.02623897155799133,False,True,0.0,-0.28894444444444445,0.2844444444444445,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,139,3,10,1,0.0,0.0,0.0,0.86050890567249,-0.0009117000781802982,True,0.11862778663635254,0.41493663270366044,-0.0058384526727377345,0.007161662558241832,True,True,0.0007652313862187876,0.0009747746002039217,4.1097727530557244e-07,3.547069842253756e-05,0.2980458736419678,-0.005838452672737448,-0.03392810265904858,0.02349220758103079,False,True,-0.07111111111111112,-0.3467222222222222,0.2177777777777778,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,140,3,10,1,0.0,0.0,0.0,0.8190883782897284,0.0012447410145251245,True,0.21329140663146973,0.4032980406424045,-0.006406366762601425,0.007665450854929452,False,True,0.0008766771223481268,0.000526985768153825,4.709929791955712e-07,1.5582858867983194e-05,0.6852366924285889,-0.006406366762601428,-0.030070057750775293,0.020057985848363484,False,True,-0.1866666666666667,-0.4666666666666666,0.11338888888888879,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,141,3,10,1,0.0,0.0,0.0,0.691764425804038,-0.0021824749299206333,True,0.31826043128967285,0.9658732691010141,0.0012430966132898392,0.0290547923280654,True,True,0.000920198406598832,0.0021885296459032704,0.001174251595180654,3.4861786773048944e-06,0.23438787460327148,0.0012430966132877933,-0.018233748298662606,0.02124061580929238,False,True,0.06000000000000005,-0.24450000000000002,0.35777777777777775,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,142,3,10,1,0.0,0.0,0.0,0.47420005571801505,0.0037977221038436658,True,0.2905879020690918,0.2305485313367177,0.008968254682520325,0.007480108990108117,True,True,0.0008350940806335449,0.0004767919299378426,4.1863769249054456e-07,4.611013212058645e-05,0.24051570892333984,0.008968254682520374,-0.012400323087631998,0.0317253990229633,False,True,0.14444444444444443,-0.1667777777777778,0.42449999999999993,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,143,3,10,1,0.0,0.0,0.0,0.35203064739633705,0.005130608009502981,True,0.20492148399353027,0.4755909858871088,0.012248231345732444,0.01716852972212784,False,True,0.0009052312517161774,0.0006023534587847907,0.0003516144940577544,1.2025933178465026e-05,0.35123682022094727,0.012248231345731738,-0.01060475506151696,0.03382324633768106,False,True,0.22666666666666663,-0.060055555555555605,0.5200555555555555,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,144,3,10,1,0.0,0.0,0.0,0.6666688519635384,0.0023920266516902528,True,0.38075971603393555,0.7873080762120868,-0.0022273639504835907,0.008255370903574926,True,True,0.0008775386377513779,0.0006084254294411397,1.4472859358250318e-05,8.475840151869712e-05,0.26340723037719727,-0.0022273639504835777,-0.025427210587728684,0.022805976370759783,False,True,-0.03555555555555556,-0.35338888888888886,0.2889999999999999,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,145,3,10,1,0.0,0.0,0.0,0.05791105320740011,0.010074657794825146,True,0.13553428649902344,0.47671337717979856,0.005413209445521167,0.007607110921515558,False,True,0.00082908368253703,0.0006617522377003445,3.893836604659737e-06,1.840717025134943e-05,0.3889040946960449,0.005413209445521158,-0.02031535574186672,0.02969039529308885,False,True,0.0822222222222222,-0.2045,0.38449999999999995,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,146,3,10,1,0.0,0.0,0.0,0.4558694115660491,-0.004047603831250166,True,0.32786011695861816,0.6752538514059255,0.003861182952221143,0.009216369007742451,False,True,0.0008644408804817792,0.0001284862742185216,4.096809848213607e-05,2.5476854136094655e-05,0.5839676856994629,0.0038611829522211785,-0.019703016514635165,0.0309957877162667,False,True,0.03111111111111109,-0.28677777777777774,0.32,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,147,3,10,1,0.0,0.0,0.0,0.6976006207202702,-0.0021531946386275595,True,0.13927173614501953,0.5849790389851838,-0.004329349583254761,0.007927376176867952,True,True,0.000905228721115717,0.001226111576180878,3.7420674627885034e-06,2.5705174012611966e-05,0.1610875129699707,-0.004329349583254672,-0.0342188138553973,0.02508084184156738,False,True,-0.011111111111111072,-0.30000000000000004,0.2956666666666666,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,148,3,10,1,0.0,0.0,0.0,0.10999456102626322,-0.008080071586723832,True,0.14136099815368652,0.7452424627565659,-0.0023426996875326117,0.007210106239149064,True,True,0.0007796702970601829,0.0004945440367658891,1.1418263706144554e-08,5.042630800719392e-06,0.20151019096374512,-0.002342699687532945,-0.02008122560689018,0.016395628655866423,False,True,-0.05777777777777776,-0.3467777777777778,0.24444444444444446,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,149,3,10,1,0.0,0.0,0.0,0.6628637967515874,-0.002179309353436694,True,0.31870484352111816,0.4568767449398584,-0.012199499634526809,0.01639718675811983,False,True,0.0007231725845846039,0.0005793901562338867,0.00033098434191252644,5.53508584824434e-06,0.32296013832092285,-0.012199499634525659,-0.03180009188279198,0.006487576248862515,False,True,-0.22888888888888892,-0.4933888888888889,0.0733333333333333,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,150,3,10,1,0.0,0.0,0.0,0.939433317146954,-0.0004083650290949093,True,0.3562657833099365,0.34096006673080803,-0.008120115717589672,0.00852711488499756,True,True,0.0008493996845075004,0.0026437922754295193,2.412756394217051e-05,3.62548469207968e-05,0.37048888206481934,-0.008120115717589731,-0.021767643154213947,0.006081476820753915,False,True,-0.10222222222222221,-0.38449999999999995,0.20011111111111096,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,151,3,10,1,0.0,0.0,0.0,0.9472938179782918,0.00032822096231337585,True,0.25633764266967773,0.7211135916455309,-0.0025120647048997194,0.007037169450675101,False,True,0.0007427463939276519,0.0009251533074898003,7.991423507044619e-09,1.0351136792701672e-05,0.4313485622406006,-0.0025120647048999683,-0.022908934315778052,0.02164777375392275,False,True,-0.002222222222222181,-0.30011111111111116,0.2933888888888888,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,152,3,10,1,0.0,0.0,0.0,0.8452875980873006,-0.001078319973129443,True,0.17098069190979004,0.38758312915363324,0.007287359518960296,0.008434359275270718,True,True,0.0009311466852444864,0.0003259879606765208,1.3592956052067247e-05,6.955341941751982e-06,0.24053263664245605,0.007287359518959952,-0.02268935761447799,0.037475102869901494,False,True,0.07777777777777772,-0.24455555555555558,0.3867777777777777,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,153,3,10,1,0.0,0.0,0.0,0.614655069663673,0.0026450116346793885,True,0.12347674369812012,0.8997225393357745,-0.0029943848294020337,0.023762722927874194,False,True,0.0008438196776161732,0.0023884692104631697,0.0007626185336587409,6.312518887348917e-06,0.3615891933441162,-0.002994384829400972,-0.016695450074911775,0.011045682689778853,False,True,-0.05333333333333329,-0.3245,0.22016666666666648,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,154,3,10,1,0.0,0.0,0.0,0.5503460542189018,-0.0030325091045761777,True,0.16135311126708984,0.6265093869376912,-0.007105322254007042,0.01460060436403926,False,True,0.0007729866291778519,0.0024216563899676926,0.00024246780877502127,2.3401135761402962e-05,0.39852213859558105,-0.007105322254007232,-0.021043791871989875,0.004404368227405716,False,True,-0.09777777777777774,-0.3733888888888888,0.2178333333333333,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,155,3,10,1,0.0,0.0,0.0,0.9011399175361665,-0.0006717674379788293,True,0.3456690311431885,0.2807686290840319,0.008272659783900899,0.007669853142526567,True,True,0.0008660306576113905,0.004009163036460802,1.6369050807506624e-06,1.1859226303205231e-05,0.2760317325592041,0.008272659783901086,-0.015088040473359161,0.03593110712559679,False,True,0.09555555555555556,-0.20005555555555551,0.38449999999999995,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,156,3,10,1,0.0,0.0,0.0,0.4364700733964083,-0.004378398050453836,True,0.29174041748046875,0.374546022784895,-0.007629682334366559,0.008592079431992626,False,True,0.0009388265033313786,0.0005500544917898947,1.685309311536816e-05,3.236829374367723e-05,0.5178050994873047,-0.0076296823343665054,-0.028948804594701637,0.014992666823621065,False,True,-0.15999999999999998,-0.43555555555555553,0.1267222222222222,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,157,3,10,1,0.0,0.0,0.0,0.38038626711637014,-0.004778347657782912,True,0.363466739654541,0.8239156984181053,0.003328518843027179,0.014958860062786447,False,True,0.0008694112586862717,0.00257940140999383,0.00024871011569841105,2.0485993177771688e-05,0.37161827087402344,0.0033285188430268262,-0.016117309594431098,0.024206984740423414,False,True,0.00888888888888889,-0.2888888888888889,0.29777777777777775,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,158,3,10,1,0.0,0.0,0.0,0.46961524997803117,-0.004013099923335509,True,0.2819080352783203,0.8708646125349412,-0.0013991108802287652,0.00860671702809666,True,True,0.0009146424564847962,0.000983987739253437,1.964912135411482e-05,1.7781298997458375e-05,0.35202956199645996,-0.0013991108802288705,-0.019693299668905036,0.019026894294819605,False,True,-0.03555555555555556,-0.3222222222222222,0.2623888888888887,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,159,3,10,1,0.0,0.0,0.0,0.574976647510469,0.0030586447681017507,True,0.26770663261413574,0.6614353270788744,-0.003669156400568477,0.00837836354325994,False,True,0.0008647842914679593,0.00018952764742154985,1.8817034347745263e-05,7.460054602888855e-05,0.40491747856140137,-0.00366915640056835,-0.026927763242501533,0.02213522408367944,False,True,-0.08000000000000002,-0.38894444444444437,0.2177777777777778,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,160,3,10,1,0.0,0.0,0.0,0.9236355464877042,0.0005389399820027425,True,0.1627659797668457,0.5416451699928879,0.005518286217794089,0.009041522997484038,False,True,0.0009393557923602144,0.0017585249700811092,2.8688127935027468e-05,5.212818202498863e-06,0.30167245864868164,0.005518286217793979,-0.017653686149818236,0.027664814442150947,False,True,0.08888888888888885,-0.18672222222222226,0.38222222222222224,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,161,3,10,1,0.0,0.0,0.0,0.9324765307137775,-0.0004610985474931911,True,0.15465593338012695,0.35842795178346365,0.007098780273087455,0.007729805030786717,False,True,0.0008772966925724299,0.0009064142417711317,1.8951594637218166e-06,2.981536598574958e-05,0.29357051849365234,0.007098780273087413,-0.008345501130461385,0.027893111742327392,False,True,0.10222222222222221,-0.18005555555555555,0.38233333333333325,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,162,3,10,1,0.0,0.0,0.0,0.07844460580853754,-0.010087802749133528,True,0.183363676071167,0.6439838832974479,-0.009618862443801926,0.020813927063819366,True,True,0.0009822553532707582,0.0033801678791515154,0.0005516038043999119,1.1812488834325733e-05,0.29947566986083984,-0.009618862443801612,-0.025296045859705234,0.005664154756092023,False,True,-0.1333333333333333,-0.38894444444444437,0.1644444444444444,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,163,3,10,1,0.0,0.0,0.0,0.954863682795392,-0.00028959627920190875,True,0.1698615550994873,0.9265966805631626,-0.0006978326036191333,0.007574633432484232,True,True,0.0008141144079983536,0.0003961441892069229,4.6511666549247906e-06,1.3190592722334148e-05,0.21781373023986816,-0.0006978326036192682,-0.020325026152319358,0.018363531814397028,False,True,-0.05777777777777776,-0.3556111111111111,0.23338888888888884,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,164,3,10,1,0.0,0.0,0.0,0.6103145451371366,0.0026181246082522536,True,0.28643012046813965,0.8346712452230389,0.0034255473476348963,0.016412611384905077,True,True,0.000812157415677977,0.0005321458045200126,0.00032284497714008095,8.434832002532054e-06,0.31825709342956543,0.0034255473476344834,-0.017271891529073602,0.02130581996591689,False,True,0.06444444444444447,-0.23116666666666666,0.34450000000000003,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,165,3,10,1,0.0,0.0,0.0,0.21883243070612712,0.006998377438549458,True,0.17158794403076172,0.2681389621230532,0.00920786216382213,0.008315159169816032,True,True,0.0009856548678679597,0.00025629756801710525,5.1473212422658e-06,7.15239636447988e-06,0.22015905380249023,0.009207862163821972,-0.02251614050279375,0.03672001549496627,False,True,0.1555555555555555,-0.13783333333333334,0.4401666666666665,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,166,3,10,1,0.0,0.0,0.0,0.03285029722698583,-0.01159923525540193,True,0.13088703155517578,0.09924451906808238,-0.014614932118607218,0.008865447582697004,True,True,0.0009426373245424886,0.0012477665346026122,2.3630508808072297e-05,3.836837047157036e-06,0.21489667892456055,-0.014614932118607142,-0.033356802748935,0.006082304386977178,False,True,-0.1644444444444444,-0.4712222222222222,0.12227777777777774,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,167,3,10,1,0.0,0.0,0.0,0.11050454847034746,0.008772664445602669,True,0.2261826992034912,0.7222639788480292,0.007835572857245364,0.022045043726499347,True,True,0.0009063903853112776,0.0013420828283932488,0.0006383368908237963,2.729864290118131e-06,0.1986100673675537,0.00783557285724382,-0.014177006699439703,0.030837408149777732,False,True,0.09555555555555556,-0.22005555555555553,0.39561111111111114,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,168,3,10,1,0.0,0.0,0.0,0.4269825838952117,-0.004181131618351974,True,0.1663651466369629,0.9818014746291149,-0.00016960193789044168,0.0074352746044994335,False,True,0.0008290098275139155,0.0006089764657916825,2.3979915078266287e-08,1.7114462712048685e-05,0.30126047134399414,-0.00016960193789039175,-0.016911706458594997,0.01694496956735484,False,True,0.020000000000000018,-0.2733888888888889,0.3112222222222221,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,169,3,10,1,0.0,0.0,0.0,0.26342550787264196,-0.00596278830386096,True,0.2564966678619385,0.7511040391028887,-0.006484593299361821,0.020444267772329435,False,True,0.000843374227000158,0.0028039931344481153,0.000542614704420042,1.3558343287650378e-05,0.3333911895751953,-0.006484593299361195,-0.03065586688288174,0.01510110883893871,False,True,-0.037777777777777743,-0.32005555555555554,0.26905555555555544,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,170,3,10,1,0.0,0.0,0.0,0.07767924273092243,-0.00946903138721567,True,0.12199854850769043,0.2942943724224206,-0.008366231717008869,0.007977356009495347,True,True,0.0008562066138234642,0.0037191972738077855,9.83665197100061e-06,3.9859487741858836e-05,0.4615931510925293,-0.00836623171700881,-0.0322803422097488,0.017022572181396654,False,True,-0.08444444444444449,-0.39122222222222225,0.2156666666666665,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,171,3,10,1,0.0,0.0,0.0,0.7372611525797443,0.0018170252463354246,True,0.11086440086364746,0.7019983660063935,0.00299556572389504,0.007829000644848337,True,True,0.0008540264463243208,0.0017401033763728626,6.537232013121471e-06,6.052287309673009e-05,0.21887660026550293,0.0029955657238949635,-0.01782048726270145,0.024445141446551966,False,True,0.006666666666666654,-0.28450000000000003,0.30899999999999994,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,172,3,10,1,0.0,0.0,0.0,0.62875353603588,0.00270315884958822,True,0.11200451850891113,0.8693057360360417,0.0038869499869214597,0.02362307191662664,True,True,0.0009465365513113659,0.009603400516246932,0.000742420635036058,3.457193667775302e-06,0.3126082420349121,0.0038869499869227777,-0.024552341422959874,0.03717921190143434,False,True,0.03333333333333338,-0.2713333333333333,0.3157777777777776,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,173,3,10,1,0.0,0.0,0.0,0.8747444447155156,-0.0009219867226053493,True,0.2678818702697754,0.6228020086741768,-0.008762447601510414,0.01781408666286889,True,True,0.0010279230782580695,0.001268799452738759,0.00037322021762250417,9.268883343475613e-06,0.25624775886535645,-0.00876244760150992,-0.033853685743237584,0.016535672663533906,False,True,-0.10666666666666669,-0.38455555555555554,0.1891111111111109,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,174,3,10,1,0.0,0.0,0.0,0.7449652234440192,-0.0016915368199734069,True,0.24418377876281738,0.7576053711071574,-0.0042710666619145445,0.013838932829264227,False,True,0.0007994545134825424,0.002225034455831699,0.00020732864143107674,1.927314435556002e-05,0.2946195602416992,-0.004271066661914324,-0.028358014133259446,0.01650911330514407,False,True,-0.06222222222222218,-0.3689444444444444,0.2377777777777778,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,175,3,10,1,0.0,0.0,0.0,0.6124775514204416,0.0027509088483269714,True,0.2997317314147949,0.866560623521462,-0.0035859091708079715,0.021341039217145398,True,True,0.0008523962217146603,0.00195569037332577,0.0005979203101301395,3.819208792460442e-06,0.308682918548584,-0.003585909170808165,-0.023299885374669715,0.02318428690042653,False,True,-0.06000000000000005,-0.35777777777777775,0.24261111111111072,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,176,3,10,1,0.0,0.0,0.0,0.3288427968740778,0.005519038483421018,True,0.13328337669372559,0.9076367103912886,0.0010064238679010353,0.008674574028303126,True,True,0.0009684711626135511,0.0012677963717517735,1.602523559741134e-05,1.7622578431587413e-06,0.3660316467285156,0.0010064238679007886,-0.02304635021709997,0.025132544399779622,False,True,-0.017777777777777726,-0.3134444444444444,0.2733333333333334,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,177,3,10,1,0.0,0.0,0.0,0.7141047103214588,0.0019298554050669772,True,0.19762849807739258,0.7910853948128014,0.00441524979394906,0.016667519511607963,True,True,0.0008053710483934296,0.0005769508630553761,0.0003361722051654071,9.659419147039475e-06,0.2696688175201416,0.004415249793948614,-0.014369243929793453,0.024391587117450722,False,True,0.10000000000000003,-0.1978333333333334,0.3733888888888888,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,178,3,10,1,0.0,0.0,0.0,0.9256650220007551,0.0005138735331820913,True,0.3096609115600586,0.9011133320064425,0.0009597324508125792,0.007723890568504063,True,True,0.0008725411348190639,0.004006822408695282,2.2336147894322674e-06,9.2441890278032e-05,0.21267366409301758,0.0009597324508126036,-0.013807986186146298,0.0185838484882361,False,True,0.03333333333333338,-0.25783333333333336,0.3556111111111111,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,179,3,10,1,0.0,0.0,0.0,0.15173825478576813,0.007153706349540999,True,0.14641284942626953,0.537060097098391,0.004702685862088951,0.0076185877684396795,True,True,0.0007584417478557513,0.002135457683791456,1.1220144592552452e-05,4.123813351515481e-05,0.4123809337615967,0.004702685862088953,-0.011245413301139385,0.022072093186748895,False,True,-0.004444444444444473,-0.28894444444444445,0.27783333333333327,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,180,3,10,1,0.0,0.0,0.0,0.24644580437772678,0.006510901942808127,True,0.12790369987487793,0.6837756009011875,0.009212221238813764,0.02261686658812456,False,True,0.0009365431755978943,0.009640240027572907,0.000673629663837757,1.2800055667016115e-06,0.3670632839202881,0.009212221238814367,-0.00987018139635525,0.028906203871131277,False,True,0.10222222222222221,-0.1912777777777777,0.3757222222222221,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,181,3,10,1,0.0,0.0,0.0,0.9676926027019566,-0.00024035943532076657,True,0.34379124641418457,0.8546954241263532,-0.004889859853459211,0.026701467102114306,False,True,0.0010511367894682202,0.0021661001738217988,0.0009643388391610609,2.243918925352552e-06,0.4678971767425537,-0.004889859853452893,-0.024850167600412577,0.015474272496349565,False,True,-0.037777777777777743,-0.32899999999999996,0.26005555555555554,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,182,3,10,1,0.0,0.0,0.0,0.28633736080983907,-0.005624744636261158,True,0.2702958583831787,0.8130936280635865,-0.004680406254812995,0.01979557884311479,True,True,0.0008227359694502414,0.0009608903528522608,0.0005055238156559356,2.0470084111379793e-06,0.17099952697753906,-0.004680406254813411,-0.022091165865015337,0.01288757529046605,False,True,-0.0822222222222222,-0.39111111111111113,0.22672222222222213,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,183,3,10,1,0.0,0.0,0.0,0.20483218216932275,0.007006352544641872,True,0.3093137741088867,0.602418715479048,0.010368479259963027,0.019903960428473012,False,True,0.000908392782118144,0.0009535514284787014,0.0005034121828955268,3.990553277220564e-06,0.3946664333343506,0.010368479259962596,-0.01092511706176832,0.03128944268694224,False,True,0.12000000000000005,-0.15783333333333335,0.404611111111111,False
M3_S10_R1_sma0.0_rho0.0_beta0.0,184,3,10,1,0.0,0.0,0.0,0.02460386637302295,0.011999516058859351,True,0.1311495304107666,0.1307223758829238,0.01616929227465648,0.010699217067986723,False,True,0.0008622257192074914,0.001492263641827932,8.548729688109844e-05,3.060932531205841e-05,0.3997225761413574,0.016169292274656293,-0.004525489500566767,0.04248265004078325,False,True,0.17333333333333334,-0.09333333333333332,0.43555555555555553,False
