cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S5_R1_sma0.03_rho0.0_beta0.05,124,6,5,1,0.03,0.0,0.05,6.390080514911937e-05,0.024595722900292282,True,0.31751441955566406,0.2333806342613559,0.020363479574864812,0.01708782009748337,True,True,0.0008134162228827575,0.0006619007432327348,0.00071329754247529,2.3190684613354024e-05,0.2053966522216797,0.02036347957486358,-0.02250279995978045,0.06365627591086456,False,True,0.22888888888888892,-0.05777777777777776,0.5223333333333332,False
M6_S5_R1_sma0.03_rho0.0_beta0.05,125,6,5,1,0.03,0.0,0.05,6.213168003512825e-14,0.046831420195461375,True,0.29957079887390137,0.0023490243693208707,0.04703299591112834,0.015460495711018839,False,True,0.0009667579790677089,0.0011979189698860893,0.0005237291870777482,8.496255563544997e-08,0.4876542091369629,0.04703299591112867,0.014037115849383322,0.08087012520630973,True,True,0.45555555555555555,0.18661111111111114,0.6888888888888889,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,126,6,5,1,0.03,0.0,0.05,1.0855416246774112e-12,0.039057558715165,True,0.21996688842773438,6.104646957636517e-08,0.04248122301611549,0.00784407480571703,False,True,0.0009065585469009476,0.0033973273526887184,3.276819292865281e-06,6.701980293228871e-05,0.4281492233276367,0.04248122301611538,0.02440809664791902,0.06088493665447775,True,True,0.46444444444444444,0.1932777777777778,0.7134999999999999,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,127,6,5,1,0.03,0.0,0.05,3.7858361646595726e-09,0.03605161719149351,True,0.3897371292114258,0.008951589498168294,0.03445872084461053,0.013182889242622918,True,True,0.0009847554906242735,0.003015464394247864,0.00032441460822493285,1.4297062364000376e-05,0.2147057056427002,0.034458720844610644,0.009052108036185315,0.0632112454596656,True,True,0.30666666666666664,0.030999999999999982,0.5711666666666666,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,128,6,5,1,0.03,0.0,0.05,1.202062858733913e-11,0.044206268553961627,True,0.6418046951293945,0.0789110392866031,0.046937666874486,0.02671406135946991,True,True,0.0008606841793143504,0.003628941508047851,0.001968786387089785,1.574245595375603e-07,0.4064772129058838,0.046937666874486944,0.0074930910703890465,0.08291210971822033,True,True,0.24444444444444446,-0.05344444444444439,0.5245555555555556,False
M6_S5_R1_sma0.03_rho0.0_beta0.05,129,6,5,1,0.03,0.0,0.05,5.662427443499701e-09,0.03377418448874069,True,0.5664234161376953,0.030008009360695916,0.034072630924503945,0.015701784359244235,False,True,0.000802894604905417,0.002154024420413675,0.0005790591752115358,2.7582209251050474e-06,0.44182372093200684,0.034072630924503446,0.0015607660638738434,0.07270555388793806,True,True,0.2622222222222222,-0.031166666666666645,0.5355555555555556,False
M6_S5_R1_sma0.03_rho0.0_beta0.05,130,6,5,1,0.03,0.0,0.05,2.4179086397110548e-09,0.03766564892365943,True,0.6013188362121582,0.038524261148991566,0.04755635389538146,0.022982603776493755,True,True,0.000892165744754084,0.004201044347473003,0.0014061670800910578,1.2247527754519975e-06,0.4960899353027344,0.04755635389538366,0.013836522507913517,0.07801367773427095,True,True,0.3355555555555556,0.03977777777777782,0.6246666666666664,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,131,6,5,1,0.03,0.0,0.05,4.727242368924594e-16,0.05059183600637438,True,0.3155817985534668,0.052576936385099686,0.04945030028437594,0.025511154865143226,True,True,0.0009605939609823804,0.005110451084431432,0.0017603382754635187,2.633217662448202e-06,0.3245267868041992,0.049450300284379516,0.022606882737426517,0.07759945031903565,True,True,0.2622222222222222,-0.017777777777777726,0.5334444444444444,False
M6_S5_R1_sma0.03_rho0.0_beta0.05,132,6,5,1,0.03,0.0,0.05,1.6133446528387323e-06,0.032960316249898945,True,0.44899773597717285,0.05127131830541035,0.033926681172500334,0.017405421774574385,False,True,0.001030155720701892,0.0005654460657927282,0.0007028149773121033,1.5259916430544258e-07,0.42241716384887695,0.033926681172500556,-0.0022310944130666814,0.0765862711673459,False,True,0.41333333333333333,0.12872222222222224,0.6534444444444444,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,133,6,5,1,0.03,0.0,0.05,2.400089030295556e-13,0.04476360673964382,True,0.6136982440948486,0.014262483189584878,0.036339290558141606,0.014828831103051335,True,True,0.0009283915962278303,0.0009824694264817973,0.0004740043764028904,4.074113001949199e-08,0.3977982997894287,0.03633929055814203,-0.0003605267075321511,0.07611147546044654,False,True,0.4288888888888889,0.16211111111111115,0.6868333333333333,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,134,6,5,1,0.03,0.0,0.05,2.744743344144105e-15,0.04954276855010021,True,0.32853198051452637,0.006245344805423603,0.05032737818016483,0.018403831956090955,True,True,0.0008890785234358667,0.0016201805042648303,0.0008382873873169408,1.9043025349761204e-07,0.3791646957397461,0.050327378180165895,-0.0023011867588453765,0.10197007924219051,False,True,0.40222222222222226,0.10222222222222221,0.6577777777777778,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,135,6,5,1,0.03,0.0,0.05,1.1312817839476253e-23,0.058610910976227386,True,0.515723705291748,5.600557530477232e-06,0.05789744427563016,0.012750118113635495,False,True,0.000938863189859575,0.005758081275606013,0.0002999238977630535,1.202508316118754e-06,0.46599292755126953,0.05789744427563033,0.023584133716758778,0.09540884756614584,True,True,0.3688888888888889,0.08000000000000002,0.6289444444444443,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,136,6,5,1,0.03,0.0,0.05,3.672648919164693e-20,0.052660597774846926,True,0.27219080924987793,6.934727877572106e-06,0.05047288587079711,0.011226969505624419,False,True,0.000912919383653345,0.001240384053640436,0.00019555065610998905,7.063648487857981e-06,0.3990004062652588,0.0504728858707967,0.028615911483374976,0.06779848097911463,True,True,0.5222222222222221,0.23549999999999996,0.7422222222222221,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,137,6,5,1,0.03,0.0,0.05,1.1355134054175356e-13,0.04341000452414735,True,0.4956848621368408,0.0029749885416007083,0.055362784372070484,0.01863871933220804,True,True,0.0009258579966726364,0.005486298000146027,0.0008570339756999385,0.00020204041974942086,0.378603458404541,0.05536278437206954,0.03403792721742953,0.07536799761280952,True,True,0.48888888888888893,0.21772222222222223,0.7244444444444444,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,138,6,5,1,0.03,0.0,0.05,6.16019934112356e-14,0.05147198581643137,True,0.3248598575592041,0.027496231812251446,0.05051548385373033,0.022915752972945277,True,True,0.0009100275900104849,0.004010266658110043,0.0013933896849490544,1.8397849348587342e-06,0.40870141983032227,0.05051548385372985,0.0008516887602453547,0.10006973480593995,True,True,0.32888888888888884,0.039611111111111166,0.6044999999999998,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,139,6,5,1,0.03,0.0,0.05,3.660159142240662e-18,0.05331883774725527,True,0.4081699848175049,0.0005989903402259807,0.05947311268011182,0.01732863617739283,True,True,0.0008391867303033318,0.0027031360294587524,0.0007330075492446705,6.392250486760366e-07,0.3857853412628174,0.05947311268011181,0.021411571312829558,0.0974008572903372,True,True,0.4511111111111111,0.1688333333333333,0.7000555555555554,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,140,6,5,1,0.03,0.0,0.05,2.8384747340501348e-14,0.05045531621671657,True,0.35898900032043457,0.054844137907680536,0.04131435281660593,0.02151667103317449,True,True,0.0008915397393706567,0.0016031797291631404,0.0012105934491754228,5.1662330600404636e-08,0.3773341178894043,0.04131435281660479,0.007109257954550465,0.07870944667322784,True,True,0.3666666666666667,0.0888333333333333,0.6422222222222222,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,141,6,5,1,0.03,0.0,0.05,7.670207647463111e-22,0.05845638498566895,True,0.5034322738647461,0.002000908470937409,0.053763242406830045,0.0173985589865272,False,True,0.0009437381550124923,0.0034990058861448597,0.0007193819334204899,4.646142253075713e-06,0.37038230895996094,0.05376324240683086,0.02556753170319384,0.08688682790830106,True,True,0.46222222222222226,0.2088888888888889,0.7066666666666668,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,142,6,5,1,0.03,0.0,0.05,1.1627265270827968e-33,0.06743886137751988,True,0.21952605247497559,1.3748210465306094e-09,0.07446372441098546,0.012290988282787841,True,True,0.0008545296457183632,0.0019030198470950848,0.0002822992497592111,1.1288153887830523e-06,0.2985222339630127,0.07446372441098496,0.055262817362123746,0.09493929673578963,True,False,0.6000000000000001,0.3776111111111111,0.7977777777777777,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,143,6,5,1,0.03,0.0,0.05,1.2119725137186204e-21,0.058760890003387856,True,0.3190288543701172,0.006949769362262024,0.06504350958721539,0.024096956914332435,False,True,0.0008786063244006183,0.00528678423159613,0.00156626873271355,0.00014962627666364637,0.36556148529052734,0.06504350958721902,0.035412671610663325,0.0956596672905743,True,True,0.48666666666666664,0.24666666666666665,0.7091111111111109,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,144,6,5,1,0.03,0.0,0.05,1.0802619481664963e-13,0.04727180266610846,True,0.2402660846710205,0.00295296931641285,0.04512605261923887,0.015180709738690026,True,True,0.0010196365940150635,0.0036460321191823363,0.00048743452570806266,4.069591464425985e-06,0.15419387817382812,0.045126052619238965,0.015321687512394279,0.07912901626887696,True,True,0.45999999999999996,0.19333333333333336,0.7088888888888889,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,145,6,5,1,0.03,0.0,0.05,1.725158072460328e-21,0.05272789293463933,True,0.22865080833435059,8.36391047673562e-08,0.055001131859369425,0.010263134902517656,True,True,0.0007887870210838963,0.002536366533939135,0.00015823840986504666,4.8654908957081144e-05,0.29747843742370605,0.05500113185936962,0.02878623911679723,0.0805564738710849,True,True,0.5133333333333334,0.2421666666666666,0.729,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,146,6,5,1,0.03,0.0,0.05,1.0923314199723035e-30,0.07514040126172648,True,0.751110315322876,0.0045819360777156455,0.07563627460627076,0.02667904697001744,True,True,0.0008524942473057658,0.004030679876055494,0.0019648157922241747,1.3886485093059733e-05,0.2996530532836914,0.07563627460627481,0.03361414022197931,0.11668931518622373,True,True,0.48666666666666664,0.2221666666666667,0.7200555555555554,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,147,6,5,1,0.03,0.0,0.05,9.539989000635254e-20,0.055973995197003114,True,0.6918013095855713,0.0004323588917882469,0.05113799993655615,0.014529899366640014,True,True,0.000938323331151006,0.001855550637167891,0.00044568926058386734,8.827997318676459e-06,0.19928431510925293,0.05113799993655678,0.02267407072538049,0.07930526295118492,True,True,0.5355555555555556,0.2798888888888889,0.7600555555555555,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,148,6,5,1,0.03,0.0,0.05,2.753159202231914e-05,0.024727612016399336,True,0.50779128074646,0.05988413655681999,0.02603048127198203,0.01383389085279814,True,True,0.0008512554173931821,0.0025190748658632718,0.000403878524902759,3.824720322470295e-06,0.3023231029510498,0.02603048127198124,-0.019038015281641122,0.06129502244352164,False,True,0.1844444444444444,-0.1111666666666667,0.47127777777777763,False
M6_S5_R1_sma0.03_rho0.0_beta0.05,149,6,5,1,0.03,0.0,0.05,2.2089035643934108e-06,0.027396958495075327,True,0.5119502544403076,0.0018464737860882207,0.03435797123207856,0.011033829418345756,True,True,0.0009108691868171761,0.0025004720137363607,0.0001830623375360249,1.33837250227781e-05,0.28398799896240234,0.034357971232079045,0.009960288394194777,0.06303947361945827,True,True,0.3688888888888889,0.07994444444444446,0.6399999999999999,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,150,6,5,1,0.03,0.0,0.05,6.641371360257905e-11,0.0396974963633892,True,0.3525383472442627,0.019853125844989942,0.036781670288364564,0.01579214229024472,True,True,0.0008611334672131374,0.0013900919915475064,0.0005759485809033752,3.5745534508753464e-07,0.33038997650146484,0.036781670288362746,0.009018012564152965,0.06641456363678905,True,True,0.37777777777777777,0.09555555555555556,0.6288888888888888,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,151,6,5,1,0.03,0.0,0.05,1.4163552958894605e-15,0.05184524206424676,True,0.8358395099639893,0.007081042139049026,0.05507411182013097,0.020450773825647073,True,True,0.0008019017747217172,0.00020758968452830412,0.0010943220952589656,5.917353264120211e-06,0.17786836624145508,0.05507411182013043,0.009665100736687094,0.09842220994100197,True,True,0.5844444444444445,0.3355000000000001,0.8112777777777777,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,152,6,5,1,0.03,0.0,0.05,5.154299286716636e-21,0.05240559168125887,True,0.4093773365020752,3.534872760103608e-06,0.05185961697010772,0.01118385118630322,True,True,0.0008745488817201296,0.003214903025082762,0.00020032580572810154,3.835980494610021e-05,0.31865501403808594,0.051859616970107617,0.028841940653060012,0.07371446429625224,True,True,0.43111111111111106,0.16222222222222227,0.6667222222222222,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,153,6,5,1,0.03,0.0,0.05,1.1140987641599519e-18,0.05124094665597108,True,0.3632981777191162,0.00021200401015536647,0.05494605246758792,0.014833183651841584,False,True,0.0008552797146019678,0.0012815475862758296,0.0004890140688274099,1.215374560802419e-06,0.36150598526000977,0.054946052467589976,0.03145121010475869,0.07774584253491226,True,True,0.5755555555555556,0.34199999999999997,0.7866666666666666,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,154,6,5,1,0.03,0.0,0.05,3.1621412232070366e-16,0.04792355894724539,True,0.3580291271209717,2.2419851644539838e-07,0.055422101315685784,0.010703244534574309,True,True,0.0009610272610208944,0.0021744439288676792,0.0001514728784965037,1.4718554901837203e-05,0.29253411293029785,0.055422101315685965,0.032518789048115296,0.07600424968487764,True,True,0.48444444444444446,0.21544444444444438,0.715611111111111,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,155,6,5,1,0.03,0.0,0.05,2.5375043803598413e-12,0.04197580580424274,True,0.5214917659759521,0.001776591932068279,0.04586920889645579,0.014677013022363723,False,True,0.0009260576609758836,0.0011363090742317913,0.00046103260158074035,1.585380947695131e-06,0.46566343307495117,0.04586920889645573,0.011685304176445912,0.07965056518242494,True,True,0.568888888888889,0.31327777777777777,0.8,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,156,6,5,1,0.03,0.0,0.05,3.707907092442053e-22,0.06204900509337603,True,0.6470463275909424,2.48679181877744e-05,0.06868938993192718,0.01629256880909365,True,True,0.0009749823041669141,0.003557561464712905,0.000601346934363787,6.814450151682767e-06,0.21361517906188965,0.06868938993192761,0.042056401108924626,0.09610379668063224,True,True,0.5755555555555556,0.3133333333333333,0.7778333333333332,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,157,6,5,1,0.03,0.0,0.05,2.7097021735219343e-07,0.034335030198509545,True,0.7050108909606934,0.048569430714819166,0.03683991199887481,0.01867816237622166,False,True,0.0009604542903452893,0.005147127119487803,0.0008545303911884568,1.0752754477395307e-05,0.45777344703674316,0.03683991199887518,-0.0031404743894863476,0.07923327216929034,False,True,0.2155555555555555,-0.09116666666666669,0.4933888888888889,False
M6_S5_R1_sma0.03_rho0.0_beta0.05,158,6,5,1,0.03,0.0,0.05,4.333887120321284e-09,0.032652714681941294,True,0.2871673107147217,0.0115030400980914,0.028559081709642865,0.011301424086790395,True,True,0.0008256043721018292,0.0013588490704912269,0.0002180456847480946,2.6602136366657133e-05,0.2684590816497803,0.02855908170964253,0.005837283649695804,0.0581213959758187,True,True,0.4066666666666667,0.10000000000000003,0.6733333333333333,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,159,6,5,1,0.03,0.0,0.05,1.345849470183705e-22,0.05180874320026885,True,0.3744819164276123,9.596850967192566e-06,0.04839013968753943,0.01093299841436996,True,True,0.000818681935287585,0.0015015801253887389,0.0001948549759283309,4.419420511263197e-06,0.4465029239654541,0.04839013968753956,0.02797881626440473,0.06877068923786767,True,True,0.5133333333333334,0.2553888888888889,0.7423333333333332,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,160,6,5,1,0.03,0.0,0.05,2.120877667888333e-18,0.050680266903659524,True,0.35301876068115234,2.3775129251954708e-07,0.04557744793262666,0.008820698002370618,False,True,0.0009348927289793294,0.0008657057553371334,4.643559395120878e-05,0.00017446004090459181,0.3922867774963379,0.045577447932626636,0.024093439396243817,0.07131411328316094,True,True,0.5533333333333332,0.30666666666666664,0.7711111111111111,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,161,6,5,1,0.03,0.0,0.05,7.596969388164726e-50,0.08629465819445165,True,0.5111432075500488,0.00010505488991981145,0.09211775864081381,0.023750196959686776,True,True,0.0008228569610963927,0.005143030119432952,0.0015276441746524519,9.405785949204341e-05,0.33667683601379395,0.09211775864081187,0.0557091943184697,0.1230128455249244,True,False,0.5311111111111111,0.2599444444444445,0.755611111111111,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,162,6,5,1,0.03,0.0,0.05,2.3324751690779806e-17,0.04866479425812103,True,0.2694132328033447,1.2275354243423532e-05,0.04668723229473328,0.010677129070544118,True,True,0.0009357301080569006,0.001302244179305557,0.00015485723395579273,1.0713413850244502e-05,0.3565073013305664,0.04668723229473299,0.024744005524742846,0.06905394512704892,True,True,0.5555555555555556,0.30000000000000004,0.7889444444444444,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,163,6,5,1,0.03,0.0,0.05,1.1167911952474993e-20,0.05229093534038054,True,0.21281099319458008,1.2526814457013986e-06,0.05331416239325447,0.010999147578094311,True,True,0.0008540634344211228,0.0016579887600182966,0.0001921310554498739,4.942989049611128e-05,0.17066240310668945,0.05331416239325488,0.03534416342484382,0.07352720536870426,True,True,0.5955555555555556,0.34438888888888897,0.8111666666666666,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,164,6,5,1,0.03,0.0,0.05,2.937076552515155e-35,0.07948613455080496,True,0.2538182735443115,3.3615426909168767e-06,0.08340788583324356,0.017947236826725978,True,True,0.0008832915888490179,0.0006614605289370926,0.0007896516113740309,2.1211308907393825e-08,0.3201894760131836,0.08340788583324878,0.055074247079229845,0.11140990028562699,True,False,0.8488888888888888,0.6777777777777778,0.9644444444444444,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,165,6,5,1,0.03,0.0,0.05,1.6296278983833843e-20,0.05289646606087328,True,0.505821704864502,1.716132598786682e-06,0.0532308660755902,0.011126234544995107,True,True,0.0008863025825058099,0.0032415161617259506,0.00019411876894956373,1.238320392193815e-05,0.21142339706420898,0.053230866075590286,0.024130917101101115,0.08226860521378875,True,True,0.4711111111111111,0.19549999999999998,0.7022222222222223,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,166,6,5,1,0.03,0.0,0.05,4.59871540332849e-18,0.048567629715849193,True,0.5672225952148438,3.5826080900574983e-08,0.05284956730796069,0.009591083465963489,False,True,0.0008510302004117501,0.0006743258590441003,0.00010576060607088268,0.0002236548069267604,0.4575519561767578,0.05284956730796052,0.021538609488363707,0.08664534777166018,True,True,0.6200000000000001,0.3843333333333333,0.8133333333333332,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,167,6,5,1,0.03,0.0,0.05,6.873837671080946e-19,0.048817471761518696,True,0.2756655216217041,4.3766079356622276e-06,0.0502389831703725,0.010939005857427114,True,True,0.0008201690383333295,0.0012450279177509613,0.00019495173977981557,3.0746432392325897e-06,0.18387150764465332,0.05023898317037242,0.023664333354310573,0.0780860654363727,True,True,0.6000000000000001,0.37327777777777776,0.7977777777777777,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,168,6,5,1,0.03,0.0,0.05,7.251214852313106e-26,0.0610560068833378,True,0.4439833164215088,6.640716814867034e-05,0.04586981096983263,0.011499639278512153,True,True,0.0008987328173502078,0.001131941937581607,0.00021697854713766018,9.577178674167606e-06,0.19852590560913086,0.04586981096983223,0.014796437145338692,0.07287299160724968,True,True,0.49333333333333335,0.23094444444444445,0.7244999999999999,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,169,6,5,1,0.03,0.0,0.05,1.101131554562502e-18,0.05446342838572189,True,0.3689994812011719,0.0021746922557451098,0.04351961683265941,0.01419761781080575,True,True,0.0009618574098054335,0.000685470528812919,0.0004123455725440423,7.0270969039374915e-09,0.30753564834594727,0.04351961683265978,0.015569473384174458,0.06859668565290228,True,True,0.5733333333333333,0.3422222222222222,0.7866666666666666,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,170,6,5,1,0.03,0.0,0.05,2.093482756448255e-18,0.0489829779303192,True,0.28864479064941406,1.070413222970038e-06,0.04784179357658067,0.009807200601781115,True,True,0.0008693662528781519,0.003161995285194531,0.00011467030035509766,1.924328627522542e-05,0.22514104843139648,0.0478417935765807,0.025271112694742442,0.06955670997101566,True,True,0.40888888888888886,0.13327777777777775,0.6555555555555554,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,171,6,5,1,0.03,0.0,0.05,5.7325826645087275e-15,0.04214842712865172,True,0.28145289421081543,0.0014830525223563187,0.04519877194476739,0.014222487082203888,False,True,0.0007798377680343394,0.005060480568463802,0.0004508698628034849,1.0671804275880975e-05,0.5512022972106934,0.045198771944766784,0.024994656238033826,0.06865822775699136,True,True,0.3977777777777778,0.11322222222222218,0.6489444444444443,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,172,6,5,1,0.03,0.0,0.05,4.4074398532072953e-14,0.042625065776031604,True,0.2690565586090088,0.0005140772268516852,0.033812588494267305,0.009734969893497048,True,True,0.0009108607414573157,0.0010853445546359529,0.0001021367681904223,2.6105600087251952e-05,0.13365721702575684,0.03381258849426721,0.010639050164710919,0.05422710969070295,True,True,0.43333333333333335,0.14888888888888885,0.6956666666666665,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,173,6,5,1,0.03,0.0,0.05,2.303853855157825e-24,0.065019449412777,True,0.6286871433258057,3.2830330349379805e-05,0.06499226598751098,0.015649890543411593,True,True,0.0009620743253045853,0.001793668909935903,0.0005423423570013842,2.1240678949908342e-05,0.14807701110839844,0.06499226598751226,0.025902513089440277,0.09350366508390473,True,True,0.5977777777777777,0.3643333333333333,0.7955555555555556,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,174,6,5,1,0.03,0.0,0.05,8.108894725310342e-08,0.0327592982097024,True,0.510688304901123,0.06611538209340918,0.02327922836663442,0.012667998503390438,True,True,0.0009879584168322438,0.0015322019293895536,0.0002838428748792544,7.078316676209481e-07,0.42546939849853516,0.023279228366634843,-0.007694430771902331,0.056408595007210856,False,True,0.22888888888888892,-0.08000000000000002,0.4977777777777778,False
M6_S5_R1_sma0.03_rho0.0_beta0.05,175,6,5,1,0.03,0.0,0.05,1.7784370994451625e-15,0.044887955979516184,True,0.5227160453796387,1.2356018966612902e-05,0.050356779456491224,0.01152010215126133,False,True,0.0008470264662732663,0.002806921125148628,0.00022873296747183658,7.820458043071799e-06,0.33759140968322754,0.050356779456491065,0.02665761115173721,0.0755669272472613,True,True,0.41111111111111115,0.11544444444444447,0.6688888888888889,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,176,6,5,1,0.03,0.0,0.05,4.968477231761295e-11,0.0402723006639402,True,0.4240279197692871,0.010295189331601548,0.04151323598884532,0.016179743000188998,True,True,0.0008944922666443266,0.0013518293646707336,0.0006064537973275936,1.4917784306859088e-07,0.22992396354675293,0.04151323598884481,0.01863856110421972,0.0655301979887857,True,True,0.40444444444444444,0.1044444444444444,0.6467222222222222,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,177,6,5,1,0.03,0.0,0.05,6.4532460235283314e-21,0.06037073442805461,True,0.3205280303955078,0.004846292841564337,0.053452689021089135,0.01897452285020233,True,True,0.0008494198733762029,0.0008474806199828856,0.0009102135775033317,1.610694104731449e-07,0.2891194820404053,0.05345268902109339,0.01119575764541307,0.09637402196179361,True,True,0.5533333333333332,0.3042777777777778,0.768888888888889,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,178,6,5,1,0.03,0.0,0.05,1.076673969930882e-07,0.03226595871998514,True,0.1395885944366455,0.09806650224192873,0.027501778785968857,0.016624416970328584,True,True,0.0009329683748661277,0.0021996144499209767,0.00064252004383685,3.7553357823097128e-06,0.29549551010131836,0.027501778785969475,-0.005336467809798431,0.05489423102614326,False,True,0.25777777777777783,-0.029111111111111115,0.5178888888888887,False
M6_S5_R1_sma0.03_rho0.0_beta0.05,179,6,5,1,0.03,0.0,0.05,2.8516336199691026e-19,0.05645894980430987,True,0.12512969970703125,0.001159647924282485,0.05074394407958353,0.015620136227413723,True,True,0.0010007627326523826,0.0013042559661464801,0.0005318134207584028,1.0871018359313413e-07,0.3494415283203125,0.05074394407958615,0.013151722084914969,0.08621360056343709,True,True,0.5177777777777777,0.25105555555555553,0.740111111111111,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,180,6,5,1,0.03,0.0,0.05,1.9445698876987284e-18,0.051872787758945965,True,0.17631101608276367,5.0001471701935925e-05,0.052306721792755376,0.012897342570982502,True,True,0.0009062562129849241,0.0007231003652387191,0.00031777309358285743,4.126542519494067e-06,0.14300107955932617,0.05230672179275611,0.00824068399206803,0.09102379183039244,True,True,0.6111111111111112,0.39111111111111113,0.808888888888889,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,181,6,5,1,0.03,0.0,0.05,1.7238134359685752e-43,0.08020742642223633,True,0.3667588233947754,1.9361593931927288e-17,0.09082307312702059,0.010688134427147307,False,True,0.0009178695724394462,0.008558133841497487,0.00015913473811042934,1.8535794784281375e-05,0.42633652687072754,0.09082307312702141,0.05938965887005695,0.12065530303521226,True,False,0.43555555555555553,0.16427777777777774,0.6844999999999999,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,182,6,5,1,0.03,0.0,0.05,5.862724378517398e-26,0.06232729012972547,True,0.3643777370452881,1.7765512952023095e-06,0.06745608117468661,0.014120094940142621,True,True,0.0008814588943928006,0.0015667216668130734,0.00042183946447736203,7.867012261453878e-07,0.3265187740325928,0.06745608117468649,0.037876596995172374,0.10065233471850842,True,True,0.5577777777777777,0.30222222222222217,0.76,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,183,6,5,1,0.03,0.0,0.05,3.970320872812713e-12,0.045555677834829326,True,0.21649956703186035,0.0050636850629461015,0.04936658937246089,0.01761234213450289,True,True,0.0009818385403206115,0.00209738647322781,0.0007342160783242535,1.529276083996792e-05,0.27771425247192383,0.04936658937246235,0.017501516077124767,0.07637917575464954,True,True,0.40888888888888886,0.14444444444444443,0.6511666666666667,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,184,6,5,1,0.03,0.0,0.05,3.9816576634334393e-16,0.05028182291427288,True,0.49456238746643066,0.0026541602439508426,0.05378068548985481,0.017895942213423038,True,True,0.0008007570936861248,0.002197736074069869,0.0008006428243813164,7.132747188909961e-06,0.21596050262451172,0.053780685489856345,0.024676705284228998,0.0837993764432723,True,True,0.4466666666666667,0.19333333333333336,0.6911666666666665,True
M6_S5_R1_sma0.03_rho0.0_beta0.05,185,6,5,1,0.03,0.0,0.05,2.9944823428172653e-25,0.056197417866347896,True,0.23537611961364746,5.5731235693823974e-08,0.05718214977951007,0.010526938296016405,True,True,0.0008232138861681983,0.0011901873342899118,0.00016780651243077153,8.50753418781259e-06,0.21210002899169922,0.0571821497795099,0.03294700937267142,0.08003450122308324,True,True,0.6666666666666667,0.4466666666666667,0.8622777777777777,True
