cond,i,M,S,R,s_ma,rho,beta,shared,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e1b_p,e1b_coef,e1b_se,e1b_converged,e1b_ok,e1b_method,e1b_llf_gap,t_e1b,e1a_p,e1a_coef,e1a_se,e1a_converged,e1a_ok,e1a_method,e1a_llf_gap,e1a_vc_model,e1a_vc_path,e1a_vc_persona_path,t_e1a,e2_est,e2_lo,e2_hi,e2_reject,e2_covers
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,87,6,19,1,0.03,0.0,0.0,False,0.40547558342822354,0.01257892148982194,0.01512104157556738,True,True,0.0036730743418418917,0.0023922708471956727,0.0004926179927878928,0.00020677577838237765,1.3900158405303955,0.40547558342822354,0.01257892148982194,0.01512104157556738,True,True,lbfgs,-7.714388630120084e-07,4.184279441833496,0.35714880133424887,0.012578921489825791,0.013660689750416233,True,True,powell,6.224086237730262,0.0010392689862112707,6.418448388978475e-05,1.200471326180714e-13,14.05505895614624,0.012578921489822106,-0.017612639451967012,0.042212400625620046,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,88,6,19,1,0.03,0.0,0.0,False,0.8911595673149156,0.003175730578441633,0.023208112822048127,True,True,0.0035517056746389836,0.001021583905332588,0.0014289176246707312,0.00014523595999776722,1.1718637943267822,0.8911595673149156,0.003175730578441633,0.023208112822048127,True,True,lbfgs,-0.010419961480693019,4.090687036514282,0.8865419624621058,0.0031757305784465405,0.022257525914358766,True,True,powell,6.323033510857158,0.002896786006602016,5.515953561361103e-05,1.5684371480876094e-13,9.432862758636475,0.0031757305784434514,-0.03860417950672503,0.044643210221048016,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,89,6,19,1,0.03,0.0,0.0,False,0.2063838880974005,0.028707830843837923,0.022719594493283396,True,True,0.0038491631914861543,0.0009448363348805765,0.0013459523854241504,0.00015744176701632141,1.5717861652374268,0.2063838880974005,0.028707830843837923,0.022719594493283396,True,True,lbfgs,-0.00916460110238404,4.6347434520721436,0.18550726405396634,0.028707830843939745,0.021682859752298403,True,True,powell,20.86237018252359,0.0027464958450542152,3.5054515470976735e-12,1.4025008706146656e-05,10.137933731079102,0.028707830843848512,-0.006787125052251048,0.06605006470147397,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,90,6,19,1,0.03,0.0,0.0,False,0.3934939313671808,0.011894153215181794,0.01393903390990477,True,True,0.0035713666925597117,0.0014167204872916608,0.0003949233309949507,0.00025080797191712423,1.390132188796997,0.3934939313671808,0.011894153215181794,0.01393903390990477,True,True,lbfgs,-7.327766979869921e-07,5.230283260345459,0.33485743831267334,0.011894153215177249,0.01233352231991916,True,True,powell,4.035139133864277,0.0008379186551490636,4.454626805586716e-05,1.1668663254511284e-13,12.2247793674469,0.01189415321518141,-0.01141011112091836,0.036138629341472446,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,91,6,19,1,0.03,0.0,0.0,False,0.3769465542191742,0.020650765077364425,0.02337285295145654,True,True,0.003399384077222502,0.0010271575936629442,0.0014599558138393058,0.0002565856671091014,1.7975029945373535,0.3769465542191742,0.020650765077364425,0.02337285295145654,True,True,lbfgs,-0.004686716873948171,4.193417310714722,0.3593756289771398,0.020650765077386477,0.022530840527120087,True,True,powell,4.127962764310041,0.002971063709867805,7.078669411229333e-06,4.220253585555431e-05,10.556803464889526,0.02065076507737355,-0.014985469007677133,0.05842552668438318,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,92,6,19,1,0.03,0.0,0.0,False,0.8898072494794418,-0.0032121212421997096,0.02318415768474206,True,True,0.0036247538112384446,0.0014771815798447236,0.0014217389862717653,0.0001680817999521251,1.6050491333007812,0.8898072494794418,-0.0032121212421997096,0.02318415768474206,True,True,lbfgs,-0.0008258152865892043,4.045973062515259,0.8850950972791902,-0.003212121242178682,0.022227155719916767,True,True,powell,1.7008822709328797,0.002897206140455547,3.501130731449442e-05,1.3605850889411847e-13,12.498506307601929,-0.003212121242195082,-0.04547768796324542,0.033840910318293976,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,93,6,19,1,0.03,0.0,0.0,False,0.6857694841237013,0.00814970345142912,0.020142478042885735,True,True,0.0032885796369699037,0.001051948948319835,0.001044075126336293,0.0001852145245629342,1.5367152690887451,0.6857694841237013,0.00814970345142912,0.020142478042885735,True,True,lbfgs,-0.0078122895274646,4.4920814037323,0.6712624659968174,0.008149703451426616,0.01920215959308038,True,True,powell,5.179288747144483,0.002135514061455265,3.859175286301679e-05,1.350341868271178e-13,13.314588785171509,0.008149703451423004,-0.03310735825213197,0.04257700691421198,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,94,6,19,1,0.03,0.0,0.0,False,0.4082997735634727,-0.01415387689113162,0.0171170141288102,True,True,0.003614225561004097,0.0008606344002162332,0.0006887541201102069,0.00016213351882640015,1.4023723602294922,0.4082997735634727,-0.01415387689113162,0.0171170141288102,True,True,lbfgs,-0.00016652012300255592,5.260419607162476,0.37204056476819236,-0.01415387689116439,0.01585588577810531,True,True,powell,4.272061818643124,0.0014303492018122646,2.6248952546958506e-05,2.8667874421656585e-05,9.642865180969238,-0.01415387689113355,-0.0404633655225467,0.01178543373405903,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,95,6,19,1,0.03,0.0,0.0,False,0.10731543692208342,0.023160513109520064,0.01438203834985821,True,True,0.0039595466525743795,0.0018168246959507403,0.00041213188904963484,6.523329183814846e-05,1.5361340045928955,0.10731543692208342,0.023160513109520064,0.01438203834985821,True,True,lbfgs,-6.044501787982881e-09,5.971663951873779,0.06634709959666815,0.023160513109509676,0.012614168102783494,True,True,powell,3.8189573956772165,0.0008806221561726713,3.30488260134292e-05,2.9496504908541726e-13,12.4083092212677,0.0231605131095199,0.0013648388132712999,0.042033152848188794,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,96,6,19,1,0.03,0.0,0.0,False,0.9906009829710095,-0.000231831607737242,0.019679779469152687,True,True,0.0037638073367748993,0.005206863355762646,0.0009637860368751932,0.00018636847920760281,1.3935625553131104,0.9906009829710095,-0.000231831607737242,0.019679779469152687,True,True,lbfgs,-5.086030478196335e-05,3.708864688873291,0.9899868325863754,-0.00023183160774046047,0.018472676761444273,True,True,powell,3.6022825661143543,0.0019837961563154544,3.268735674026701e-06,4.526125678678931e-06,9.921018362045288,-0.00023183160773682866,-0.03282451120169219,0.032644180254505606,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,97,6,19,1,0.03,0.0,0.0,False,0.6970289813442841,-0.008964007478147861,0.02302394384790352,True,True,0.003923496065939911,0.0013049325025184877,0.0013838061779897026,0.00023246446008386924,1.3832030296325684,0.6970289813442841,-0.008964007478147861,0.02302394384790352,True,True,lbfgs,-0.00517378239055688,4.129591226577759,0.6839839312444768,-0.008964007478147537,0.02202281603788118,True,True,powell,0.3771651849681348,0.0028254942484236627,2.752017656423485e-05,5.432467330023069e-05,8.723226547241211,-0.008964007478146518,-0.03880582131031505,0.0319351910469187,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,98,6,19,1,0.03,0.0,0.0,False,0.946299175950642,-0.001430814460348188,0.021242917152531012,True,True,0.0036057859930870356,0.0004446421798755761,0.0011640063772853585,0.00015344058331106248,1.543774127960205,0.946299175950642,-0.001430814460348188,0.021242917152531012,True,True,lbfgs,-0.055380685246746,3.5954058170318604,0.9436186011103319,-0.0014308144603455686,0.02023138536463459,True,True,powell,7.258224033072565,0.00237960971643767,2.388095362348624e-05,2.2200281206110156e-05,9.683117151260376,-0.0014308144603480289,-0.02975270817539676,0.03816865280531263,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,99,6,19,1,0.03,0.0,0.0,False,0.5422274220739977,-0.012795062553626673,0.02099450507726633,True,True,0.0036464101755366175,0.003993998156043201,0.0011303914052898613,0.0003196041175006804,1.7652173042297363,0.5422274220739977,-0.012795062553626673,0.02099450507726633,True,True,lbfgs,-0.00020617621248675277,3.6313416957855225,0.5211961420207503,-0.012795062553657439,0.01994545464460291,True,True,powell,10.179759332021604,0.0023097029774564563,4.896359019361878e-05,1.5379985726969875e-13,11.763980627059937,-0.012795062553632053,-0.04878715583498442,0.021693814494952595,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,100,6,19,1,0.03,0.0,0.0,False,0.16957838073619513,0.03330964453868877,0.024250596343416576,True,True,0.0034715163225204153,0.0005905265637999505,0.001581562883637212,0.0001453842743465899,1.543654441833496,0.16957838073619513,0.03330964453868877,0.024250596343416576,True,True,lbfgs,-0.055649440404522466,3.49998140335083,0.15552483848338508,0.03330964453882887,0.02345279544656497,True,True,powell,1.239034342449031,0.0032169133248815557,1.7305444526529778e-06,7.980347571263043e-05,9.888469696044922,0.033309644538672065,-0.013065864361678966,0.07559046676688,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,101,6,19,1,0.03,0.0,0.0,False,0.5265808520540529,-0.010706264515568857,0.016907280209965868,True,True,0.0034836615323751855,0.003005778879437568,0.0006742177653277953,0.00022134907272018613,1.5737683773040771,0.5265808520540529,-0.010706264515568857,0.016907280209965868,True,True,lbfgs,-3.682685019157361e-07,4.150528192520142,0.49587814664243346,-0.010706264515568813,0.01572162980508765,True,True,powell,0.4323641590040097,0.0013987988670951682,2.1115320344434302e-05,5.322654817183574e-05,12.067893028259277,-0.010706264515569197,-0.03531699545191933,0.021085463325313268,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,102,6,19,1,0.03,0.0,0.0,False,0.9259631759429904,0.0024963963466500105,0.0268646479233614,True,True,0.003624499653996338,9.874781434234434e-05,0.0019743647844530665,9.198556364795112e-05,1.6127569675445557,0.9259631759429904,0.0024963963466500105,0.0268646479233614,True,True,lbfgs,-0.0026401560344311292,3.4666829109191895,0.9236847271045898,0.0024963963466469725,0.026060235587566583,True,True,powell,11.00400206789368,0.004005346299612972,1.8964614422266385e-05,1.2073660744005538e-13,12.515756130218506,0.0024963963466469695,-0.037877938814431716,0.05029315276819,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,103,6,19,1,0.03,0.0,0.0,False,0.2709374916122126,0.022010744798853947,0.019993297500484532,True,True,0.0035246049426705447,0.0044056150927997365,0.0010136903115300691,0.00020010235281000716,1.3556475639343262,0.2709374916122126,0.022010744798853947,0.019993297500484532,True,True,lbfgs,-7.02195247868076e-05,3.0603420734405518,0.2450180595038386,0.022010744798854284,0.018933397692484696,True,True,powell,10.750113506732305,0.002078839785467128,9.794004334259966e-06,2.4588407842947097e-05,12.596771717071533,0.022010744798850426,-0.009663121276867661,0.06040131287993547,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,104,6,19,1,0.03,0.0,0.0,False,0.5329859198088328,0.009820272798988281,0.015751387526312582,True,True,0.003914937261050354,0.004088966790519756,0.0005382692974832209,0.00028364954659762753,1.6623315811157227,0.5330035078364814,0.009820272798987612,0.015752063936797053,True,True,powell,4.1793555283220485e-07,4.822276830673218,0.49014764992982895,0.009820272798990858,0.014230753132850946,True,True,powell,0.7198173892029445,0.0011308171806590583,7.642621012153857e-05,3.244746071523043e-13,9.526097297668457,0.009820272798987301,-0.018829508375847143,0.03310149560175816,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,105,6,19,1,0.03,0.0,0.0,False,0.29051263815891937,-0.021284886852448122,0.020137117515186043,True,True,0.003858580254533408,0.002574211381283745,0.0010134273341699737,0.00020039764600998856,1.53019118309021,0.29051263815891937,-0.021284886852448122,0.020137117515186043,True,True,lbfgs,-0.00017247776258955128,4.388652086257935,0.2633737729631993,-0.021284886852427135,0.019030657467370597,True,True,powell,1.9190338207408786e-10,0.002082630965726017,7.102957625162624e-05,4.6212894495946325e-05,9.850423812866211,-0.021284886852447307,-0.055616439682323014,0.017822626372993176,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,106,6,19,1,0.03,0.0,0.0,False,0.016595012839963168,0.032265907393241186,0.013469047666217183,False,True,0.0034442179961237046,0.003135582539262574,0.0003629711037295657,0.0001677939584892783,4.592190504074097,0.0069672721982502244,0.03226590739324101,0.011957401941720883,True,True,powell,0.24022894817517226,7.7620697021484375,0.001463055688408694,0.03226590739322061,0.010140410360900144,True,True,powell,3.6613762247648083,0.0005433372745728343,3.5894928432739955e-05,2.773801308205437e-13,14.257854223251343,0.03226590739324141,0.01478751831629017,0.05601623801575491,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,107,6,19,1,0.03,0.0,0.0,False,0.34147127997102344,0.016840113139581264,0.017702913847983368,True,True,0.003803044763456525,0.0006049519275545279,0.0007400192254190062,0.00011352239092610032,1.4359736442565918,0.34147127997102344,0.016840113139581264,0.017702913847983368,True,True,lbfgs,-0.0003075457916565938,3.554126501083374,0.30485357782792266,0.016840113139574484,0.016412075796721843,True,True,powell,8.702885055798106,0.001534299530557835,3.275577296505569e-05,1.3750448806868002e-13,13.41997504234314,0.016840113139579345,-0.01350084563633777,0.043846721053186107,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,108,6,19,1,0.03,0.0,0.0,False,0.6998725071852598,0.01094009426308866,0.028379520120100067,True,True,0.0035967844457869577,0.004592026422624443,0.002226887042225787,0.0001795979113879687,1.1554083824157715,0.6998725071852598,0.01094009426308866,0.028379520120100067,True,True,lbfgs,-0.00011905237442988437,3.323385000228882,0.691974855789925,0.010940094263076903,0.02761419561079927,True,True,powell,4.726200834941665,0.004502741364904614,1.763547341190891e-05,2.7183550000543207e-05,13.381454229354858,0.010940094263082643,-0.03951940881606999,0.05695148686425913,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,109,6,19,1,0.03,0.0,0.0,False,0.28658271244836875,0.025900858318650563,0.024305262177192477,True,True,0.003544011825875307,0.0005379104620483222,0.0015857103703018733,8.644250923000676e-05,3.2398877143859863,0.05551918470887943,0.025900858318644113,0.013526729889117434,True,True,powell,1.7895458638986383,5.643177270889282,0.029095664742044745,0.025900858318636123,0.011869215204667665,True,True,powell,9.511636885816188,0.0007656619323385613,4.238212485371703e-05,3.28770281915641e-06,11.740708827972412,0.025900858318645914,-0.0005596127575375703,0.04850539690150972,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,110,6,19,1,0.03,0.0,0.0,False,0.6789173136836055,0.009049414611446495,0.021861604751533495,True,True,0.003614439705473171,0.005224243699665875,0.0012435556182279206,0.000262135713104171,1.4474480152130127,0.6789173136836055,0.009049414611446495,0.021861604751533495,True,True,lbfgs,-1.895930472528562e-05,2.9395315647125244,0.6646063332917866,0.00904941461146134,0.020872237038723918,True,True,powell,4.8058510378805295,0.0025427931777609897,1.939348481991319e-06,4.31164558890678e-05,11.254762649536133,0.009049414611449546,-0.025361156277366247,0.04386410413309007,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,111,6,19,1,0.03,0.0,0.0,False,0.5602072109282008,0.005530000553526729,0.009493013055607808,True,True,0.003479735361699185,0.002821453949317399,8.72079242165986e-05,0.00027693409233796784,1.6906530857086182,0.5602014782465461,0.005530000553527073,0.009492874321441308,True,True,powell,6.401205610018224e-08,5.031849384307861,0.42464956355696615,0.0055300005535294005,0.006926520294353892,True,True,powell,4.245196973185784,0.00022569843450187717,5.2273229568095e-13,9.909372893261185e-06,12.010978698730469,0.005530000553526964,-0.007179175363652186,0.017814224276643826,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,112,6,19,1,0.03,0.0,0.0,False,0.74698433805793,0.006131604604181307,0.01900575613726875,True,True,0.0036353734774233633,0.0007161539788339801,0.0008923208528679939,0.00012114137421991234,2.03313946723938,0.6030710012331806,0.0061316046041826585,0.011791788925672205,True,True,powell,2.397921047978798,7.063567399978638,0.5341735681316468,0.006131604604186914,0.009863472346797261,True,True,powell,4.545182568876953,0.0005147617675511984,4.3095475448447776e-05,1.6306610351853562e-13,13.109891176223755,0.006131604604183057,-0.012663782535878448,0.022441638035230048,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,113,6,19,1,0.03,0.0,0.0,False,0.8792116266278946,-0.002921652281226912,0.01922535612893232,True,True,0.003578026185746391,0.0011547663565707998,0.000920525787181874,0.00025394743893683124,1.7913613319396973,0.8792116266278946,-0.002921652281226912,0.01922535612893232,True,True,lbfgs,-7.32312928448664e-05,5.612207412719727,0.8718328678975062,-0.0029216522812238253,0.01810969959024117,True,True,powell,1.7640943253043133,0.00188941810723836,4.2575385376687625e-05,2.566293321259902e-05,9.320645093917847,-0.002921652281227268,-0.03862020750829795,0.027742478525834443,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,114,6,19,1,0.03,0.0,0.0,False,0.5357284041420003,-0.01040578043756951,0.016802885296418327,True,True,0.003748171154566205,0.004588844187294508,0.0006497386968240314,0.00010629643687387215,1.5626368522644043,0.5357284041420003,-0.01040578043756951,0.016802885296418327,True,True,lbfgs,-3.600832133088261e-05,4.7351343631744385,0.5019806005115388,-0.010405780437572405,0.015499168846905768,True,True,powell,0.5174357857135874,0.0013542499203002228,2.9266022749697868e-05,4.838490744529257e-05,12.863139867782593,-0.010405780437570776,-0.04307235304220917,0.015300243318323761,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,115,6,19,1,0.03,0.0,0.0,False,0.9289915947751345,-0.0015172003886254814,0.01702545573280278,True,True,0.003452356832109283,0.0010992329879543745,0.0006878954375651365,0.0002717959769378625,1.8232827186584473,0.9289915947751345,-0.0015172003886254814,0.01702545573280278,True,True,lbfgs,-3.5471346109261503e-05,5.938941240310669,0.9238677661642868,-0.0015172003886272229,0.015876465399656117,True,True,powell,1.119658598013757,0.0014228904966802401,4.182585230597448e-05,3.7028690655718324e-05,12.108924865722656,-0.0015172003886249406,-0.030076168470127566,0.030263225359961454,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,116,6,19,1,0.03,0.0,0.0,False,0.2981467738246516,-0.0164695909432231,0.015829816569410435,True,True,0.003523806858789662,0.004284710421299963,0.0005662857589798623,0.00026503144805510787,3.8552730083465576,0.30759498780077554,-0.016469590943223426,0.016142203295729688,True,True,powell,0.005855713533492235,6.656267881393433,0.2702932352689259,-0.016469590943216445,0.014939928709202611,True,True,powell,0.36663695291053955,0.001244307874734342,9.41149470497401e-05,8.32598760554544e-06,15.075405597686768,-0.016469590943222895,-0.04489871770530076,0.012206205861837549,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,117,6,19,1,0.03,0.0,0.0,False,0.5158617321342546,0.013553680491439096,0.020860237266674176,True,True,0.0037910489475067705,7.0525848889821985e-06,0.0011059196044914176,0.00011300999003002704,3.242842435836792,0.3883637633807804,0.013553680491432603,0.015712800156999933,True,True,powell,0.692920684616638,6.67749810218811,0.3391527278768316,0.013553680491405788,0.01417985303133765,True,True,powell,7.099167796427082,0.0011317002981975537,4.7992303589516926e-05,1.9154378207243697e-13,13.233872652053833,0.013553680491431847,-0.015631626590594427,0.042098939380448674,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,118,6,19,1,0.03,0.0,0.0,False,0.4915522758649802,-0.0075783495842869425,0.011017572987123334,True,True,0.003028246949734464,0.004079585743383385,0.0002047793251726956,0.0001084552773676304,2.1508076190948486,0.5066211627955917,-0.007578349584286662,0.011411320289029844,True,True,powell,0.3463848702622272,4.36350679397583,0.4463059418999663,-0.007578349584286046,0.009950720903296293,True,True,powell,4.994325775144944,0.0005069397423834851,8.33474057677443e-05,1.5458200484238235e-13,14.845889806747437,-0.007578349584286626,-0.026188354010967085,0.011294809026949869,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,119,6,19,1,0.03,0.0,0.0,False,0.7002456620107669,-0.007899996942702386,0.020520065821006163,True,True,0.0035974160816135106,0.0025456847760150616,0.001073881615389228,0.00033971976561570505,2.32075572013855,0.5884967420996461,-0.007899996942700854,0.014602157636921893,True,True,powell,1.2730382844229098,4.964938402175903,0.5429560718746411,-0.007899996942708695,0.012985963296190247,True,True,powell,14.006635187518441,0.0009514104484162907,1.3523800349161314e-05,1.0429761050105276e-05,12.585030794143677,-0.00789999694270109,-0.029340527952985467,0.01267588622641227,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,120,6,19,1,0.03,0.0,0.0,False,0.023963612831288665,-0.041943790974409055,0.018578006698422852,True,True,0.0036967123698310156,0.007279623156311038,0.0008408631897214788,0.00013846633182236222,1.4808704853057861,0.023963612831288665,-0.041943790974409055,0.018578006698422852,True,True,lbfgs,-0.0002562585518717242,3.4278249740600586,0.015989022996413232,-0.04194379097438617,0.01741008744424164,True,True,powell,0.7651774247572121,0.0017336553451396553,4.359510965444653e-05,3.638076212118246e-05,11.823933362960815,-0.04194379097440893,-0.07081722028123924,-0.009727510014856921,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,121,6,19,1,0.03,0.0,0.0,False,0.4962623128933572,0.012445623170086809,0.01829209830702069,True,True,0.0037937586419875473,0.0022901273907450425,0.0008041310739480224,0.00021916616104970617,1.7671895027160645,0.4962623128933572,0.012445623170086809,0.01829209830702069,True,True,lbfgs,-9.19669764698483e-06,4.702510118484497,0.46365169815677276,0.012445623170107932,0.016982564821894145,True,True,powell,4.634639578189308,0.0016624137481519668,1.218323789292494e-05,1.2514310622244769e-13,13.764074325561523,0.012445623170085556,-0.013446374736658245,0.04119245214171665,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,122,6,19,1,0.03,0.0,0.0,False,0.44916563735438275,-0.01935985902292314,0.025580980292852794,True,True,0.0039989058425848704,0.002067064050019807,0.001752690929672298,0.00020181964947295808,1.4543321132659912,0.44916563735438275,-0.01935985902292314,0.025580980292852794,True,True,lbfgs,-0.000268508161752834,4.71898627281189,0.4314642649657223,-0.019359859022991845,0.024609308727474268,True,True,powell,10.603927090540992,0.0035640806467679338,2.081788974383918e-05,1.2071154158893785e-13,13.474814653396606,-0.019359859022917696,-0.06639842291628442,0.02054709735800408,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,123,6,19,1,0.03,0.0,0.0,False,0.06009335272487292,0.01966534908130185,0.010459690875019058,True,True,0.0036972150880209454,0.004278234308716367,0.00013362513181230137,9.831856748127397e-05,1.6073827743530273,0.06009335272487292,0.01966534908130185,0.010459690875019058,True,True,lbfgs,-5.308152140059974e-06,5.061326265335083,0.014615878841450443,0.019665349081290952,0.008053761597035788,True,True,powell,8.573041258200874,0.00032269251567027815,4.788498237490102e-06,3.102776572754771e-05,17.88829803466797,0.019665349081301478,0.00446766976573144,0.03468569535931532,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,124,6,19,1,0.03,0.0,0.0,False,0.046667503392832266,0.02669090204546512,0.013417196761330283,True,True,0.0037902336282454293,0.003287574515171243,0.0003405775263627923,0.00013181882185100066,1.6656866073608398,0.046667503392832266,0.02669090204546512,0.013417196761330283,True,True,lbfgs,-2.1957248463877477e-07,4.69748330116272,0.02163393067632078,0.026690902045448092,0.011621240592261438,True,True,powell,10.091800662427886,0.000736498690556414,3.664277625692691e-05,3.934816638605745e-06,16.93696641921997,0.026690902045465256,0.0038995238279457313,0.05174442848038899,True,False
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,125,6,19,1,0.03,0.0,0.0,False,0.6388535127590442,-0.009820599326413382,0.02092595243410563,True,True,0.0036499816243050274,0.0011193220482601312,0.00112158215980697,0.00016990369755181056,1.4951224327087402,0.6388535127590442,-0.009820599326413382,0.02092595243410563,True,True,lbfgs,-0.006137904566003272,4.49010968208313,0.6210690330622293,-0.009820599326409628,0.019866250762902406,True,True,powell,6.509056691982096,0.0022960269844625597,1.7932710850829026e-05,1.2722716171381095e-13,19.598886728286743,-0.009820599326411645,-0.04764672948514697,0.023697114128158798,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,126,6,19,1,0.03,0.0,0.0,False,0.12248897937373815,-0.020017894520405016,0.01296151367052041,True,True,0.0037498477859168496,0.0007948927026141206,0.00030664210010816507,0.00021946277646350235,4.427086114883423,0.18023109230137946,-0.020017894520405612,0.014938238520872425,True,True,powell,0.5342440329145575,13.867995977401733,0.13585471757444884,-0.02001789452038462,0.013422155643481965,True,True,powell,0.7336320825386338,0.0010010578032827813,8.565087924496278e-07,6.67946499888561e-05,9.598442316055298,-0.02001789452040554,-0.05156901067051529,0.008567205796780285,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,127,6,19,1,0.03,0.0,0.0,False,0.6891311337251913,0.0066057161851072275,0.016512867764251364,True,True,0.003417446924935171,0.001489481278706565,0.0006381587777707391,0.00023982005157198542,1.663524866104126,0.6891740457014575,0.006605716185107925,0.016515273075550875,True,True,powell,6.607588147744536e-07,6.52464485168457,0.6646223019805544,0.006605716185117032,0.015236683476829578,True,True,powell,8.75340257673156,0.0013255267021142106,2.8679718647999824e-05,1.1190170877222113e-13,19.869049072265625,0.00660571618510745,-0.025045770554526604,0.030270189666110066,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,128,6,19,1,0.03,0.0,0.0,False,0.40175363898740646,-0.01458726325153904,0.01739699181863663,True,True,0.0034850259331963237,0.0018708809008026925,0.0007245435554765056,0.00013580979790704778,3.488649845123291,0.40175363898740646,-0.01458726325153904,0.01739699181863663,True,True,lbfgs,-3.2978286071738694e-05,8.794560432434082,0.36691456534428557,-0.014587263251560897,0.016167330140581054,True,True,powell,2.4397802378846336,0.0014986960436236562,9.50892798719236e-06,7.539818702545503e-06,16.71327233314514,-0.014587263251541078,-0.041890040241839524,0.019238830009505645,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,129,6,19,1,0.03,0.0,0.0,False,0.7470224348905006,-0.0073752204953215425,0.022864080119965328,True,True,0.0037405978402015746,0.00454104831966666,0.0013714249086596035,9.911704597608689e-05,3.284606456756592,0.7470224348905006,-0.0073752204953215425,0.022864080119965328,True,True,lbfgs,-8.627696388430195e-05,6.812723398208618,0.6844653272965036,-0.007375220495312318,0.018148697760541888,True,True,lbfgs,,0.0018653590718952391,1.61592430058306e-05,0.00013256788855402313,8.07384467124939,-0.007375220495320625,-0.04177165276135691,0.029902786909300004,False,True
M6_S19_R1_sma0.03_rho0.0_beta0.0_modelspecific,130,6,19,1,0.03,0.0,0.0,False,0.526832550042817,0.01839322205651266,0.029064176750742465,True,True,0.003760211519530904,0.0031826730274852927,0.0023362732411455374,0.00018123318659568773,2.608100175857544,0.526832550042817,0.01839322205651266,0.029064176750742465,True,True,lbfgs,-0.0005955612114121323,3.9555158615112305,0.5153260573237733,0.01839322205638986,0.028272603563408823,True,True,powell,5.195001426105364,0.004724744728603036,2.9989086985597087e-05,1.2282152007318333e-13,13.6005699634552,0.018393222056510766,-0.03726393993315732,0.06630773653614833,False,True
