cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.03_rho0.0_beta0.0,123,6,10,1,0.03,0.0,0.0,1.968075492190461e-10,0.027982269448712457,True,1.9476144313812256,0.05584187941532257,0.02581477046835964,0.0134995596202399,False,True,0.0009691385657785585,0.0012261044545137172,0.00044980047324338294,5.759888979208352e-07,2.597808361053467,0.025814770468359546,-0.008284740874657704,0.05799277618129681,False,True,0.26666666666666666,0.05937499999999997,0.4805972222222222,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,124,6,10,1,0.03,0.0,0.0,0.870313026637634,-0.0007747062374644289,True,2.391392469406128,0.9502448736147802,-0.001284934300515647,0.020592135636871317,True,True,0.0009428023984773142,0.0020889775996830147,0.0011778279104141848,2.622167739929441e-06,2.2244672775268555,-0.0012849343005170968,-0.033323286260873476,0.029453441634426467,False,True,-0.03111111111111109,-0.23115277777777776,0.16562499999999988,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,125,6,10,1,0.03,0.0,0.0,1.7632894787169064e-09,0.024975496412942045,True,2.367387533187866,0.059133807770141676,0.022710187055943982,0.012033817740123735,False,True,0.0008806744996742403,0.0014038104102108008,0.0003463708582401289,3.2180890122939545e-07,3.562591791152954,0.02271018705594245,-0.002853975759033824,0.049839863688290666,False,True,0.2255555555555555,0.020930555555555536,0.4255555555555555,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,126,6,10,1,0.03,0.0,0.0,0.5694024254759249,-0.002720331570464069,True,0.8784973621368408,0.856393972028781,0.0033751750997315704,0.018650841461453554,True,True,0.0009704697986785037,0.0008520244820429877,0.0009465146817930004,3.1450184485918566e-06,1.2548046112060547,0.00337517509973094,-0.03431933616362398,0.03691196622510934,False,True,0.0188888888888889,-0.19893055555555555,0.22836111111111107,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,127,6,10,1,0.03,0.0,0.0,0.0005991554624256288,0.013517500566519685,True,1.7479033470153809,0.3607092759970809,0.00846254136186171,0.009258652058040336,False,True,0.00086266792887469,0.0008355552690201781,0.0001709011209080987,1.1459022966773021e-06,1.706451416015625,0.008462541361861965,-0.012289897173511402,0.030265522288535376,False,True,0.12222222222222223,-0.08616666666666664,0.32944444444444443,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,128,6,10,1,0.03,0.0,0.0,0.9822302474164265,9.51544589852512e-05,True,3.043522834777832,0.3150381878072297,-0.008411916596162446,0.008372511206445521,True,True,0.0010063851957491084,0.0034204388710524494,0.00010965831213124944,1.143857670538111e-05,1.9762656688690186,-0.00841191659616183,-0.027584305207368928,0.01294844437926833,False,True,-0.06055555555555553,-0.2672777777777778,0.14166666666666666,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,129,6,10,1,0.03,0.0,0.0,0.8886382886940274,0.0006126857765426304,True,2.5935890674591064,0.7502198783852856,-0.004548617799575912,0.014288128357404117,True,True,0.0009608086488010426,0.0017597677952461254,0.0005163709709928656,1.5386055208104831e-06,1.4105989933013916,-0.004548617799575728,-0.03403848787451257,0.025399148923271248,False,True,-0.07055555555555554,-0.28501388888888884,0.13616666666666657,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,130,6,10,1,0.03,0.0,0.0,0.0026675039332479757,0.012561813664435978,True,1.298591136932373,0.36664166849590496,0.012099569820660794,0.013402539477451549,True,True,0.0008646225929255151,0.00018501410833363574,0.00045242193404136297,5.196472513168932e-06,1.5133171081542969,0.012099569820660652,-0.014829462173155382,0.03764269843521619,False,True,0.17888888888888888,-0.01558333333333332,0.3706249999999999,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,131,6,10,1,0.03,0.0,0.0,0.048423047582494175,0.008212020414901933,True,1.9935126304626465,0.46779188078239375,0.008950085929342079,0.012326643343740671,True,True,0.0008824950231659956,0.0006692911616554218,0.00036758890605476433,5.596633087259551e-08,1.6975586414337158,0.008950085929342664,-0.01706053587791508,0.03164863520471719,False,True,0.10777777777777775,-0.09558333333333334,0.299486111111111,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,132,6,10,1,0.03,0.0,0.0,2.745210365470182e-05,-0.017199412168148673,True,1.718963861465454,0.06085445056704443,-0.02059784902074274,0.010988147834112378,True,True,0.0008868183912457434,0.0016899502725062447,0.00027353633934836745,8.058476521300136e-06,0.8446307182312012,-0.020597849020744418,-0.046709683815605675,0.0059313988360396195,False,True,-0.21444444444444444,-0.43333333333333335,-0.005541666666666659,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,133,6,10,1,0.03,0.0,0.0,0.10819280713967962,0.007756889096849907,True,2.062777519226074,0.7928089968382774,0.006585999330325333,0.025073785517611365,True,True,0.0008772007602892931,0.002667480440838857,0.0017983640845209818,9.713851392874702e-06,1.8530094623565674,0.006585999330328388,-0.03705751614743048,0.05304149341357044,False,True,-0.08722222222222226,-0.29833333333333334,0.13336111111111107,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,134,6,10,1,0.03,0.0,0.0,0.8261060423976755,0.0008532988767748625,True,2.1676278114318848,0.9622679609902501,-0.0007435005689349163,0.015716257022981423,True,True,0.0008214097427796195,0.0018545721962004542,0.0006588612301592413,2.3549282563988417e-06,2.6310784816741943,-0.000743500568935402,-0.023307501791314373,0.019723755825543293,False,True,0.03222222222222221,-0.17556944444444442,0.23505555555555555,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,135,6,10,1,0.03,0.0,0.0,0.23449931308809502,-0.004886038875643981,True,1.0573246479034424,0.4008777892662311,-0.008448467639850504,0.0100570461961104,True,True,0.000942892842857877,0.0005459020446003258,0.00020914325028630631,6.386240527412757e-13,1.248133659362793,-0.008448467639850158,-0.03591546564079308,0.017379418608703134,False,True,-0.12111111111111111,-0.3094722222222222,0.08172222222222222,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,136,6,10,1,0.03,0.0,0.0,0.6903973446642603,0.001751331868332435,True,2.02730131149292,0.9642471444777173,0.0006258590155698537,0.013962411261548504,True,True,0.0008682233456767076,0.0001903064235996195,0.0004980244501420848,1.8486705373041811e-06,2.3835766315460205,0.0006258590155689737,-0.033953863545371325,0.04002137904801053,False,True,0.004444444444444473,-0.21175,0.2105555555555556,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,137,6,10,1,0.03,0.0,0.0,1.2685657837235756e-09,0.025450496873520117,True,1.2426328659057617,0.0726209375619758,0.019993005598538238,0.011136888625780748,True,True,0.00093741635242574,0.00017584623167534813,0.00027834922954651927,1.65959326891181e-06,1.2371456623077393,0.0199930055985393,-0.002801444825018494,0.04557594054694175,False,True,0.3127777777777778,0.13384722222222223,0.5033472222222223,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,138,6,10,1,0.03,0.0,0.0,0.0034918713261538367,0.012391341795416604,True,2.3085269927978516,0.2838226911179683,0.013626936403823797,0.012714404891924411,True,True,0.0009101602629032319,0.003294907903452152,0.0003939522489770751,4.688812103834494e-06,0.8389298915863037,0.013626936403824659,-0.009959361795731241,0.0364503841652006,False,True,0.15333333333333332,-0.06894444444444449,0.3594583333333333,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,139,6,10,1,0.03,0.0,0.0,0.24399464855219255,-0.004644455736792907,True,0.8830208778381348,0.9300338405469265,-0.0008618522492283518,0.009815832048623397,True,True,0.0008576889263276934,0.0037920218398833907,0.00020328278378758206,1.6155321290807568e-05,0.8181633949279785,-0.0008618522492283991,-0.022412840305951667,0.024292535758677323,False,True,0.012777777777777777,-0.21223611111111115,0.21333333333333337,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,140,6,10,1,0.03,0.0,0.0,0.5068383959675244,0.003122976346651477,True,1.5462734699249268,0.8154566814979766,0.004029663890464373,0.017265614322078536,True,True,0.0009876498902918814,0.00019212407297881505,0.0007955393247271779,3.2486543432857245e-06,0.6972522735595703,0.004029663890466796,-0.028836385156761495,0.03659274491633709,False,True,0.021666666666666667,-0.173375,0.23948611111111104,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,141,6,10,1,0.03,0.0,0.0,2.4866193053648253e-10,-0.024849370290630467,True,1.9890825748443604,0.07321338746869956,-0.021423172050071267,0.011958243870334114,False,True,0.0008975611775645253,0.0011123557670609907,0.0003392426716306722,3.8757633189546344e-06,2.059898614883423,-0.021423172050070664,-0.037387054694285854,-0.006193430496666418,True,False,-0.23833333333333329,-0.42944444444444446,-0.039944444444444525,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,142,6,10,1,0.03,0.0,0.0,0.00011416434059258217,0.01801166826155516,True,0.8915917873382568,0.28408140723058883,0.019986202245184836,0.01865784253232233,False,True,0.0009135421526061867,0.0009560031287858134,0.0009529910486221709,3.4929342340558343e-09,1.806438684463501,0.019986202245181658,-0.016959830051179133,0.05391705309364225,False,True,0.24777777777777782,0.03441666666666672,0.4450833333333333,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,143,6,10,1,0.03,0.0,0.0,0.05692740010641276,0.008428411228865625,True,1.779315710067749,0.39911771977403354,0.012742319622291288,0.015111895074265599,True,True,0.0009210480560508654,0.0056964253182231,0.000593003312601775,1.4910566272259925e-12,1.1314432621002197,0.012742319622291588,-0.021837179999003375,0.049672105687389355,False,True,-0.0016666666666667052,-0.21672222222222218,0.20177777777777767,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,144,6,10,1,0.03,0.0,0.0,0.19993154347428965,-0.005066110628748786,True,1.6438148021697998,0.3760773347839227,-0.007744889715788685,0.008749834115973599,True,True,0.0008775265612235853,0.0014211359504818655,0.00014192613504881201,4.007400845292445e-06,1.43681001663208,-0.007744889715788313,-0.025754378512532556,0.01174980229983304,False,True,-0.10333333333333333,-0.31334722222222217,0.10672222222222219,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,145,6,10,1,0.03,0.0,0.0,7.502563801488292e-09,0.023977828983081102,True,1.8637135028839111,0.0551886671759946,0.022978545932404084,0.011984296781115358,True,True,0.000893713768800598,0.0015037814706024852,0.00034149873113350896,6.651182878932581e-07,1.327209234237671,0.02297854593240568,-0.00442063272299218,0.0526981101046178,False,True,0.2277777777777778,0.02944444444444444,0.4261527777777777,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,146,6,10,1,0.03,0.0,0.0,0.5636579827735688,-0.0027407474022049716,True,1.645514726638794,0.6804518351438271,-0.007858957685951422,0.01908224315179437,True,True,0.0009661176535219062,0.0013174485925338446,0.0009957842457606004,1.439886577268502e-07,1.754004955291748,-0.007858957685950062,-0.03968444508126206,0.028909930416789666,False,True,-0.12444444444444441,-0.3289027777777777,0.0823333333333332,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,147,6,10,1,0.03,0.0,0.0,0.002982451657728553,-0.013318567699252718,True,0.981818675994873,0.4692722861184585,-0.010750241197380586,0.014855301853758945,True,True,0.0009660301886371119,0.00030877216670612364,0.0005654369606352373,2.546044189375493e-06,1.3035635948181152,-0.010750241197381565,-0.04424094875519358,0.023057659822512594,False,True,-0.10111111111111115,-0.29558333333333336,0.10890277777777775,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,148,6,10,1,0.03,0.0,0.0,0.3288067618721314,-0.003968548343705964,True,3.1321280002593994,0.919476750738686,0.0009178959338044638,0.009079731141221665,True,True,0.000948252989320805,0.0015988525596744162,0.00015249925385852768,4.987897440620352e-06,2.3589155673980713,0.0009178959338041137,-0.02289562673240823,0.025322282368228772,False,True,0.004999999999999949,-0.2012222222222222,0.20509722222222215,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,149,6,10,1,0.03,0.0,0.0,0.5434961986591518,-0.002552980857618463,True,2.1060421466827393,0.8653478523310268,0.0020035942094144333,0.011815693951142448,True,True,0.0009070848455704773,0.0048472959748410835,0.00032812338608414923,1.2662985155450195e-05,1.0654187202453613,0.0020035942094146103,-0.024802025114303742,0.0250214504168063,False,True,0.10333333333333333,-0.0978194444444444,0.3061249999999999,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,150,6,10,1,0.03,0.0,0.0,0.0011234483757996613,0.015251083890051101,True,2.480375289916992,0.6176294882695168,0.00930042319686411,0.018630178282010825,True,True,0.0008956426536697723,0.0013350923897064524,0.0009516863630916748,4.9433896201910805e-06,1.2377054691314697,0.009300423196866074,-0.024587417756299995,0.04523491836673091,False,True,0.08277777777777778,-0.13111111111111112,0.2729583333333332,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,151,6,10,1,0.03,0.0,0.0,0.2518717346570555,-0.005020601396620804,True,2.2461061477661133,0.8843269643143744,-0.0020727275134363745,0.014246895427895109,False,True,0.0009466012529409135,0.0010570081522252794,0.0005142619627060343,1.0802789620563736e-07,2.3088881969451904,-0.0020727275134366225,-0.02765805140844412,0.02320729972229073,False,True,-0.006111111111111123,-0.2005555555555556,0.20168055555555553,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,152,6,10,1,0.03,0.0,0.0,0.015257614977693483,0.009218762385261902,True,2.1654818058013916,0.2898381207333637,0.007052468971371833,0.006662846978620362,True,True,0.000839002057757605,0.0018536237758720639,4.928038380577372e-05,1.0217070742076385e-05,0.9174988269805908,0.007052468971371795,-0.008883092542042769,0.02245132552085949,False,True,0.07888888888888884,-0.12950000000000003,0.2927916666666667,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,153,6,10,1,0.03,0.0,0.0,0.0001498184999317796,0.016707758284057822,True,1.1761839389801025,0.2502580534420339,0.018302152091569254,0.015918751735050533,True,True,0.0008830422055377468,0.000591639778415178,0.0006719157498526554,1.427920586189472e-06,0.9940803050994873,0.01830215209156728,-0.0077430224849584,0.04788442596818519,False,True,0.20277777777777772,-0.0027916666666666567,0.4072361111111111,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,154,6,10,1,0.03,0.0,0.0,0.28454253140789576,0.004580475259484461,True,0.7322418689727783,0.6753182496448402,0.005593256975778313,0.013353514974064356,True,True,0.0009254167935846597,0.0007699667309094168,0.00044240740712921946,2.9903877793159825e-07,2.4292104244232178,0.005593256975778181,-0.021855638426048596,0.033683376043906275,False,True,0.10333333333333333,-0.0894861111111111,0.3089166666666667,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,155,6,10,1,0.03,0.0,0.0,0.0870771360291164,-0.007436305660733829,True,1.8393254280090332,0.7368508137644072,-0.005445252695416834,0.016204826719312025,False,True,0.0008878550320345666,0.007520636106137194,0.000699003723805285,1.9461883015985373e-05,6.774807691574097,-0.00544525269541637,-0.033629444156488594,0.02303615751361648,False,True,-0.06000000000000005,-0.27947222222222223,0.14951388888888886,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,156,6,10,1,0.03,0.0,0.0,0.011947055136218958,0.010630884558769694,True,5.243990659713745,0.4198500925146904,0.00980183825991842,0.012150818011509152,True,True,0.0009183745032426505,0.00036644603642231106,0.0003510896847221675,1.1720649832822804e-05,1.0792675018310547,0.00980183825991975,-0.013992191112520494,0.033777322832994665,False,True,0.17333333333333334,-0.045027777777777764,0.37611111111111106,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,157,6,10,1,0.03,0.0,0.0,0.10353299797947373,0.006928344910839141,True,3.456819534301758,0.21800442262363684,0.015063397912422791,0.012228254275167482,True,True,0.0009247816495558691,0.003902329754871503,0.00035611244289884256,8.456239688302373e-06,3.220566987991333,0.015063397912420038,-0.0070557480686194085,0.03724571835403548,False,True,0.1166666666666667,-0.09833333333333338,0.3150138888888888,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,158,6,10,1,0.03,0.0,0.0,2.287313672347679e-06,0.019543988976162663,True,3.278524398803711,0.13263629013880132,0.0179445937011835,0.011932937957790003,True,True,0.000875296002116272,0.0016966110107199072,0.0003396554247017471,9.74042389841677e-06,2.9020895957946777,0.017944593701183283,-0.009326008667446086,0.04243803222584649,False,True,0.20555555555555555,-0.010097222222222224,0.40001388888888884,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,159,6,10,1,0.03,0.0,0.0,0.035888606446741085,0.009170020553434315,True,3.7724082469940186,0.3989679965140235,0.01545193414065256,0.018319574443256836,False,True,0.0008880899355951085,0.001390545652390006,0.0009180114297866119,1.3083690979775644e-07,2.9783124923706055,0.015451934140652315,-0.015568130398995421,0.04692707461975951,False,True,0.09944444444444445,-0.10501388888888886,0.3094583333333333,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,160,6,10,1,0.03,0.0,0.0,1.0958902421412755e-05,0.019780250148274423,True,5.07452392578125,0.22295923326564482,0.021255618708191683,0.01744126674106963,False,True,0.0009084561896983174,0.0015358556097678417,0.00082174773762963,6.029872649470534e-07,3.589768171310425,0.02125561870819164,-0.009413747080568441,0.05327156432881821,False,True,0.25277777777777777,0.0637638888888889,0.4650694444444444,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,161,6,10,1,0.03,0.0,0.0,0.00021879033915255593,0.016521384781911893,True,2.427698850631714,0.10703032146218057,0.022920748687534465,0.014221598390346714,False,True,0.0009126964174170775,0.004413069444536068,0.000515491940587201,1.349764557419282e-05,4.093090057373047,0.02292074868753057,-0.011316573752778853,0.05742614548071256,False,True,0.18611111111111112,-0.026208333333333358,0.4034027777777777,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,162,6,10,1,0.03,0.0,0.0,0.5998392086378672,0.0022606524048188336,True,5.628557443618774,0.873561595081971,-0.002635325446782741,0.01656019191824319,True,True,0.000885336863864329,0.0018496935079811338,0.0007341861827206655,2.619987220968158e-06,2.413130521774292,-0.0026353254467811416,-0.032440886624050834,0.025094778455222063,False,True,-0.07111111111111112,-0.28279166666666666,0.11779166666666664,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,163,6,10,1,0.03,0.0,0.0,0.2565848222216518,-0.005418808589802818,True,4.374774932861328,0.7600231127677678,-0.006069892898294665,0.019871940459322984,True,True,0.0009208479868954587,0.0012975648142822815,0.0010925972541666904,2.2555302304832724e-07,2.758949041366577,-0.006069892898293562,-0.045548262182523634,0.033090322677360916,False,True,-0.03944444444444439,-0.22949999999999995,0.16006944444444435,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,164,6,10,1,0.03,0.0,0.0,0.2590563688245894,0.005026736985948246,True,4.989758014678955,0.5499600494819683,0.010086027612502825,0.016871345465209558,True,True,0.0009069498226941458,0.001490544159777609,0.0007632319111499319,6.411476485883873e-07,2.6919219493865967,0.010086027612501653,-0.012519334028766572,0.03474180862572225,False,True,0.12999999999999995,-0.0880555555555555,0.35556944444444444,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,165,6,10,1,0.03,0.0,0.0,0.0002960012988652493,-0.015555973481883147,True,3.314899206161499,0.42766774641142324,-0.01338709958569026,0.01687756699173753,True,True,0.0008397098756587754,0.0012626058838213577,0.0007705858151157078,8.881588883449205e-07,1.616835355758667,-0.013387099585691403,-0.04258153388067727,0.015963723467448416,False,True,-0.20666666666666672,-0.41794444444444445,-0.004375000000000092,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,166,6,10,1,0.03,0.0,0.0,0.11494067160380723,-0.006808492069093592,True,2.6054201126098633,0.5197689943849519,-0.009340830751289848,0.014511120828613699,True,True,0.0008785821211776349,0.0022320320682165866,0.0005438596709900745,1.1793590268583556e-05,1.3111844062805176,-0.009340830751287185,-0.040209910809559095,0.02116510272708678,False,True,-0.03388888888888886,-0.23168055555555558,0.18006944444444437,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,167,6,10,1,0.03,0.0,0.0,0.07418341367759149,0.007485023808184963,True,4.0570032596588135,0.9330423172871646,0.0013933119544357229,0.016583542339597964,True,True,0.0008633495831763949,0.002050695236870074,0.0007387066712700623,1.3165696276862532e-05,2.636615753173828,0.0013933119544373995,-0.02511016490353316,0.02810682844298243,False,True,-0.03333333333333338,-0.2466944444444444,0.17227777777777778,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,168,6,10,1,0.03,0.0,0.0,0.7511231744576757,0.0012424022258969599,True,5.8492467403411865,0.36878050673863016,0.007199822517633372,0.008010839895051624,True,True,0.0008555567815130676,0.005149690399198672,0.00010696498932114721,1.1260731308295737e-05,0.9562640190124512,0.007199822517633658,-0.01260445399403483,0.025672918470710616,False,True,0.06888888888888894,-0.1300694444444444,0.28280555555555553,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,169,6,10,1,0.03,0.0,0.0,0.006764640388591973,-0.010491185705673166,True,4.223766565322876,0.13021566538870372,-0.011294358642212756,0.007463633813596073,True,True,0.0008915103877576779,0.0016110457086896486,7.796645033459888e-05,5.025883846781234e-06,0.9463298320770264,-0.011294358642212872,-0.03188179068106874,0.006670914231991183,False,True,-0.11499999999999999,-0.29501388888888885,0.09956944444444434,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,170,6,10,1,0.03,0.0,0.0,0.4359516686870768,0.0033439101772983087,True,3.706185817718506,0.8431659485967128,0.0020365368545205865,0.01029357195571789,True,True,0.0009840534549950667,0.011365548070942621,0.00021946752532312177,3.1957495160277215e-06,1.5963289737701416,0.0020365368545207517,-0.021132713631213017,0.02583593271191739,False,True,0.012777777777777777,-0.18177777777777776,0.20500000000000002,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,171,6,10,1,0.03,0.0,0.0,0.39029907939038755,0.0037557634504527845,True,2.9861695766448975,0.7483074521370701,0.0050893385916681395,0.015860965794505986,True,True,0.0008546919039539839,0.000686296276047254,0.0006692415174081758,1.203870675055048e-05,0.686711311340332,0.005089338591667787,-0.029899382972592918,0.03931149967472601,False,True,0.05333333333333329,-0.15786111111111112,0.2523194444444443,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,172,6,10,1,0.03,0.0,0.0,0.01722128784638059,0.010217744799319903,True,2.802218198776245,0.7873823264887327,0.0037183767475035727,0.013786504425064515,False,True,0.0009469746490446448,0.0012481419461721737,0.000475505647882477,2.450705521290107e-06,2.799706220626831,0.003718376747503538,-0.0192530933178394,0.027766133633849607,False,True,0.0222222222222222,-0.1895277777777778,0.22066666666666657,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,173,6,10,1,0.03,0.0,0.0,0.0006346089345881663,-0.01562298173331832,True,1.5059919357299805,0.40574321674717195,-0.013152299653273703,0.015819309710829985,True,True,0.0010002094526255245,0.0014330234373644093,0.0006507307339189654,1.8551883865422176e-07,5.560523986816406,-0.013152299653274248,-0.0484059921527598,0.021370466431731846,False,True,-0.17277777777777775,-0.37225,0.02895833333333329,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,174,6,10,1,0.03,0.0,0.0,0.02612309269081627,0.010132182754985331,True,3.6501309871673584,0.7490499894945373,0.006035856044468171,0.0188684016522407,True,True,0.0008092232855136869,0.002878517135260681,0.000987127414179584,1.0385365892314095e-05,2.4238364696502686,0.006035856044469102,-0.03104540455785605,0.042839041089908936,False,True,-0.004999999999999949,-0.20837499999999998,0.2095,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,175,6,10,1,0.03,0.0,0.0,0.004558581049713581,-0.011824515308494942,True,2.3937172889709473,0.5316764986638418,-0.01588113131797466,0.025391574235826976,False,True,0.0008115550617435487,0.004205952814818824,0.0018530406203464392,2.513001903117582e-05,5.638784646987915,-0.015881131317983025,-0.040919174696689334,0.010289197093033314,False,True,-0.23277777777777775,-0.4339305555555556,-0.03830555555555558,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,176,6,10,1,0.03,0.0,0.0,4.145878608233244e-06,0.018069109354828784,True,3.9641833305358887,0.08093071792940151,0.017291364718832528,0.009907324823133067,True,True,0.0008566377907996485,0.0005130261866523435,0.00020880147637324133,4.1512350657612125e-07,4.004212379455566,0.01729136471883268,-0.002385984183514623,0.03788810904888068,False,True,0.2522222222222222,0.05054166666666664,0.4388888888888889,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,177,6,10,1,0.03,0.0,0.0,3.824309097055994e-06,-0.019542621506482134,True,6.673370122909546,0.28356994100333,-0.015192091927292655,0.014167310542542439,False,True,0.0009502608718937069,0.0007824202562296476,0.0005071119768370702,5.277479125996708e-07,4.100050687789917,-0.015192091927290966,-0.035732484792048186,0.004511207000484932,False,True,-0.24777777777777782,-0.46334722222222224,-0.053861111111111123,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,178,6,10,1,0.03,0.0,0.0,3.500299497054625e-06,0.01918770415867475,True,2.786916494369507,0.1730241439164113,0.01723086904846487,0.012646038488898947,True,True,0.0008364246076836162,0.0014087184430451485,0.0003961244076197652,3.3042650375793164e-07,2.525580644607544,0.017230869048463666,-0.0044804380639568205,0.03986256348000987,False,True,0.23444444444444446,0.020000000000000018,0.43393055555555554,True
M6_S10_R1_sma0.03_rho0.0_beta0.0,179,6,10,1,0.03,0.0,0.0,0.008650190660156406,0.01184514454842069,True,5.2703986167907715,0.3593535047965275,0.014419293815057039,0.015731322757476497,True,True,0.0009231530854906677,0.004428794800371871,0.0006501082385505921,1.611125289209591e-05,1.7855474948883057,0.014419293815056692,-0.010633438764951368,0.043884547149473506,False,True,0.14111111111111113,-0.06169444444444448,0.3566666666666667,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,180,6,10,1,0.03,0.0,0.0,0.35590760362784113,0.004026659735043424,True,4.274478435516357,0.9156926301924438,0.0013620498110824464,0.012866397355630136,True,True,0.000974628522600556,0.0005046855619074605,0.00039916969047886023,3.6623292029053502e-06,1.286424160003662,0.001362049811082955,-0.018527473893080442,0.024185443859042952,False,True,0.02611111111111114,-0.19612500000000002,0.2350277777777778,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,181,6,10,1,0.03,0.0,0.0,0.003251280346799933,0.01328154754773679,True,1.8578028678894043,0.34078124375419705,0.015224317533773964,0.01598147583162189,True,True,0.0009461723982887561,0.004344675906663662,0.00067160546944126,2.1814778209127553e-12,2.9082560539245605,0.015224317533773951,-0.012262248229521235,0.04223538029549664,False,True,0.11555555555555558,-0.11056944444444441,0.31336111111111103,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,182,6,10,1,0.03,0.0,0.0,0.13014391603642544,0.00632688777691673,True,3.8121538162231445,0.5882059333841485,0.010656952641309562,0.019682694424282405,True,True,0.0009193242727256052,0.0029260673739367324,0.0010702929521264413,1.5723381074471e-06,2.65661358833313,0.010656952641311645,-0.010321233961628444,0.03507212577761538,False,True,0.07499999999999996,-0.12336111111111107,0.28112499999999996,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,183,6,10,1,0.03,0.0,0.0,0.6533061661335076,-0.0020288500323206995,True,2.224544048309326,0.7938777150807276,-0.004110764785363535,0.01573326610155211,True,True,0.0009493989553743431,0.002114652371716217,0.0006476670911292548,5.0400574342548025e-06,1.0051956176757812,-0.004110764785362519,-0.032488817409870044,0.020842395901336568,False,True,-0.08111111111111113,-0.27740277777777783,0.14061111111111105,False
M6_S10_R1_sma0.03_rho0.0_beta0.0,184,6,10,1,0.03,0.0,0.0,0.0798809981666349,0.007352378157832218,True,2.1606016159057617,0.4225813311465161,0.008884334095375883,0.011078400839821227,True,True,0.0009464188101080657,0.0022882379227493073,0.0002735510144924551,4.102345842199749e-06,0.9789831638336182,0.008884334095376234,-0.016432553593323625,0.03374379425419602,False,True,0.09611111111111109,-0.10231944444444444,0.30722222222222223,False
