cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S10_R1_sma0.03_rho0.0_beta0.0,123,3,10,1,0.03,0.0,0.0,0.0004711508583280977,0.021088708951289354,True,0.19168853759765625,0.42811171128222514,0.0186506820210239,0.023536150091913517,True,True,0.0008497721768721856,0.0013617069311633067,0.0007459483240364177,1.5906649532395341e-07,0.19025683403015137,0.018650682021024653,-0.029262038747704677,0.06909390886886965,False,True,0.21333333333333337,-0.09116666666666669,0.47561111111111104,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,124,3,10,1,0.03,0.0,0.0,0.1370891725067249,0.008687143675144041,True,0.3138439655303955,0.7854698450913895,-0.004238172352076251,0.015570186698410553,True,True,0.0008297710028988166,7.980507436825024e-07,0.00028066897044518307,4.091154390528005e-06,0.2566359043121338,-0.004238172352077926,-0.032440444158139146,0.024401822006603357,False,True,-0.037777777777777743,-0.32888888888888884,0.2644444444444445,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,125,3,10,1,0.03,0.0,0.0,0.10502852655846191,-0.009157583645499035,True,0.2676713466644287,0.2688744472297303,-0.010522432707601956,0.00951689391416461,True,True,0.0009638817500370183,0.00040991908576230906,3.94687296564964e-05,1.9057137597978857e-11,0.23883438110351562,-0.01052243270760201,-0.03262954739510948,0.014844695300076743,False,True,-0.19111111111111106,-0.4911111111111111,0.10227777777777772,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,126,3,10,1,0.03,0.0,0.0,0.38353696910954194,-0.00469340846791191,True,0.3319883346557617,0.7096286346723959,-0.00405061837984958,0.010878381015882881,True,True,0.0008314938040405795,0.002110317209939648,9.435937988602273e-05,4.585537560717345e-06,0.2713761329650879,-0.004050618379849969,-0.027326747659820565,0.02369498431243671,False,True,-0.06666666666666665,-0.3489444444444444,0.20455555555555544,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,127,3,10,1,0.03,0.0,0.0,0.03564390514349243,0.012324885708267529,True,0.18657827377319336,0.17599688567855598,0.02319675015388298,0.017142348547153245,True,True,0.0008980718174048501,0.004727884291484071,0.00035098298882764483,3.275703776618871e-06,0.18179059028625488,0.023196750153883994,-0.0009138176364645729,0.05004752979276438,False,True,0.2377777777777778,-0.035666666666666666,0.4978888888888888,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,128,3,10,1,0.03,0.0,0.0,0.02450298451737312,0.012533133633811581,True,0.3235952854156494,0.1380094106923021,0.014191769733284586,0.009568056974662184,True,True,0.0008913640281714837,0.0019219650040904952,4.818516858842482e-05,1.890408288788553e-05,0.17590069770812988,0.014191769733284683,-0.020386393467964017,0.04511726033872987,False,True,0.1266666666666667,-0.17561111111111108,0.43333333333333335,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,129,3,10,1,0.03,0.0,0.0,0.0028850451959132567,0.017034097491461706,True,0.31583237648010254,0.5086051618831708,0.013384575524516436,0.020248637995836465,True,True,0.0008168618653555871,0.0005496580876388158,0.000533324824494079,2.2385840766009524e-06,0.37204909324645996,0.01338457552451406,-0.03571895825184585,0.0675460426012517,False,True,0.20222222222222225,-0.09111111111111114,0.49566666666666653,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,130,3,10,1,0.03,0.0,0.0,0.0006605990316965586,-0.020532601257699772,True,0.37198638916015625,0.20130705324922438,-0.024109882655719863,0.01886773553166583,True,True,0.0009191432080945689,0.006261839860334747,0.0004420728453298604,2.742388213113047e-06,0.1916828155517578,-0.024109882655719093,-0.05328119067412851,0.003722948855135761,False,True,-0.17555555555555552,-0.4578333333333333,0.14899999999999985,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,131,3,10,1,0.03,0.0,0.0,0.40057436847372985,0.005159407675381518,True,0.372927188873291,0.7324843566402252,0.009447492930692473,0.02763858011694183,True,True,0.0008379252059600995,0.001743884891369173,0.0010620441457249443,1.757882862877541e-06,0.2961854934692383,0.009447492930697876,-0.0362080269263353,0.061113917025341635,False,True,0.11555555555555558,-0.18222222222222223,0.42227777777777775,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,132,3,10,1,0.03,0.0,0.0,0.0010371728218115264,-0.02062553843106193,True,0.22225522994995117,0.23393441812866866,-0.025199430690107053,0.021170922905873184,True,True,0.0009933937684946923,0.0020009837046554195,0.0005729725881801635,1.6307861141271893e-06,0.2703361511230469,-0.025199430690107227,-0.08114144651048755,0.025065152218350335,False,True,-0.23555555555555552,-0.5244444444444445,0.05794444444444428,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,133,3,10,1,0.03,0.0,0.0,7.380152387188043e-07,0.031314704795099776,True,0.3990201950073242,0.28706520946246894,0.029933714878396543,0.028117815144276286,True,True,0.000939649408624472,0.001983577381168406,0.001091952351868841,2.0806130721657165e-06,0.28785181045532227,0.029933714878389316,0.0010052675215659504,0.06138657396774145,True,False,0.27555555555555555,-0.004500000000000025,0.5533888888888887,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,134,3,10,1,0.03,0.0,0.0,0.03025846468312588,-0.01311837127876355,True,0.36400604248046875,0.7477716789504985,-0.00587120203793942,0.018257419218916257,True,True,0.0009213132882726719,0.0004624682641307914,0.00040786870597560803,5.140711962272005e-06,0.2686343193054199,-0.005871202037938742,-0.05098378605004578,0.03142518251263701,False,True,-0.08000000000000002,-0.38227777777777777,0.22672222222222213,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,135,3,10,1,0.03,0.0,0.0,0.02956714639318819,-0.013032214202749734,True,0.274883508682251,0.332527036133615,-0.02106086382796716,0.02173382153321028,False,True,0.0008366070319682316,0.0006300394043159521,0.0006248777944594043,7.639877177714446e-07,0.3849024772644043,-0.02106086382797174,-0.06270798217411627,0.018359775683016052,False,True,-0.2888888888888889,-0.5467777777777777,-0.006555555555555643,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,136,3,10,1,0.03,0.0,0.0,0.52243845222586,0.003376219004438544,True,0.10884213447570801,0.45659963998661335,0.006171049512415237,0.008289322211970393,True,True,0.0008251093597783171,0.005194343523654813,2.0558358122966858e-05,3.5967216760566666e-05,0.24242258071899414,0.006171049512415151,-0.018991069949047697,0.0308656171129786,False,True,0.09111111111111114,-0.20444444444444443,0.3955555555555556,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,137,3,10,1,0.03,0.0,0.0,0.2734207262867676,-0.006748718365176941,True,0.3213810920715332,0.8068870586326963,-0.005975262696707585,0.024444312630515674,True,True,0.0008715800748596746,0.0007936340357703555,0.0008091286224816166,3.4692482343574026e-08,0.3470320701599121,-0.005975262696707827,-0.027019585317693343,0.02042477288790183,False,True,-0.0822222222222222,-0.37777777777777777,0.21999999999999997,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,138,3,10,1,0.03,0.0,0.0,0.4814369495245169,0.00487013672675141,True,0.2009267807006836,0.952952134289276,0.0018431420154151204,0.031239712577443447,True,True,0.0009628576587821965,0.0002988064444591612,0.0013675936970039648,1.1379145154826156e-05,0.16118669509887695,0.0018431420154175833,-0.05933260364245956,0.05731681540687172,False,True,0.04222222222222222,-0.26666666666666666,0.3557222222222221,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,139,3,10,1,0.03,0.0,0.0,0.9778207241422623,-0.00016170473889334674,True,0.2430708408355713,0.8779622673521812,-0.001983512918997038,0.012917455583428267,True,True,0.0009646997007493995,0.0036110789830930824,0.00015382101804982862,2.5440280073320015e-06,0.3090999126434326,-0.001983512918996739,-0.02704540114089053,0.024784942876019678,False,True,-0.03111111111111109,-0.3222777777777777,0.2823333333333332,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,140,3,10,1,0.03,0.0,0.0,1.8018135945007543e-05,0.027081400074811208,True,0.3407771587371826,0.23481447586436166,0.026276117242205504,0.022117049078499873,True,True,0.0009582320784843778,0.005612612325176223,0.0006379225820627362,1.9133062087356565e-05,0.2210102081298828,0.02627611724220597,-0.01554482881993123,0.06637324665700728,False,True,0.20666666666666672,-0.08894444444444441,0.4711666666666666,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,141,3,10,1,0.03,0.0,0.0,0.022372272788120796,0.01237773368044918,True,0.20004010200500488,0.17717253688047752,0.01836191819716216,0.01360633833107543,True,True,0.000872595768029056,0.00037324064519994067,0.00019043908736663464,3.1230602760986955e-06,0.21671104431152344,0.01836191819716231,-0.0027423087617322907,0.03626068199529337,False,True,0.34,0.048833333333333374,0.5933888888888887,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,142,3,10,1,0.03,0.0,0.0,1.5431315371076185e-06,-0.02611698844419157,True,0.19656968116760254,0.14613482821415733,-0.02540392100708065,0.017479918253254356,False,True,0.0007541160025933139,0.0006999711967695096,0.0003829097129513472,1.4789264656319922e-06,0.32539820671081543,-0.02540392100708042,-0.05234265022954135,0.0013549974887994245,False,True,-0.3866666666666667,-0.6422222222222222,-0.09772222222222224,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,143,3,10,1,0.03,0.0,0.0,0.6211914491545816,0.003014211637811165,True,0.31978940963745117,0.7544150625283115,0.006723309072132978,0.021492367481839313,True,True,0.000871564333724188,0.006983241331994692,0.0006057263565892038,4.486258179485394e-06,0.1629011631011963,0.006723309072131815,-0.034824017367126175,0.04506786943222846,False,True,0.15111111111111114,-0.14005555555555552,0.46222222222222226,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,144,3,10,1,0.03,0.0,0.0,0.06605525282783822,0.010280686434503191,True,0.382570743560791,0.8289639509450629,0.00439408168762728,0.020340095979526702,False,True,0.0008315161685547457,0.000907530066614284,0.0005374276398290937,1.000181409791226e-06,0.355487585067749,0.004394081687624933,-0.021374684699598384,0.0322939368523104,False,True,0.04444444444444445,-0.25788888888888895,0.3466666666666667,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,145,3,10,1,0.03,0.0,0.0,0.5148760148880052,-0.004076835770196813,True,0.353240966796875,0.9487484625412187,0.002154724829700063,0.03352169711315705,True,True,0.0009361725729880947,0.0026479879341808573,0.001591939008720597,5.952862708088956e-06,0.3295276165008545,0.002154724829698311,-0.04128064712859262,0.053812296697469876,False,True,0.006666666666666654,-0.269,0.31338888888888883,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,146,3,10,1,0.03,0.0,0.0,0.3917840977111361,-0.005031895692642306,True,0.19373106956481934,0.9218608789926811,0.0020417892146146616,0.020815481183954723,False,True,0.0009177124535884152,0.0007375948133626775,0.0005581551400205305,1.928699908731426e-06,0.34777092933654785,0.0020417892146149716,-0.03558886522117664,0.04111565152557336,False,True,0.09333333333333332,-0.19116666666666662,0.4022777777777778,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,147,3,10,1,0.03,0.0,0.0,0.0028738164541286344,-0.016225947045139577,True,0.17776274681091309,0.08943018654324701,-0.01791518876799623,0.010548204787528362,True,True,0.0008736496627452083,0.00020045930883660166,7.953197008493334e-05,1.9455132025451802e-05,0.18503570556640625,-0.01791518876799613,-0.04878034001756511,0.01300969273045722,False,True,-0.2844444444444445,-0.5622777777777778,-0.013277777777777857,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,148,3,10,1,0.03,0.0,0.0,0.000777948729553636,-0.022591825789084752,True,0.2334909439086914,0.2551430023067178,-0.03706861428929615,0.03257501850355985,True,True,0.0009787980503349301,0.0031654496707134265,0.0014938179407272237,5.829284376678913e-06,0.41354942321777344,-0.037068614289298356,-0.0733329210338645,0.009959674506906898,False,True,-0.3933333333333333,-0.6956666666666665,-0.09094444444444463,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,149,3,10,1,0.03,0.0,0.0,0.5868629383150312,0.002985433975757297,True,0.24326276779174805,0.6564570331629799,0.004489747800786216,0.010093629476484779,False,True,0.0008783988948526924,0.0004475202142645421,6.498214452757572e-05,7.839514688193992e-06,0.39168500900268555,0.004489747800786196,-0.0176955844471841,0.02537009456379409,False,True,0.08444444444444449,-0.1978333333333334,0.3556666666666666,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,150,3,10,1,0.03,0.0,0.0,0.01981829521563478,-0.012223587869008753,True,0.24442362785339355,0.13513530004138266,-0.011055919185313828,0.0073994495424119285,True,True,0.0008195050635920082,0.013602382419304422,1.772739368500377e-07,1.1141553299740262e-05,0.2530355453491211,-0.011055919185313814,-0.031011511382828247,0.0119648667545118,False,True,-0.07777777777777772,-0.35111111111111115,0.22005555555555548,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,151,3,10,1,0.03,0.0,0.0,0.24193361329668728,-0.006238469045853062,True,0.28653383255004883,0.758747023564975,-0.006808241510996573,0.0221675421743374,False,True,0.0008351233061326071,0.002686651533978812,0.0006535875584632441,8.32942699763779e-06,0.3726353645324707,-0.006808241510996122,-0.021430960059973442,0.011085698056494068,False,True,-0.08444444444444449,-0.3823888888888889,0.200444444444444,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,152,3,10,1,0.03,0.0,0.0,3.714148207031606e-10,-0.033413516110529666,True,0.16061639785766602,7.649195256682096e-07,-0.04011049532696598,0.008112781449192622,True,True,0.0008336556941677442,0.0018729857666025544,1.5360264846769856e-05,1.621481246538839e-05,0.21237874031066895,-0.04011049532696534,-0.0623402596361362,-0.019099755828641433,True,False,-0.48,-0.7067222222222224,-0.20666666666666672,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,153,3,10,1,0.03,0.0,0.0,0.08817066850387076,-0.009603778347174366,True,0.367861270904541,0.5621715687057217,-0.010203795596455248,0.017604314855427492,True,True,0.0009032106780614696,0.0029603137512990104,0.0003745467844874031,8.166039848936724e-06,0.2172701358795166,-0.010203795596456048,-0.06745763867760902,0.03625771025905314,False,True,-0.1044444444444444,-0.38683333333333336,0.17333333333333334,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,154,3,10,1,0.03,0.0,0.0,0.002861842081686874,0.01980523862191322,True,0.3408994674682617,0.19474454576009415,0.029700082821441508,0.022904878530136036,True,True,0.0010426033190506661,0.001421791786480676,0.0006826898588153634,1.9957905579611955e-05,0.22301173210144043,0.02970008282144221,-0.00635661517765871,0.07148512980950346,False,True,0.30888888888888894,0.030999999999999982,0.5711111111111111,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,155,3,10,1,0.03,0.0,0.0,0.9961982627320396,3.228866153756055e-05,True,0.3247079849243164,0.8702285995108103,-0.004775243043684514,0.02922995590643793,False,True,0.0008912495194638873,0.0010056789194708947,0.0011924605314918362,4.09681212772487e-07,0.30859947204589844,-0.004775243043675761,-0.05094306244934352,0.04373556806075381,False,True,-0.048888888888888926,-0.3445555555555556,0.27777777777777773,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,156,3,10,1,0.03,0.0,0.0,1.1032431652787382e-07,-0.03123908633526471,True,0.19402527809143066,0.07123387866090848,-0.028876455072464738,0.01600704970065443,True,True,0.0009194828720077474,0.0005691059519735622,0.00029239017297805106,1.7820672841045644e-05,0.20538878440856934,-0.028876455072464804,-0.06364543307465946,0.0072393609286124875,False,True,-0.40888888888888886,-0.6623888888888889,-0.13772222222222227,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,157,3,10,1,0.03,0.0,0.0,0.06893802772294454,-0.01170986201103897,True,0.3787190914154053,0.43144711701244864,-0.021914502215394715,0.02785560958838287,True,True,0.0008664754932218905,0.0010225644736534935,0.0010772549289884865,4.4209929487893525e-06,0.18243098258972168,-0.021914502215393875,-0.08788006005343721,0.026599488099656635,False,True,-0.12222222222222223,-0.42449999999999993,0.17111111111111116,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,158,3,10,1,0.03,0.0,0.0,0.27770013372305213,0.006190223085159975,True,0.2865564823150635,0.5705739997838518,0.006292089226936516,0.011093122134926643,True,True,0.0009476986879927305,0.000745344142741278,8.981616925132832e-05,6.5493751049577146e-06,0.1713118553161621,0.0062920892269363775,-0.019734674359915345,0.03924182563514572,False,True,0.08000000000000002,-0.22005555555555553,0.3733333333333333,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,159,3,10,1,0.03,0.0,0.0,9.315421809255885e-08,0.027777732906070177,True,0.23851704597473145,0.0009373232350807491,0.03503374984177255,0.010588393209739599,True,True,0.0007649823730350214,0.005569921503213095,9.167286884258554e-05,8.528846588899363e-06,0.197709321975708,0.03503374984177202,0.009168701214404808,0.052986697779939744,True,False,0.29777777777777775,-0.004555555555555577,0.5622222222222222,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,160,3,10,1,0.03,0.0,0.0,0.9576897134589969,0.0002899416167372706,True,0.2517879009246826,0.8055709549697093,-0.003701054999118749,0.015036152486676021,True,True,0.0008080721348165729,0.0010612472035420083,0.00025832160892220443,9.008459507299575e-06,0.12996292114257812,-0.003701054999119042,-0.029634671466832997,0.024641468044666333,False,True,-0.05777777777777776,-0.3333333333333333,0.2400555555555555,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,161,3,10,1,0.03,0.0,0.0,0.0003933330672008791,-0.024226749146083207,True,0.22989320755004883,0.3753957488079128,-0.026021179966457884,0.029355638822254733,True,True,0.0009992176209334654,0.0006947359707498992,0.0011927085339006693,5.702445305002711e-06,0.16836166381835938,-0.026021179966457718,-0.08142339373666155,0.034795960523656556,False,True,-0.16888888888888887,-0.4511111111111111,0.12022222222222206,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,162,3,10,1,0.03,0.0,0.0,0.000256637963324283,0.02067196610522866,True,0.18569350242614746,0.27434676158600324,0.016634853622335192,0.01521795349980077,True,True,0.0008842721022386145,0.0015590792533651972,0.00025895195285928425,1.9956402407484424e-06,0.22227263450622559,0.01663485362233574,-0.013895557776425769,0.045295134153167195,False,True,0.22888888888888892,-0.06000000000000005,0.48455555555555546,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,163,3,10,1,0.03,0.0,0.0,0.01345870695684661,0.013496077529997073,True,0.13534259796142578,0.07308177698192392,0.016772618233583822,0.009358050729756078,False,True,0.0008631819442054927,0.005852757374098658,4.5041475770482565e-05,1.894206467413664e-05,0.4004781246185303,0.01677261823358373,-0.0031616097761238715,0.03718295637965108,False,True,0.17111111111111116,-0.13111111111111112,0.45555555555555555,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,164,3,10,1,0.03,0.0,0.0,2.0994570902114672e-06,-0.025562381982332474,True,0.2935051918029785,0.021010082753124257,-0.025750046262547604,0.011157817025928711,True,True,0.0008190674080194105,0.005232797368779993,0.00010483858037421744,2.552092172904203e-05,0.17761588096618652,-0.02575004626254771,-0.04684159444509533,-0.008491211698438635,True,False,-0.2311111111111111,-0.5133333333333334,0.05561111111111108,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,165,3,10,1,0.03,0.0,0.0,5.609742534642541e-07,0.030920338915549184,True,0.32368898391723633,0.16970231180152218,0.03428512360761449,0.02496802959081503,True,True,0.000820493457987689,0.0005380585231228059,0.0008530544066728086,2.8926514625261335e-07,0.2546679973602295,0.03428512360761004,0.0020790462135010647,0.06714612151669899,True,False,0.5177777777777777,0.2733333333333334,0.7577777777777779,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,166,3,10,1,0.03,0.0,0.0,0.0336758384100601,0.013961276758639006,True,0.2610177993774414,0.5537378591830984,0.01581735244709066,0.026710904715413743,True,True,0.0009602164410543697,0.0006491763654015237,0.0009741870019684718,1.6674201082619854e-05,0.17594170570373535,0.01581735244709044,-0.026064585356852743,0.055396016933474984,False,True,0.19333333333333336,-0.10888888888888887,0.47127777777777763,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,167,3,10,1,0.03,0.0,0.0,0.008721866880963986,0.014489974833475975,True,0.34421634674072266,0.6944033366808552,0.00535539518239511,0.013630897525910516,True,True,0.0008563305675082762,0.0012803801155765364,0.000193068994291985,3.375326231684758e-06,0.312227725982666,0.0053553951823948,-0.021458855469262964,0.03227233549938396,False,True,0.046666666666666634,-0.26005555555555554,0.3244444444444445,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,168,3,10,1,0.03,0.0,0.0,0.07283195656932492,-0.01082817157286042,True,0.35416698455810547,0.7792904675909551,-0.006413921749336793,0.022886935701050794,False,True,0.0009561731083010445,0.001026435855834509,0.0006901004278458944,6.057402167070697e-07,0.34802937507629395,-0.006413921749337074,-0.032458928355627664,0.021832851575322658,False,True,-0.13777777777777778,-0.43111111111111106,0.1578333333333333,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,169,3,10,1,0.03,0.0,0.0,0.06114325706584674,-0.010698825349323685,True,0.3360881805419922,0.7331064056075554,-0.004572857036985038,0.013410285454006998,True,True,0.0008974645140366111,0.00038403436120745783,0.00018000718253326556,7.249305934577403e-06,0.40530896186828613,-0.004572857036984714,-0.042199544695545946,0.03360961067136774,False,True,-0.06888888888888894,-0.3756111111111111,0.22449999999999995,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,170,3,10,1,0.03,0.0,0.0,0.6341498430721153,0.002672372592986543,True,0.20371127128601074,0.4123184376599053,0.00970615697147469,0.011839368332061641,True,True,0.0008726382627419472,0.0004188348137599822,0.0001229921374791405,3.382146576691553e-05,0.16488337516784668,0.009706156971474677,-0.011807927570808245,0.03269776874425121,False,True,0.15111111111111114,-0.14666666666666667,0.4289444444444444,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,171,3,10,1,0.03,0.0,0.0,0.012675895435109615,0.012878041455389781,True,0.283799409866333,0.019417646050030414,0.019919771486262988,0.008522139383730323,True,True,0.000773599591555312,0.006723120423996666,3.158033035806242e-05,8.08897231143956e-06,0.1958456039428711,0.019919771486263053,0.003232641412959496,0.03714598525461378,True,False,0.1333333333333333,-0.13783333333333334,0.4288888888888889,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,172,3,10,1,0.03,0.0,0.0,0.2844656319352704,0.005875422897448299,True,0.3032200336456299,0.8937678769008179,0.002958413626056587,0.022154087935313076,True,True,0.0008650170537525739,0.001963344883019722,0.0006497037129931433,7.801421613892084e-06,0.4672279357910156,0.0029584136260535784,-0.016228206920205723,0.021964798726756496,False,True,0.020000000000000018,-0.28894444444444445,0.30911111111111095,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,173,3,10,1,0.03,0.0,0.0,9.235012645707404e-05,0.025838651479991183,True,0.19631409645080566,0.5147325898194137,0.02069966714610953,0.03177298703239687,True,True,0.0008059797428961735,0.002518414155358919,0.0014336860831514248,1.8697887213487723e-05,0.15720248222351074,0.020699667146106496,-0.03325625026451925,0.06450128262762098,False,True,0.1555555555555555,-0.17116666666666672,0.4489444444444444,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,174,3,10,1,0.03,0.0,0.0,0.0005705898621839674,0.019511963070057443,True,0.34038662910461426,0.11061874027178006,0.01986800606462559,0.012453164687678743,True,True,0.0009356560239390816,0.01360025167393507,0.0001390563637137649,5.850903109039467e-06,0.38371944427490234,0.019868006064625496,-0.0023732140719121483,0.041217990083670185,False,True,0.14444444444444443,-0.14666666666666667,0.41783333333333333,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,175,3,10,1,0.03,0.0,0.0,0.009509019694028818,0.015133373895923407,True,0.2991292476654053,0.5063733057820606,0.014565671233742824,0.021919898470895163,True,True,0.0009079922481302239,0.0013454615367497354,0.0006299236986485315,2.3180368456758495e-06,0.3002762794494629,0.014565671233745024,-0.01432774118739945,0.04732358662807347,False,True,0.15999999999999998,-0.12444444444444441,0.4514444444444441,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,176,3,10,1,0.03,0.0,0.0,0.43038038462595074,0.004737415243399451,True,0.3766441345214844,0.6756121619813027,0.007138724943570573,0.01705959020574228,True,True,0.0009519390074126743,0.0001004973642616736,0.00034135052624049587,1.4815279985381418e-05,0.24173831939697266,0.007138724943570602,-0.024664489726101583,0.035253566619375926,False,True,0.13111111111111112,-0.17111111111111116,0.4111666666666667,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,177,3,10,1,0.03,0.0,0.0,0.32835068253456534,-0.006158762199840096,True,0.2703225612640381,0.7595069756829284,-0.006773902004885812,0.022127658311311155,False,True,0.000986402450648699,0.0006111476540872716,0.0006358096484483773,3.3115789636586408e-06,0.4755842685699463,-0.006773902004887019,-0.05390593389291912,0.03195707981297422,False,True,-0.10000000000000003,-0.39794444444444443,0.21333333333333337,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,178,3,10,1,0.03,0.0,0.0,0.027334076904067257,-0.013686565963910848,True,0.2632424831390381,0.605999909020303,-0.010573376866189933,0.02049931615149331,True,True,0.000955443763569215,0.001577707918372119,0.0005347885676614037,1.518264168208106e-05,0.19973540306091309,-0.01057337686618942,-0.04593672982970121,0.02435901913627199,False,True,-0.13999999999999996,-0.43111111111111106,0.16227777777777777,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,179,3,10,1,0.03,0.0,0.0,2.5464810450445426e-07,-0.027927202865884432,True,0.2504136562347412,0.031390821500536695,-0.036705904349929264,0.017055989544148376,False,True,0.0008554870534909355,0.0006105068901236557,0.00035081146364604574,1.1442650432228485e-05,0.35706138610839844,-0.036705904349928084,-0.05661506315654925,-0.018075999383085843,True,False,-0.5377777777777777,-0.7601111111111111,-0.2888333333333334,True
M3_S10_R1_sma0.03_rho0.0_beta0.0,180,3,10,1,0.03,0.0,0.0,3.6723957175433024e-05,0.030035305047580424,True,0.3458733558654785,0.4143641899765883,0.02875150067868636,0.03522442072083244,True,True,0.0009765198283246264,0.0020612076648505568,0.001763487739844755,2.9536347307671696e-06,0.26879382133483887,0.028751500678687265,-0.05229486317243422,0.08748657386604916,False,True,0.3355555555555556,-0.0001111111111111055,0.6668888888888888,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,181,3,10,1,0.03,0.0,0.0,0.5992593684172207,-0.0030728628746092275,True,0.32955408096313477,0.8844085527613996,-0.0036036899139561497,0.024787574937341853,False,True,0.000861838301985001,0.001197109628795318,0.0008354519767130471,7.078463324189121e-07,0.38943910598754883,-0.0036036899139579347,-0.04149694461786011,0.030658072977876122,False,True,0.004444444444444473,-0.28244444444444444,0.3156111111111111,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,182,3,10,1,0.03,0.0,0.0,0.7810774780367714,-0.001557646005182284,True,0.29701662063598633,0.7606089240760754,-0.004646219331984285,0.015249442444003725,True,True,0.0008636737961627701,0.0008569159593597447,0.00026245086266319555,1.6630384405798816e-06,0.2261037826538086,-0.004646219331984254,-0.03140698305746291,0.01995529770019191,False,True,0.02444444444444449,-0.2622777777777777,0.3511666666666667,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,183,3,10,1,0.03,0.0,0.0,0.6977886243332556,0.002171131310417793,True,0.3621821403503418,0.9665473687291082,-0.000616586988565578,0.014702014171818682,True,True,0.0008589216389426311,0.0015443851320643082,0.00023833166716827242,2.3570896078878446e-06,0.23799800872802734,-0.0006165869885653479,-0.032808852165825804,0.027726248215854933,False,True,0.07777777777777772,-0.2134444444444445,0.3867222222222222,False
M3_S10_R1_sma0.03_rho0.0_beta0.0,184,3,10,1,0.03,0.0,0.0,0.04055982221583395,0.01133755340825258,True,0.33295512199401855,0.4406697107885639,0.0159818899679298,0.020727092572082353,True,True,0.0007166671153306833,0.001896110479380967,0.000572751838204433,1.3237430340875953e-05,0.18567872047424316,0.015981889967930218,-0.014176607715926775,0.055082337821526384,False,True,0.19333333333333336,-0.12677777777777782,0.46449999999999997,False
