cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S5_R1_sma0.0_rho0.0_beta0.05,123,3,5,1,0.0,0.0,0.05,8.264754682941342e-10,0.045919051047122614,True,0.1489119529724121,1.3086000848037396e-06,0.051801799076525004,0.010706294515716315,False,True,0.0008489480872364226,0.0010720787202549732,2.1474959386019093e-06,1.9219678145091124e-05,0.21899199485778809,0.05180179907652534,0.02305953970962339,0.08188493374251518,True,True,0.6088888888888888,0.24444444444444446,0.8933333333333333,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,124,3,5,1,0.0,0.0,0.05,1.2470886017076116e-08,0.0431698312139716,True,0.09835457801818848,0.006266429711369324,0.0306753868127792,0.011222000397399078,False,True,0.0008668335624919842,0.000529776937870538,1.5533226880443173e-05,2.564419051408246e-05,0.19291186332702637,0.030675386812779506,0.011915736706295794,0.05259159796223466,True,True,0.4577777777777778,0.08400000000000007,0.7866666666666666,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,125,3,5,1,0.0,0.0,0.05,2.1782641629331053e-09,0.05022867128947787,True,0.12186074256896973,0.02349138164853828,0.03956910473825338,0.017467125886944185,False,True,0.0010174543723551223,0.0005649751774621703,0.00025415985565450987,2.20789232883958e-05,0.20934581756591797,0.03956910473825338,-0.009169083011861439,0.07754344857121018,False,True,0.5911111111111111,0.23555555555555552,0.8844444444444444,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,126,3,5,1,0.0,0.0,0.05,3.088956658186406e-11,0.051849385540217764,True,0.11383557319641113,5.577064619669584e-06,0.05144643827834111,0.01132727366698598,False,True,0.0009260041483401807,0.0010292473522301488,7.259863422155366e-06,2.2328542002526594e-05,0.19725322723388672,0.05144643827834086,0.034901181155021964,0.07329693763019343,True,True,0.6000000000000001,0.23555555555555552,0.8666666666666667,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,127,3,5,1,0.0,0.0,0.05,1.93855054649874e-08,0.045580670694433265,True,0.21786069869995117,0.003376061856471618,0.055374257243802974,0.018891035505487663,False,True,0.0009376932578145121,0.0005866014361825134,0.0003477681821414933,8.107079514174307e-06,0.20754528045654297,0.05537425724380333,0.029165648867949902,0.08611028477351147,True,True,0.8488888888888888,0.6266666666666667,0.9822222222222223,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,128,3,5,1,0.0,0.0,0.05,1.602853345759651e-09,0.04927992511191276,True,0.14436745643615723,1.8917696693180128e-05,0.052054401098246265,0.012169931183970353,True,True,0.0010247796841212084,0.0017172255236747157,1.720490070961619e-05,1.0769918113450362e-05,0.17327880859375,0.05205440109824588,0.015989897235199748,0.08516264178485596,True,True,0.5555555555555556,0.18200000000000002,0.8402222222222221,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,129,3,5,1,0.0,0.0,0.05,1.1636928658091914e-11,0.04638474759226502,True,0.13390588760375977,0.0018583438051272187,0.03355796193161206,0.010783461185392055,False,True,0.000716021711294228,0.000811117051371069,3.1220210446440536e-05,2.8899056696791297e-05,0.3062145709991455,0.03355796193161214,0.010518996243643334,0.06310230199125662,True,True,0.3955555555555556,0.013111111111111153,0.7335555555555554,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,130,3,5,1,0.0,0.0,0.05,7.907382060194031e-07,0.03958040903899918,True,0.14078831672668457,2.0716891395993056e-05,0.04973436335991882,0.011682903021412491,True,True,0.0009601734518581889,0.0016815249963550894,1.2700644139956786e-05,1.6662645908563598e-05,0.2391064167022705,0.049734363359918966,0.026146654291952634,0.07141404420971618,True,True,0.5644444444444445,0.19955555555555554,0.8577777777777778,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,131,3,5,1,0.0,0.0,0.05,6.930145344643278e-14,0.06086064115443571,True,0.23572778701782227,0.009702076885006511,0.06790844889725245,0.026257288257267305,False,True,0.0009743924483300137,0.0027515356918084892,0.000839289290271849,4.736824473588099e-06,0.23442482948303223,0.06790844889725324,0.03165186885150637,0.10753892777666037,True,True,0.5111111111111111,0.1555555555555555,0.8224444444444442,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,132,3,5,1,0.0,0.0,0.05,6.3784015988219445e-15,0.058962738441110614,True,0.22030043601989746,5.577812019052928e-06,0.07719842207063007,0.016997349488829125,True,True,0.0008263186773674813,0.0005913906033305103,0.0002681010989946017,5.129236385781485e-06,0.2303605079650879,0.0771984220706299,0.02908380202955924,0.12974757507540868,True,True,0.8044444444444445,0.5197777777777778,0.991111111111111,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,133,3,5,1,0.0,0.0,0.05,5.179127881204123e-09,0.04761477290312505,True,0.1137995719909668,0.00012249833163913842,0.04593652681245854,0.011959299533285894,False,True,0.0010525354603313217,0.0012622373442670478,4.030175924011197e-06,1.696283238206669e-05,0.21447205543518066,0.04593652681245805,0.010265049760447039,0.07561037487945198,True,True,0.5466666666666666,0.18222222222222223,0.8400000000000001,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,134,3,5,1,0.0,0.0,0.05,8.789363880504162e-13,0.05238204145394377,True,0.1577141284942627,9.137142065323659e-10,0.06290643022830456,0.010272455547926244,True,True,0.0007912201160943094,0.0012192672271470976,4.099125731998719e-08,1.6266221443995068e-05,0.18935871124267578,0.06290643022830485,0.0392807261505047,0.08947750670517576,True,True,0.6799999999999999,0.37777777777777777,0.9288888888888889,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,135,3,5,1,0.0,0.0,0.05,1.0315333341123936e-11,0.04813038102603276,True,0.2400200366973877,3.4529647384866395e-06,0.04784539805964125,0.010307389230250395,False,True,0.0007830388055953802,0.011557934807617793,2.7556479967480656e-06,4.390400090755056e-05,0.2053225040435791,0.0478453980596412,0.022030575378083325,0.074329998271547,True,True,0.43111111111111106,0.040000000000000036,0.76,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,136,3,5,1,0.0,0.0,0.05,8.825374194943216e-09,0.04415228806042105,True,0.16901326179504395,0.0001850110282734271,0.04197048401278611,0.011226106497316712,False,True,0.0008777750907074445,0.0005895150473403882,1.3483182492153497e-05,5.4762650952412716e-05,0.22219371795654297,0.04197048401278598,0.000374697011045624,0.07391136691645657,True,True,0.5822222222222222,0.19999999999999996,0.8844444444444444,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,137,3,5,1,0.0,0.0,0.05,1.0402286632736157e-13,0.056771665457363396,True,0.1741037368774414,2.808625200879864e-08,0.05981078567714392,0.010770961741085798,True,True,0.0008697704716361611,0.0014092911555810134,6.63309146687837e-08,2.4293117335463577e-06,0.2127070426940918,0.05981078567714405,0.03475158479153543,0.09102111878844465,True,True,0.6977777777777778,0.3866666666666667,0.9288888888888889,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,138,3,5,1,0.0,0.0,0.05,2.0007739229850015e-07,0.041049941838475726,True,0.13848471641540527,4.219618147880277e-05,0.05057058878852419,0.012349008183503981,False,True,0.0009451905958244429,0.0007444264499830772,3.970888550948366e-05,4.696970085897032e-05,0.26316237449645996,0.05057058878852432,0.02837033508376236,0.07299136880302214,True,True,0.6977777777777778,0.3864444444444445,0.9377777777777778,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,139,3,5,1,0.0,0.0,0.05,2.3736101807119557e-12,0.05309203857358553,True,0.12961268424987793,4.1542916131575e-05,0.04741673751883838,0.011568650612421495,True,True,0.000880487281171131,0.0007469258846311427,2.465305925419612e-05,2.0743436752746146e-05,0.12294983863830566,0.04741673751883836,0.023716497822897493,0.07113618105623026,True,True,0.6088888888888888,0.29777777777777775,0.8844444444444444,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,140,3,5,1,0.0,0.0,0.05,4.141578828892268e-17,0.0636062701530301,True,0.10117244720458984,7.534321291627357e-07,0.057113122933451284,0.011544864321628889,True,True,0.0008173461176430891,0.004088337904661852,3.6456614778611e-05,1.571842632855166e-05,0.23971247673034668,0.05711312293345124,0.02639974287228328,0.08527573949328553,True,True,0.528888888888889,0.14666666666666667,0.8488888888888888,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,141,3,5,1,0.0,0.0,0.05,1.6212278412543786e-12,0.05278916409664014,True,0.11421346664428711,7.705743062601783e-10,0.06497652540218897,0.010563788521429493,True,True,0.0008359150343255581,0.000754518461912296,2.074350231165053e-07,1.4616453554204992e-05,0.17473292350769043,0.06497652540218937,0.039896459028280644,0.09981857901553837,True,True,0.7422222222222221,0.43999999999999995,0.9733333333333334,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,142,3,5,1,0.0,0.0,0.05,5.661009773300764e-10,0.052238051307631754,True,0.09205985069274902,0.023285311995992253,0.04727810847156781,0.020839104217193066,False,True,0.001045850169554875,0.0007954948902104262,0.00044223236295157985,2.076972944579312e-06,0.21200084686279297,0.04727810847156832,0.006217992200426981,0.08368828077922137,True,True,0.5733333333333333,0.22644444444444442,0.8668888888888887,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,143,3,5,1,0.0,0.0,0.05,2.7711642939019334e-10,0.043788979502860384,True,0.09621620178222656,9.944101566459839e-05,0.03828317112484172,0.009836496797369103,True,True,0.0007188241649655053,0.0035788659127923912,1.3701708738766701e-06,3.042411456627752e-05,0.2820742130279541,0.03828317112484118,0.0061812008842892854,0.06575875026484689,True,True,0.52,0.1288888888888889,0.8491111111111108,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,144,3,5,1,0.0,0.0,0.05,7.062853224629562e-11,0.05161986746520574,True,0.1759183406829834,0.0001941045992631645,0.050334358430418044,0.013506893277036098,False,True,0.0009400738876874876,0.0004832108013552339,8.563947145836775e-05,3.334690682265923e-05,0.20020270347595215,0.050334358430417864,0.02878013075070875,0.07279684601794843,True,True,0.5822222222222222,0.2353333333333333,0.8844444444444444,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,145,3,5,1,0.0,0.0,0.05,1.2252837351488558e-10,0.0522621777666369,True,0.27884817123413086,0.0001094130280522092,0.04587853598659505,0.011858874194953309,True,True,0.0009699660004888507,0.0011705207946639759,1.695614565981854e-05,6.699551974580195e-06,0.22038507461547852,0.04587853598659496,0.011617541219319747,0.08759220760135096,True,True,0.5111111111111111,0.09333333333333332,0.8044444444444445,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,146,3,5,1,0.0,0.0,0.05,1.0180174085757817e-11,0.05221371675230599,True,0.11721014976501465,0.00021566270499372413,0.04699097866222121,0.012700519975734008,False,True,0.0008826986958968744,0.0011488004896902143,6.541507230165316e-05,3.0439971100099843e-06,0.19673418998718262,0.046990978662221225,-0.00463408466070651,0.09036321551470651,False,True,0.5377777777777777,0.13777777777777778,0.8402222222222221,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,147,3,5,1,0.0,0.0,0.05,2.5184378477908285e-15,0.06320292773381687,True,0.11509537696838379,3.0949702972727045e-06,0.05214545672391284,0.011179421790715599,True,True,0.0009363785071195099,0.000592056150716185,1.935059381914469e-07,1.542187732473908e-05,0.257310152053833,0.05214545672391323,0.023345639321407683,0.08314641018444142,True,True,0.6888888888888889,0.35111111111111115,0.9466666666666668,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,148,3,5,1,0.0,0.0,0.05,8.663073840664853e-15,0.057746410941214826,True,0.17024827003479004,0.0814338458079237,0.05328753981796414,0.030582374889869233,False,True,0.000786601989250062,0.0036535381487413196,0.0012456020830067741,4.434117200247398e-05,0.19766449928283691,0.05328753981796618,0.028052967992354537,0.07267710728400492,True,True,0.4755555555555555,0.040000000000000036,0.8044444444444445,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,149,3,5,1,0.0,0.0,0.05,7.450737094038129e-11,0.04967030616202758,True,0.22820210456848145,0.06879003670265482,0.05595065508036259,0.030745559900341647,False,True,0.0009010613439387667,0.006193932667167101,0.0012377219115905175,1.2807859736621963e-05,0.24875640869140625,0.05595065508036306,0.02881719514016585,0.08529688591852765,True,True,0.3955555555555556,0.048888888888888926,0.7422222222222221,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,150,3,5,1,0.0,0.0,0.05,1.1549615611423992e-11,0.05096995791015252,True,0.24296975135803223,0.04381249715175248,0.05593858611655572,0.027748962542220822,False,True,0.0008653116245361406,0.002410161186052485,0.0009819450583471538,1.5331668360387475e-06,0.24947547912597656,0.05593858611655702,0.022596782501593398,0.09343895799565906,True,True,0.37777777777777777,-0.013555555555555572,0.7157777777777775,False
M3_S5_R1_sma0.0_rho0.0_beta0.05,151,3,5,1,0.0,0.0,0.05,1.0340947386256918e-12,0.049679545902997946,True,0.13104534149169922,3.0160829400234262e-09,0.06858780460291272,0.011564835149599936,True,True,0.0006642382740381878,0.007632394976191556,6.7770463248496e-05,2.6408177750819965e-05,0.15195584297180176,0.06858780460291293,0.03513468067560146,0.1004325168961245,True,True,0.4755555555555555,0.11977777777777784,0.7955555555555556,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,152,3,5,1,0.0,0.0,0.05,6.716043896575571e-07,0.03843456565709474,True,0.1028895378112793,0.00032359831905407155,0.03735616416281105,0.010389302471728994,True,True,0.0008085509776414786,0.0010429769434934543,1.9621324531230123e-07,9.04129998049672e-06,0.2227003574371338,0.03735616416281088,0.0002356101781170665,0.07270759339338453,True,True,0.4222222222222223,-0.013333333333333364,0.7777777777777777,False
M3_S5_R1_sma0.0_rho0.0_beta0.05,153,3,5,1,0.0,0.0,0.05,5.777026214149461e-23,0.07325384644185852,True,0.13449311256408691,0.00598183308690305,0.06494526739849503,0.023626980827891723,False,True,0.0008172602822187738,0.0029864349830290874,0.0006738992781185793,2.432786288952278e-05,0.22820591926574707,0.06494526739849475,0.035785515980865955,0.09617774893019784,True,True,0.49333333333333335,0.12000000000000005,0.8044444444444445,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,154,3,5,1,0.0,0.0,0.05,9.712329341321013e-15,0.05781660578030931,True,0.21160340309143066,1.5488713525061265e-09,0.0651081284747454,0.010780932345062465,True,True,0.0008100484730370598,0.0021714124457128175,1.2333058735807139e-05,1.9256135205619568e-05,0.12965750694274902,0.06510812847474505,0.042533036591343304,0.08477718985746761,True,True,0.5911111111111111,0.2086666666666667,0.8488888888888888,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,155,3,5,1,0.0,0.0,0.05,1.7137012241022923e-13,0.05440974436383282,True,0.2414259910583496,0.08498929781735019,0.04159358410145737,0.024148017565663333,False,True,0.0007543785277081878,0.003199086011322749,0.0007238144229857528,0.00010290036250251624,0.20020151138305664,0.04159358410145683,-0.0006074297593375656,0.07500463880501158,False,True,0.35111111111111115,-0.10222222222222221,0.7422222222222221,False
M3_S5_R1_sma0.0_rho0.0_beta0.05,156,3,5,1,0.0,0.0,0.05,2.494729668312352e-12,0.05317465649278216,True,0.15986061096191406,0.1857066006027549,0.04336850930390779,0.03277083592913208,False,True,0.0008689562658815159,0.004139339981938591,0.001437100278064817,3.580680394533592e-05,0.2371046543121338,0.04336850930390787,0.018504012430175378,0.0707303449782918,True,True,0.3688888888888889,-0.048888888888888926,0.7333333333333334,False
M3_S5_R1_sma0.0_rho0.0_beta0.05,157,3,5,1,0.0,0.0,0.05,1.4355185427323396e-09,0.04488020955351348,True,0.1447434425354004,4.279266363391799e-05,0.04380886853330345,0.010706345407039325,True,True,0.0008259099678451884,0.00033721623815854794,6.7567543932124895e-06,2.0497661762752022e-05,0.15079045295715332,0.0438088685333039,0.010246012220862057,0.07649918569188216,True,True,0.6000000000000001,0.24422222222222226,0.8755555555555556,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,158,3,5,1,0.0,0.0,0.05,5.270012848946117e-09,0.042513639429136184,True,0.23275065422058105,0.0006051551129998,0.045211910054207965,0.013184031138410079,True,True,0.0007749633617723977,0.001721886558858109,0.0001057353432333711,3.788486125358352e-05,0.31298065185546875,0.045211910054208,0.013537887831841828,0.07753551562098622,True,True,0.528888888888889,0.12844444444444447,0.8755555555555556,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,159,3,5,1,0.0,0.0,0.05,4.619042311839668e-15,0.06128574696471882,True,0.3185701370239258,4.177829672671331e-08,0.06031627640323717,0.011000266484196634,True,True,0.0009066020520996603,0.0010678601495174586,1.883836650748666e-07,2.5148889089990907e-05,0.17659807205200195,0.06031627640323666,0.020563124253417293,0.09553202249384679,True,True,0.6977777777777778,0.35111111111111115,0.9291111111111109,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,160,3,5,1,0.0,0.0,0.05,8.764384253169716e-06,0.03393084234312478,True,0.1512312889099121,0.0012545459026416105,0.03848280584028287,0.011928289855674576,False,True,0.000896514322286518,0.0034676750539034415,3.412328386417818e-05,1.3861266939088062e-05,0.23056387901306152,0.03848280584028261,0.014731841760622859,0.05734050256004093,True,True,0.3866666666666667,-0.02244444444444441,0.7513333333333331,False
M3_S5_R1_sma0.0_rho0.0_beta0.05,161,3,5,1,0.0,0.0,0.05,3.3255151247496245e-10,0.05425403079931865,True,0.26357412338256836,1.1613135725764096e-06,0.06287585566818273,0.012931760516973586,True,True,0.0011246344853757812,0.0025917059465644017,2.5918748027377634e-05,2.6364667449965272e-05,0.21314597129821777,0.06287585566818282,0.023712307152302253,0.1001416123897094,True,True,0.3866666666666667,-0.0313333333333333,0.7333333333333334,False
M3_S5_R1_sma0.0_rho0.0_beta0.05,162,3,5,1,0.0,0.0,0.05,2.6694778965668657e-11,0.05296944890671637,True,0.12767243385314941,0.010532439332395631,0.04501985860517212,0.017600729548516537,False,True,0.0010054976602702488,0.0025528431866731834,0.00026357898890598915,3.2121072321923244e-05,0.251359224319458,0.04501985860517265,0.017599740053832275,0.07436340146171655,True,True,0.2888888888888889,-0.13777777777777778,0.6711111111111112,False
M3_S5_R1_sma0.0_rho0.0_beta0.05,163,3,5,1,0.0,0.0,0.05,7.662434252486172e-09,0.046638007071400096,True,0.2689979076385498,0.001978210977098541,0.036592464931980186,0.011828883798174561,False,True,0.0009763863757609072,0.0010596701600644606,1.460646271389328e-05,5.8558208953932516e-05,0.2615997791290283,0.03659246493198005,-0.007357308469630413,0.06824260754017385,False,True,0.4666666666666666,0.0755555555555556,0.8044444444444445,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,164,3,5,1,0.0,0.0,0.05,4.069021081756753e-10,0.04720518393409324,True,0.10858702659606934,3.64240111677155e-05,0.046454096534713024,0.011250510025436007,False,True,0.0009009793535056895,0.004617237993671735,9.665093047519081e-06,0.00015397621750126603,0.22058320045471191,0.04645409653471298,0.01425741666776847,0.07042869994755056,True,True,0.4488888888888889,0.07533333333333339,0.7955555555555556,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,165,3,5,1,0.0,0.0,0.05,1.6049019355407148e-07,0.041710036174774194,True,0.2759380340576172,0.00016890777778212114,0.042773851057576355,0.011371534075621598,False,True,0.0009617093324567342,0.0011709859152237378,1.6258143581878803e-06,2.1227468521349886e-05,0.2738931179046631,0.04277385105757637,0.01616281199366507,0.07966531779100335,True,True,0.528888888888889,0.13777777777777778,0.8666666666666667,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,166,3,5,1,0.0,0.0,0.05,9.08258213192028e-10,0.045523035700321686,True,0.25156188011169434,0.0002942670356648252,0.038360787312521856,0.01059603835137624,True,True,0.0008397231355891235,0.0009077678629735418,4.694159979315184e-07,4.664038164620718e-06,0.22364068031311035,0.038360787312522265,-0.001888393409890852,0.0759615482976966,False,True,0.43999999999999995,0.03111111111111109,0.7868888888888886,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,167,3,5,1,0.0,0.0,0.05,1.5443403265822135e-10,0.04893056819476441,True,0.17930150032043457,5.257242199829044e-06,0.054991166120178396,0.012074687960090199,False,True,0.000867005693304117,0.0004664128740858532,4.5295995339497034e-05,2.5847732602536603e-05,0.2643594741821289,0.0549911661201783,0.033260823722795894,0.07430915532413358,True,True,0.6711111111111112,0.3331111111111111,0.9111111111111112,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,168,3,5,1,0.0,0.0,0.05,7.991880411032905e-08,0.04118652292403092,True,0.1544475555419922,0.00016676746820381153,0.04512917198008454,0.011987542402908176,True,True,0.0008696282429293548,0.0005104354362047005,4.1626110706407906e-05,3.9288046003128926e-05,0.24194073677062988,0.045129171980084266,0.023543649807725633,0.0721912089253742,True,True,0.6355555555555557,0.25333333333333335,0.8933333333333333,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,169,3,5,1,0.0,0.0,0.05,5.1308636096578885e-08,0.0458350040390204,True,0.1646425724029541,4.185015542380913e-07,0.060391347716297256,0.011934238487790296,True,True,0.0010656749644052247,0.00031801415211148436,5.04079544138491e-07,6.994256358943305e-06,0.24624991416931152,0.060391347716297734,0.043088339597120204,0.07810596270244279,True,True,0.8133333333333332,0.582,0.9644444444444444,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,170,3,5,1,0.0,0.0,0.05,3.706654964641983e-12,0.05746246344399602,True,0.24286293983459473,1.4249576166866478e-06,0.05955163278098914,0.012351313539056325,False,True,0.0010357091482430143,0.002278119399286238,2.1690589561511956e-05,2.69553858312806e-05,0.24221444129943848,0.05955163278098931,0.016007987731270757,0.08966388412438218,True,True,0.5555555555555556,0.14644444444444446,0.8579999999999998,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,171,3,5,1,0.0,0.0,0.05,1.8419064421160985e-11,0.04989077765993743,True,0.1837444305419922,1.535409264377299e-05,0.046096732878533976,0.010661787833483243,False,True,0.0008515693715111522,0.0005812802548089571,1.9670540708420035e-07,4.017518375671189e-06,0.20215916633605957,0.04609673287853332,0.009265514757223328,0.0742032810539339,True,True,0.5733333333333333,0.19999999999999996,0.8668888888888887,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,172,3,5,1,0.0,0.0,0.05,1.0891763110359324e-18,0.06718840478420095,True,0.13453292846679688,1.1763371186372285e-09,0.06683649077413407,0.01098663455332931,True,True,0.0008924398656277478,0.0009410450830508653,2.5712350870625987e-06,2.781162828869993e-05,0.2911081314086914,0.06683649077413387,0.040554672042036034,0.09258666859094972,True,True,0.7866666666666666,0.5111111111111111,0.9822222222222223,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,173,3,5,1,0.0,0.0,0.05,4.076918619167775e-13,0.05516657591467033,True,0.2252516746520996,6.721717136116762e-10,0.0647588129698009,0.01049149931108284,False,True,0.0008254327171957863,0.00031370454427425413,2.0793252519594995e-08,6.03764009317661e-05,0.34336423873901367,0.06475881296980084,0.04852643352621833,0.083042677543137,True,True,0.9644444444444444,0.8666666666666667,1.0,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,174,3,5,1,0.0,0.0,0.05,1.64205248664696e-12,0.05555894020116677,True,0.13779067993164062,0.001960368423297424,0.051614352078736506,0.016670378095408625,False,True,0.0009009772070447643,0.0005296800595086427,0.00023665681735686531,7.771041266542894e-06,0.2453303337097168,0.051614352078736166,0.026795086835864894,0.07817063904665171,True,True,0.6888888888888889,0.35111111111111115,0.9288888888888889,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,175,3,5,1,0.0,0.0,0.05,2.492933898370478e-12,0.05219714391792677,True,0.23139691352844238,0.011748478087761617,0.05796349121837628,0.023004941750189207,True,True,0.0008407012659007474,0.0015718638564488309,0.000625700764214256,2.2378957222324226e-06,0.1333775520324707,0.05796349121837673,0.023702186732002365,0.09244694291843114,True,True,0.4488888888888889,0.05777777777777776,0.7955555555555556,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,176,3,5,1,0.0,0.0,0.05,1.0875167901325044e-10,0.043696880429593826,True,0.10785341262817383,0.0012771004248743486,0.0464275699157902,0.01441368112353971,True,True,0.0007132780763976167,0.0017963726237174968,0.00016897569001710376,2.666728609541236e-05,0.17412805557250977,0.04642756991579023,0.024770867607421337,0.0666514231488984,True,True,0.4488888888888889,0.040000000000000036,0.7866666666666666,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,177,3,5,1,0.0,0.0,0.05,2.532526105791127e-10,0.04687207441218453,True,0.22706890106201172,0.05298751571286895,0.04620324462511661,0.0238773662487386,True,True,0.000813202166411481,0.0024033524449515037,0.0006925524951823099,4.1527369057813e-06,0.23868632316589355,0.0462032446251169,0.014872110730063507,0.07021314372589482,True,True,0.3155555555555556,-0.10244444444444442,0.6711111111111112,False
M3_S5_R1_sma0.0_rho0.0_beta0.05,178,3,5,1,0.0,0.0,0.05,1.140540233000747e-10,0.047672393278346506,True,0.10449028015136719,0.00022418682672601498,0.038356614116631695,0.010394531525472232,True,True,0.0008041603280708991,0.0013446543665949179,1.2373628368736417e-06,4.470797619596577e-05,0.17060303688049316,0.03835661411663142,0.008438685245769136,0.06345373286417576,True,True,0.4488888888888889,0.04866666666666672,0.768888888888889,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,179,3,5,1,0.0,0.0,0.05,1.1959274440694439e-11,0.05284209755326977,True,0.09960556030273438,2.999472265008888e-06,0.05278460374909473,0.01130084169912945,True,True,0.0009413598489393858,0.0019402609597948136,3.291564875295506e-06,5.9707728712569475e-06,0.2535679340362549,0.052784603749094286,0.017070444937530356,0.08801076263285815,True,True,0.4666666666666666,0.09333333333333332,0.8046666666666665,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,180,3,5,1,0.0,0.0,0.05,7.83969272301062e-08,0.04444624894420695,True,0.15162873268127441,0.0004189897731760133,0.040988333445758814,0.011618586150056133,True,True,0.0010124339669307402,0.0017269222324548278,5.228032673662904e-10,1.1793020082852977e-05,0.14179491996765137,0.0409883334457589,0.013304618708806715,0.06134588217367925,True,True,0.528888888888889,0.13777777777777778,0.8577777777777778,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,181,3,5,1,0.0,0.0,0.05,2.7301476756834072e-11,0.04917547807876023,True,0.11343264579772949,2.21956753162391e-05,0.045714288346641097,0.01077766843645394,True,True,0.0008253857708104077,0.001459054520467232,9.160051227120775e-06,3.3455803581546015e-05,0.16832804679870605,0.045714288346641235,0.010199539966528698,0.07587796508034259,True,True,0.5111111111111111,0.11977777777777784,0.8222222222222222,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,182,3,5,1,0.0,0.0,0.05,2.1813464789892895e-14,0.058502144316400335,True,0.26373863220214844,4.017476703031521e-09,0.06374054398058744,0.010833831132090946,True,True,0.0008802892182269794,0.00032966557109113357,1.8525992811952677e-12,1.4813564030406936e-05,0.13147926330566406,0.06374054398058776,0.0465715957477836,0.08357766051276935,True,True,0.8311111111111111,0.5911111111111111,0.9733333333333334,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,183,3,5,1,0.0,0.0,0.05,1.2786241057733262e-13,0.05406051268824462,True,0.22092747688293457,8.009047995254181e-06,0.0622348399753142,0.013938555365270314,True,True,0.0007450800708990842,0.002326096640065188,0.0001424089743262438,2.896615982280928e-05,0.2164449691772461,0.06223483997531465,0.04708514020866539,0.07570873371071411,True,True,0.5466666666666666,0.18222222222222223,0.8488888888888888,True
M3_S5_R1_sma0.0_rho0.0_beta0.05,184,3,5,1,0.0,0.0,0.05,7.85814745502774e-07,0.03845283003839042,True,0.11730098724365234,0.002966369726861148,0.033155934275860034,0.011159099442194469,True,True,0.0009314956662502393,0.0011098359257112177,4.891172911291976e-07,1.6414831791851338e-05,0.19414353370666504,0.03315593427586008,0.0013042457847090812,0.07345768472817657,True,True,0.43999999999999995,0.013333333333333364,0.7957777777777776,True
