cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S5_R1_sma0.03_rho0.5_beta0.05,124,3,5,1,0.03,0.5,0.05,2.1432347824318915e-05,0.039067576651280356,True,0.256284236907959,0.29759936952013744,0.04373598153588738,0.04198942086724797,False,True,0.0007407381840489936,0.0030598180786171963,0.002496519560340359,0.0001792869132056531,0.23626279830932617,0.043735981535882616,-0.022558857672892747,0.10348079793480194,False,True,0.3333333333333333,-0.12000000000000005,0.7333333333333334,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,125,3,5,1,0.03,0.5,0.05,1.0118149375992748e-06,0.0439788403780994,True,0.16282248497009277,0.12818314826781402,0.03592859054017957,0.02361694383250772,True,True,0.0009813554662182408,0.002092138357458847,0.0006403689607381029,2.3367342472577568e-05,0.15140366554260254,0.03592859054017898,0.0012767444853736968,0.08471071747030523,True,True,0.4222222222222223,0.021999999999999992,0.76,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,126,3,5,1,0.03,0.5,0.05,4.922235624982232e-05,0.02966380041899578,True,0.1534900665283203,0.0037410255862952266,0.031096625031421563,0.010725890823116492,True,True,0.0008582337374745565,0.0004741480598111837,9.203534292104516e-07,2.140327688724711e-05,0.20927047729492188,0.03109662503142162,0.0008791784464911114,0.06736444231746612,True,True,0.43999999999999995,0.05777777777777776,0.8044444444444445,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,127,3,5,1,0.03,0.5,0.05,6.519099336726056e-15,0.06918230971733344,True,0.13538908958435059,0.003981496170382105,0.07176873467584734,0.024922952844982287,True,True,0.000938432390943433,0.00420868000511796,0.0007440438895811273,7.223911385361309e-06,0.25133705139160156,0.07176873467584834,0.036584070838974,0.11564678761272947,True,True,0.5377777777777777,0.18222222222222223,0.8224444444444442,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,128,3,5,1,0.03,0.5,0.05,4.961850606140257e-15,0.07148423947217097,True,0.18726515769958496,0.09473400471399805,0.06273360239054904,0.03754395291277164,True,True,0.0010222899057355796,0.004667220739349466,0.0019098646193274795,1.763234334726506e-06,0.16154789924621582,0.06273360239055051,0.007124829214460773,0.12745659914815743,True,True,0.3333333333333333,-0.0755555555555556,0.6977777777777778,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,129,3,5,1,0.03,0.5,0.05,2.6064090785111718e-05,0.03800302231888759,True,0.2698245048522949,0.43753816362436937,0.029122371106937064,0.03751156635768756,False,True,0.000736635863515228,0.004056476170667111,0.0019633492432077388,6.582595044194525e-05,0.2096250057220459,0.02912237110693657,-0.02521135043588577,0.07203184989304431,False,True,0.23555555555555552,-0.19133333333333327,0.6622222222222223,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,130,3,5,1,0.03,0.5,0.05,3.7299953859218465e-07,0.04195490939116769,True,0.30715179443359375,0.07488370651686296,0.04959289272415489,0.027842781008448884,True,True,0.0009266334265640322,0.0022253528047833935,0.0009775039961138728,9.513585530936492e-07,0.1577754020690918,0.04959289272415584,0.009682295501056004,0.08565002283296572,True,True,0.37777777777777777,-0.0222222222222222,0.7333333333333334,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,131,3,5,1,0.03,0.5,0.05,0.00853568918996383,0.02474859632627731,True,0.23996186256408691,0.5183571286327512,0.01850151834481482,0.02864544622363286,False,True,0.0010305413448181428,0.002106957512691139,0.001024734115062945,1.927471013690124e-06,0.23470449447631836,0.018501518344814494,-0.03684906166175058,0.07281467481736884,False,True,0.23555555555555552,-0.20022222222222216,0.6713333333333332,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,132,3,5,1,0.03,0.5,0.05,1.8519206453144415e-06,0.04008695610292061,True,0.23327112197875977,0.0007297294477394065,0.051020317727112394,0.015102995963613938,True,True,0.001040252819085091,0.002109820908279415,0.00013410016679838888,4.421897983990032e-06,0.2473464012145996,0.051020317727112206,0.00216843154415091,0.0867596647245364,True,True,0.3688888888888889,-0.05799999999999997,0.7157777777777775,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,133,3,5,1,0.03,0.5,0.05,1.9579612700471376e-16,0.07575379319158405,True,0.16197538375854492,0.0008290874518462553,0.0873502788694042,0.026130115790254142,True,True,0.0010032285837545851,0.0012810498501044738,0.0008235287100672337,6.130530384311804e-07,0.2397172451019287,0.08735027886940709,0.05009373210451255,0.13141265405350538,True,False,0.8044444444444445,0.5555555555555556,0.9733333333333334,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,134,3,5,1,0.03,0.5,0.05,4.519613239742283e-12,0.04873907095278221,True,0.09244775772094727,1.5038584858676349e-06,0.05516091431101542,0.011466243738774204,True,True,0.0007207779744668483,0.002242545529440062,5.305652332210012e-05,4.718665370376337e-06,0.25697803497314453,0.05516091431101563,0.030820934938561893,0.07555593660975006,True,True,0.5911111111111111,0.22666666666666663,0.8755555555555556,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,135,3,5,1,0.03,0.5,0.05,3.845103500189735e-09,0.04557581734665264,True,0.17061996459960938,0.0008866645567745992,0.04513852259260213,0.013578683920568178,True,True,0.0008574127802790565,0.0008945351881126212,0.00010508842946623598,2.065030854592126e-06,0.23807454109191895,0.04513852259260214,0.010126345591449142,0.08540167522114808,True,True,0.52,0.11111111111111116,0.8488888888888888,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,136,3,5,1,0.03,0.5,0.05,1.4863547250846798e-15,0.06653719569279032,True,0.2369234561920166,0.013354066610472257,0.05862689492352798,0.023695440648968426,True,True,0.0007714132281469819,0.0028143164675197676,0.0006879282156937712,1.2872983989821406e-05,0.12048006057739258,0.05862689492352668,0.023821423323958184,0.10356862111062276,True,True,0.4755555555555555,0.09311111111111112,0.7957777777777776,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,137,3,5,1,0.03,0.5,0.05,5.949430563591034e-09,0.052434135710104655,True,0.2767059803009033,0.05821405928740046,0.05701759083796356,0.03010301327145759,True,True,0.0009792588264978957,0.002675806032707518,0.001163435346732757,3.6602396076836453e-06,0.19572973251342773,0.057017590837962935,0.02176621670216529,0.09846880422200975,True,True,0.4666666666666666,0.10222222222222221,0.7955555555555556,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,138,3,5,1,0.03,0.5,0.05,1.741788197186382e-05,0.03598707700206128,True,0.28893160820007324,0.022459181957166785,0.03199351530462721,0.01401680591160481,True,True,0.0010134282306433872,6.279066992933686e-05,9.20206258167245e-05,5.732340481148019e-05,0.12789201736450195,0.031993515304627164,0.0017920248519194837,0.06371616797268005,True,True,0.4577777777777778,0.040000000000000036,0.768888888888889,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,139,3,5,1,0.03,0.5,0.05,0.00404444423418683,0.027872219872371814,True,0.2390742301940918,0.5067720557265459,0.02872252428316147,0.04326513534295849,False,True,0.0007556490892265016,0.004641204668249036,0.002656678086521485,0.00025772959406769505,0.18686151504516602,0.028722524283161258,-0.03646996941361146,0.12082922503916611,False,True,-0.0222222222222222,-0.4755555555555555,0.40444444444444444,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,140,3,5,1,0.03,0.5,0.05,1.3790507015789354e-33,0.09569224944680207,True,0.09066915512084961,6.424477894066132e-06,0.09075938990499967,0.020115489658821248,True,True,0.0009592595295691566,0.002247291728564929,0.0004150974804073851,1.5246076000536959e-05,0.15636587142944336,0.09075938990499943,0.060335878546456695,0.12112125849424743,True,False,0.6977777777777778,0.37777777777777777,0.9199999999999999,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,141,3,5,1,0.03,0.5,0.05,1.6348237336981206e-14,0.05997401619726064,True,0.29317188262939453,7.645452457337597e-06,0.06698558584686302,0.01496925007407213,True,True,0.0008375163222077818,0.0018220350082368713,0.00016861440722860566,3.904648752942319e-06,0.15454769134521484,0.06698558584686307,0.031145371207586495,0.10363813526200796,True,True,0.6622222222222223,0.29777777777777775,0.8933333333333333,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,142,3,5,1,0.03,0.5,0.05,2.3481895491373276e-16,0.07683663897031619,True,0.16213631629943848,0.01846106598531925,0.08009239687083636,0.03399163564034778,False,True,0.0009445337880902688,0.002289760168356161,0.001544240182641241,6.924796713196092e-07,0.28549861907958984,0.08009239687083766,0.03373317071989169,0.12746532502066243,True,True,0.6088888888888888,0.25333333333333335,0.8844444444444444,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,143,3,5,1,0.03,0.5,0.05,1.5831148887059043e-23,0.09308514152819974,True,0.24573564529418945,0.0001449037913462416,0.10190296063658723,0.02681907745066873,True,True,0.0008989215241715588,3.294513753727989e-05,0.0008991100681231087,4.3770997231794185e-06,0.2379612922668457,0.10190296063658472,0.04074716232225655,0.15256942858418265,True,True,0.9288888888888889,0.7597777777777778,1.0,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,144,3,5,1,0.03,0.5,0.05,7.861721122761134e-16,0.060610599173856666,True,0.19818592071533203,0.00019945877647385693,0.044792726232303515,0.012042023392455255,True,True,0.0008200676954185833,0.004063547963179912,5.350195199294334e-05,1.0852653896321766e-05,0.1322345733642578,0.04479272623230355,0.018298438650681387,0.07109136515959796,True,True,0.4222222222222223,0.06644444444444444,0.76,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,145,3,5,1,0.03,0.5,0.05,1.689121218614153e-13,0.05652632098903138,True,0.20741486549377441,0.0009418573167980741,0.06151004926482487,0.018598029477237606,True,True,0.0007744967736869288,0.003997255983704236,0.0003639306959169125,1.5831736642508563e-06,0.11701035499572754,0.06151004926482525,0.021806450332888944,0.09413709642886282,True,True,0.40444444444444444,0.0222222222222222,0.7244444444444444,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,146,3,5,1,0.03,0.5,0.05,1.443915998092514e-06,0.03665994953360996,True,0.19893503189086914,0.0037035647787226744,0.03729579960858265,0.01285014003145991,True,True,0.0008164378214800273,0.002512495437283887,8.440158394618743e-05,1.5721341787341905e-05,0.09581756591796875,0.03729579960858266,0.007492180328147002,0.06809423073111406,True,True,0.40444444444444444,-0.0222222222222222,0.7513333333333331,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,147,3,5,1,0.03,0.5,0.05,6.121006894283614e-10,0.05875986461810023,True,0.13016891479492188,0.15594118939064305,0.06051945165080588,0.04265371468742444,False,True,0.0007470144370005905,0.004476148098527022,0.0025796061775542286,0.0002512688533704208,0.20273542404174805,0.060519451650809394,0.001842992538573106,0.11949643225556869,True,True,0.36000000000000004,-0.08444444444444449,0.76,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,148,3,5,1,0.03,0.5,0.05,1.052366955549794e-06,0.03799192729320602,True,0.14595985412597656,0.06502049759856561,0.028244702537675085,0.01530780980201418,True,True,0.0008856704327444343,0.0010788462909451263,0.000174359474853074,4.899586018645099e-06,0.21049165725708008,0.028244702537675047,-0.003810476121070197,0.05963281086429003,False,True,0.2888888888888889,-0.1557777777777777,0.6891111111111109,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,149,3,5,1,0.03,0.5,0.05,2.324088223613504e-08,0.04607810397525741,True,0.1764507293701172,0.0007712376133624676,0.056412766705465786,0.016774954455133047,True,True,0.0009320948417002218,0.000748782589002217,0.00023567967711764183,3.7444220457566858e-06,0.10374999046325684,0.05641276670546601,0.023079985151279177,0.09463384159883592,True,True,0.5911111111111111,0.24422222222222226,0.8666666666666667,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,150,3,5,1,0.03,0.5,0.05,3.493792667225513e-14,0.06675802138981929,True,0.18451619148254395,0.0002601429170761288,0.07075863391164813,0.019374980839648354,False,True,0.0010622252692327374,0.0018831431636910552,0.0003506397699585622,1.935622809745019e-06,0.2032604217529297,0.07075863391164856,0.0342731841724189,0.11268886099448353,True,True,0.6088888888888888,0.2531111111111111,0.8933333333333333,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,151,3,5,1,0.03,0.5,0.05,1.0758399794001735e-09,0.048934232919102115,True,0.26375341415405273,0.013550865889941215,0.0597716096356885,0.024209285009685527,True,True,0.0007856422412685912,0.0012682676626641436,0.0007220057727665586,2.3727654289636553e-06,0.14173173904418945,0.05977160963568715,0.02174770420325055,0.10695620008714109,True,True,0.49333333333333335,0.13755555555555557,0.8133333333333332,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,152,3,5,1,0.03,0.5,0.05,4.8291327322758014e-08,0.04349913119766002,True,0.2085099220275879,0.00021588882545793106,0.05448803547661956,0.014727850971114446,True,True,0.0008908352077007207,0.001363585835198037,0.00014719734980089193,1.715336169687766e-06,0.16111397743225098,0.054488035476619526,0.026617998212000747,0.07540409912269158,True,True,0.7155555555555555,0.3508888888888889,0.9466666666666668,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,153,3,5,1,0.03,0.5,0.05,5.699686709065742e-21,0.07413009505023492,True,0.15076828002929688,0.0021537633669841635,0.05960838914608661,0.0194280142821652,True,True,0.0008048809164761288,0.0010312294156061294,0.0004051954251268049,1.5486182906127425e-07,0.15012240409851074,0.05960838914608564,0.02172776979856603,0.09710556381381723,True,True,0.5911111111111111,0.19999999999999996,0.8668888888888887,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,154,3,5,1,0.03,0.5,0.05,1.5576836893201513e-07,0.044604102993745405,True,0.14727234840393066,0.031169319786189545,0.048182437261617424,0.02235943197338945,True,True,0.0008728061363585068,0.0010108195729223275,0.0005753550699872338,3.5417689440510036e-05,0.10046815872192383,0.04818243726161686,0.012788000622721155,0.08099614868512135,True,True,0.5466666666666666,0.14666666666666667,0.8577777777777778,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,155,3,5,1,0.03,0.5,0.05,0.015216078659748344,0.018657998668075715,True,0.113800048828125,0.518962473736348,0.007607852762692544,0.011796116420970847,False,True,0.0008965557600377468,0.0016791510511581982,2.941139191809748e-05,6.8384314628665185e-06,0.27051591873168945,0.007607852762692737,-0.031352151183417304,0.04791016508949288,False,False,0.0755555555555556,-0.378,0.5022222222222221,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,156,3,5,1,0.03,0.5,0.05,4.562715576784911e-12,0.05678558748431773,True,0.12597393989562988,0.0007605691769355139,0.061423060431401486,0.018243968983085217,True,True,0.0008888449915956797,0.004387472378561435,0.0003214946080645245,1.0173127670465738e-05,0.09057450294494629,0.06142306043140146,0.008607072589865875,0.11041015614286638,True,True,0.4666666666666666,0.10222222222222221,0.7957777777777776,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,157,3,5,1,0.03,0.5,0.05,0.683687599086864,-0.003395064065785008,True,0.30426955223083496,0.45820866046428377,-0.012515539492283873,0.016871856817240342,True,True,0.000940375254812985,0.0004382816511000891,0.00023891427772959413,1.2269942186023747e-06,0.22955083847045898,-0.01251553949228383,-0.05534626038272359,0.02563006657589086,False,False,-0.17333333333333334,-0.5733333333333333,0.2713333333333331,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,158,3,5,1,0.03,0.5,0.05,8.833429017065582e-29,0.0894872365808956,True,0.24672746658325195,0.00010611966261532939,0.09426111185079847,0.024318193566890772,True,True,0.0008528789021729993,0.0031528265410644407,0.0007164860271005319,8.712267407169535e-06,0.14879941940307617,0.09426111185079722,0.06669044173666921,0.12227148343729709,True,False,0.6088888888888888,0.24422222222222226,0.9022222222222223,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,159,3,5,1,0.03,0.5,0.05,1.0037470755898208e-15,0.08665164034135957,True,0.22934508323669434,0.044246756520056545,0.09146062144069654,0.0454633127939825,False,True,0.0009089377409100373,0.006082716476134403,0.002918581667123276,2.0377721124647892e-05,0.22172069549560547,0.0914606214406986,0.010090193238674133,0.16650899881855422,True,True,0.23555555555555552,-0.2177777777777778,0.6357777777777777,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,160,3,5,1,0.03,0.5,0.05,1.4631550946123963e-05,0.03928433090540907,True,0.14534687995910645,0.05685273725904103,0.049642146641359845,0.026066514703058704,True,True,0.0009409515982968402,0.002418619635725507,0.0008310044634877968,6.066014886162114e-06,0.09423589706420898,0.04964214664135923,0.0021075943102378133,0.11305993578445084,True,True,0.40444444444444444,0.013333333333333364,0.7422222222222221,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,161,3,5,1,0.03,0.5,0.05,1.280875018104367e-12,0.05635545045774305,True,0.10039949417114258,1.074214468881295e-05,0.06569422048731591,0.014924844065819296,True,True,0.0008350582560425495,0.0002922793517752071,0.0001671148043750189,3.3672773842242895e-05,0.13129591941833496,0.06569422048731527,0.027422949159036425,0.10534131090482003,True,True,0.8311111111111111,0.6177777777777778,0.9822222222222223,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,162,3,5,1,0.03,0.5,0.05,0.015564103877040405,0.021975879962282802,True,0.1463608741760254,0.5516336289683497,0.016385797601796575,0.027524632073775663,True,True,0.0008932390941922186,0.0007336366669755685,0.0009577602373566494,1.657050171734467e-07,0.17742156982421875,0.016385797601795996,-0.03537275167858979,0.0731914439593674,False,True,0.10222222222222221,-0.3422222222222222,0.520222222222222,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,163,3,5,1,0.03,0.5,0.05,8.673740641828882e-23,0.07771031493814572,True,0.21127963066101074,2.409706474824494e-10,0.07101456704800349,0.011214019125646686,True,True,0.0009431070445857818,0.0012768161256686656,9.928508399505225e-09,1.2158437579817578e-05,0.3050498962402344,0.07101456704800418,0.046026991609295576,0.09131564441039178,True,True,0.7777777777777777,0.45755555555555555,0.9822222222222223,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,164,3,5,1,0.03,0.5,0.05,0.0004601900349705828,0.033096430440073286,True,0.2557401657104492,0.300072242828899,0.02896831635537281,0.02795418115430325,True,True,0.000997687042445975,0.0029265774454592915,0.0009726169575222141,1.8047490817401477e-06,0.15900802612304688,0.02896831635537309,-0.01765447395629586,0.07792688321089108,False,True,0.25333333333333335,-0.19133333333333327,0.680222222222222,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,165,3,5,1,0.03,0.5,0.05,1.2336353187643434e-06,0.04195664362569507,True,0.13782501220703125,0.11319619413191798,0.03730153918362253,0.023549113197883123,False,True,0.0010176046447280234,0.0019918606192026204,0.000628320169664468,1.5115463672644905e-05,0.19172453880310059,0.03730153918362254,0.014550291490634679,0.06959844845625454,True,True,0.41333333333333333,-0.013333333333333364,0.76,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,166,3,5,1,0.03,0.5,0.05,1.0453764975135928e-07,0.04797529656690149,True,0.17272520065307617,0.0003051148040875603,0.0450096346090436,0.012464872145334536,False,True,0.0011640709174644732,0.00023970468686937126,2.453729064112982e-07,4.472900602321742e-05,0.20725131034851074,0.045009634609043725,0.006232389146499776,0.07581319825296177,True,True,0.7244444444444444,0.43999999999999995,0.9288888888888889,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,167,3,5,1,0.03,0.5,0.05,7.599449018921941e-10,0.05114239636357558,True,0.27590107917785645,0.0033865627907676836,0.05244614431236393,0.01789799520997074,True,True,0.0009668397581272771,0.002325845799808873,0.00028713939717874275,5.074693423759447e-06,0.21477389335632324,0.05244614431236336,0.011213161883059004,0.09127963419492163,True,True,0.43111111111111106,0.048888888888888926,0.768888888888889,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,168,3,5,1,0.03,0.5,0.05,6.1163615959997416e-09,0.048646990665558824,True,0.1927196979522705,0.0053434590435702785,0.035205223552517914,0.012638451632681687,True,True,0.0009766516491960715,0.0038025270316534117,4.4265359668238264e-05,2.7661813429252607e-05,0.13248324394226074,0.03520522355251776,0.0018202930809974455,0.07510734957201429,True,True,0.36000000000000004,-0.06666666666666665,0.7066666666666668,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,169,3,5,1,0.03,0.5,0.05,1.2692493186180852e-32,0.10175086445121533,True,0.09575247764587402,5.992661971368401e-18,0.10707068571565054,0.012402936723254352,False,True,0.001151090182475,0.002020450006019139,5.312225465749119e-07,1.6120293570359152e-05,0.1884303092956543,0.10707068571564962,0.07693654185350308,0.13623087954066743,True,False,0.8311111111111111,0.6086666666666666,0.991111111111111,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,170,3,5,1,0.03,0.5,0.05,4.011649227968894e-05,0.04318895777202121,True,0.09664463996887207,0.48978146189345806,0.026929361117162903,0.038990964343221655,True,True,0.000836619284912427,0.005794684944021014,0.0021131190936391,6.294336319952441e-05,0.1309986114501953,0.026929361117163042,-0.04522949373729912,0.08854164490431782,False,True,0.09333333333333332,-0.3688888888888889,0.5111111111111111,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,171,3,5,1,0.03,0.5,0.05,0.0010589595634155774,0.025673850214218554,True,0.1448657512664795,0.18799808798380335,0.023865541385411027,0.018127686081173756,True,True,0.0007575973953315371,0.0005133225658617819,0.00034140002492006385,3.1283291653229594e-05,0.12278032302856445,0.02386554138541097,-0.017737181339068746,0.06244649956269422,False,True,0.19111111111111106,-0.2624444444444444,0.5822222222222222,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,172,3,5,1,0.03,0.5,0.05,0.00042598421177064883,0.025334862816602955,True,0.2196035385131836,0.1116192474050328,0.015984831034292015,0.010047305347062501,False,True,0.0007236270680619838,0.00033896895346960626,6.697103493269093e-06,1.801905702820286e-05,0.21306443214416504,0.01598483103429209,-0.007776015257303845,0.04167064613763912,False,False,0.1555555555555555,-0.29777777777777775,0.5379999999999997,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,173,3,5,1,0.03,0.5,0.05,0.016273708186598287,0.019246418937134895,True,0.17736434936523438,0.07633105141936661,0.021457270361096105,0.012106454407523178,False,True,0.0009693538949490907,0.002057861333283365,2.59785784923407e-05,6.8263973569286434e-06,0.2401106357574463,0.02145727036109619,-0.009452800981539168,0.06358392310379113,False,True,0.1288888888888889,-0.3422222222222222,0.520222222222222,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,174,3,5,1,0.03,0.5,0.05,6.674573168523467e-14,0.05947212277270297,True,0.1526041030883789,0.00014140873969479723,0.05773805977568409,0.015171504241886617,True,True,0.0009034616472798201,0.0011653548430827223,0.00016456948198640984,1.5627844829043094e-06,0.21357440948486328,0.05773805977568438,0.03042403445094876,0.10115324340363199,True,True,0.6177777777777778,0.28,0.8755555555555556,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,175,3,5,1,0.03,0.5,0.05,1.4683172955600301e-05,0.03194612984277296,True,0.10694622993469238,0.15763353952150827,0.021273198551298524,0.015054538303134059,False,True,0.0008043317309446896,0.00279087183888394,0.0001790923390918585,3.23431285824446e-05,0.24205589294433594,0.021273198551298677,-0.01481872987149645,0.05267334547519568,False,True,0.2088888888888889,-0.22666666666666663,0.6000000000000001,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,176,3,5,1,0.03,0.5,0.05,0.0001346225036113604,0.03288943105944833,True,0.25126075744628906,0.15069116130569965,0.040617083732166555,0.02826333652578514,False,True,0.000762751060167289,0.0021831690788004106,0.0010456740753212064,3.5412368070866755e-06,0.24262309074401855,0.04061708373216497,-0.00388566300283087,0.09307947740504653,False,True,0.30666666666666664,-0.10244444444444442,0.6799999999999999,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,177,3,5,1,0.03,0.5,0.05,0.577042595043306,0.004242999305204078,True,0.2739708423614502,0.9441213668823674,-0.0011318687314587409,0.016148599788150843,True,True,0.0008082465909295084,0.0022213635601316577,0.0002295165944908971,9.968689744748147e-06,0.21416115760803223,-0.0011318687314588313,-0.041412867127158165,0.03144229488019694,False,False,-0.03111111111111109,-0.47577777777777774,0.37777777777777777,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,178,3,5,1,0.03,0.5,0.05,1.4705563937115298e-07,0.046748368603873894,True,0.16014742851257324,0.0019662334241889127,0.043830714560173456,0.014160474201579003,True,True,0.0011291574309020699,0.0031246797038526667,7.494705823996237e-05,3.6141017096005694e-05,0.12188458442687988,0.043830714560173574,0.01028920734364216,0.0858082692272275,True,True,0.4755555555555555,0.06644444444444444,0.8044444444444445,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,179,3,5,1,0.03,0.5,0.05,1.1553610148182811e-05,0.039343488970415445,True,0.1487748622894287,0.002253424681054523,0.04261792518563758,0.0139519359171647,False,True,0.0011193012003227372,0.0020322894943407607,6.812453369045671e-05,4.190660685101866e-06,0.24186110496520996,0.04261792518563802,0.006819344769830842,0.0683314050959794,True,True,0.4755555555555555,0.1017777777777778,0.8222222222222222,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,180,3,5,1,0.03,0.5,0.05,5.0856730395922874e-15,0.0593886761734643,True,0.11402201652526855,7.220203267407868e-05,0.06476862324407086,0.016318993700284334,True,True,0.0008081829903514556,0.0008358190756363553,0.00023782773501458546,1.756229031310776e-05,0.12000083923339844,0.0647686232440707,0.03225423497114048,0.09795674395250606,True,True,0.6533333333333333,0.2975555555555555,0.9024444444444443,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,181,3,5,1,0.03,0.5,0.05,1.5017084531900703e-36,0.09649066091800346,True,0.17924785614013672,2.3409757314094336e-14,0.09508353294275936,0.012461210572417005,False,True,0.0008686772757503438,0.001903422065835179,5.918719824510614e-05,5.731332143212304e-06,0.28618597984313965,0.09508353294275951,0.06775866795397353,0.12084448269346067,True,False,0.7333333333333334,0.4222222222222223,0.9466666666666668,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,182,3,5,1,0.03,0.5,0.05,2.904580889717932e-09,0.05088927380302549,True,0.2841355800628662,0.006086833665084551,0.06300839234311732,0.022970055509728544,True,True,0.0009266235099853993,0.0008810971844295995,0.0006061104731829343,2.3319662948249988e-07,0.16190242767333984,0.06300839234311702,0.0007570067336442125,0.1106659655432969,True,True,0.6799999999999999,0.36000000000000004,0.9199999999999999,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,183,3,5,1,0.03,0.5,0.05,3.4352160083304767e-07,0.043606436690603434,True,0.1305079460144043,0.08152844123759106,0.03472491701083753,0.019935243966878527,True,True,0.0009844192366972764,0.003994928366764645,0.00039923708068899746,1.1902524139470005e-05,0.11917996406555176,0.0347249170108377,-0.012190477086840953,0.08610692485897851,False,True,0.28,-0.10244444444444442,0.6799999999999999,False
M3_S5_R1_sma0.03_rho0.5_beta0.05,184,3,5,1,0.03,0.5,0.05,2.2523391123217843e-22,0.07119065030759172,True,0.0947115421295166,2.671433065385236e-08,0.07983477435790144,0.01435435652936296,False,True,0.0008663682157865953,0.002339306449716159,0.00013579768390078223,1.7533452575933604e-05,0.24306201934814453,0.07983477435790215,0.05558584604936205,0.11548828396713735,True,False,0.6711111111111112,0.3331111111111111,0.9377777777777778,True
M3_S5_R1_sma0.03_rho0.5_beta0.05,185,3,5,1,0.03,0.5,0.05,1.7856605038528128e-10,0.046746735136573944,True,0.2640504837036133,6.571995626403294e-05,0.05199571846314265,0.013027356532399722,True,True,0.0007648412654276341,0.00047765372624926773,0.00010159977424785932,1.8167251775032238e-06,0.3306550979614258,0.05199571846314262,0.023600625740815086,0.07931451315099226,True,True,0.6355555555555557,0.3155555555555556,0.8844444444444444,True
