cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M3_S5_R1_sma0.03_rho0.0_beta0.0,123,3,5,1,0.03,0.0,0.0,0.3332396912855451,-0.008669493488829382,True,0.12039852142333984,0.829118680604719,-0.005177754133431964,0.023989739340217083,True,True,0.0009990951859029378,0.0009319727560677407,0.000663442353236739,1.9475901208078986e-10,0.15071606636047363,-0.005177754133431513,-0.06944947128822382,0.04159661458727168,False,True,-0.05777777777777776,-0.4577777777777778,0.3688888888888889,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,124,3,5,1,0.03,0.0,0.0,0.8258075754755845,-0.002002202222550898,True,0.24391889572143555,0.9368212922346412,0.001929354288002453,0.0243403442055754,True,True,0.0009732031047020408,0.00031603954181326293,0.0006940379131284326,2.190853848130962e-06,0.18061590194702148,0.0019293542880024972,-0.04909831380586115,0.05521204600491412,False,True,0.013333333333333364,-0.43999999999999995,0.43111111111111106,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,125,3,5,1,0.03,0.0,0.0,0.015926871808968478,0.020741643329788416,True,0.2295832633972168,0.40738975225460394,0.021138752223315432,0.025514614931719772,True,True,0.0008179388326678476,0.004103682869547187,0.0008129055961373357,1.0186467420876661e-05,0.09659862518310547,0.021138752223315776,-0.04054023014686123,0.07726874064460275,False,True,0.1644444444444444,-0.28911111111111115,0.5733333333333333,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,126,3,5,1,0.03,0.0,0.0,0.5827572280743378,0.004798547194597489,True,0.2624211311340332,0.9227836215184737,0.0018479104207720267,0.019064786155584008,True,True,0.001008028872581982,1.699561702228743e-05,0.0003435933322208262,3.978568831339883e-05,0.11327266693115234,0.0018479104207718062,-0.028084613138073162,0.034487451162713206,False,True,0.08444444444444449,-0.35111111111111115,0.52,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,127,3,5,1,0.03,0.0,0.0,0.056353725872659834,-0.014446083941224737,True,0.11352252960205078,0.16741078545105048,-0.025385861148063883,0.018387938030114483,True,True,0.0007918607070952399,4.56642603489445e-06,0.00034880225607994555,7.035135866787375e-05,0.13629412651062012,-0.0253858611480633,-0.055940024545253396,0.008848377614533446,False,True,-0.35111111111111115,-0.706888888888889,0.040000000000000036,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,128,3,5,1,0.03,0.0,0.0,0.004787172158500077,-0.0231865684425358,True,0.10204267501831055,0.27771795550032075,-0.035779736753429346,0.032962739879164045,True,True,0.0009095851308003986,0.0034886733055716846,0.0014478963043520925,1.3362085825598099e-05,0.16385221481323242,-0.03577973675342806,-0.08732673808034752,0.006702184454568588,False,True,-0.2888888888888889,-0.6533333333333333,0.12000000000000005,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,129,3,5,1,0.03,0.0,0.0,0.014884309301625206,-0.01936813629328946,True,0.2040250301361084,0.17860890723326772,-0.019429182330932066,0.014444945711120384,True,True,0.0009250601422818476,0.0005098372273131378,0.00012797265643945413,1.2371640694891915e-05,0.20756030082702637,-0.019429182330932052,-0.055885021369487774,0.01842423578979988,False,True,-0.19999999999999996,-0.6002222222222223,0.25333333333333335,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,130,3,5,1,0.03,0.0,0.0,0.4230719973943571,0.006278447819196103,True,0.25020313262939453,0.3445600507444838,-0.012683511702714688,0.013418956519206092,True,True,0.0008565131581094845,0.001722061254003269,9.879995947462109e-05,3.6456672990250274e-06,0.21143126487731934,-0.012683511702715252,-0.059216131973297725,0.035571463730718546,False,True,-0.13777777777777778,-0.5468888888888889,0.28022222222222204,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,131,3,5,1,0.03,0.0,0.0,0.0705856503860559,0.015309654128046777,True,0.2567462921142578,0.569746756853593,0.015469695101461498,0.02721503918783036,True,True,0.0007113679184355243,0.0027474688985158744,0.000968713953305594,3.167394864393297e-05,0.11501097679138184,0.015469695101461577,-0.046537417769554834,0.06676603029511563,False,True,0.2622222222222222,-0.24466666666666667,0.6977777777777778,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,132,3,5,1,0.03,0.0,0.0,0.038210268538286254,0.016672993929888,True,0.17432737350463867,0.727201640551509,0.005922790400952932,0.016978024915610818,True,True,0.0008104497851543699,0.00033834759843074546,0.0002702900380217744,1.2504798898531864e-06,0.2005939483642578,0.0059227904009533355,-0.05077447143278057,0.061443882840743855,False,True,0.05777777777777776,-0.37777777777777777,0.5111111111111111,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,133,3,5,1,0.03,0.0,0.0,0.9673732424494399,0.0003350192551203952,True,0.1559314727783203,0.6287034657467107,-0.006535501166802891,0.013515596885118022,True,True,0.0009610492653352431,0.001290131060715507,8.179718567446913e-05,6.9448181213285064e-06,0.10757637023925781,-0.006535501166802847,-0.0426430427810036,0.026405051154155812,False,True,-0.09333333333333332,-0.52,0.3244444444444445,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,134,3,5,1,0.03,0.0,0.0,0.09252926682499196,-0.01300780109467925,True,0.2515416145324707,0.9482105064130141,0.0015907133130830932,0.02448978736794843,True,True,0.0008401041364503957,0.0025296996374258494,0.0007316037007008956,5.041310891234337e-06,0.18612337112426758,0.0015907133130826552,-0.031749288734537175,0.03632168081760692,False,True,-0.05777777777777776,-0.5111111111111111,0.36022222222222205,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,135,3,5,1,0.03,0.0,0.0,0.7544256593130613,0.0025965046891759432,True,0.17649340629577637,0.6464922940417196,0.00866199582088324,0.018886239657536462,True,True,0.0009072957396127306,0.0012775368383631206,0.0003535759246803095,1.1635911459760946e-05,0.10959768295288086,0.00866199582088335,-0.027992305497199176,0.04988460492243089,False,True,0.09333333333333332,-0.3157777777777778,0.5024444444444441,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,136,3,5,1,0.03,0.0,0.0,0.21958642542035478,0.010984467509807336,True,0.1504831314086914,0.8799266682501738,0.005157346580824356,0.03414055507178149,True,True,0.001015784822891888,0.003917105570301179,0.0015452092863355953,3.9064792086232e-06,0.15950393676757812,0.0051573465808231874,-0.02539759131538549,0.039195393005221214,False,True,0.004444444444444473,-0.43111111111111106,0.4579999999999998,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,137,3,5,1,0.03,0.0,0.0,0.009502965640155596,-0.023166548112375982,True,0.24049639701843262,0.41855696447796553,-0.023681470100026723,0.029275152519603196,True,True,0.0007642574888618485,0.002929745274538121,0.0011327003347966693,5.0819363853014215e-06,0.13247442245483398,-0.0236814701000247,-0.08682184641049107,0.03500337421908282,False,True,-0.10222222222222221,-0.5113333333333333,0.3424444444444442,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,138,3,5,1,0.03,0.0,0.0,0.8195779264132526,0.0021378396373746534,True,0.20759272575378418,0.8841187468345372,0.0032194519857717116,0.02208886407802155,False,True,0.0010099848468811217,7.584267998175681e-05,0.0005298799050097595,1.963225387360206e-05,0.2265148162841797,0.003219451985772184,-0.05370508115188584,0.06686823704698992,False,True,0.0222222222222222,-0.39577777777777784,0.4582222222222218,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,139,3,5,1,0.03,0.0,0.0,0.19857612193676277,0.011833738485620922,True,0.15860676765441895,0.587990645968954,0.014236783058656303,0.026279242211556187,True,True,0.0009660898158839736,0.0009021592420571048,0.0008426798936436579,3.704165883717833e-05,0.11957335472106934,0.014236783058656093,-0.03618619173335991,0.06714230795944824,False,True,0.1555555555555555,-0.3246666666666667,0.5735555555555553,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,140,3,5,1,0.03,0.0,0.0,0.0007824843235962993,-0.0300968870764891,True,0.15120840072631836,0.08601935203223746,-0.043483356518482875,0.025328436445188642,True,True,0.0010316169430774679,0.0019267947565435905,0.000755971150521451,9.641517813925977e-06,0.22671294212341309,-0.04348335651848224,-0.07318461995656148,-0.0076195110120245895,True,False,-0.36000000000000004,-0.6888888888888889,0.048888888888888926,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,141,3,5,1,0.03,0.0,0.0,0.23452824516470305,0.008510344712944146,True,0.1558825969696045,0.8244716325545609,0.0035779213219517252,0.016131487217070358,True,True,0.0006508549004694888,0.004486272824002308,0.00026016633965786096,2.2189686493252995e-05,0.11156821250915527,0.003577921321951723,-0.041563076574038814,0.048415209462782764,False,True,0.09333333333333332,-0.36000000000000004,0.528888888888889,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,142,3,5,1,0.03,0.0,0.0,0.0028076412991033957,0.02373098356901179,True,0.2683711051940918,0.04398275090219192,0.022714103551596275,0.011276676352232347,False,True,0.0009537164102508351,0.0025275604229576913,1.8622793257536712e-09,5.549295494081244e-05,0.19596099853515625,0.02271410355159599,-0.025082483882863885,0.06384172296035692,False,True,0.1555555555555555,-0.3068888888888889,0.5377777777777777,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,143,3,5,1,0.03,0.0,0.0,0.8251829013973617,-0.001953677711085107,True,0.24049878120422363,0.7576148735454965,-0.006250098765066022,0.020252130088451392,True,True,0.0010225685412948795,0.0005399320484154477,0.0004107094514203599,4.016351606819064e-06,0.13643932342529297,-0.006250098765066004,-0.05612793490925198,0.04155019145891334,False,True,-0.09333333333333332,-0.4846666666666667,0.29777777777777775,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,144,3,5,1,0.03,0.0,0.0,0.12297429112359871,0.011953891183795225,True,0.3029768466949463,0.3174261425874707,0.01522646463631607,0.015230103337760103,True,True,0.0008274589542828276,0.002785357043253394,0.00018244228066170937,2.3607401293594294e-05,0.1535625457763672,0.015226464636316174,-0.00010468824056137925,0.031769657187965816,False,True,0.17333333333333334,-0.23577777777777773,0.6000000000000001,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,145,3,5,1,0.03,0.0,0.0,0.7980727462003495,-0.002153703298191944,True,0.11757802963256836,0.6832950142153351,-0.008448945362849283,0.020709674779127166,True,True,0.0009859039018355045,0.0015768392178454507,0.0004461551638187247,9.0708108129168e-06,0.11504793167114258,-0.008448945362849196,-0.04553268671819437,0.030442886839411983,False,True,-0.0755555555555556,-0.5111111111111111,0.3868888888888887,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,146,3,5,1,0.03,0.0,0.0,0.34799358313229023,-0.0076146053051611125,True,0.1303417682647705,0.3540705163049179,-0.013608788655112324,0.014684854824865866,True,True,0.000968260591310526,0.0005761187284592399,0.0001298153235789754,4.856548867905943e-05,0.1202857494354248,-0.013608788655112333,-0.03794632341406078,0.014032545644614317,False,True,-0.19999999999999996,-0.5824444444444444,0.2088888888888889,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,147,3,5,1,0.03,0.0,0.0,0.7785804693082129,0.0026623556295748796,True,0.21574664115905762,0.9506599298545295,-0.0022885345979911822,0.03698458137970139,True,True,0.0007174716966196487,0.0016236350762412317,0.0019082945504236234,3.9948661974472625e-07,0.25288915634155273,-0.002288534597990312,-0.07830676207271964,0.04913098244400135,False,True,0.03111111111111109,-0.43111111111111106,0.4579999999999998,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,148,3,5,1,0.03,0.0,0.0,0.007251913195022523,0.025797009989768752,True,0.284653902053833,0.7081950762521322,0.01167089707506862,0.031182157544062436,True,True,0.000797396176658062,0.0006684790323184595,0.00129901118832246,2.5649620335321956e-07,0.15238308906555176,0.011670897075071407,-0.06323865331052488,0.06550684871567164,False,True,0.1288888888888889,-0.28,0.528888888888889,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,149,3,5,1,0.03,0.0,0.0,0.045813218610612855,0.02267801314940415,True,0.2676823139190674,0.6113371477310368,0.023622844755797248,0.04648650048635485,True,True,0.000851289583416941,0.00011159955431174028,0.0030712341745185853,2.3351678816810675e-05,0.11425161361694336,0.02362284475579411,-0.054489064723033255,0.09970762370658531,False,True,0.1555555555555555,-0.28,0.5555555555555556,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,150,3,5,1,0.03,0.0,0.0,0.03254589853624452,0.018568313629156608,True,0.19688820838928223,0.41402236097483236,0.0178141664697965,0.021808752659209653,True,True,0.0009595122953149916,0.0005417664277001962,0.0005215300797628694,3.4052291528322285e-07,0.19502520561218262,0.01781416646979651,-0.013158550258130654,0.057416230180799624,False,True,0.2711111111111111,-0.2177777777777778,0.6622222222222223,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,151,3,5,1,0.03,0.0,0.0,0.000858598001509776,-0.026448443223438298,True,0.22577381134033203,0.5198809117848082,-0.015703035858501347,0.0244014429271082,True,True,0.0007723217876944027,0.0013686691356750212,0.0007386812678484923,7.671535372364072e-07,0.16877222061157227,-0.01570303585850215,-0.04425752089288233,0.019965282586959714,False,True,-0.19999999999999996,-0.5911111111111111,0.20022222222222197,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,152,3,5,1,0.03,0.0,0.0,0.9292779639443476,-0.0008859019839220321,True,0.24068665504455566,0.7577954121481603,-0.010574231421586616,0.034289938335422133,True,True,0.0010230991302661537,0.0017277491476143584,0.0015590799805173454,4.107028105449483e-07,0.17512965202331543,-0.010574231421586979,-0.08251009152017044,0.05059688523021232,False,True,-0.03111111111111109,-0.43111111111111106,0.37777777777777777,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,153,3,5,1,0.03,0.0,0.0,0.027199768901596602,-0.017684330429303424,True,0.11120152473449707,0.4663494960634589,-0.00831594960266507,0.011416241309208779,True,True,0.0009725463210789526,0.0006468800488911475,9.865842293396277e-07,1.2858512051446989e-05,0.1525576114654541,-0.008315949602665131,-0.04518672451521198,0.0267859943931083,False,True,-0.1644444444444444,-0.5555555555555556,0.2711111111111111,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,154,3,5,1,0.03,0.0,0.0,0.0013898246997720786,0.024766164777414102,True,0.18227648735046387,0.13010020091645624,0.024834327842027583,0.016406299184755415,False,True,0.0007889005447111296,0.0002082010724960118,0.000245969870467335,6.237660969840387e-06,0.22904372215270996,0.024834327842027656,-0.020483878866826722,0.0697553051970879,False,True,0.28,-0.17333333333333334,0.6626666666666663,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,155,3,5,1,0.03,0.0,0.0,0.010070392588806027,0.019411166413906854,True,0.1256422996520996,0.08189730398359844,0.031542909641976716,0.018130380478014404,False,True,0.0008566438266400775,0.0008485477830835447,0.0003217372790883323,2.1415610839666193e-05,0.3379793167114258,0.03154290964197648,0.0025301752228906182,0.05397065795495258,True,False,0.41333333333333333,0.013333333333333364,0.768888888888889,True
M3_S5_R1_sma0.03_rho0.0_beta0.0,156,3,5,1,0.03,0.0,0.0,0.0012076540248416572,0.025519375257640073,True,0.31313180923461914,0.05060641839428748,0.03178436598681834,0.016259632596651124,False,True,0.0008969047368390444,0.0023295437433656866,0.00021718253089930781,1.4126448614821508e-05,0.25609731674194336,0.031784365986818136,-0.00569515860128556,0.066583206474557,False,True,0.28,-0.1288888888888889,0.6622222222222223,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,157,3,5,1,0.03,0.0,0.0,0.21216436452210752,-0.010992224075349284,True,0.21559572219848633,0.38549457034893175,-0.02500127839293156,0.028809392919890126,True,True,0.0009172039820446703,0.0030656996100090223,0.0010615308842099967,6.14542817011829e-06,0.17002654075622559,-0.025001278392932126,-0.08144027946346735,0.019115446651180402,False,True,-0.040000000000000036,-0.4488888888888889,0.3866666666666667,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,158,3,5,1,0.03,0.0,0.0,0.9908342437385884,-0.00011033509852357425,True,0.09483647346496582,0.9879246377870345,0.0004492385832957696,0.029682492308158174,True,True,0.0010003089250010995,5.331159600483041e-09,0.0011215137394356232,1.1702177342391053e-05,0.13194537162780762,0.0004492385832962423,-0.04575142560096443,0.0443477637541679,False,True,-0.013333333333333364,-0.4046666666666667,0.41333333333333333,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,159,3,5,1,0.03,0.0,0.0,0.5727062800757721,-0.004975372677356547,True,0.12846064567565918,0.8429219320771177,0.0048356790219399,0.02440322446063239,True,True,0.0008840578093838324,0.0005334077486060125,0.0007164644842372463,3.147829269274637e-08,0.16136980056762695,0.004835679021939587,-0.021969500013834114,0.03568769880511197,False,True,0.06666666666666665,-0.3688888888888889,0.4577777777777778,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,160,3,5,1,0.03,0.0,0.0,0.8563929109261698,-0.0014521611206858279,True,0.1402275562286377,0.9814963265889248,0.0003796336031399791,0.016368459931583517,False,True,0.0009338355388524172,0.0014676159088930856,0.00021512261302729995,2.761676165194959e-05,0.3727586269378662,0.00037963360314030326,-0.03585100195517802,0.030927966520160343,False,True,0.004444444444444473,-0.38688888888888895,0.43999999999999995,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,161,3,5,1,0.03,0.0,0.0,0.35192635172587206,0.007054468552039119,True,0.1435987949371338,0.7389757961614001,0.006809760528224711,0.020436845331138393,True,True,0.0007458912603522193,0.0009005586285306784,0.0004773187185628698,9.423944175949059e-07,0.12941551208496094,0.0068097605282245255,-0.026276198285947946,0.050009110329387464,False,True,0.040000000000000036,-0.41355555555555557,0.4666666666666666,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,162,3,5,1,0.03,0.0,0.0,0.5092405434608414,-0.005349741361310161,True,0.1433875560760498,0.4268631421839739,-0.009785118310799527,0.012314971662130521,False,True,0.0009404058515191329,0.0001430015547991198,3.940662025479062e-05,2.8472365396265573e-05,0.19449234008789062,-0.009785118310799484,-0.037281443239065674,0.016015032791649928,False,True,-0.11111111111111116,-0.5468888888888889,0.36000000000000004,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,163,3,5,1,0.03,0.0,0.0,0.60238473844235,-0.00421364424292516,True,0.20879411697387695,0.9437098549750773,-0.0016216144574219412,0.022966486545594213,True,True,0.0007118467301629446,0.0011264485877435044,0.000648819910340852,5.62820028975801e-06,0.10931682586669922,-0.0016216144574231074,-0.038929697382614314,0.03519490056798513,False,True,0.004444444444444473,-0.40488888888888885,0.43111111111111106,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,164,3,5,1,0.03,0.0,0.0,0.18313663296987537,0.010765799114270686,True,0.2875685691833496,0.26106528990700373,0.019517425623408798,0.017366160976791375,False,True,0.0008227746450488308,9.395980500539028e-05,0.0002878203915979771,6.675744206278439e-06,0.2816178798675537,0.019517425623408368,-0.023364290378080528,0.05835775415159601,False,True,0.35111111111111115,-0.06688888888888886,0.7155555555555555,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,165,3,5,1,0.03,0.0,0.0,0.4703377375400015,0.005412833125185452,True,0.1322803497314453,0.7681829594115606,0.0036795657055082873,0.012483577862912985,False,True,0.0008323742633357171,0.0003092749413995435,6.728472172197117e-05,1.0360180007143384e-05,0.2665059566497803,0.0036795657055078866,-0.01732337666150093,0.03346418296299021,False,True,0.040000000000000036,-0.4222222222222223,0.4577777777777778,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,166,3,5,1,0.03,0.0,0.0,0.5333562195480812,0.005200067630083545,True,0.17705535888671875,0.9025459114962158,-0.002227972219092549,0.0181955682909868,True,True,0.0009117348464100815,0.0023993064068701503,0.0003142710888659275,3.3068411819039557e-06,0.18169164657592773,-0.002227972219092885,-0.03798719637109262,0.04999987868385226,False,True,-0.03111111111111109,-0.4488888888888889,0.3866666666666667,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,167,3,5,1,0.03,0.0,0.0,0.5111055448247048,0.005111575306126199,True,0.24899554252624512,0.2942265918267841,0.015519994276415632,0.014796522942066178,True,True,0.0008391366206456208,0.0009941136621317219,0.00016057831263350923,1.1665043957890058e-06,0.24189257621765137,0.015519994276415261,-0.023281085736371304,0.04993900966554839,False,True,0.22666666666666663,-0.2088888888888889,0.6088888888888888,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,168,3,5,1,0.03,0.0,0.0,1.5351966896435202e-06,-0.0394011563546487,True,0.150040864944458,0.004015352794237207,-0.040213395470641275,0.013977772379961765,False,True,0.0009779774056838722,0.0010344720351788028,9.747169992225964e-05,3.598982920687467e-05,0.3345479965209961,-0.04021339547064139,-0.061888639465539845,-0.014328869183710721,True,False,-0.5733333333333333,-0.8668888888888889,-0.21755555555555578,True
M3_S5_R1_sma0.03_rho0.0_beta0.0,169,3,5,1,0.03,0.0,0.0,0.050013821579425445,0.016598739603698162,True,0.2234795093536377,0.13449126453863777,0.030906176527653345,0.020650602863956733,False,True,0.0009014037074992153,0.0011217493811599482,0.0004593903564674485,1.3447193295163022e-07,0.2564990520477295,0.030906176527653605,-0.03224892714328778,0.0766646324853639,False,True,0.35111111111111115,-0.05777777777777776,0.7157777777777775,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,170,3,5,1,0.03,0.0,0.0,0.6696064172679627,0.003273668473819132,True,0.22880196571350098,0.9451195251810742,0.0023169718890470536,0.033658913262177785,True,True,0.000828509717110661,0.004627158033167408,0.001533681719564072,0.00020915113447052573,0.18827319145202637,0.0023169718890467847,-0.0236152864116202,0.03395735537002984,False,True,-0.0222222222222222,-0.4488888888888889,0.3957777777777776,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,171,3,5,1,0.03,0.0,0.0,0.03110730975529765,-0.01770757642904879,True,0.19422292709350586,0.7936680260147831,-0.007896698451206986,0.03019187131972551,True,True,0.0008951898449199352,0.0040934459800029705,0.0011882856716963072,8.62049058514495e-06,0.16911840438842773,-0.007896698451206404,-0.04542428936708119,0.026748293116453794,False,True,-0.0755555555555556,-0.4491111111111111,0.36000000000000004,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,172,3,5,1,0.03,0.0,0.0,0.13174388026302825,-0.012847283573997786,True,0.13097834587097168,0.6205973087643436,-0.012099745508883302,0.024443733620646866,True,True,0.0008942506767851304,0.002428066199856126,0.0007173940346186678,7.880945704091856e-06,0.10524582862854004,-0.01209974550888338,-0.06466820752893078,0.038794819091125296,False,True,-0.13777777777777778,-0.5644444444444445,0.30688888888888866,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,173,3,5,1,0.03,0.0,0.0,0.00044711064278576615,-0.032234693344976355,True,0.23221564292907715,0.2842008478184225,-0.03218352574533027,0.03005193793262146,True,True,0.0009848054936375003,0.00256827152464557,0.0011577173615316882,3.1228931714615848e-06,0.14299225807189941,-0.032183525745330656,-0.07766701401661794,0.004420094806745056,False,True,-0.3244444444444445,-0.7155555555555555,0.10222222222222221,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,174,3,5,1,0.03,0.0,0.0,0.003438657980279695,-0.025471408200231575,True,0.08169841766357422,0.14358711667417995,-0.028081391017993732,0.019200129932486758,True,True,0.0010678509134622084,0.0027000734274719375,0.00033939730144411583,5.931124388433171e-06,0.18861055374145508,-0.02808139101799372,-0.060495266009012984,0.0065904182011521486,False,True,-0.19111111111111106,-0.6000000000000001,0.24444444444444446,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,175,3,5,1,0.03,0.0,0.0,1.3834001203454557e-05,-0.0329616336205715,True,0.19848084449768066,0.12468476173009285,-0.017804804226464636,0.01159617327862905,True,True,0.0007985414799014678,0.0004054158370444068,4.1998556081690854e-05,1.7660150522049306e-05,0.12409019470214844,-0.0178048042264647,-0.044453177852046014,0.01797978283052906,False,True,-0.3866666666666667,-0.7424444444444444,0.048888888888888926,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,176,3,5,1,0.03,0.0,0.0,0.0017723350697416477,-0.027209341084429926,True,0.1574997901916504,0.1946289852870945,-0.0329444842444375,0.025400402253773227,True,True,0.0008421623919319667,0.000982662542380973,0.0007993381735938415,1.110559079387952e-07,0.1445176601409912,-0.03294448424443712,-0.07640804561516597,0.015303047051353503,False,True,-0.4755555555555555,-0.8313333333333334,-0.05777777777777776,True
M3_S5_R1_sma0.03_rho0.0_beta0.0,177,3,5,1,0.03,0.0,0.0,7.997103132467335e-06,-0.040662003031420674,True,0.24972772598266602,0.1285171039282942,-0.048829412539829316,0.032125128847885924,True,True,0.000754853231098246,0.0005969599293574466,0.0013970652090202415,4.008001922813014e-06,0.08219695091247559,-0.04882941253983035,-0.1086405545833876,-0.0009792403160129063,True,False,-0.6088888888888888,-0.9199999999999999,-0.24444444444444446,True
M3_S5_R1_sma0.03_rho0.0_beta0.0,178,3,5,1,0.03,0.0,0.0,0.922103879112104,0.0010015387954817716,True,0.2089552879333496,0.8118601148152417,-0.00757844193210814,0.03183857447286483,False,True,0.0008872816174200579,0.00024929249214456514,0.0013430859132122549,8.542185733627594e-06,0.1736125946044922,-0.007578441932109132,-0.07287590998750217,0.04700125234552938,False,True,-0.06666666666666665,-0.4846666666666667,0.3688888888888889,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,179,3,5,1,0.03,0.0,0.0,0.031004437023570156,-0.016006016617191712,True,0.23258066177368164,0.3831309407766337,-0.021753067386103726,0.02494211781954082,False,True,0.0007876326625779097,0.003076769222430847,0.0007756373294702238,6.694009698170697e-06,0.2221672534942627,-0.02175306738610417,-0.046942846565575895,0.0063232227814731794,False,True,-0.1644444444444444,-0.5555555555555556,0.2711111111111111,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,180,3,5,1,0.03,0.0,0.0,2.1057454928331485e-05,-0.03331665262860556,True,0.12076258659362793,0.003967992192424636,-0.03816751019576656,0.013249409659195367,False,True,0.0009043666090129127,0.00010694829186481305,8.24469626731827e-05,5.297618614402936e-05,0.16675782203674316,-0.03816751019576605,-0.06818808458835664,-0.007813910440030766,True,False,-0.52,-0.8400000000000001,-0.11955555555555601,True
M3_S5_R1_sma0.03_rho0.0_beta0.0,181,3,5,1,0.03,0.0,0.0,0.8314534164894031,-0.001601436981206919,True,0.08866167068481445,0.3951176169001427,-0.010207942511780756,0.01200407327291602,True,True,0.0008766949745364642,0.004489526388061884,4.080766780501245e-05,3.0986351407512475e-05,0.1124422550201416,-0.010207942511780732,-0.052167395521996424,0.024819562012636947,False,True,0.0222222222222222,-0.4222222222222223,0.4491111111111109,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,182,3,5,1,0.03,0.0,0.0,0.5878512358984056,0.004647170205376315,True,0.17915964126586914,0.5938555555733698,0.02023133460956538,0.03793916870497641,False,True,0.0008545018680558914,0.0039508352097314585,0.0019881704094257767,1.1813280019988176e-05,0.22147440910339355,0.02023133460956387,-0.030764834966941285,0.0658834308690237,False,True,0.11111111111111116,-0.30666666666666664,0.52,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,183,3,5,1,0.03,0.0,0.0,0.015721896428863395,-0.01835136661059329,True,0.24509954452514648,0.4708615781712945,-0.01063325625600814,0.014746334667442436,False,True,0.0007573262439109887,0.00014093181500844394,0.00017471633040412295,2.9954815118092975e-06,0.20705914497375488,-0.01063325625600835,-0.04357916095788737,0.019328321117487657,False,True,-0.22666666666666663,-0.6177777777777778,0.24444444444444446,False
M3_S5_R1_sma0.03_rho0.0_beta0.0,184,3,5,1,0.03,0.0,0.0,7.664403138358291e-08,-0.039859441687198384,True,0.10156893730163574,0.0005929990310199508,-0.038288424710151446,0.011147217914436718,True,True,0.0008331768894100497,0.0006056329990984851,1.9755322965895587e-05,1.439853011500748e-05,0.22195148468017578,-0.03828842471015125,-0.0684981309330934,-0.009824741870246045,True,False,-0.5466666666666666,-0.8400000000000001,-0.19111111111111106,True
