cond,i,M,S,R,s_ma,rho,beta,e0_p,e0_coef,e0_ok,t_e0,e1_p,e1_coef,e1_se,e1_converged,e1_ok,e1_scale,e1_vc_model,e1_vc_model_arm,e1_vc_path,t_e1,e2_est,e2_lo,e2_hi,e2_reject,e2_covers,e3_delta,e3_lo,e3_hi,e3_reject
M6_S10_R1_sma0.03_rho0.5_beta0.0,123,6,10,1,0.03,0.5,0.0,0.32596080014755524,-0.004310261956608814,True,0.6576447486877441,0.4186732184774157,-0.009616348611990155,0.011890749021098572,True,True,0.0010041217150492186,0.001349414247284594,0.000323757565343367,1.5996090680285618e-05,0.6692979335784912,-0.00961634861199055,-0.0378371466769576,0.015516860915424844,False,True,-0.12444444444444441,-0.33722222222222226,0.08223611111111108,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,124,6,10,1,0.03,0.5,0.0,1.6714647353778828e-09,0.02421030409086,True,1.4687364101409912,0.061759328252420524,0.018237001619301207,0.00976274599394941,False,True,0.0008944644461802067,0.0007264734962808909,0.0001964871834090962,7.535380464889667e-07,2.2769110202789307,0.018237001619301932,-0.007275096427285728,0.04153669737643896,False,True,0.22166666666666668,0.015541666666666655,0.421125,True
M6_S10_R1_sma0.03_rho0.5_beta0.0,125,6,10,1,0.03,0.5,0.0,0.6977647104125606,0.001554303732709763,True,1.2846801280975342,0.46724445721124086,0.012364767200723213,0.017008639461914877,False,True,0.0009248008282653269,0.0021491925954183855,0.0007754013662097264,1.0544700555726959e-05,1.822765588760376,0.012364767200723858,-0.0019351797740296043,0.02643186747010638,False,True,0.1027777777777778,-0.09668055555555556,0.301125,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,126,6,10,1,0.03,0.5,0.0,0.052144579853832605,0.007819696032686648,True,0.8527872562408447,0.1659717313871909,0.009316327427836057,0.006725307851905051,True,True,0.0009628239718809325,0.002282107254767552,3.940689992059309e-05,5.4181084951124875e-06,1.2132270336151123,0.009316327427835799,-0.01025436621810965,0.02821931452325374,False,True,0.10666666666666669,-0.09944444444444445,0.3089027777777778,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,127,6,10,1,0.03,0.5,0.0,0.3477990226496681,-0.003689012854815896,True,1.3583698272705078,0.24650357653199306,-0.010294573501613204,0.008883180532774563,True,True,0.0008584259703171323,0.0013297899534324745,0.00015089009210188112,1.1244236317640948e-05,1.066575288772583,-0.01029457350161309,-0.032907963622360245,0.014325237836086798,False,True,-0.135,-0.3462222222222222,0.07391666666666664,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,128,6,10,1,0.03,0.5,0.0,0.008934922004345907,-0.013237709990765331,True,1.1729910373687744,0.6225396732901687,-0.0159997985274289,0.032503124309980834,True,True,0.000954320492632631,0.005603310601376482,0.003073927220466477,0.0001270110106474466,1.5945427417755127,-0.015999798527425297,-0.06524903158968096,0.029454770073218606,False,True,-0.003333333333333355,-0.2389444444444445,0.21391666666666662,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,129,6,10,1,0.03,0.5,0.0,8.691674825960804e-06,-0.017181503132617425,True,2.2300925254821777,0.023113286647766965,-0.020092265602720656,0.008845151803929302,True,True,0.0008274053754631008,0.0003571439494642282,0.0001519695937573551,6.731189107400608e-06,0.6682770252227783,-0.020092265602721118,-0.03802574656903854,0.0007412045296508747,False,True,-0.2827777777777778,-0.4750277777777778,-0.08665277777777779,True
M6_S10_R1_sma0.03_rho0.5_beta0.0,130,6,10,1,0.03,0.5,0.0,0.06061277738030325,-0.008779361437845147,True,1.0504038333892822,0.8265510891882721,-0.005385644459899233,0.024577726721127728,True,True,0.0010148929541691585,0.0033117403531095634,0.0017107046569184057,8.701820058725353e-06,0.8922314643859863,-0.005385644459900255,-0.04087235114429174,0.02740041982293182,False,True,-0.025555555555555554,-0.23612500000000006,0.20172222222222216,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,131,6,10,1,0.03,0.5,0.0,0.020065692696987884,0.009977615463819737,True,1.397193193435669,0.5811538073809535,0.014602967948866868,0.026469030244956962,True,True,0.000843205085598395,0.0047940608556647345,0.0020175081777657673,0.00021625440758728796,1.613931655883789,0.01460296794886892,-0.006432984455936324,0.03507210865418202,False,True,0.16388888888888892,-0.04725000000000005,0.3862499999999998,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,132,6,10,1,0.03,0.5,0.0,0.32280435085774406,-0.004042654152443754,True,0.9735629558563232,0.4333625989449049,-0.008419886652788948,0.01074718368940268,True,True,0.0009046431568690978,0.0015496635939923123,0.0002560415560743664,9.487521371912123e-07,1.0583946704864502,-0.008419886652788675,-0.03461403407936432,0.018971567177510498,False,True,-0.10388888888888892,-0.3033888888888888,0.11169444444444439,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,133,6,10,1,0.03,0.5,0.0,0.019117523022307344,0.010643358972921456,True,0.8100247383117676,0.6861045823879207,0.00678552838103867,0.016789750783136877,True,True,0.0009147181949628177,0.0030740047304634597,0.0007542153745832053,2.3251640843678373e-09,0.9226937294006348,0.006785528381037936,-0.023065695785552776,0.03682251643663915,False,True,0.0733333333333333,-0.1411388888888889,0.2739166666666666,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,134,6,10,1,0.03,0.5,0.0,0.024720548445295795,0.010190403884412355,True,0.9617624282836914,0.8411718436678559,0.003547780949887146,0.01770395913303119,True,True,0.000985726319863743,0.0030375574043133126,0.0008417178749657277,6.300275237836705e-06,1.8507182598114014,0.0035477809498883827,-0.02746803469256299,0.034126740856694864,False,True,0.022777777777777786,-0.18556944444444443,0.2261388888888889,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,135,6,10,1,0.03,0.5,0.0,0.12956078827686027,-0.006052910944158055,True,0.8413004875183105,0.34649401903059995,-0.008937168011075037,0.009493370269746533,True,True,0.0008879391490561775,0.001805154021833317,0.0001815783223299028,2.4135194994529817e-06,1.3942444324493408,-0.008937168011075065,-0.03065637599372473,0.012463152811175824,False,True,-0.06222222222222218,-0.27893055555555557,0.15233333333333327,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,136,6,10,1,0.03,0.5,0.0,0.0055662734501600985,0.012127913932797022,True,1.0841453075408936,0.4362204894377849,0.01562758775644223,0.020071618069700307,True,True,0.0008585514090797447,0.0018194061911841137,0.001122754414900006,6.057883891930878e-07,1.4958000183105469,0.015627587756447105,-0.018053682457755963,0.04835856536943799,False,True,0.14277777777777773,-0.08226388888888886,0.34111111111111114,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,137,6,10,1,0.03,0.5,0.0,2.2640169193941393e-11,-0.02884770534435904,True,0.7606117725372314,0.02474844365237132,-0.03549080900650038,0.015806663467432234,True,True,0.000824405038763348,0.0014910399039625515,0.000667111326041583,5.2364538489303006e-06,0.6981475353240967,-0.03549080900649979,-0.06484142119970927,-0.002803562051415399,True,False,-0.3444444444444445,-0.5605694444444443,-0.14491666666666675,True
M6_S10_R1_sma0.03_rho0.5_beta0.0,138,6,10,1,0.03,0.5,0.0,0.09878715170106903,-0.007414673078613181,True,0.6800198554992676,0.5508334463485165,-0.01347585008430465,0.022591091332938996,True,True,0.0008664921891649186,0.0024370876108718302,0.0014444230039231838,3.6633456138217475e-07,1.2729461193084717,-0.013475850084300908,-0.04775281403583779,0.016852232294377004,False,True,-0.12166666666666665,-0.3328055555555556,0.0900138888888889,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,139,6,10,1,0.03,0.5,0.0,0.36431392886628644,-0.004173722726785235,True,1.3824388980865479,0.5428652001284028,-0.009998781860480515,0.016432230402688673,True,True,0.0009584665349023562,0.003997949088828646,0.0007142079345309387,5.454910762313928e-06,0.7013459205627441,-0.009998781860480496,-0.04641043343835778,0.023586330714414815,False,True,-0.14500000000000002,-0.36673611111111115,0.06445833333333334,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,140,6,10,1,0.03,0.5,0.0,0.2299637297191428,0.005492585437321818,True,1.3887355327606201,0.9420272009165763,0.0012448756769659543,0.017118240069250328,True,True,0.0009021377537503154,0.0021423721030660757,0.0007888886538304372,3.459649230239154e-06,1.5462164878845215,0.0012448756769653526,-0.032921980008968815,0.04135510429137296,False,True,0.06666666666666665,-0.1405833333333333,0.28447222222222224,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,141,6,10,1,0.03,0.5,0.0,0.7460267493487451,0.0013262975648554074,True,1.2153441905975342,0.7689773549823307,0.003233721224098259,0.011009806080521666,False,True,0.0008195859457324371,0.00025121391273714766,0.0002816888952188052,1.3250506005089441e-05,1.495375156402588,0.003233721224098066,-0.026049696258888366,0.02996693628343823,False,True,0.050000000000000044,-0.1540277777777778,0.27456944444444437,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,142,6,10,1,0.03,0.5,0.0,0.5592152392567197,-0.002798490313720959,True,0.9891600608825684,0.7071278575391411,-0.008990509507592946,0.023928987802006935,True,True,0.0009096545329892165,0.002483468016840052,0.0016268239183872485,5.934066080067516e-07,0.9263684749603271,-0.008990509507600336,-0.04887599767935342,0.028625636719226237,False,True,-0.18111111111111106,-0.3884166666666667,0.028347222222222197,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,143,6,10,1,0.03,0.5,0.0,3.295890260318189e-11,-0.027194075742232614,True,0.9731919765472412,0.08517544409794393,-0.0302107871058657,0.017549967562453975,True,True,0.000809882102909004,0.0014689082543899372,0.0008430158740388366,2.9745976481910536e-06,0.8101279735565186,-0.03021078710587265,-0.056199751082774155,-0.004791723261979316,True,False,-0.26333333333333336,-0.4529027777777777,-0.0599722222222223,True
M6_S10_R1_sma0.03_rho0.5_beta0.0,144,6,10,1,0.03,0.5,0.0,0.0009682451314395759,-0.013339000486040543,True,0.756964921951294,0.03748171984681166,-0.019766998697042678,0.009501181731099713,True,True,0.0008969685280384697,0.0007543563511334704,0.0001811205100583013,1.2272658650696667e-05,1.0301611423492432,-0.0197669986970424,-0.040702320945982945,0.002246322456364809,False,True,-0.31888888888888894,-0.5128055555555555,-0.11822222222222234,True
M6_S10_R1_sma0.03_rho0.5_beta0.0,145,6,10,1,0.03,0.5,0.0,0.18592085353898669,0.005556772629768384,True,1.3731286525726318,0.4731518053121829,0.008127968308403222,0.011330384800120451,False,True,0.000959103372225117,0.001792393707431296,0.0002892225219338794,1.865756256340426e-06,1.9916672706604004,0.00812796830840209,-0.01599447051953323,0.02909913866270294,False,True,0.037777777777777743,-0.18168055555555554,0.2317222222222222,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,146,6,10,1,0.03,0.5,0.0,0.35522399899358126,0.0046047017974749395,True,1.6200833320617676,0.7153546706593263,0.009034938052066963,0.024775374141360235,True,True,0.0008511685009811311,0.001986134064091454,0.001756340641435307,1.1592372668338295e-05,1.3776524066925049,0.00903493805207787,-0.03168214818629627,0.04829897831306858,False,True,0.18611111111111112,-0.020000000000000018,0.38558333333333333,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,147,6,10,1,0.03,0.5,0.0,4.036043813566093e-07,-0.01975766423827406,True,0.6510307788848877,0.006076883917585678,-0.025477187208784422,0.009286030124713839,True,True,0.0008989578296222168,0.003118556629526759,0.00016879528346905144,1.4035865346563991e-05,2.437990188598633,-0.025477187208784283,-0.04146669698674227,-0.0087164054327939,True,False,-0.2544444444444445,-0.45558333333333334,-0.0677638888888889,True
M6_S10_R1_sma0.03_rho0.5_beta0.0,148,6,10,1,0.03,0.5,0.0,0.0052017602771888515,0.010555794898697703,True,1.376528263092041,0.4008609478970673,0.006666632868022721,0.007935668361453192,True,True,0.0008061390308880183,0.001622041920607647,0.00010831059394010308,4.185012659683697e-06,0.7246127128601074,0.006666632868022356,-0.010756799297013883,0.023668380152725887,False,True,0.06388888888888888,-0.1572222222222222,0.2788888888888889,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,149,6,10,1,0.03,0.5,0.0,0.41455363602980677,-0.003268444600602023,True,0.6827867031097412,0.822301605516806,0.0018857144896164883,0.008396414606961023,True,True,0.000901979614856901,0.001343021002947458,0.00012130137327027552,8.262292647957996e-06,1.2672626972198486,0.0018857144896163689,-0.0176242935874927,0.024343627360614704,False,True,0.04611111111111116,-0.1472361111111111,0.2611666666666666,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,150,6,10,1,0.03,0.5,0.0,0.015234321475752235,-0.009822725952962774,True,2.639852285385132,0.41659738427574855,-0.00889982808847613,0.010955811297300954,True,True,0.0008673725740463277,0.0010810706603805525,0.0002733521461415774,2.578116111202416e-07,2.263399600982666,-0.008899828088475779,-0.03163339083318587,0.012695951403085205,False,True,-0.1288888888888889,-0.34056944444444437,0.08005555555555552,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,151,6,10,1,0.03,0.5,0.0,0.5332962580162763,-0.0027154756410033196,True,0.8624935150146484,0.9050119452506078,-0.0018045657890723777,0.015122166737598905,True,True,0.0008734107050389581,0.0016012752040344177,0.0005986987100153116,1.4438815134896254e-05,0.5558269023895264,-0.001804565789070994,-0.028143241497391246,0.02747123286959076,False,True,-0.1044444444444444,-0.3333472222222222,0.11283333333333331,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,152,6,10,1,0.03,0.5,0.0,0.5918038892994617,0.0020630910230503793,True,1.6859748363494873,0.9000168289133448,0.0010214111775305986,0.00812965985279447,True,True,0.0008428017827924585,0.0015088154007965402,0.00011399392968717042,4.221165237400585e-06,1.614375114440918,0.0010214111775305754,-0.01926476916978191,0.022629025148524384,False,True,0.02611111111111114,-0.15894444444444442,0.24390277777777775,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,153,6,10,1,0.03,0.5,0.0,0.8691065079354576,-0.0007285143131660844,True,1.3597972393035889,0.8652419159577324,-0.0029660887014787284,0.017477880352350136,True,True,0.0008196848549373848,0.001463510572533282,0.000834460419339405,7.881737018034199e-08,1.1115481853485107,-0.0029660887014798993,-0.034180767737569354,0.026473076034065256,False,True,-0.044999999999999984,-0.26279166666666665,0.17279166666666662,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,154,6,10,1,0.03,0.5,0.0,0.276016690877697,-0.004666141695470267,True,1.646911382675171,0.9306427643814765,-0.0011571955409530534,0.013295571095487369,True,True,0.0009040334800749747,0.008958797242619785,0.00043991328425796726,2.3270017885577103e-05,1.1408281326293945,-0.00115719554095221,-0.031925513624810144,0.0313292951295256,False,True,-0.07111111111111112,-0.2816666666666667,0.13504166666666664,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,155,6,10,1,0.03,0.5,0.0,0.001050139456266902,-0.013626351695433846,True,1.9166274070739746,0.5045434499809829,-0.008785770586666505,0.013165002634038392,True,True,0.0009008820957445346,0.003063274125109494,0.0004298636734882538,6.881506814498981e-06,1.6507518291473389,-0.008785770586666368,-0.030436993310526034,0.011948607764838304,False,True,-0.046666666666666634,-0.2600277777777778,0.1650138888888889,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,156,6,10,1,0.03,0.5,0.0,0.15526861899229816,-0.0063162227807606,True,1.077657699584961,0.8281049261028234,-0.004626749461409924,0.02130839495903782,True,True,0.0009050165332589174,0.002796901336104759,0.001271641433864984,1.2748166498663313e-06,1.1239089965820312,-0.004626749461411877,-0.041929803863264614,0.02844539623876919,False,True,0.02944444444444444,-0.19724999999999995,0.23781944444444444,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,157,6,10,1,0.03,0.5,0.0,0.5396957525579427,0.002801325906620816,True,1.0156962871551514,0.812566708431465,0.006523327903219447,0.027511111242090887,False,True,0.0009068169420559341,0.004328493727675166,0.0021799020311183736,3.1482560956009326e-05,1.278813362121582,0.006523327903224362,-0.023152315588913876,0.035337808410421764,False,True,-0.005555555555555536,-0.2022777777777778,0.2066805555555556,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,158,6,10,1,0.03,0.5,0.0,0.02854453035226318,0.008849379723392357,True,0.5744485855102539,0.2995840359900489,0.008012438205853229,0.007724128758547613,True,True,0.0009560854709885681,0.004167316948795556,8.337794813701113e-05,6.779823430670136e-06,0.9738457202911377,0.008012438205853454,-0.009984177304559982,0.026340557102176226,False,True,0.03222222222222221,-0.18119444444444438,0.2266805555555555,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,159,6,10,1,0.03,0.5,0.0,0.04012553140052615,-0.008445755809182838,True,0.46588993072509766,0.4690483796513101,-0.009450949001700853,0.013053287275871907,True,True,0.0008311054643417744,0.0024543167902212385,0.0004280543796851567,1.1373018712243553e-05,0.6806795597076416,-0.009450949001700642,-0.03381277790179645,0.01410397486820413,False,True,-0.06833333333333336,-0.2672916666666667,0.1328472222222222,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,160,6,10,1,0.03,0.5,0.0,0.4037101085497775,-0.0034865956187458908,True,1.2139744758605957,0.8454758021254098,-0.002445017225512807,0.012545358776348553,False,True,0.0009130444834671998,0.0019291902097262705,0.00038085363213518394,2.11216990613942e-06,1.7366149425506592,-0.002445017225514282,-0.028670261046043633,0.021678293052369443,False,True,0.03833333333333333,-0.17227777777777784,0.23391666666666663,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,161,6,10,1,0.03,0.5,0.0,0.007485423466250804,0.011947300887011025,True,1.1521248817443848,0.9305580989465956,0.0014605481689423344,0.016760422478447393,True,True,0.000934551899333888,0.0017776731323705813,0.0007492800950347685,1.8247750944290393e-06,1.4423325061798096,0.0014605481689414187,-0.03149671513645414,0.029810300189713927,False,True,0.06888888888888894,-0.13888888888888884,0.2839444444444444,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,162,6,10,1,0.03,0.5,0.0,0.000658514408493311,-0.014214286334720019,True,1.2605042457580566,0.1989312026639236,-0.019819000834619144,0.015428118710316577,False,True,0.0009666914920509075,0.001303478782217593,0.0006174113916137951,6.596756041410218e-07,1.7496390342712402,-0.01981900083461778,-0.044247927167159654,0.004967767766840943,False,True,-0.16833333333333328,-0.381125,0.03237499999999985,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,163,6,10,1,0.03,0.5,0.0,0.6189855247155451,-0.0020084966236214798,True,0.47644519805908203,0.9675237481338592,0.0004007716853747937,0.009843537960141605,True,True,0.0008933878268684891,0.0030089746852868414,0.00020134693603139902,4.440993155689713e-06,0.8550257682800293,0.0004007716853733943,-0.019982614583972793,0.02309482942091966,False,True,0.0427777777777778,-0.16225000000000003,0.2483333333333333,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,164,6,10,1,0.03,0.5,0.0,0.0037127349914367097,-0.012375193204901866,True,0.9160103797912598,0.5273160284423659,-0.01291250266024808,0.020427670460368138,False,True,0.0008617049678251945,0.0026682364726356594,0.001165698664529656,8.016353836152482e-07,1.7556343078613281,-0.012912502660246497,-0.04080862711611628,0.01517958703390517,False,True,-0.0838888888888889,-0.29623611111111114,0.11945833333333335,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,165,6,10,1,0.03,0.5,0.0,0.44161420236371207,0.003562117360244136,True,0.9365143775939941,0.7676742079265007,0.005283168486947273,0.01788367556675474,True,True,0.0009135247332585143,0.000980295683157233,0.0008681250820048044,2.4844586885192585e-06,0.8241443634033203,0.0052831684869459935,-0.03669658223827624,0.0401806036907462,False,True,0.017777777777777726,-0.20009722222222218,0.21724999999999997,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,166,6,10,1,0.03,0.5,0.0,0.0029928582596997783,-0.012670340177344225,True,0.8470981121063232,0.23377744934186595,-0.015033615185529512,0.012626027029498842,True,True,0.0009299206029992793,0.00024175283670400675,0.00038525761534896543,3.3591890122103123e-06,0.6379249095916748,-0.015033615185529908,-0.041047661000635796,0.00988687831373053,False,True,-0.20277777777777772,-0.41888888888888887,-0.010527777777777842,True
M6_S10_R1_sma0.03_rho0.5_beta0.0,167,6,10,1,0.03,0.5,0.0,0.9199645400083021,-0.00040402819592166904,True,0.6276583671569824,0.8601415096063973,-0.0018624859221551741,0.01057065274146711,True,True,0.0008622611782282061,0.0018461930584673435,0.00024898998031924215,9.497485996969616e-06,0.5606262683868408,-0.0018624859221552709,-0.031234130299083403,0.023432483117948436,False,True,-0.03611111111111115,-0.25223611111111105,0.1761111111111111,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,168,6,10,1,0.03,0.5,0.0,0.0019993484538738757,0.012260893198975166,True,1.187220811843872,0.08033363528454343,0.01655171439862223,0.009464864122528125,True,True,0.0008671081630247681,0.0008173824265059466,0.0001820401422712825,5.346203105010698e-06,0.601966381072998,0.016551714398622446,-0.004270681875218736,0.035774412945292,False,True,0.18944444444444447,-0.01670833333333333,0.4006111111111111,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,169,6,10,1,0.03,0.5,0.0,0.80327566165458,-0.0011915893122765439,True,0.9834754467010498,0.9623680527096489,-0.0009745468467752166,0.02065498955823356,True,True,0.0009186768927145437,0.0012852284623221819,0.0011880180916809338,4.002707780652815e-08,1.097104549407959,-0.0009745468467710548,-0.03973192570617479,0.038028927383615026,False,True,-0.05722222222222223,-0.27897222222222223,0.16726388888888885,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,170,6,10,1,0.03,0.5,0.0,0.0028942472151065705,-0.01269835747820149,True,1.2349207401275635,0.37289161351856615,-0.011677125385144631,0.013104610496428531,True,True,0.0008671392732127859,0.003319249419563928,0.0004284785214680136,6.536828456795261e-06,0.9493601322174072,-0.011677125385144942,-0.03980659382114588,0.01937243687664856,False,True,-0.09277777777777779,-0.2861666666666667,0.11452777777777766,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,171,6,10,1,0.03,0.5,0.0,0.9233948799557982,-0.00041817120681242364,True,0.7056903839111328,0.7645269216401699,0.0038474353716993768,0.01284441564563144,True,True,0.0009692874263069064,0.0014790225179227262,0.0003980082972025268,6.351195244704275e-07,0.7874910831451416,0.003847435371699073,-0.026533239431811028,0.033764831761737016,False,True,0.0011111111111110628,-0.18779166666666672,0.22948611111111103,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,172,6,10,1,0.03,0.5,0.0,0.6136893402396573,-0.0020193852655881277,True,1.3433473110198975,0.884908492770251,-0.001441274365059808,0.009957010663403165,True,True,0.0008845569251102051,0.0017212287128188656,0.00020897049154235204,2.053750842364931e-06,1.4330964088439941,-0.0014412743650598927,-0.020764443537146633,0.018364743566543135,False,True,-0.03722222222222227,-0.24,0.1605972222222222,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,173,6,10,1,0.03,0.5,0.0,0.030999297322646065,-0.00880247040020208,True,1.4503304958343506,0.7032185225933201,-0.007376031617520457,0.01936070903455816,True,True,0.0008348049337953471,0.0028885814584656507,0.0010410306695828756,1.3077838427954012e-06,1.2122492790222168,-0.0073760316175222156,-0.03274694401505078,0.01773047018822789,False,True,-0.030000000000000027,-0.2333888888888889,0.1972222222222222,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,174,6,10,1,0.03,0.5,0.0,0.10804862054291112,-0.006794572116960793,True,0.8748733997344971,0.6719103669588813,-0.006371190537962523,0.015043153172183663,False,True,0.0008898748942474142,0.0013766029129724654,0.0005899018826605901,2.632726075777727e-06,2.3355281352996826,-0.006371190537963132,-0.03521968974444757,0.01889903148734383,False,True,-0.004999999999999949,-0.2145,0.20999999999999996,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,175,6,10,1,0.03,0.5,0.0,0.0020342471198377416,0.012222586969073012,True,1.6000757217407227,0.4670592739639353,0.014736157203208467,0.02026223308756527,True,True,0.0008553030646556844,0.002666380004867101,0.0011461439626189002,1.4076579433495478e-07,2.1778671741485596,0.014736157203208077,-0.006310321011150182,0.037542881825711416,False,True,0.12611111111111106,-0.0800138888888889,0.3305694444444444,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,176,6,10,1,0.03,0.5,0.0,0.23637898842191196,0.00473989530694256,True,0.8204846382141113,0.45608528619234834,0.007675393320372466,0.010298277884807838,True,True,0.0008607861937880975,0.0007758407804252697,0.00023208496279934792,6.653507476134314e-09,0.9562439918518066,0.007675393320372494,-0.018657740358452968,0.03063170405246481,False,True,0.10499999999999998,-0.10569444444444445,0.3005972222222221,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,177,6,10,1,0.03,0.5,0.0,0.011639476066078088,-0.010843701344532304,True,1.3766274452209473,0.5186310724942973,-0.008618396553033985,0.013352394495043362,False,True,0.0009967855343103696,0.0019367987177878797,0.000435180762822765,6.419282571074997e-06,2.6359972953796387,-0.008618396553033892,-0.040626043178824525,0.02124714970281266,False,True,-0.08888888888888885,-0.28279166666666666,0.11944444444444446,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,178,6,10,1,0.03,0.5,0.0,0.08749126962232942,0.007209219482095395,True,3.1792280673980713,0.7144021138644461,0.007005296337526019,0.019142750009465265,True,True,0.0008834453662584978,0.002603043332759,0.0010109900971487476,8.967912158138232e-07,4.224768877029419,0.007005296337520531,-0.02620985587679468,0.04015839701798049,False,True,0.07,-0.15834722222222228,0.27506944444444437,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,179,6,10,1,0.03,0.5,0.0,0.007194247130235533,0.011285738326648753,True,2.6704556941986084,0.016100119140578788,0.023111996945289936,0.009603437147437456,False,True,0.0009749075867919255,0.0010264626944707746,0.0001791872564551596,3.929732711090458e-06,2.818960666656494,0.023111996945290706,0.0008004493120481351,0.04585350268906586,True,False,0.22888888888888892,0.01161111111111116,0.43504166666666666,True
M6_S10_R1_sma0.03_rho0.5_beta0.0,180,6,10,1,0.03,0.5,0.0,0.024736312388139375,0.009182446393151734,True,2.6907498836517334,0.6338928405585078,0.011365908628172163,0.023865182846167086,False,True,0.0008125489050220691,0.0038354933072814235,0.0016273859663411758,3.113915740655223e-05,3.7231383323669434,0.011365908628164749,-0.015608334585718925,0.03732385617344921,False,True,0.13055555555555554,-0.07783333333333328,0.33055555555555555,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,181,6,10,1,0.03,0.5,0.0,0.0029746683721519718,-0.01345675343080099,True,5.377853870391846,0.3932360979212912,-0.01950402826274074,0.022844769731657926,True,True,0.0008575350880396137,0.002338203556666286,0.0014798970034732451,3.935486528993206e-07,1.2829701900482178,-0.01950402826273013,-0.05602256911449903,0.016173073673183498,False,True,-0.11833333333333335,-0.31780555555555556,0.07944444444444443,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,182,6,10,1,0.03,0.5,0.0,0.004609033149341831,-0.011668024113608969,True,4.670656681060791,0.4792641519589588,-0.01274440374780513,0.018013633302851363,True,True,0.0008947057780201804,0.0023685823655721825,0.000884002376506777,1.7035867359727053e-06,1.5889892578125,-0.01274440374780282,-0.03731301790413811,0.014239411632679501,False,True,-0.11222222222222222,-0.31722222222222224,0.09840277777777777,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,183,6,10,1,0.03,0.5,0.0,0.8882500270115962,-0.0005735690175764007,True,3.6540403366088867,0.5901273056031313,-0.005155987393054556,0.00957202726976924,True,True,0.0009265110622169799,0.0011997786965434606,0.0001822200119379249,1.188373010111327e-06,1.2988457679748535,-0.005155987393054578,-0.021343951219557556,0.01151810735521635,False,True,-0.04777777777777775,-0.2533472222222222,0.16336111111111107,False
M6_S10_R1_sma0.03_rho0.5_beta0.0,184,6,10,1,0.03,0.5,0.0,0.0016618357108740954,-0.012712302012645282,True,1.7088942527770996,0.21712239980200365,-0.015340897368968986,0.012429669089577912,True,True,0.0008319051952151399,0.0009866879336327254,0.00038029950150770197,2.096162970927843e-07,0.8460514545440674,-0.015340897368967791,-0.04039114434398472,0.008079016769566695,False,True,-0.19388888888888894,-0.39455555555555555,0.018430555555555447,False
