persona,scenario,seed,policy,mcr_0.05,band_mas,turnover,cost_paid,return_pct,mdd_pct,coverage_0.05
INTJ,crash,9,mandate_conditional_oracle,0.002624530923569332,0.0019371827777842146,0.8449824165528171,4.224912082764085,-18.09289777817248,-34.58255719749632,0.34
INTJ,crash,10,L5_full,0.021288545771817977,0.000720593427193659,0.8868398842058784,4.434199421029392,2.722303054947761,-21.21887524820335,0.38
INTJ,crash,10,L5_price_only,0.03104107380188324,0.0005117832552176346,0.8796261209622771,4.398130604811387,-0.7352451843662844,-22.58137023559219,0.38
INTJ,crash,10,L5_level_free,0.00828683091191575,0.0007732007912156405,0.8995072563054523,4.49753628152726,3.7640654803141382,-22.055141386662612,0.38
INTJ,crash,10,always_hold,0.14584387187365927,0.0,0.0,0.0,0.8310588731446744,-20.282483421630324,0.38
INTJ,crash,10,constant_mix,0.09962298852513028,0.0,0.3910616901478395,1.9553084507391971,2.036053595507359,-20.363368262701997,0.38
INTJ,crash,10,v_oracle,0.3999999999999999,0.38,1.6042323503288063,8.02116175164403,11.18328640310462,-24.452019206264865,0.38
INTJ,crash,10,mandate_conditional_oracle,0.003095837307720457,0.0015998813476544916,0.68413366702763,3.4206683351381497,4.094922399731371,-21.056411562571686,0.38
INTJ,crash,11,L5_full,0.013662490229952523,0.001761511036647665,0.756617524814456,3.78308762407228,-8.050510186245551,-27.39799208969853,0.525
INTJ,crash,11,L5_price_only,0.011565221842960391,0.001052914853098357,0.5881161135570706,2.940580567785353,-8.256572878015088,-28.63013540531313,0.525
INTJ,crash,11,L5_level_free,0.012578420000918304,0.0010528748384192905,0.5636283597587486,2.818141798793743,-8.785131693452641,-29.04131659040171,0.525
INTJ,crash,11,always_hold,0.16601938129953672,0.0004250760495809341,0.0,0.0,-8.965182931000303,-25.53091133293264,0.525
INTJ,crash,11,constant_mix,0.09913329271397121,0.0,0.4994902590137037,2.497451295068519,-7.810623850463561,-26.31271198410149,0.525
INTJ,crash,11,v_oracle,0.4,0.3940000000000001,3.5734302667917044,17.867151333958525,-5.458700044056064,-41.78200922381159,0.525
INTJ,crash,11,mandate_conditional_oracle,0.0030228745727961907,0.0017927363247394758,1.1359670112577704,5.679835056288852,-6.451139886573509,-29.003066579260896,0.525
INTJ,crash,12,L5_full,0.016328974497025882,0.001469202970992709,0.6194918020432548,3.0974590102162742,-0.6836836306115202,-15.842954879244765,0.34
INTJ,crash,12,L5_price_only,0.07095109336234075,0.0005677405971282846,0.5773532687133086,2.886766343566543,-1.8103119820734315,-18.73737086047248,0.34
INTJ,crash,12,L5_level_free,0.010171557500635213,0.0008138493618129064,0.40500371295183085,2.0250185647591543,-3.9441259160555298,-18.609805233219113,0.34
INTJ,crash,12,always_hold,0.12873318518403493,0.0,0.0,0.0,-4.955292098736896,-18.291833880344633,0.34
INTJ,crash,12,constant_mix,0.09919030205123323,0.0,0.2815709906928259,1.4078549534641291,-4.2594514878797725,-18.043616782177185,0.34
INTJ,crash,12,v_oracle,0.3999999999999999,0.28200000000000003,1.555053251880561,7.775266259402805,0.44467575582591845,-15.937215294941575,0.34
INTJ,crash,12,mandate_conditional_oracle,0.002700937794816576,0.0009658329319176758,0.5292731494198614,2.646365747099307,-3.272995123211009,-17.035756485161514,0.34
INTJ,crash,13,L5_full,0.02552845264856438,0.0009999776117674008,0.8975275559744929,4.487637779872463,-13.765443423611268,-27.046315652564402,0.43
INTJ,crash,13,L5_price_only,0.042471629405800806,0.0005022524416787675,0.5016084108419206,2.5080420542096036,-16.47454297434875,-29.338190294665768,0.43
INTJ,crash,13,L5_level_free,0.042471629405800806,0.0005022524416787675,0.5016084108419206,2.5080420542096036,-16.47454297434875,-29.338190294665768,0.43
INTJ,crash,13,always_hold,0.16061663444217714,0.002849801828063454,0.0,0.0,-15.504692187885084,-24.83088050318065,0.43
INTJ,crash,13,constant_mix,0.09956888534314207,0.0,0.44136835471803043,2.2068417735901518,-15.555620053541208,-26.955542237916298,0.43
INTJ,crash,13,v_oracle,0.3999999999999999,0.39599999999999996,5.87846281211355,29.39231406056775,4.092641810300557,-27.692055255453553,0.43
INTJ,crash,13,mandate_conditional_oracle,0.003241852608566458,0.001330705456908262,1.383602604875799,6.918013024378996,-11.965197939757676,-25.45848652622984,0.43
INTJ,crash,14,L5_full,0.002967241769557297,0.0007419373603526446,0.4718624695967668,2.359312347983834,-20.066277804659947,-31.492463685555492,0.465
INTJ,crash,14,L5_price_only,0.0030034277494954955,0.0010597648089255855,0.47453636905400215,2.3726818452700114,-21.53541362624295,-32.75159278506108,0.465
INTJ,crash,14,L5_level_free,0.0030034277494954955,0.0010597648089255855,0.47453636905400215,2.3726818452700114,-21.53541362624295,-32.75159278506108,0.465
INTJ,crash,14,always_hold,0.227897988730102,0.013251244821829539,0.0,0.0,-18.806630280523663,-25.91453894174358,0.465
INTJ,crash,14,constant_mix,0.1008371177793942,0.0,0.41305993724374845,2.0652996862187427,-19.78529596343136,-29.598266207061073,0.465
INTJ,crash,14,v_oracle,0.39999999999999986,0.23006014855174622,0.5,2.5,-20.239581691714204,-37.57141111325938,0.465
INTJ,crash,14,mandate_conditional_oracle,0.003027810419192751,0.0008026814226368476,0.41704595035189324,2.0852297517594662,-18.42646208340564,-30.092504982063208,0.465
INTJ,crash,15,L5_full,0.01009848078651225,0.0011920784375945709,0.7466986570512587,3.7334932852562934,-7.988188008865982,-25.671699955986526,0.435
INTJ,crash,15,L5_price_only,0.003550536791158474,0.0019552396784316365,0.8983060760197903,4.4915303800989514,-6.685481082811817,-25.008632482481687,0.435
INTJ,crash,15,L5_level_free,0.0033134443700879525,0.0017930547697706837,0.48496543385800833,2.4248271692900416,-10.101807109396754,-28.328690008549295,0.435
INTJ,crash,15,always_hold,0.1514481154496156,5.109589517444363e-05,0.0,0.0,-9.07851617222012,-23.079990542820784,0.435
INTJ,crash,15,constant_mix,0.10017231196357064,0.0,0.409750692303687,2.0487534615184346,-8.382035134117793,-24.22132560989484,0.435
INTJ,crash,15,v_oracle,0.3999999999999999,0.336,0.5,2.5,-15.73200367175841,-43.34165018153021,0.435
INTJ,crash,15,mandate_conditional_oracle,0.0035507655632703965,0.0015825126090789404,0.4541415945928999,2.2707079729644994,-9.377788374600426,-28.069525318934087,0.435
INTJ,crash,16,L5_full,0.03476716624935022,0.0010941598700634533,0.852175707932323,4.260878539661615,-6.592687839420252,-26.081343616429777,0.53
INTJ,crash,16,L5_price_only,0.03476716542800401,0.001049618367124812,0.8458123809909249,4.229061904954625,-7.589830405915732,-26.111711283052408,0.53
INTJ,crash,16,L5_level_free,0.0383597275597373,0.0010103427954545599,0.8721956030279558,4.360978015139779,-5.011113833722103,-24.864209089219415,0.53
INTJ,crash,16,always_hold,0.17567951320003727,0.00053871390196374,0.0,0.0,-7.856637996708127,-20.979700685864554,0.53
INTJ,crash,16,constant_mix,0.10112631864879007,0.0,0.5874776056499103,2.937388028249551,-5.959234680059222,-22.919146432654834,0.53
INTJ,crash,16,v_oracle,0.39999999999999997,0.28800000000000003,2.3862440021529117,11.931220010764559,4.15065185437673,-34.294829934061575,0.53
INTJ,crash,16,mandate_conditional_oracle,0.0030199313616354776,0.0009873351977580111,1.0316270254574642,5.158135127287322,-3.285181176999208,-24.990366551612265,0.53
INTJ,crash,17,L5_full,0.052115161613536895,0.001247493893632365,0.8565991936882689,4.2829959684413454,-4.181157414992032,-23.679586901889117,0.365
INTJ,crash,17,L5_price_only,0.030702388268366243,0.0012931895278224554,1.2074248141417283,6.037124070708641,-1.6135746055000122,-22.346785784274083,0.365
INTJ,crash,17,L5_level_free,0.03070340511353759,0.001305004356329221,1.2386136484621075,6.193068242310538,1.5394811569270583,-21.517747321162307,0.365
INTJ,crash,17,always_hold,0.14423287431384366,0.0,0.0,0.0,-6.502533397566368,-19.776007790996086,0.365
INTJ,crash,17,constant_mix,0.10034651985893522,0.0,0.5829114526172869,2.9145572630864347,-4.981985777992182,-20.63421475616477,0.365
INTJ,crash,17,v_oracle,0.39999999999999997,0.318,4.584460673496643,22.922303367483213,9.15175203009988,-35.296702313948444,0.365
INTJ,crash,17,mandate_conditional_oracle,0.002995301861690965,0.0014995718390613912,1.3612638683414198,6.806319341707099,-1.3741046580098892,-23.207346983851828,0.365
INTJ,crash,18,L5_full,0.0110569290567461,0.001930236014299222,0.6086018298580295,3.043009149290147,-14.217947117735353,-22.6451322981164,0.385
INTJ,crash,18,L5_price_only,0.005723798791722228,0.0006305710421526591,0.45155723811914183,2.2577861905957093,-17.48988217254177,-26.185690802365624,0.385
INTJ,crash,18,L5_level_free,0.005723798791722228,0.0006305710421526591,0.45155723811914183,2.2577861905957093,-17.48988217254177,-26.185690802365624,0.385
INTJ,crash,18,always_hold,0.17078094560456106,6.562292388403071e-05,0.0,0.0,-14.917082876460153,-22.41383293681278,0.385
INTJ,crash,18,constant_mix,0.10011361322137921,0.0,0.38517333668787973,1.9258666834393985,-15.211768088539246,-23.568096465416343,0.385
INTJ,crash,18,v_oracle,0.39999999999999986,0.29,1.5586002696481989,7.793001348240993,-9.252269297234983,-21.34310621763976,0.385
INTJ,crash,18,mandate_conditional_oracle,0.003152777525232326,0.0011427729861381928,0.5690881986623606,2.8454409933118034,-14.016444948149564,-22.53687204703757,0.385
INTJ,crash,19,L5_full,0.06895024279605871,0.0013257499823501862,0.7097562459799209,3.548781229899604,-1.4510248180490848,-17.679561104565554,0.38
INTJ,crash,19,L5_price_only,0.05843133447617406,0.001533870090368879,0.7250030928537861,3.6250154642689303,0.8981171583383185,-17.686558459747282,0.38
INTJ,crash,19,L5_level_free,0.019329738271575265,0.0013731243637184274,0.5220332357093207,2.6101661785466033,0.29336971243585364,-17.845286674021356,0.38
INTJ,crash,19,always_hold,0.13584725858265514,0.0,0.0,0.0,-3.2830436918352857,-18.26338794751362,0.38
INTJ,crash,19,constant_mix,0.1001274373925511,0.0,0.2796049298897947,1.3980246494489736,-2.5075760097778454,-18.58889870623517,0.38
INTJ,crash,19,v_oracle,0.3999999999999999,0.252,0.5,2.5,-5.575061472339127,-34.285462496220894,0.38
INTJ,crash,19,mandate_conditional_oracle,0.0042534404707882355,0.001005944785955688,0.2795622860611058,1.397811430305529,-2.7153335916094368,-21.662943691921445,0.38
INTJ,crash,20,L5_full,0.027065835286049045,0.0016066712695262894,0.7331066727326662,3.6655333636633314,-23.121187980150694,-26.471176777650328,0.41
INTJ,crash,20,L5_price_only,0.02632378813787499,0.0018655587652605904,0.9851926397672469,4.925963198836234,-21.625347741256395,-27.898952269389287,0.41
INTJ,crash,20,L5_level_free,0.023847700178666324,0.001831554754299117,0.9757034984604068,4.878517492302034,-22.039227638731372,-27.898806015937105,0.41
INTJ,crash,20,always_hold,0.18178392498076607,0.006902291352561917,0.0,0.0,-21.138860005586302,-24.201467175164503,0.41
INTJ,crash,20,constant_mix,0.10080753845659436,0.0,0.4857318471317887,2.4286592356589436,-22.865486970080852,-27.124098713140267,0.41
INTJ,crash,20,v_oracle,0.39999999999999997,0.33,2.5293627077377256,12.64681353868863,-9.585044330516157,-20.55106643065354,0.41
INTJ,crash,20,mandate_conditional_oracle,0.00361066577005336,0.001646697114448165,0.8494765690881815,4.247382845440908,-20.181161979633057,-25.175930919012078,0.41
INTJ,crash,21,L5_full,0.00555132792252613,0.0006094523310107129,0.40988255536912227,2.049412776845611,-11.712751697865475,-22.86654961895752,0.31
INTJ,crash,21,L5_price_only,0.005551817581374264,0.0008406498883533646,0.6190281590495083,3.0951407952475414,-13.391624619351028,-23.774088759648983,0.31
INTJ,crash,21,L5_level_free,0.005676848712661204,0.0005348405025202683,0.4096132765696692,2.0480663828483463,-11.625767025493028,-22.790549356021785,0.31
INTJ,crash,21,always_hold,0.16526835175659862,0.0,0.0,0.0,-10.723417963468107,-20.316061071838078,0.31
INTJ,crash,21,constant_mix,0.09985989426313414,0.0,0.3397113197893717,1.6985565989468585,-10.577087604590085,-21.067949518554087,0.31
INTJ,crash,21,v_oracle,0.39999999999999986,0.312,0.5,2.5,-19.484480324761265,-38.1345448393264,0.31
INTJ,crash,21,mandate_conditional_oracle,0.0036783691528864907,0.0017211319150191174,0.3119335987482028,1.559667993741014,-11.848713139190936,-24.21996254426958,0.31
INTJ,crash,22,L5_full,0.00668613225913479,0.0009811384039332084,0.9102263445534591,4.551131722767295,-8.75725364591723,-29.065825145078982,0.365
INTJ,crash,22,L5_price_only,0.006686114994653002,0.001080308195628476,0.9216965944508131,4.608482972254065,-8.369707374800562,-28.76453790792064,0.365
INTJ,crash,22,L5_level_free,0.010937456492941113,0.001117351327673937,0.9300266720500379,4.650133360250189,-9.070648090741084,-29.487424220842872,0.365
INTJ,crash,22,always_hold,0.15902796489547294,0.0003196106067712415,0.0,0.0,-10.533238043134075,-27.14317224721735,0.365
INTJ,crash,22,constant_mix,0.09937550862856313,0.0,0.678306455674261,3.3915322783713044,-9.050960135593344,-27.922299348815592,0.365
INTJ,crash,22,v_oracle,0.39999999999999997,0.254,1.634474603799613,8.172373018998064,-0.31543737498980207,-32.28804009682412,0.365
INTJ,crash,22,mandate_conditional_oracle,0.0028394968081234683,0.0011084086250657892,0.7851558133849956,3.925779066924978,-7.3660562216979475,-27.80062972472537,0.365
INTJ,crash,23,L5_full,0.024206866643382962,0.0006034521072051662,0.6658912680906748,3.3294563404533735,0.7614076028196859,-27.94863358564015,0.3
INTJ,crash,23,L5_price_only,0.04042718811018812,0.0005917267540314205,0.6560940401869041,3.280470200934521,-0.4260663332310677,-28.545179364305007,0.3
INTJ,crash,23,L5_level_free,0.04042718796051773,0.000634892202892674,1.0496333337905048,5.248166668952526,1.235720940178897,-28.923937728677384,0.3
INTJ,crash,23,always_hold,0.17929898782126824,0.0007210676193963688,0.0,0.0,0.06535306216570724,-23.9121096076325,0.3
INTJ,crash,23,constant_mix,0.09907380892101411,0.0,0.4065019349784266,2.0325096748921334,1.3716774258544229,-25.81425803461128,0.3
INTJ,crash,23,v_oracle,0.39999999999999986,0.29600000000000004,0.5,2.5,2.3887943815405377,-45.24984594821151,0.3
INTJ,crash,23,mandate_conditional_oracle,0.003270146776989614,0.0007533525095079325,0.3924298507306613,1.9621492536533065,2.361448185913706,-29.368930860978093,0.3
INTJ,crash,24,L5_full,0.0626196300597051,0.0006730347378041167,0.6945455305886081,3.472727652943041,-16.188534365291595,-34.647788837655256,0.33
INTJ,crash,24,L5_price_only,0.04757390379653657,0.0006323040247010955,0.6946288968851245,3.4731444844256227,-16.270937958114995,-34.7120432562834,0.33
INTJ,crash,24,L5_level_free,0.06257536354735559,0.0006267519899340972,0.7161846410562102,3.580923205281051,-15.652713453503441,-34.22998106986128,0.33
INTJ,crash,24,always_hold,0.17188818868677913,0.007443240404952744,0.0,0.0,-15.095594868911865,-28.418793458746116,0.33
INTJ,crash,24,constant_mix,0.1003970314630848,0.0,0.4102668246564628,2.051334123282314,-15.494246007710878,-32.107886974353306,0.33
INTJ,crash,24,v_oracle,0.3999999999999999,0.25,2.6771240833433425,13.385620416716714,9.510367224135763,-28.189315897582922,0.33
INTJ,crash,24,mandate_conditional_oracle,0.003327135404686015,0.0012985553741943728,0.7844112612596142,3.922056306298071,-11.038447688430264,-31.311995773283886,0.33
INTJ,crash,25,L5_full,0.02518023311908633,0.0009747327545620754,0.8465917071869444,4.232958535934722,-15.57770539617348,-32.7241872589505,0.41
INTJ,crash,25,L5_price_only,0.027619021867776084,0.0009863774695020836,1.5653372603941935,7.826686301970966,-12.214470753647078,-33.6033105370515,0.41
INTJ,crash,25,L5_level_free,0.039613434401769995,0.0010296716334372204,1.361461655161652,6.807308275808261,-11.987235679136033,-32.7241872589505,0.41
INTJ,crash,25,always_hold,0.18075309302037493,0.004123360079047063,0.0,0.0,-16.18125079053463,-26.796684418263204,0.41
INTJ,crash,25,constant_mix,0.09955084780904067,0.0,0.8019458164034465,4.009729082017233,-14.095608592365384,-29.66207336049348,0.41
INTJ,crash,25,v_oracle,0.39999999999999997,0.36,1.5385211240107022,7.692605620053511,-12.880395517082965,-35.63691828549976,0.41
INTJ,crash,25,mandate_conditional_oracle,0.0022614068369750024,0.0016886161247938074,0.9891182275119274,4.945591137559637,-13.34391772752993,-30.770781043969752,0.41
INTJ,crash,26,L5_full,0.004687127304609149,0.0011594998634835076,0.5704181597134569,2.8520907985672843,-6.498596326895056,-21.65995668265421,0.695
INTJ,crash,26,L5_price_only,0.12076426749928985,0.0010619931505544426,1.1327352212314206,5.663676106157104,-4.877788836511954,-20.93360047501809,0.695
INTJ,crash,26,L5_level_free,0.09912752975204399,0.001149929664193576,1.0634743996559204,5.317371998279603,-5.924215946021871,-21.65995668265421,0.695
INTJ,crash,26,always_hold,0.15414559632247424,1.3971051974140253e-05,0.0,0.0,-7.479874939397191,-18.18168557613269,0.695
INTJ,crash,26,constant_mix,0.10065320049666181,0.0,0.5073239643249466,2.536619821624733,-6.002087228029829,-19.26486126260586,0.695
INTJ,crash,26,v_oracle,0.39999999999999997,0.28600000000000003,0.4999999999999999,2.4999999999999996,-11.618201423254504,-32.44859283202618,0.695
INTJ,crash,26,mandate_conditional_oracle,0.003779992948727809,0.001126300751456225,0.6085331850624164,3.042665925312082,-6.708715633902173,-21.836004901890593,0.695
INTJ,crash,27,L5_full,0.02994842164792394,0.0009443685798316573,0.6318467483680065,3.159233741840033,-3.874490863231772,-26.945315281994297,0.165
INTJ,crash,27,L5_price_only,0.017985247439974462,0.001095058023746847,0.600887991034597,3.0044399551729857,-6.182895627822149,-27.966435854152415,0.165
INTJ,crash,27,L5_level_free,0.04464952439433618,0.0009062891680292479,0.6215044616924706,3.1075223084623533,-5.2325977927132,-26.828611730629394,0.165
INTJ,crash,27,always_hold,0.19056557178826242,0.0009633005718838028,0.0,0.0,-7.677601634411624,-23.830420506086767,0.165
INTJ,crash,27,constant_mix,0.09844417865165403,0.0,0.35880502274503495,1.794025113725175,-6.9844384766199035,-26.01311119422166,0.165
INTJ,crash,27,v_oracle,0.4,0.21400000000000002,1.3447582763904689,6.723791381952345,12.765038751215751,-24.788399245356572,0.165
INTJ,crash,27,mandate_conditional_oracle,0.0029813217718305993,0.0010402807080751612,0.4437457648658585,2.218728824329293,-3.0793211098136597,-25.682950990655407,0.165
INTJ,crash,28,L5_full,0.02041477933898585,0.0014658537431648639,0.7619859885783945,3.809929942891973,-18.430414407986696,-27.61796823917867,0.595
INTJ,crash,28,L5_price_only,0.030392486677310634,0.0011533104715150619,0.5674851937010312,2.837425968505156,-21.937335083438082,-30.7298884710997,0.595
INTJ,crash,28,L5_level_free,0.025334600400431662,0.0009869546021797641,0.5692190517019303,2.8460952585096515,-21.312373311465183,-30.17531898910558,0.595
INTJ,crash,28,always_hold,0.18952374394518642,0.008530237720783344,0.0,0.0,-18.320989404240752,-25.11890555685482,0.595
INTJ,crash,28,constant_mix,0.10037613878141456,0.0,0.5162468364866658,2.5812341824333287,-18.888116290019862,-27.19205916577546,0.595
INTJ,crash,28,v_oracle,0.39999999999999997,0.392,5.6176646187447385,28.088323093723695,3.32300167956312,-23.63886536788793,0.595
INTJ,crash,28,mandate_conditional_oracle,0.0030570769442956024,0.0018385516310484632,1.494444959812878,7.4722247990643895,-14.705889161863983,-25.909627411698523,0.595
INTJ,crash,29,L5_full,0.007999950705690288,0.0008029034965097269,0.5258357192848353,2.6291785964241763,-18.944911731149062,-25.829910928854705,0.32
INTJ,crash,29,L5_price_only,0.012566761381563707,0.0005402201456613763,0.8689347011135277,4.344673505567638,-15.12485228738466,-23.80240164252504,0.32
INTJ,crash,29,L5_level_free,0.015817474585316765,0.0006314025338131963,0.8913400320053568,4.456700160026784,-14.666569990467082,-23.80240164252504,0.32
INTJ,crash,29,always_hold,0.1836301968760854,0.00020768724921236187,0.0,0.0,-15.961020053199427,-21.342592049147857,0.32
INTJ,crash,29,constant_mix,0.10044618899811607,0.0,0.4648008462074057,2.3240042310370286,-16.29358224575379,-22.848412883615808,0.32
INTJ,crash,29,v_oracle,0.39999999999999997,0.29200000000000004,1.5689001752164045,7.844500876082021,-4.848327978405509,-19.300560470401294,0.32
INTJ,crash,29,mandate_conditional_oracle,0.003210469232933175,0.0009902609918267654,0.6351137146087512,3.175568573043756,-14.115033352584195,-21.357854603111537,0.32
INTJ,crash,30,L5_full,0.08035313830081986,0.0014335555978587306,1.218725601951474,6.093628009757371,15.686414026578577,-17.85689090018565,0.435
INTJ,crash,30,L5_price_only,0.023492195036894963,0.0017651265478993616,1.3692185516027366,6.8460927580136826,10.195341781700119,-18.036762206585887,0.435
INTJ,crash,30,L5_level_free,0.03236468221753969,0.0015144895393959436,1.216215442435017,6.081077212175085,14.366666260539706,-15.30695316199877,0.435
INTJ,crash,30,always_hold,0.10744227066407727,0.0,0.0,0.0,8.636207581813204,-17.99833630713249,0.435
INTJ,crash,30,constant_mix,0.0992143903992206,0.0,0.4744817649847503,2.3724088249237516,9.681802880223,-17.538241297587078,0.435
INTJ,crash,30,v_oracle,0.3999999999999999,0.336,2.8328586974708587,14.164293487354296,48.36315795586128,-9.834658559486897,0.435
INTJ,crash,30,mandate_conditional_oracle,0.0030264207840913185,0.0021978003811542633,0.9420053200926828,4.710026600463414,16.84178576123505,-16.02644326993955,0.435
INTJ,crash,31,L5_full,0.008618019127204384,0.0009872778696091134,0.3610540652338699,1.8052703261693495,-25.63923028794397,-29.58631705863758,0.585
INTJ,crash,31,L5_price_only,0.008618019127204384,0.0009872778696091134,0.3610540652338699,1.8052703261693495,-25.63923028794397,-29.58631705863758,0.585
INTJ,crash,31,L5_level_free,0.008618019127204384,0.0009872778696091134,0.3610540652338699,1.8052703261693495,-25.63923028794397,-29.58631705863758,0.585
INTJ,crash,31,always_hold,0.20860634612765183,0.00824022124214524,0.0,0.0,-21.11046580636964,-24.54882389058731,0.585
INTJ,crash,31,constant_mix,0.10089810547368652,0.0,0.32772587460566877,1.6386293730283437,-23.1427638694927,-26.937789893098962,0.585
INTJ,crash,31,v_oracle,0.39999999999999997,0.272,2.3288677023100806,11.644338511550403,-29.460649199214252,-34.36625682012037,0.585
INTJ,crash,31,mandate_conditional_oracle,0.0033390240649396542,0.0009230812308172625,0.6881532290463213,3.4407661452316067,-24.1963914823205,-28.228017388651296,0.585
INTJ,crash,32,L5_full,0.015509787691924641,0.0016642129908778364,1.0866742559108342,5.433371279554169,-0.8621979182000361,-22.627724923012472,0.41
INTJ,crash,32,L5_price_only,0.005753789072916717,0.0014152143409041263,0.47445295181864255,2.3722647590932127,-4.907238195071528,-26.062639073052583,0.41
INTJ,crash,32,L5_level_free,0.0033279658803905664,0.0015878430461867714,0.881506921855791,4.407534609278955,-1.3735705786084185,-22.00218109621006,0.41
INTJ,crash,32,always_hold,0.14103673681640186,0.0,0.0,0.0,-5.123864953312463,-21.695827218670583,0.41
INTJ,crash,32,constant_mix,0.10096589461786824,0.0,0.39270921734723024,1.9635460867361512,-4.135718779085473,-22.16808108318965,0.41
INTJ,crash,32,v_oracle,0.39999999999999997,0.33,2.940025729730021,14.700128648650107,20.752591043787348,-21.758431353893403,0.41
INTJ,crash,32,mandate_conditional_oracle,0.0033284549405882863,0.0017499063239458813,0.8533906535386911,4.266953267693456,0.4783776500530301,-22.00235471394273,0.41
INTJ,crash,33,L5_full,0.011692709162986958,0.0010950601574900285,0.35339376689681756,1.7669688344840877,-5.00406878942038,-18.588375425726188,0.485
INTJ,crash,33,L5_price_only,0.0056183644118150845,0.0011037974384924976,0.38226283954660184,1.9113141977330093,-5.823255058977084,-19.290430664743674,0.485
INTJ,crash,33,L5_level_free,0.005617757182650528,0.001103781305056157,0.38128649863327563,1.906432493166378,-5.312857162012263,-18.85301913093621,0.485
INTJ,crash,33,always_hold,0.1599373312728116,0.0,0.0,0.0,-6.624066477540369,-17.342682682096143,0.485
INTJ,crash,33,constant_mix,0.09893675577105901,0.0,0.30445941912935115,1.5222970956467554,-6.023951790767246,-17.951707756696788,0.485
INTJ,crash,33,v_oracle,0.39999999999999997,0.368,1.5524368188349207,7.762184094174603,10.819665848314152,-14.150631717773955,0.485
INTJ,crash,33,mandate_conditional_oracle,0.003424283429160798,0.0017248973003708872,0.5336755936977509,2.668377968488754,-2.8758987931815083,-16.778112308434167,0.485
INTJ,crash,34,L5_full,0.016815666720650376,0.0013989880376703307,0.883820468940349,4.419102344701745,-23.904053571203075,-27.651115485534948,0.385
INTJ,crash,34,L5_price_only,0.01681592282746803,0.0015534957579720924,0.8786899403664865,4.3934497018324326,-21.76590218608563,-25.641901142975875,0.385
INTJ,crash,34,L5_level_free,0.03208018909293661,0.0012156198637678685,0.4722219615372453,2.361109807686227,-26.548968920286388,-29.961601379799596,0.385
INTJ,crash,34,always_hold,0.1764104597371339,0.00469012106010026,0.0,0.0,-21.23626847060094,-23.925889143515487,0.385
INTJ,crash,34,constant_mix,0.10091192103408579,0.0,0.4077148421312595,2.0385742106562974,-23.17011164285323,-25.77353634239421,0.385
INTJ,crash,34,v_oracle,0.39999999999999986,0.344,2.6326613863773214,13.163306931886606,-18.86124447961396,-23.88941734951522,0.385
INTJ,crash,34,mandate_conditional_oracle,0.003942520897737136,0.0015112096812799425,0.7816439630967769,3.9082198154838843,-22.26638506971259,-25.076500236826593,0.385
INTJ,crash,35,L5_full,0.03375797222142606,0.0018080649891803436,1.225678428275123,6.128392141375615,11.013657405222887,-18.480024668703486,0.375
INTJ,crash,35,L5_price_only,0.057375741416356735,0.0014730373213584173,1.028917222098783,5.144586110493915,6.436893667947907,-19.812617366900575,0.375
INTJ,crash,35,L5_level_free,0.03907209738255054,0.001557601460924561,1.6829423998162973,8.414711999081485,9.926862011924209,-19.720300066878504,0.375
INTJ,crash,35,always_hold,0.12068013119024798,0.0,0.0,0.0,5.003564418176909,-19.919595272976498,0.375
INTJ,crash,35,constant_mix,0.10094951659037042,0.0,0.4415956536135107,2.2079782680675537,6.29897883807502,-19.691830681843157,0.375
INTJ,crash,35,v_oracle,0.3999999999999999,0.3940000000000001,6.625321906636543,33.126609533182716,27.99889748790818,-31.71110013080043,0.375
INTJ,crash,35,mandate_conditional_oracle,0.0033119711065471304,0.0014494927978870675,1.5595216296427534,7.797608148213768,10.471179256974272,-22.158583829249434,0.375
INTJ,crash,36,L5_full,0.009253531070941916,0.0008159765325071744,0.6657088437185649,3.3285442185928242,-12.545954636913937,-25.530162188103457,0.39
INTJ,crash,36,L5_price_only,0.09216970406539578,0.0007733129306654961,0.8425206878258584,4.212603439129292,-12.089994924402237,-25.497571171452506,0.39
INTJ,crash,36,L5_level_free,0.08137660065944813,0.0006082692407300913,1.2151936757182247,6.075968378591124,-9.578452611025568,-25.518822717831092,0.39
INTJ,crash,36,always_hold,0.18060060636211261,0.000533911207768107,0.0,0.0,-13.203534112059678,-20.960765355990496,0.39
INTJ,crash,36,constant_mix,0.09994395628752017,0.0,0.6011299635083095,3.0056498175415474,-11.921840274155116,-23.31550293857655,0.39
INTJ,crash,36,v_oracle,0.39999999999999986,0.26,2.223655583502128,11.118277917510639,-11.316963112975243,-37.4077213190461,0.39
INTJ,crash,36,mandate_conditional_oracle,0.002844951390432083,0.0009956156890558814,0.9523787007134314,4.7618935035671575,-11.3062470370785,-26.085808349500816,0.39
INTJ,crash,37,L5_full,0.02067162213049096,0.0013440831114370033,0.5829055302852586,2.914527651426293,-2.3635531769314766,-19.728880651393176,0.405
INTJ,crash,37,L5_price_only,0.07169793414717013,0.0014598836005132363,1.5633585091308704,7.816792545654351,3.2428931308292386,-16.062675641174586,0.405
INTJ,crash,37,L5_level_free,0.05385936791614845,0.0006217721199166878,0.6995040583716717,3.4975202918583586,-1.3941575866759925,-18.33508628120536,0.405
INTJ,crash,37,always_hold,0.14160278889697997,0.0,0.0,0.0,-4.4635402693257165,-15.863113043850296,0.405
